  -4.4667  -5.71367  -10.1387    1.4818    2.0556  -1.58598    6.5234   8.00695   12.7547  -5.01227   3.74979 0.0737162   1.60892
-0.631965  0.417692  -1.77308   5.92234   1.02686   2.54186  -14.3746   -2.1689  -14.7121 -0.379749   1.61281  0.213818  0.122681
  2.00141  -2.98318 -0.018957  -15.9168   4.36524 -0.192018  -12.6859  -2.14323   3.78133  0.102733 -0.259823  -6.18174   22.6898
 -6.16454  0.305228   1.06971  -5.18335  0.301005   1.82343  -2.05016 -0.927861  -11.6528  -9.50442   2.52214   2.83569  0.175558
  -5.11594   -4.91632   -26.6212   -4.98645   -5.05061   -3.40033   -8.09198    36.0927   -3.66296    2.66074  -0.111476 -0.0759904     2.9573
    2.49123 -0.00246792     2.40884      8.1067     1.25285     7.57128   -0.829227     5.05434   -0.641993     5.73915    -2.18867    -5.70824     11.0663
   -3.07729    -3.66698 -0.00337356    -1.13162    -3.76715     2.86105   -0.310911     26.9208    -11.6438      1.1058   -0.149456      4.0898      2.9573
 -2.47813   1.55964   -1.6418  -3.45775  -12.1957  -1.68665 -0.713158  -6.49025   12.0531  -8.09855   1.19526 -0.333812    2.9573
 0.626854   5.24583  -3.45775 0.0371033  -7.67614  -0.19321   4.27237    3.7688  -4.71135   1.42344 -0.147755  -4.34563  -6.20998
    5.32801     12.8291    0.250263   -0.393148     6.77168     5.74555     2.87385 0.000325214   -0.523013     3.76583     -1.5632       2.201    -10.8193
 -7.68658  0.133302 -0.492842    1.4804  0.136063  -1.75563  -8.65905   4.56283   -7.1445   7.75489    4.0808   2.65439  -19.6668
 -5.51273 -0.993504  -3.17764   8.22554  -8.82691   4.95591  -6.20674  -1.23347  -3.88137  -3.73983  -9.15097   6.20781  0.916207
   4.3807  -4.95978   6.04842  0.588546   7.25756  0.386648   5.39546  -3.56329  0.394943   3.82328 -0.156277  -2.74972  -20.2277
 3.04096 -4.55762  6.11039  2.55883 -3.84849  5.16993 -3.01059  4.65953  1.26912 -7.41509   5.0769  3.78889 -28.4668
-9.51582   1.4901 0.735762 -9.19275  2.92913 -1.80626 -5.27247 -17.8737 -4.30914 -6.28084 -2.39069  2.45532  1.15261
 0.508933  0.302222  -0.54731  -6.38984  0.729223   4.35677   15.6819  -1.73034   1.84972 -0.372838    2.1326 -0.488258   6.60498
 -11.4765 -0.226988  -6.47666   6.31127 -0.728982   3.68105  -2.79883   2.89577  -1.73124   2.75246  -1.28107  -4.94791   2.77322
 -4.74792    3.3987   3.42236  -1.24305  0.362065  -4.74845  -3.40293  -2.70058   1.81454   2.97029  0.282782 -0.228981  0.307782
0.258233 -2.00363 -1.61147 -2.42605  4.17713  3.60401 -5.20994 -2.30392 -2.07463 -2.07735 -6.93407  8.06217 0.488645
 0.713408   5.40678  -1.39339  -6.68168  -4.15659  -3.24052   16.4077   11.0136   7.79022 -0.379906  0.184273  0.467103  0.419569
   2.41631  -0.366597   -9.36369   -5.09323  -0.376611   -8.12888    -9.9685    2.69134 -0.0809477  -0.998425   -1.49497  -0.364259     2.9573
  24.8076   8.79455  -3.15604   -12.943  -4.24672  -1.63849   3.74576  0.791451  -9.60191 -0.975685   2.79302   2.76017  0.545144
  8.97313   7.18365  -8.48112   -0.7432 -0.454072  -2.40842 0.0615481 -0.246456  -7.41516  -3.59921   4.57081   1.60977  0.225555
-0.481561   2.82696 -0.642393   4.51285   6.94984  -8.61712  -10.9535  -14.6792 -0.700077 -0.498355  0.238298   0.91771  0.122681
 -6.41064  0.660444  -1.67737  -4.76613   1.86015  -1.72319 -0.598993   -10.111   12.3143  -8.42017 -0.806079 -0.326732    2.9573
 -1.12587  -4.79041  -2.71221  -1.15662  -9.28133  -2.41584   8.26544  -9.66614   -6.0334 -0.486783  -7.29722   5.30184    2.9573
-1.66397 -9.43007 -8.16314 -1.01749 -5.47705  -4.7572  1.41904  8.14989  7.19236  1.81512  7.10547 -8.57996  1.22241
-0.819714  -1.60781  -2.21607   4.40159   7.60573  -2.61793   1.03125   2.09691  -9.88103   6.32521  -3.59631  -6.55752  0.056861
 -0.415874  -0.986562   -3.50644   -5.33815   -2.96919   -3.60223   -2.52331 -0.0198258    25.7422   -1.91432   0.105331  -0.156299     2.9573
 4.48927 -6.65438  5.70507  3.97665 -6.65636  5.06784  5.28888 -9.31784  2.93394 -6.43605    6.962  5.15982   17.854
  -1.2411  -3.61556  -3.59501  -1.27494  -2.17029  -7.27168   9.07801   0.46803    0.6429 -0.446027  -9.32265   8.49129    2.9573
-3.61556 -1.78565 -5.72408 -3.21344 -1.83443 -1.12374 -7.76256  13.1092  -3.9866 -9.28269 -0.30692 -1.68697   2.9573
  -3.1341 -0.518451 -0.660196   8.66278  -2.28681  -2.96197  -13.0571   9.04082   5.31713  -0.20377 -0.839358  0.563876   4.46646
-0.143196   15.2121   8.10982   2.62466   6.55867   6.42086   5.30956 -0.244016   5.03514   8.86409   4.40166  -8.03226  -6.61686
  -2.1808  -6.68878  -2.22404  -2.24037  -7.00698  -4.48653   16.0102   -2.8082  -5.95182 -0.251308  -4.18324  -4.94878    2.9573
  -2.29612    2.77864  -0.434664    -6.6115    6.83107    4.07337 -0.0125923   -14.4283   -9.88683     9.2833   0.242441  -0.552123   0.122681
 2.76403  1.35706  -6.6115  10.9614  6.39648 -7.58681  4.71635  4.39959 -8.44883 0.971923 -1.57874 0.586241  1.31508
  5.99369   7.07364 -0.358196   6.27952   7.69579  0.549745   6.98055   2.54405  -0.36719  -4.10645   3.50097  -2.08952   18.9993
  3.63655   6.63084   9.17838   -5.0475   2.27919   3.09663   1.67258  -6.57201  -9.04108 -0.203158   -3.4681    2.6043  0.252437
-5.26602  1.58753  2.38365 -3.98607 -2.83687  2.35365 -5.22183 -7.14853 -7.27948 -5.65212 0.331019  0.32367 0.179234
  7.93963   2.84707   3.42582   13.1637  -4.16607   5.35548  0.086992   2.04544   3.79613  -1.78484 -0.272244   4.39699  -16.6648
  4.76303  -5.04717   1.49846   2.89534    7.7462  0.753727   6.01672   -5.1739   1.98742   2.16163 -0.148292  -6.76967 -0.311139
-0.795594  0.468905   1.74659   2.38232   1.99582   2.69298   3.26597   1.48742 0.0525642  -4.99654   13.9444  -5.70817   -5.1694
0.00033262    4.65783    4.84563   0.595793   -6.46263   0.516207   -2.51179    2.46958    -3.8503   -1.43894  -0.168244   0.198342   0.307782
  -1.93782    -5.2487 -0.0745203   -1.99115    4.21688  -0.475013    6.74531    6.38191    1.58261   0.353275  -0.157225    -3.3075    3.58932
 -4.78034  -10.4352 -0.711691  -1.64989   -3.5875  -2.67734   3.19873   6.74103  -4.75282    -11.08   5.07394   5.05222   1.22541
    4.3599    5.79174  -0.905291   -3.35177   -54.2446   -2.10537    8.88111    133.205    5.06132    0.22852 -0.0467956    0.71895   0.419569
 1.96951 -4.25974 0.902611  5.96654 -6.62277  2.87705  8.15312 -5.08955  4.97573  3.78721 -4.19203 -7.66107  6.19511
-0.228823  0.682354  -26.4445 -0.338717   0.96549  -25.7288   2.32994   2.50276  -1.06848   14.3479   5.60868 -0.438837  -48.5138
 0.371733 -0.618293  -10.5636  0.913876   5.79421   2.02706  -1.93025  -14.0636   -8.2528   1.81221 -0.388146 -0.232138  0.122681
 -1.75993  0.175376  -1.24032    1.1042   -2.1961  -2.96981   9.75212   5.38872   7.06107 -0.518137  -1.08471  0.522521   7.06452
   3.40614    1.77269   0.935026    11.4274    5.58156    3.10365    6.86716   -5.00578    -2.6748 0.00437302     4.5885   -8.06362 -0.0327333
  -5.80452   -4.48602    -7.9416    -22.406   -8.11528    -6.2048   -19.8498    -8.3314  -0.364692 -0.0238232    5.45846 -0.0554673    1.15261
   -4.48602    -9.10659   -0.632878    -4.51617    -3.02407   -0.650165 -0.00117861    -5.88776     4.64621  -0.0229492    -5.35962   -0.865968      2.9573
-0.449089  -2.54618  -4.51617 -0.461356 -0.143712  -7.32423   3.29694  -1.82469  -6.80324  -1.22036    5.3752   7.17261    2.9573
 -8.17488   1.15882   4.86236 -0.483869  -9.45436    -7.115   36.6365  -6.91912    3.4933  -0.10915   2.56691 -0.159408   3.87034
-0.976897   3.15353   2.12163  -7.64935 -0.876145 -0.725933  -1.15159  0.237308  0.409286  -4.75595   3.99829  -5.72793   0.40242
-0.016588  -3.54574  -4.23447 -0.168022  -7.40405   6.19623   1.74363  -5.82617   -3.0422  -7.06459   4.94998 -0.183045   11.6327
  -4.4667  0.572523  -1.38386   1.32652   0.58438  -2.68612  -9.66287   5.95335  -6.85092 -0.596519  0.950148   8.77897  -6.70335
-0.223353 -0.331183  -0.74231   2.88003 -0.833799  -1.78604  -7.07594   6.09485   4.26884 -0.833127  -2.19153  0.873943   9.47351
 -6.24162  -8.45035   -1.0831   2.43083  -5.67981  -1.11269  -10.0976  -4.98778   7.95151   0.20429  -2.25454 -0.506001    2.9573
 6.95746  6.50031  7.09386  6.94015  5.36104  6.40752 -10.0052 -7.69414 -9.13211  3.27609  4.06637 -6.85022 0.026514
   8.41566    10.3031    5.64787    2.73555    4.55398   0.132309     1.6111 -0.0138243  -0.334229   -8.23572    4.97756    3.29297    13.2726
 7.70516  4.34779  3.26743  2.37678  1.31337 -4.78117  2.32238   1.7355  2.34744 -4.40325  8.00869 -0.23722 -3.80157
  8.50314  -1.94716   4.35659   9.40476   1.57812   4.81268  -6.75645  -6.49553  -3.55563  -4.22114  0.598217   8.37252 0.0117221
 2.59592 -7.72286   1.5263  10.9918  -0.0692  6.89488  5.73501 -2.78866  6.33674  2.58812  2.31256 -4.04545  9.74523
  1.67588  -1.60597  -9.25933   1.73483  -1.64984 -0.785038  -13.7747   11.7901  -7.33366  -5.47348 -0.341258  -8.70772    2.9573
  3.18324  -1.01006    3.5465  -9.30382 -0.709724  -9.24166  -4.30784   6.29356  -4.82766   1.76208 -0.633879  -1.75716   3.06799
 0.668857 -0.715635  -2.42774   1.64433   6.70643  -6.45178  -3.47309  -16.2778 -0.352951   1.00718  -0.33535  -2.17163  0.122681
 -4.76471  -6.83863 -0.105892   6.97212  -5.61945  -1.07259  -3.42315  -5.90849    11.554 -0.162675  -7.76953  -1.10667   12.1011
 -6.83863  -1.14357   2.25762 -0.278505  -1.16725  -10.8209  -8.14792   9.48072  -24.3205   4.15289 -0.475689 -0.027556   3.46309
-0.399066  0.146007 -0.278505   3.73977  0.358945   -5.6871  -9.07713  -0.75815  -7.72212 -0.601374   4.61388  -9.90509  0.122681
   4.5726  0.167048   3.62118    5.2377   6.29949   6.71087   3.90406 -0.349105    5.4328   6.24489   3.29743  -7.88288   18.4483
 2.45563  4.24051  4.39417 -5.33062  5.77801  5.93703  -9.9929  2.86092  3.10809   3.8928 -3.69933  3.69377 -1.94388
-0.282313  -3.66156  -6.29031  -8.44508   6.51497   11.6667   26.7632  -1.58259  -3.20478 -0.125467  -3.23232   1.74976   2.96011
   -1.3759   -8.94749 -0.0297276   -1.65644   -5.67245    4.29288    11.1185   -2.43717   -16.8761  -0.390162   -8.33297   -4.75674    3.18901
 -0.66853  -1.01594   2.43682  -2.69036  -1.04369  -1.23135  -4.94271   7.45842  -10.0982  -4.14513 -0.539454   1.38868    2.9573
 0.625614  -1.67641   1.79054  -7.99369  -3.96946  -1.15643   19.7485   9.48833   6.80665 -0.298735  0.388032  0.509248  -1.39395
 -1.99687  -1.25287  0.873632   1.05143  -3.39046  -11.9311   6.25091   7.98315   28.9106 -0.454026   0.47068 -0.196244   4.53588
 -3.98031  -1.50943 0.0965386  -4.08903   1.06372   3.56936    29.221  -4.28708  -14.7058 -0.137691   3.88512   3.97726    2.9573
 -7.23933    2.4813 -0.578508  -9.65486   6.10009   5.42137  -9.50063  -12.8844  -13.1587  -3.81143  0.271493  -0.41484  0.122681
  2.99898   34.2107  -3.34606   1.03316   14.3394    5.1071  0.531261  -1.72405  -3.08738  -4.98985  0.441637 -0.224271   2.65494
  -1.68875    2.31336 -0.0654117  0.0620718 0.00256932    1.16312    6.84035    1.79494   -4.77442    8.67342    6.56675    5.40403   -72.1629
   2.41183    4.02092    -1.3324   -13.9819    -6.1615 -0.0190311   -10.1051    4.08206    5.30131  -0.620763  -0.185622  -0.677048    3.58065
   9.17885    -2.7692   -109.706   -13.4313  -0.163908   -76.7152    6.59443    12.1002   -17.4793 -0.0844441  -0.322218    1.87106    3.77036
 10.1402  5.29741 -8.22709  6.02829  3.11781 -2.68981  3.79353 0.106113 -4.84957  3.90409 -7.37047 -7.49986  -15.075
 -1.15947 -0.222197   1.05221  -2.77623    2.7824   2.63913   6.60081  -6.82737  0.748232  0.558956 -0.856146  0.685839   -4.3468
  2.02215   -3.4679  -8.46468  -14.0274  -3.56263  -1.47933  -8.49312   25.4593  -1.42682 0.0442405 -0.158036  -7.17334    2.9573
 -3.12517  -1.67658  -10.0037  -3.14661  -1.48774  -8.62438   19.7462   6.42271   1.50798 -0.339215  0.530353   0.16892   3.04123
 -1.14946   2.34234  0.414036  -2.67322  -1.80073   -3.8778   6.42643   4.77135   9.52243   0.56623  0.425353 -0.654601  0.419569
 -2.32186  -1.09129 -0.721462  -3.89618   -1.1211  -9.49194   -5.2812   8.01164  -7.30839  -3.03094 -0.502204  -5.54111    2.9573
  1.69671   5.83291  -1.32451   7.03409   4.59837   4.47814   3.13591 -0.361022   5.33452  -5.47636   2.97509   5.67219   -13.081
 -5.94369   1.66306  -4.89714  -3.71133   1.11716  -4.99856  -8.37491  -11.1363   39.8366   4.25521  -3.55558 -0.111081   3.37831
  1.46714   1.70288  -6.11006  -3.44561  -4.40675   6.99495    8.5802   11.2243   1.37668   3.88878  -3.31525 -0.119147    3.3151
 1.10821 -1.80225  2.13039  5.23945  3.92734  8.65033  5.75595  7.37406  6.62456 -8.19816 0.392164  4.85172   11.109
   -6.14555      2.6694     2.35192 -0.00219558     6.50203     5.56407  -0.0397329     1.59711   -0.227756    -0.17646    -3.94943     4.71589     6.31169
-2.55935  4.71202  1.91611 0.352622 -6.53781 0.204124 -9.32919  2.49831 -1.52253  7.76413 -0.16631 0.501585 0.307782
  6.40131  -5.07284   9.66915   2.45221     7.423   3.44781  0.467887  -3.64452  0.098973   6.75078 -0.152794  -4.45713  -3.40285
 -2.16527  -2.68322 -0.150046   3.16841  -5.08653  -1.51984  -1.55561  -4.76544   10.5407 -0.357968   -8.5736 -0.781006     7.547
-0.467994  -2.00087   -7.4217  -6.25531  -2.05553  -8.67461  -2.36117   14.6892 -0.550452   3.82978 -0.273907   9.11454    2.9573
  2.17228   2.13232  -3.50544  -1.12291 -0.789478   5.12944   8.27211   6.34739  -2.51844  -3.86142   3.98874 -0.221114   5.93861
   -3.178   -7.1193 -0.431443  -3.97925  -2.18167 -0.443229  -9.32915 -0.364526    3.1674  -6.80906  -6.29475  -1.27028    2.9573
 2.77341  7.55881  8.86045  1.75568 -6.49415 -7.73031 -5.90811   5.8055  6.91603 0.205099  4.30669 -3.68869 0.347951
   2.51321  -0.777586   -5.75571   0.943847  -0.332013   -7.29037   0.214241    4.33111 -0.0474696   -2.52067    -8.8538     7.5164    37.8225
 -16.0528  0.336158 0.0979607 -0.284099   1.32689  0.107536   -3.1517  -8.70768  -1.05794 -0.179766  -3.32424  -5.40481   1.15261
  1.87551  -4.25904  -1.88877   1.31165  -1.55584  -2.14001  -12.7504  -3.01058  -3.01005  -1.31699   6.43645 -0.252419   1.15261
-4.25904 0.139446   1.3739 -9.96268 0.142334 -1.63299 -2.97417  5.06129 -6.16556  5.77254  3.90103 0.913205  -20.791
 0.528008  -9.89012  -4.21344  -2.98271   -5.2213  -4.32854  -4.72531  -4.81841   30.9326   8.86654   8.12175 -0.130072    2.9573
 -9.89012   -2.0213  -2.98271  -1.38916  -2.07651   1.55253  -4.98437   14.8392  -8.67921 -0.621668 -0.271138  -4.85461    2.9573
-4.24947 -4.28622 -4.29667  8.05795  8.09691  10.2529  6.79514  6.61622  5.98485  2.15689 -3.04706 0.752462  0.11111
 -4.64525  -1.61144  -3.44913   -8.2526  -8.52675  -3.54317  0.449492  -3.56556   25.2286   2.43779  -8.37114 -0.160494    2.9573
  9.38828   4.98759  -1.19844   13.5802   7.09971   2.96793  -11.3858  -5.86845  -4.74423   2.81478  -5.22561  -0.45631 0.0131405
 -2.76735  0.146238  -6.95946   1.62304  0.149267   -5.3761  -6.78358   4.64322 -0.371382   1.21374   3.71983   1.70128  -18.3188
 -4.46812  -3.51135  -6.83634  -4.59017   -4.7261  -3.80402   32.8023  -5.21213  -2.56797 -0.122658   6.55253  -1.73013    2.9573
  -5.60547   -2.73326   -14.3172   -5.75859   -4.00863  -0.752637     41.152   -2.83726   -4.17006 -0.0977709    -5.2296  -0.142121     2.9573
 0.316105   6.98482    11.071   9.17714  0.191211  -2.48128 -0.660612   6.55288   10.7888   1.74255  -8.77194    5.5352  -2.23434
 0.415942   -2.1623  -2.73504  -5.68048   1.13853  -7.40145   13.7645   6.76875   17.4274 -0.412186  -0.41929  0.215609   4.53588
-0.828713  0.984956  -3.31546    3.0209   -4.4509  -3.40603  -12.1801  -5.03684   24.3402   3.89548    2.2492 -0.165302    2.9573
  0.984956 -0.0870865   -4.22428   -3.36758   -6.84097   -4.33967   -4.89979   -8.68887    31.0122    9.98651    3.18452  -0.129739     2.9573
 9.32768  5.71144  5.25802  7.61327  4.85592 -8.10746  -2.0138 -1.06868  5.06147  2.29673 -3.59428 -0.14127 0.719064
   8.69748   -8.57283     9.1849    3.84608   -2.37073    4.19126   -2.04506    -6.9408   -2.56232   -2.57542   -3.08934    2.49987 0.00892688
 -2.13093  -4.21635   2.23645  -2.17506  -5.10331  -7.11184   18.5984   -2.9515  -9.05969 -0.255279   30.7733  0.663029   3.70099
  1.05742 -0.312903   1.33737    4.6609   2.06987   5.25666  -7.94355  -4.63489  -9.24701   -1.3211  -1.04382   1.49106  0.116134
  3.63491  -2.99412   3.97368  0.575663 -0.107441  -5.97231  -16.9069   12.5884   3.44658  -1.07985 -0.298805 -0.191369   3.69651
-0.771614  -8.11823   1.46377   7.23103  -8.74542   3.59855  -17.5511  -1.40246  -7.60072 -0.311021   2.13216  0.460222  0.122681
-8.11823  4.98524  8.97157  1.56921 -1.39275 -2.61108 -6.49657  1.17657   2.3215  3.50405  13.1187 -7.23678 0.374694
  7.61165  -5.38159   1.45662   22.6675   8.25945   4.22057   19.8647  -5.51671   4.60394   1.16907 -0.139077  -6.00483   3.66313
   4.43132    8.89579   0.529752   -1.12046   -2.53899 -0.0589032    2.13564    4.93485    7.00598    4.68339   -2.31705   0.673913   -4.29211
  3.50604  -3.03626  -4.42887  -12.4532  -3.09914  -3.42708  -20.6649   25.0297  -3.64429   0.08901 -0.179161   6.04638   3.43757
  8.10201   2.35289  -2.52008 0.0500065 0.0966201    3.6876   6.52258   1.06991  -1.81052  -4.18181   14.4496 -0.307569    11.131
 -2.73755  -1.91557  -4.31263  -2.75633  -1.69976  -1.40519   17.2971   7.32869  -8.41115 -0.387246  0.466524  -2.66448   3.04123
 -8.06488 -0.527235   -4.8671    4.2404  -1.07768   2.42862  -5.04737   5.15038  -2.83336  -3.19942 -0.718834   5.26901   2.73406
-0.392161  0.292204  -3.42742  -1.06125  -3.99059   1.80467   2.49881   9.66972    10.729   1.50372 -0.586733 -0.264522   4.53588
   0.224367   -0.266635    -41.8172   -0.344349 -0.00221653    0.709229        0.23     9.27354    -10.8038    -3.33586    -3.37641     0.01491     31.3192
    4.00776 -0.00362624     5.54528     7.64709  -0.0101438     10.3256    -2.83556    0.366183     -4.3125    -2.60572    -1.93351     1.98418    0.711773
  5.28541   6.99956   5.85003    4.9518   6.42323  -8.92891   2.44561 -0.127064   5.39776  -7.76641   5.99229 -0.128277     19.69
  8.92881   7.79405 -0.341758 -0.134303   8.15657    8.5786  0.334009   1.46944   4.88264  -4.85452   5.40336  -5.14734   17.7844
 0.355841 -0.061568 -0.213255  0.852026  0.770968 -0.748643  -2.02579  -1.89178   4.05432    1.8213  -3.08981 -0.344924   1.25436
   -9.68207     20.1566     3.97136    -8.31784     24.6694     4.88372     1.57579    -12.5135    -2.29921 -0.00319859     1.00483    -4.95681  0.00907145
 6.23606  3.04313  -5.9508   6.0344  2.93939 -7.81021  3.21586  4.38105 -4.59583   2.7301 -5.41584 -8.39609  13.9006
  4.06941  -6.35848   4.02165   5.42052  -3.60145   5.32413   7.52128 -0.295934   8.03668  -4.97304  -3.38745   5.16736  -5.17163
 -6.35848  0.996125  -4.81922  -1.06441  0.420482  -4.95086 -0.108213  -5.99538   35.3798  -8.74871  -1.58477 -0.113722    2.9573
 0.727338   -8.9152   -2.0858  0.725352 -0.957776   1.46831    -2.156 -0.869796   -6.1253   1.03225  -4.90094    1.7796  0.144028
  -6.42331   -3.89593   0.808432    4.15509    2.62733    7.92053    6.07913    3.51367   -4.70589    2.85922   -4.88301   0.149452 -0.0853391
  11.4305   -2.8617   7.69844   4.50181   4.18748   3.19723 0.0466722  -2.05595   1.95134  -4.63898 -0.270853   6.90311  -13.9392
 -3.40212   8.77794   12.1766 -0.471312  -5.91135  -8.29661   16.0962  -2.61502  -3.47677 -0.229547   6.84584  -4.98051   3.50018
-0.494542 -0.509044  -9.90282   6.03826   5.07621 -0.390387   2.09385   5.41461  -1.48096   5.40356  -6.31826   1.49386   21.8499
 -4.86662   -6.3081  -4.41454  0.484894 -0.339832  -4.53513  -3.17139  -4.76412    32.409  -9.23609  -37.4286 -0.124147    2.9573
 -0.46973  -10.0082  0.194914  -4.52185   2.07525  0.192461  -1.22118  -8.59596 -0.595251   7.33278  0.952778   3.95824  0.179234
 -6.93665  -7.17532  -1.05901  -8.91552  -6.19195  -1.08793  -1.23446  -3.74633   7.77459   2.15907  -8.56403 -0.517516    2.9573
 -8.73236  -7.11722  -9.06808    7.5664  -2.05861   7.72943 -0.945719 -0.328959 -0.728064   6.09372   6.18791  -5.95472   1.31218
