  1.14865  -3.29307     3.862 -0.239289  -7.74024   1.72638    2.2406  -5.58969   7.46631   2.99643  -4.60878   4.13366   1.37808 -0.522649   6.82894  -7.35253  -1.39343  -9.82823   5.81692   5.98597  -1.71104 -0.794995  -7.78116  0.375404   3.52432
  -14.5053   -9.12642 -0.0343901   -2.82779   -1.41211   -1.21951   -275.441   -5.38654  -0.261907    4.33997    -6.3719   -4.83618   -61.9047   -6.66893    4.20832   -2.89879    -0.5448   -5.05437    6.42463   -9.13958   -4.41449  -0.264679   0.210304   -5.36959    17.8182
  -9.12642   -4.13912  -0.453924     3.1198  -0.737018    4.13914   -5.38654    6.51644    3.67783 -0.0434197   -1.71488   0.678601   -6.66893   -16.2622   -8.96389    14.8208    4.12304    10.2125   -9.13958   0.103975  -0.731782    -2.9841   0.884087    2.42461    15.6748
  1.36166   1.19416  -5.26792 0.0941024   3.85088  -8.52399  0.900656  -2.65096  -6.09205    6.1902   -1.6515   2.31342   9.66263   10.6491  -6.01581  -0.19666  -16.2308  -9.36232  -9.08191   10.3641   9.68513   5.85351  0.356043 -0.436222  -22.6104
 -6.31787  -6.76831  -2.54831  0.253242  -1.67604 -0.335739   7.12945   8.06903   2.65325  -4.15809  -1.06704  -25.8815   7.80282   7.87303    3.3569   12.1332  -5.21111   4.70494   9.20416  -4.86648  -10.2175 -0.327118   6.23172  0.161896    3.6432
  6.64355   7.82005  -2.47591   6.54408 -0.114481  -3.16872 0.0642324  0.106024   3.83662  0.511732  -6.78469  -4.21416     4.017   5.55747  -2.43562 -0.352659   -3.6621  -4.67202  -8.54486    5.3927 -0.298297   2.25442   5.70286   5.04515   4.35843
  5.02062   -7.8564  0.804746  -4.70712  -3.62346  -1.55429  -6.98841  -9.47796 0.0847035  -5.04911  -4.21416  -9.36395   2.71906  -8.22554 -0.635152  -7.68819  0.795494  -4.74159   -0.1558  -6.60152   1.19382   9.60671  0.151567    -8.446  0.307089
  -7.8564  -2.34549  -4.70712 -0.800369  -1.55429 -0.545782  -9.47796   3.59976  -5.04911   2.25088  -9.36395   1.82974  -8.22554  -2.40438  -7.68819   6.55309   -5.4835   2.79293  -6.60152 -0.319105   9.60671  -3.85127   9.87194   5.36958   9.48144
 -0.964509    6.15547   -1.19893    8.06726    10.0144    7.06695     1.6045    3.08008    7.09332    5.81576   0.357126    3.58073   -9.75132   -7.97904    5.03069 -0.0668643 -0.0960591   -9.31991    2.39793   -5.48038    2.55292   -3.27068    2.94605    4.86018   -12.8389
 -3.77654   4.64217  -6.11958 -0.240526 -0.688355   7.28607  -5.32641   3.75049   6.29097   108.397 0.0567543  -7.68209 -0.509626   1.84083  -4.18797   41.4629  -8.28982   5.18597   8.02711   2.92519   2.09691 -0.222599  -9.64803  -1.84311   12.6496
-0.105756   5.45972   112.035  -1.08113   9.34328 -0.340564   3.37762  -5.35908  -105.267   -8.1245  -8.48966   1.92039    2.2692   4.90975    82.862  -7.95457   5.96961   7.76659    1.5081   7.00527 -0.930784  -3.17961   7.01507   -2.6362   17.1254
  3.69953   6.23358  -1.08113   4.71269   4.21368  -9.24865   -5.7665  -2.62742   -8.1245   5.48359   1.94519   1.09809   4.01992   10.4113  -7.95457 -0.255595   2.48034  -4.48278 -0.200374   1.94736  -3.17961   3.11585  -6.15142  0.760101  -4.20729
 7.97225  6.43416   9.0714  5.30644 -7.02022  5.72426  -8.2848  3.11362  4.29966 -5.82435  1.58517 -5.15512  7.27888 -3.17833 -4.57743  5.47713 -8.64616  3.34054  4.09756 -5.05803  3.67435 -4.78383  8.68323 -1.36237 0.731406
   3.1925   2.92147   -2.6088  -2.29952  0.857876  -2.39113    1.5109   1.42146  -5.69751   1.59661  -5.08558   2.75258  -12.3616  -11.3566   14.0806    40.206   11.7216  -5.49527  -2.26719     2.286  0.291581 -0.578528 -0.557504  0.284208   25.5305
    1.66886   -0.883406    -14.3219    -3.70481 -0.00714862    -4.70456     3.34976    -4.41248      15.353     4.03634     3.74678    0.551151    -8.09712    -6.18977     13.1514     3.40068    -10.1754    -2.87367    0.458106    -6.51348   -0.803259     3.07013   -0.621295     3.23224    0.133224
  -1.18657  -0.142921    7.16376    6.96256    -2.0411   -1.62432    5.83219   -14.5703    6.08321    30.1968   -1.82245    5.00995    4.78143   -3.11371   -10.0674 -0.0119177    2.99671   -9.39662    -5.0844    -2.9405   -2.20315    1.46337    7.93622  -0.289837     0.5322
  10.1886   5.73216 0.0570237  -7.22597  -4.96119    7.0382   0.66553   2.46417   3.07565  -7.73691   6.53614 -0.387757   4.21394   0.20059  -12.2669  -3.42221   -1.8961    1.5715   6.02154  -2.22258  -4.76331  -6.94628   -0.1599    -6.891  -14.7774
  9.15274   6.90735   3.65038   4.02062   7.44882   2.12544   7.64303   5.96169  0.731793   1.05571   1.98109  -8.40788  -6.49731  -5.05218   9.80087  -2.12727  -4.05761  -9.40013  -4.19044   5.37753 0.0841458  -8.28184   4.67248   8.84744 -0.861014
  -49.573  0.530579   5.31667   21.7246 -0.833193   2.54686  -7.72003   9.50988  -0.36617   1.10768  -13.0354   8.46472  -35.3585  -6.83339   6.89047   34.4922   9.52016   1.16985 -0.163714  -7.80382   8.10392  -2.88307   5.72427   9.55803  -22.1018
    0.40636   -0.633088     13.3797    -1.75557      2.8403     -4.3341     9.41407    -12.3182     3.64913    -5.34771     8.65834   -0.902104    -7.50173     9.96083 0.000553802     3.58359    -5.80042      -8.259    -7.77784     5.97381    -1.67256     -14.908     9.22408    -8.74733    -6.07776
  2.80596  -5.18522   6.67831   7.39897   2.23187  -7.84785  -4.10592  -1.52482   3.15985    3.4354  -12.9974  -2.82695   2.01591 -0.339962   3.31884   4.71844   -8.9908  -1.83012 -0.276233  -7.03815  -6.12075   5.64518    1.8425   2.83725  -6.45118
-0.0152196   -1.61201   0.831356   -5.46594   -4.24442   -1.27543   -13.8485     1.0114   -10.4104   -13.0877   -2.36151   -4.48206   -3.97698    7.45264    25.5447    31.1174   -6.34595  -0.332155    1.51871  -0.565681  -0.228823   0.118569    8.00241   0.267624    6.22741
  -2.29763   -5.32439 0.00620147    6.16514    3.24232  -0.542805    5.45438     6.3982    3.52835   -1.56708   -1.15302   -1.11974   -16.2178  -0.820919   -10.3219      6.527    6.83772    2.98059   0.170099 -0.0723192  -0.725388    3.20106   -5.89771    1.10364    16.0053
 -6.97996  -19.8054   4.96906  0.402203 -0.603306  -2.28428   6.19151  -2.68188  -4.31563   6.03383 -0.931022  0.273175   3.53451  -3.66261  -2.68041  -21.1084    6.0994   9.10543   -2.2706  0.344471   3.04028 -0.249981  -12.5368   9.86984  -6.02272
 -2.35455  -1.56875  -5.89657   9.35466  0.484435   6.16862   2.85872  -3.77471  0.998766   4.36751   -6.0695   2.77089  -11.4601   8.97544  -8.26936  -2.54689   14.8784  -1.66076   1.84973  0.408343  -9.51208  -5.88313 -0.391188   9.06942   2.06505
   -1.7852    5.38261 0.00868685    8.17177  -0.636072    1.14389   -7.19258   -4.94334    2.71223   -7.47907   -1.42246    2.27783   -4.46225    1.19564   -7.41478    1.93367    3.68096  -0.338978     9.7732   -2.35213   -0.87655    1.52788   0.992929   0.738047   -3.69747
  8.79229  -1.49867     8.044  -5.60125    4.0775  -2.89919  -1.35782  -9.31188  -8.11349   5.76909   4.32649   -7.5535   5.71711  -7.29764   -5.1222   3.30859 -0.143726  -9.98823  -3.11643   2.43742   1.93087   -2.9061   2.93509   4.70022   27.4361
    3.09931      4.0355      6.6545     3.65883 -0.00397274    -1.47281     2.63927    -1.13118    -1.84981     3.42711     3.27535     -3.0974     2.72596    -5.97253    -9.84793     1.76197    -8.92506     8.04278     -3.3572    -10.2634      6.1937      3.0746   -0.738324    0.460131   -0.172144
   6.41195   0.980641     1.9142    -9.4151 0.00824947  -0.456382   0.379522   -5.59863   -2.80101   -4.15868   0.618966  0.0496005   0.868856   -3.94688    1.37523   -4.74655    -7.6749    -5.6232    0.13916   0.237925  -0.404921   -4.68646   -7.48133   -2.37277  -0.249436
  -6.1006  -3.89897 -0.758007 -0.359094   3.19619   1.15765  -6.33553  -4.85774  -1.81497   4.49666   24.0607   9.11696  -12.9487  -6.56185    4.3153  -11.0337   6.71486   5.08099  0.326565   0.86635  0.854995 -0.529759   3.48767  -9.00581   18.5056
 -7.29022   1.78224 -0.768205 -0.448992  -8.45026 -0.980055    6.9728  -3.89559   1.85962  -1.65216   7.92488  -4.00226  -9.06717   4.92411   2.87737   6.65292  -10.0718   7.15747  -3.08172  -0.39379 -0.848233   -1.1373   2.68663  0.407502   8.92578
   2.86692    5.37096   -6.38375   -7.64821   -6.34069     2.2284    -5.8408   0.733795    5.26035    6.29782   -4.17418   -4.66005    1.66161   -4.10394    5.06562    6.07902   -9.42727    1.37065   -7.14309    0.19014   -9.45934    7.91063   0.777528    8.80672 -0.0602529
   5.89153  -0.703195   -7.78509    4.31399    2.08374    7.94913   -4.05896  -0.625124    5.25593    6.20386   -1.75535    4.54894    -2.1407    5.50301    2.98995    6.24782     7.0289 -0.0380732   -6.03172    1.26739    4.49393    -6.3635    6.75007    6.29296   -28.0946
  8.67418   5.70646   5.96799  0.523762    1.8823  -9.76197   1.22671   3.61056   7.78577  -2.29612  -2.96404  -7.86749   2.56885  -1.00667   5.17456   9.13062   2.12107   1.94342  -2.70864   4.67238 -0.691355   3.55399 -0.389936  -1.99895  -17.1987
   4.28439    4.15656     1.7607    7.10514   -4.46138    9.18539    4.78855   -1.06677   -1.86105    -2.0004   -5.30694    8.61294  -0.244651    3.03112      7.451    5.64093    -2.7809 -0.0307816    4.59068    7.71401     1.1397    -4.4844   -2.06936   -2.32456   -6.57378
 -1.29143   6.90934 -0.220838   2.75399   4.72343   6.90681   10.6238 -0.935312  -1.84375  -4.81152  -8.17362   3.48018   5.21423   3.75347   2.44257    3.9499   6.61278   7.96538  -1.77887  -4.44092  0.926306  -14.8481   8.52068   4.24235  -7.89836
  -7.34491    9.16767    3.28407    6.64569   -3.53731    2.91586   -1.66395  -0.827705    2.77557  -0.589378    9.74225    2.63665   -8.99186   -5.56116   -4.60931   -4.06067   -17.0709   -4.31019    1.62811    5.96919   -5.22964   -8.21059  -0.151142    5.97892 -0.0492205
  4.54723   2.69294   53.9705   3.53402    8.9371   2.16582  -2.67034  -3.65296  0.336897 0.0131757  -5.28944  -6.59476   3.02166   1.29112  -3.48785 -0.196296   6.05546   -12.255      9.24 -0.321017  0.578473  -8.67256  -4.65522   7.81133  0.295063
  2.63329 -0.128316   3.60761  0.417722   3.64379   35.9245  -4.19651  0.689042  0.133692   3.32071  -5.87912    1.5486   3.51002  -4.39474  0.628139   -12.364   5.02386   4.80903  -7.15221   4.57025   -8.8961 -0.569469   4.94872  0.920463  0.590078
 -3.62312  -6.01075   -4.3241   5.61124   8.11963 -0.584803   2.83781   4.71932  -9.87207   1.07406   1.76122  -8.60173   2.27127   3.76095  -1.51595  -5.93541  -8.99326  -7.35176   11.5566  -7.00443  -7.44408     -4.97   3.49347   8.71399  0.649154
 -6.71783  -19.9278   2.54052  -8.34658 -0.584803  -4.58057   4.22597   12.8172    0.4164  -8.78998  -8.60173  -9.28792   1.47818   3.69254  -11.9323  -7.94307   -1.4639  -6.68617  -6.13721   2.03172  -3.70244  -3.02502   4.87103   4.31535   1.41054
  -12.6775    3.47112   -4.46354    -5.8461   0.670231     5.2739  -0.222089    4.26615    8.76634   -7.35186   -1.48951    0.87556 -0.0259324   -2.45025   -10.6651    4.32526    6.22687    9.22004  -0.920331   -7.70792   -0.14151    4.62276   -18.4415    7.46932    25.9747
  -1.83466  -0.309706    8.03969    6.92732   -8.01089   -7.97429    3.34343   -3.99992   -1.29445     2.1043   -7.81379   -7.12407    7.51687    -3.6696    5.30262    9.21936 -0.0242299   -3.00713    3.67484   -3.11074    3.73185   -3.27931  0.0726486   -8.61697   -18.2255
 -0.243159    1.64758    2.94804    13.8518   -2.31711    5.14412   -5.19644   -5.39615  -0.797833   0.984196    7.19611    5.07249    0.77057  -0.271696   -13.2912    3.61318   0.482712    1.89346   0.599882     6.4781   0.555405   -3.61698   -4.86251    7.68152 -0.0211665
  2.00714   2.03959  -1.19846  -8.48292   4.52641 -0.869477   1.73414  0.206741  -1.44575    1.3041   4.10925  -9.34532   1.64205  -13.1965   10.9523  -7.97763  0.227113  -9.98135   7.05989 -0.643161  -1.90877   6.59897  -3.51577   1.12121    9.0644
   5.3335  -2.59542  -8.48292  0.919897   -1.0155    2.1777   0.07809    4.0861    1.3041  -7.45328  -2.36285 -0.372312  0.499504  -10.1971  -7.97763   18.1657   5.68094   5.18658 -0.743022  0.165817   6.59897 -0.361099  0.641642   2.30569  -8.81849
   1.83151    1.23361    2.70927   -3.68948    6.23361    2.45334    9.63802    2.28364 -0.0467961   -2.26881    3.48908   -7.71673   0.195405    3.68515   0.111639    4.72214    -7.5036    15.0317    2.47315   -7.07479    7.01314    3.87148   -2.22525   -0.19853    9.48275
  1.09546   6.87294  -6.84065  0.429524  -3.33165  -5.34054  -0.02716 -0.725257  0.637682  -4.54211  -7.70468  -1.42292   2.00105  -4.08038   4.34314   11.0184   18.3844  -1.19106  -5.76345   1.05583  -1.03389  -0.52982  0.205378   1.51008   17.8917
  4.12713   7.97158   -3.3676  -9.43375   6.78636   5.38356  -3.81479   5.67726   8.01207   2.13439   4.38992  -4.91682   4.05135   -0.3207  -14.0805  -8.56541   3.62347   5.04473   6.44316   3.11535 -0.218389 -0.599374  -3.66076  -4.88849   11.8263
  -0.24544   -4.12191   -5.35664   0.445373  -0.337949    -6.6761   -12.0614  -0.754214     7.3657    3.65263   -2.68176    9.11094 -0.0866911  -0.708983    -4.0505   -5.68794    8.67479   -4.93237    1.38488    4.39157   -9.13163   0.312664  -0.241614    7.22081    1.71866
 0.883671 -0.452358  -5.65485   -4.8192 -0.689138  0.302025  -2.84325   1.84621  -5.71759   2.26572   6.45811  0.742504  -3.66677  -15.0289  -6.63034  -9.50721  -15.6751  -1.56829   3.74712  0.775906   7.77934  -8.68652 -0.348244   2.23047  0.122681
  1.01861  -7.53223   -4.8192  -3.63031   1.05159   -1.1831   2.50984  0.284849   2.26572   5.38708  -13.0925   7.94922  -5.30797  -4.06885  -9.50721  -13.1287  -20.8884  -18.8608  0.665574    6.8269  -8.68652  0.118843 0.0357025 -0.320717  0.122681
  3.24452   4.31206  0.796055  -6.93576  -4.23032  -7.43686  -6.55558   8.18096   1.67523   4.59708  -4.29075    4.9008   8.43439  -5.51085   -1.0105  -2.85907  -3.74758   -3.1475 -0.202696   2.48788  -12.2584   -1.0301  -2.98657  0.999499   1.79593
  3.47607  -1.56588  -1.29398   4.28046    4.0963  -3.31576   7.03551  -2.92742   4.11952    6.7297   7.40591   3.39747  -7.73292  -7.02528  -8.31003  -8.27823  -8.34427  -7.47337   2.22126   9.00916 -0.447269   1.32904  -3.15874  0.151264 0.0242987
   -1.56588     7.41425     4.57898   -0.837861    -7.04703      3.6651    -2.92742     1.95151     8.35773    -7.18325     1.49062   -0.676203    -7.02528     5.37281     3.81284    -2.56801 -0.00642364   -0.188684     9.00916    -3.63626     1.39085    -8.13741    -2.98343     5.75432     14.2378
  5.39635 -0.151731 -0.837861  -2.25302   4.34564  -6.25265  0.742691  -30.5557  -7.18325   3.14242   1.05946   8.81081   6.03122   29.9897  -2.56801 -0.953361 0.0852725   -2.8179  -3.17284 0.0551738  -8.13741   18.9487   3.96288  -6.95556   16.9682
   -3.26178    0.231536    -1.03014     1.04881    -1.92194 -0.00419346    -5.86559    -1.05043   0.0328054     8.27681      11.426    -2.68535     16.4503    -6.73253     4.12534    0.461682     7.63987     7.66555    0.239674     2.80153     8.09742     3.69285    -2.77649   -0.965269    -10.6242
  0.231536   -9.58136   0.229167   -4.17823   0.776896 0.00244829   -1.05043   -4.27124    3.78864    1.31334   -3.95701   -2.08719   -6.73253    -36.768  -0.478925   -7.99422    -3.1294    9.16278    2.80153  -0.368601    2.40361   -3.93107  -0.401144    4.08513   -37.4286
 0.928714 -0.955735 -0.606983  -2.47337  -2.28918  0.450679  -1.80102  -2.22379   4.91796   3.89396  -6.99667   1.10178  -5.11293   5.34659  -11.9864  -9.71765  -7.68904   3.77132   7.32642  0.681766 -0.547254  0.173999   7.12189   1.61095  -9.86604
  -1.43553    7.85466    12.3789    2.45076   -17.6596   -2.15549    4.70959   -1.44263    8.08933    3.03575   0.714596    3.23963    5.76427    5.78428    12.8339   0.131523   -23.1808   -1.86957   -7.89243   -7.56584    4.46052   -2.85013 -0.0597259  -0.352792    31.6617
  8.65382    3.9798   4.59122   10.4885  -12.1693   8.44348   -2.1895  -1.38036   1.72443  -2.53745  0.389956  -1.11515   6.02833   6.73819 0.0903685   7.00665  -3.01376   8.18111  -8.17807  -7.80594  -2.91272   6.76628 -0.364346   5.30136   10.3567
  8.37676  -4.37828   2.00845   28.1453   -0.5367  0.809025 -0.176081   6.40667   1.09982  -1.18612  -0.31194  -6.85444   4.59241  -3.14552   -12.452   12.4072  -6.09056  -7.36273   6.73643 -0.177033   2.92512  -2.00077   4.40833  -3.27342  -6.79773
 -6.99546  0.998308 -0.480487  -5.73506  0.809025  -8.19557   6.78439   2.80621   4.94408   5.55278  -6.85444  -3.57998 -0.173322  -5.47919  -12.2358 -0.133347  -7.49155  -8.32636  -7.33308  0.590023 -0.421437   8.92895   5.30761   5.09192  0.134839
   5.41515   -0.85774   -5.08838    5.24792   -4.43924  -0.305743    5.51434   -4.10681  -0.639444    5.24127    8.57849   -1.99533   -2.66789   -1.10563   -7.61895   -2.46927   -10.3002 0.00122914    7.97558    -2.9835   -6.68428   -8.17802  -0.143596   -4.55071  0.0096246
  11.9337   5.29258  -7.00128   4.12975  -0.69505   -3.6707   18.9008   8.14308  0.904125   -1.9334   1.06085   2.82021 -0.430133   3.18589    -9.893  -16.8024 -0.641315  -11.4798   1.77016  -3.96409  -7.52918 -0.913289  -1.07967 -0.202138   12.6332
-0.308045  0.403309  -2.24584  -1.10512  0.192343  -9.10052 -0.747417  -5.11801   12.2699   6.89397  -6.90361  -1.86638    1.7716   12.5674   6.56133   3.12969  -5.59806  -4.88674   2.07848 -0.465298  -2.93144   5.13449  -7.01354   1.24709   5.17873
0.0012425  -2.49184  -4.39805  0.109338  -3.53769   2.64479   -2.1177  -5.89385  -4.72908   3.49883 -0.123879  -2.31719   8.77407  -1.25464  -2.24232   -0.2285 -0.222081  -11.5951   8.04958  0.493187  -3.26162   5.03784  0.544918  0.669884   -70.625
 -2.49184   5.50022   1.94587  0.829093  0.510611   2.96066  -5.89385  -8.04838   7.37438  -7.45459  -5.12851   12.0342  -1.25464   3.95157    3.1111  -3.58506  -10.2149   4.71537  0.493187 -0.140921    6.6806   -2.3165  0.119291  -4.08939  -1.62957
  4.94007   2.75669  0.829093  -1.75327   -2.6762  -5.23554  -9.17264  -4.29926  -7.45459   6.52624   11.4496  -3.06834  -8.95606   2.14517  -3.58506    1.8458   2.15305  -1.13248  0.187603 -0.318003   -2.3165  -3.97756   2.27165   3.67098   2.32901
  5.27237  -6.26588  -2.15771   1.16254  -5.23554   4.82062 -0.522982  -1.27197   3.15735  -1.24453  -3.06834    1.8531   8.13519  -20.4541  -1.55018   6.89377  -7.79273 0.0957787   6.37277  0.141246 -0.359222  -10.2818  -9.55516   -4.4661   18.7791
 0.997911 -0.563977   8.10746 -0.312492  -1.00426   2.70203   20.8239  -1.35039   0.81508   3.91309  -1.09302   6.87709   12.8569    3.2107   3.37887  -9.60181  -3.57787   2.72678  -1.24597   1.14915  -1.14809 -0.608763   6.97025   4.17208   4.68863
   2.50151      8.576   -3.76666   -45.9709    9.35644 -0.0643265    -5.2151    5.29317    8.03304    27.4499   -5.52764   -2.63018   -5.08286   0.100803    7.62891   -3.54444   0.631907    10.5081   -11.0299   -5.59476    7.22773   -1.64344    8.03472   -6.38764    6.52379
   6.47456  -0.776325   -4.28075     1.8343  -0.173935   -1.63737    5.98891   -1.85883   -4.51869    7.25108    2.17805    10.1059    2.81613    4.41959 -0.0598721    6.65025   -5.34442    6.62841    2.43892    0.83482   -1.91057   -5.69686   -1.09371    2.82131     8.4828
-0.000821635    -0.261953     -9.57253      4.04698      5.09177      3.01091      9.38273   -0.0576718      7.23594     -5.33895     -3.91901      5.13014      0.78672     -3.88273     -5.97159      1.59705      3.36482     0.988601     -4.70428     -2.05513      1.82587    -0.220113     -3.37211       6.0333       8.7613
