   7.47907    7.39822   -1.44029  -0.166625     23.481   -4.99416    4.36341    12.1639   -7.32776    4.96894   -9.19029   -2.57478   0.740592    1.21548   -2.86539    2.69371    3.73008   -1.68402    5.02233   0.626978   -3.21674 -0.0242051   -1.15484    3.58329    8.08718   -3.37487    8.38059   -7.07977    -10.562   -3.99104   -12.8308    13.9224  -0.125437   -13.6136    3.50468   -8.28525    4.12446    5.25281   0.419231   -1.10772   -1.77184    5.17069  0.0968706   -2.25641   -3.78077  -0.122276   0.306007   0.241281   -6.53731
  6.87557   6.39199  -14.1919  -5.07017  -4.99416   4.24297   11.5551  -2.02718   5.86552    5.8068  -1.17832  -2.00937   2.18616  -6.42398   1.91842   5.28734  -1.68402   1.46299   1.09411   7.92453  -6.74339   2.77106   4.70143  -9.79553 -0.171637  0.786159  -9.47182  -1.21032  -3.99104   4.04855   3.07865   4.77019  -1.09988   9.19296   2.72511  -7.97736   4.92224   1.06658  0.383189    -1.251   5.17069  -8.04216  -2.04285  -7.25961 -0.222312   3.16517   12.4842   -4.6622   9.52543
-0.393897  -5.27306   10.4053    -9.151  -7.79052  -8.08966 -0.653634   6.52675   5.54181 -0.150497   6.34595     3.408   -4.1584  -6.31002  -2.06214  0.300524  -205.525   1.61281   7.64933  -8.63059   1.97484  -3.00668    4.5444   7.56109  -4.16318  -8.62392   -6.9197  -6.11879  -34.6904   5.36027   7.75184   2.51244   5.44795 -0.973473 0.0481327   5.70403   8.81452   1.44696   6.73778   9.80942   3.64611  -8.60504   10.5302 -0.131853   -4.8188   12.1704  -2.27551  -6.18079   26.1277
 0.461094   1.70137  -1.19452  -3.72105   1.28734  -7.81497   4.09615  -5.10422  -4.96365   38.7898  -6.68644  -10.8553   4.58222    3.4216   1.14427   5.28235   5.08593  -1.23598   8.18104  -9.14208   3.39353   103.622   1.60181   2.59427  -14.5892  -9.46672  -7.35816   -3.0385  -1.50465   -1.4075  -3.83309 -0.333641  -13.5984  -39.7734   4.84856   7.91169 -0.479513  0.347661   8.14142  -0.12981  -7.53249 -0.609397  -4.67493   5.17035 -0.477487   0.74477   9.13742  -5.60568  0.114251
-5.69222 -2.11283  6.90533 -6.86397 -2.69704 -8.81443  5.91778  -5.1101   8.7996  7.81236 -4.60878  4.77083  1.18289   2.7823  8.40312  1.84742  -3.5362 -3.48105  4.50158  6.65303  3.41698  5.72955 -1.91595 -1.25569  2.63913  2.14764 -6.20629  2.00746    2.594  6.87794  1.31068  5.18671 -6.77137  2.75974 -5.04786  -1.4847  1.31297  16.0296 -2.43545  1.68819  5.84889 -2.79612 -5.88101 -6.79094  2.84228  5.80461 -5.59858 -3.91701 -10.3468
  -1.23447    13.6224  0.0237427    1.27717   -5.30627   -7.65742   -5.43401   -4.94565    7.91439  -0.447599    4.60587   -8.30557    -1.1786    14.4717    3.47279     2.3716   -5.04863    3.51914    5.97849    5.47935    5.60229   -0.92177   -2.12008   -9.32326     1.7735      13.96   -9.57834   0.265925    7.46168    2.98102    6.81553    6.18233    2.41287    2.51459   -1.82887   -39.0087    3.90084   -1.06129  -0.679491   -10.0059  -0.840329    2.37272   -6.23349    6.78804    5.79945    1.31777   -3.92506 -0.0650784   -7.04522
 0.662836   1.51393   4.99555   5.40303  0.445974  -1.41211  -5.39971  -7.23425   4.10349    1.9847  0.517668  -2.04097   8.78431  -6.90857 -0.511136   6.04339  -1.30437  -5.05437   -3.0232 -0.951476   8.13488 -0.188524  -1.96799  -1.05915 -0.142853  -6.06376   3.93574 -0.241403  -6.06825  -7.81778   7.38344 -0.100091   7.52026  -10.2291   4.20616   2.66553   -3.7628   3.25941  -3.62203   2.54262   7.42045   3.26321   3.29654 -0.530191   1.88865  -1728.76  -0.80671  -8.51242   1.79977
  1.35677  -13.0272   1.81632   2.05136  -1.41211  -1.80826 -0.186577  -11.8029   1.59167   2.38044  -9.34102  -4.83618    -10.34  -10.8353    0.8616  -4.73834  -5.05437   3.92515 -0.911297  -1.19554 -0.188524   -4.4529  -9.36243  -7.77061  -6.67204   1.20431  -11.4941   6.14224  -7.81778   -4.8608   1.49332  -4.91635  -11.8013   17.6977  0.724755  -1.14413  -1.90729 -0.145308   2.02412  -2.89396   3.26321   2.99529   1.85026 -0.146328  -4104.58   2.66503  0.379039 -0.836439  -32.2482
  -10.9534   -123.017   -3.60328    4.23598 0.00113715    4.63261   -1.48921    7.03063    6.53855  -0.240021   -4.83618   -0.73818   -17.2255   -264.317   -3.20029    7.43797    6.61812   -3.73812    4.44538    6.34912   -5.35412   -2.84946   -7.77061    2.91385   0.576592    15.6855    6.13394    9.85233 -0.0637037     5.9755   -18.8009    -12.202    8.73264    13.1301   -1.14413   -6.48557 -0.0223925 -0.0103997   -7.05705   -5.63017    6.61946   -5.01589  -0.086353    3.68611    3.61617    8.25573  -0.836439  -0.688612   -11.0667
  -2.7669   -5.8372  -0.54226    -6.431   5.52871   5.97179  -3.30766  -0.22539  -3.85607    1.8738   8.03654  -3.52853   3.10619   6.76217  -8.04134  -9.34719  -5.91205  -6.49756  -5.25856    -2.826   1.66486  -1.19221  -4.98705  -9.16752  -4.50003  -9.92976  -1.57884  -4.90018 0.0669081  0.242142  -7.56388   2.94073 -0.952985   1.38025   5.61715 -0.845262   4.66192   -2.0685   -3.5624 -0.410357   5.74505  -5.41218   -5.7573  0.502835 -0.364647  -27.9617   6.61326   6.46223  0.719285
   7.29814    -13.048    4.29138   -4.72202   -3.16872   -1.95476   -6.99878   -9.47796    2.59169   -5.04911   -2.65709   -8.25214    1.18491    -11.465   -0.71569   -6.83284   -4.74159    2.28849   -1.25404    -5.4835    3.69017   -6.60152    3.15002    9.75609  -0.272014   0.741129    4.61379    9.69009   -3.71698    1.76717    -0.3001 -0.0558113   -5.31837   -8.06567    2.37467    7.31159   -6.53724    2.59555    8.67766   -2.16575   -2.78667    2.49007   0.226962  -0.776426    4.08153   -8.41034    16.4547    -5.9791   -20.7283
   -3.06248    -0.97365    0.365092    -0.21831    -1.93175     7.61136     19.3743    0.495447      2.2056     6.24256    -2.87573     8.91994    -6.64602   -0.667818     8.02576     5.24966   0.0441868    -2.25625    -5.27082     7.62999    -11.6207     2.70536    -4.41563     4.65922    -3.95895     3.19865     -5.9213    -3.55675     7.36698     6.05016     14.0795    -5.70777    -8.37245 -0.00345164    -8.78119     4.04987     4.55495    0.511053     3.53954    -1.67719    -1.64715    -2.56513     1.01091    -2.55088    0.686131    -2.79889     8.86887     1.64982     5.10866
  7.54659  -3.77654   17.2852  -4.27953   3.16083 -0.383888   3.00499  -5.32641   5.08748   23.5194    4.1331 -0.354969  -7.99467 -0.509626  -5.78491  -8.40419   2.29622   8.84523   -7.3755  -8.28982  -12.6557   2.83146   -4.2653   5.46223  -4.46837  -8.75003   23.1181  -9.64803   3.51028   6.57453   1.55428  -8.45822   2.74919  0.240259  -2.66687   4.22312  -2.87708  -1.70984 -0.695648  -5.04437   4.77321   -3.7019  -6.64594   -1.9578   3.96157 -0.103291   5.03687   3.33906   9.07678
  7.50592   7.82973   6.76977   6.65024  -8.15324   7.12973  -4.90197   1.35629   8.03288   -7.9573  -2.16908 -0.151066   7.15985  -6.69583  0.116062   6.56689   7.01806   4.24394  -8.64616   10.0246   3.53329  -6.57931   2.43675 -0.817432  -3.62788   7.81297   8.68621  -3.77526  -8.25536   7.29302  -1.86748   9.26528   3.85866  -2.61414 -0.163762    3.2438   -1.1109   7.82889   -8.5616   1.29716  -7.50253  -9.78683   7.77739   6.84051   7.05177  0.270262 -0.378368  -2.58722   2.39203
  -2.65934 0.00258694   -8.27599  -0.935541    -6.0494   -16.1194    6.85913    5.10035   -3.64049    9.47786    7.10234   -5.42336   -12.6245    4.50421   -6.91839   -6.44076    7.26971   -12.1598   -8.04054    2.05213   -6.08648    -5.1354   -3.76689   -2.67507    -5.6728    4.76558   -6.31104    23.9177    7.57125  -0.199546   -8.75613     2.9387   -5.32489   -9.87448   -7.59342   -8.28207   -1.45092   -9.50616    9.02838  -0.307862    4.21824  -0.248472   -3.81697    5.11702    2.73423   -5.00388    6.66043    -2.7408    4.98472
 -4.80228   3.35209   2.44044  0.828093   4.58555   2.73368  -5.09213   5.41727   4.46163    5.3945   3.59342   15.6789    3.5565 0.0450836  -7.22441  -2.47603  -3.54837  -7.64241  -2.54661   7.07126   3.26861    3.4596  -10.4627   27.0498  -8.35086   3.25155   -19.618   9.90424   8.34246  -4.49272  -3.64532 -0.161473  0.137232   1.68605   -5.8973   31.4954   4.65176  0.688911 0.0343582   9.42082  -4.85234  -5.74407   3.10652   5.79186   5.77271  -4.01586   4.22081  -1.45285  -3.32468
  4.36949   9.15128  0.698791   10.4923   2.12405  -3.77464   5.24387   -4.6746   5.09216   6.32593   13.9553   9.12571   2.66825   12.1623  -2.28993  -10.1081  -8.87107  0.617418   7.06786 0.0134535   1.98975    4.0795  -2.37363  -8.88919  0.188441  -12.3475   9.15165   9.35795  -6.96266  -8.36157  -7.18769  -7.16226   1.87406  0.212911   43.9902   8.31004  0.769729  -3.52386   6.80211   4.78727 -0.168999   8.23408   6.21819   4.29139  -3.46846   4.07846  -1.13642  -5.54724  -5.43484
  0.116951   -2.85016      8.438    9.85886   -1.60469   -1.27543   -6.18598   -5.65223   -8.99388   -9.14124   -2.36151   -4.48206  -0.338917    4.07318   -4.25839   -5.02386   -15.0004   -2.99911   -6.34595    1.55767   -3.30069   -6.93409   -9.52236   -8.98241    6.86385   -1.95107    8.09591    9.62386    -17.243    -1.0474   -5.30125   -5.87666   -0.76199   -6.18465   -8.98983   -3.44827    -3.2781  -0.289671    8.10093   -6.88261    1.04849   -7.42623   -2.10497 -0.0929074    3.10531   0.396321    9.85033   -1.41982    22.4637
-0.471932  -7.74963  0.934953   1.41102  -1.27543   47.6139  -1.55553   5.05599  -9.14124   5.59205  -4.48206  -1.66067   6.73139   1.27908  -7.57527  -7.38089  -2.99911   33.7678   2.44896   6.25385  -6.93409  -2.33175  -8.98241  -3.86401   1.97652  -6.44383    18.463  -6.51541   -1.0474   62.9388  -6.11155 0.0692428  -6.18465   9.33377  -3.44827   9.29014  -5.96481   8.62045 -0.355284  -9.38494  -7.42623   1.01018  0.276666  -1.87333  0.396321  -7.22163  -1.41982  0.392365    18.514
-0.0871864   -5.10096   -12.6202   -2.91183    6.17189    7.94867     4.1028   -7.41706   -13.0523 0.00117162     1.9215    2.30185   -4.25158    7.96754   -4.26724    2.92028  -0.163756    3.15026    3.00466   -3.24235    20.4629   -3.09312   -2.59885   -2.26331    9.11974   -4.41714    4.09793   -6.81333    7.14317   -2.78163   -2.18597   -4.56861   -11.4473    6.65618    10.4544    5.22757    5.06368   -5.42279    2.79741   -3.09597    6.90637   -5.33542    1.75551   -7.11865    2.08725     -7.184   -8.48462    4.11278    7.99982
  5.71811  -4.70422   8.87241  -4.54279   18.7405  -7.84921 0.0228954  -9.31188  -9.54722     6.081   8.39536   -7.5535   2.38698   9.84636     2.614   9.66516   2.39934  -1.01195     -8.72   1.29099  -1.81886   2.33498   3.06511  -5.34725   4.71742  -3.35084   4.02788  -3.17639   -5.3442   2.20827    7.3208  -7.16377  -2.70595  -5.51388  -7.65979  -6.54822   9.54535  -2.22809  -9.47608   2.12575   1.58395  -3.74134  0.168539   6.19615   -9.7768  -1.38525   0.98868  -2.63167  0.165327
 -0.816124    7.14541    8.13212    7.81788    3.48123   -4.85553   -9.31188   -6.55023    2.30509    2.07967    -7.5535   -2.02481 0.00270649  -0.318117    12.3364    6.60639   -3.94267    5.58878    1.29099   -9.29007  -0.660727    4.45693   -5.34725   0.922681    3.25115    3.75785    5.41156  0.0558472    3.98365   -5.65466   -7.16377   -5.80025    -17.255    13.4817   -6.54822    8.10087   -10.7055   -6.72048    4.20018    -8.6218    5.72752    -4.2172    6.19615   -1.63965  -0.472697    9.37523   -2.63167   -16.4687    21.1699
 -7.27698 -0.103329  -4.59347  -8.21886  -13.5101  -12.3717  -1.30285  -7.91466  -8.70489   1.01366  -2.69436  -4.17418  -6.94645 -0.944835    1.5613   7.63529   12.6093   1.86866  -8.19839  -9.42727   2.91648  -9.01316  -14.6407  -5.28928  -1.52383   10.9706    4.8441  0.261607   0.32291  -7.64433   11.5122  -2.01724   9.23191  -5.02592   54.3187   -1.9602  -9.85565  0.705482  -7.20412   6.78344  -4.18765  0.931029  0.138875   4.86076   3.83539  -6.27725 -0.150687   1.83161  -1.62066
  3.85757   5.59715   7.41925  -1.52532   3.63167  -3.50852 -0.219106   9.52751  -9.78445  -7.11673  -25.4681  -5.17164  -2.81207  0.813177   1.36226   3.10222   6.70676   4.00337    3.9248  -6.62203  -2.70905   4.97755  -1.46145   5.86412  -15.6352  -1.41277  -2.34398  -12.5398  0.777441   4.13555  -11.6121   4.97429  -2.76649  -3.70032   2.68542   6.08993 -0.220433  -8.86564   3.12586 -0.237118   2.43006   13.0593  -0.36445   1.85608  -1.07265  -2.47232   2.36255  -8.98111  -16.8149
  5.31123  -5.27429   5.98067    -5.578  -3.96707  -3.10601   12.9729   2.30545 -0.247581   4.81546   6.07781   8.69682  -0.37955  -29.9512   5.64186   1.48843   3.92131  -11.2574  -129.178   8.28874    3.8271   6.31564  -5.99524     7.114   5.39596  -7.38606  0.243709  -7.19624   4.13858    8.2857  -286.961  -6.19528    -11.01    5.2675  -6.16044   9.47204   6.96402   2.76191  -8.72911  -1.37367   1.73335  -5.56427 -0.886101   7.64585 -0.405075  -9.18472  -1.22311   5.68605  -2.14443
  -0.64462   0.334107   -5.21598      6.779   -2.72862    8.05418    1.51904    2.37133    6.89866    1.28114    5.42725   -1.42774   -12.6168    2.75807    1.61343      4.453   -14.9805   -1.51343    8.28417    6.10293    6.09264    6.09021    7.56101    2.97182  -0.827657    2.12744   -6.73602 0.00047779    5.53007    6.57423   -3.17144    9.36918    5.11694    4.79157    9.46934   -3.75022   0.229828    5.46269  0.0624135   -5.43473   -3.82438     9.2446    7.05405   -7.66843   -9.77757    5.20223    5.36293  -0.433184   -5.07562
-0.242398  -5.47303  -9.74678  -7.20865   5.57179   8.20354   2.50273  -1.07284   5.04053  -10.1213  0.999429  -1.74276  -1.20141    4.2908  -1.36363   5.80847   2.26681  -6.70397 -0.312235  -3.06238    4.7978    7.9727  -6.58856  -7.44408   4.63607   2.19237  -9.98841    2.7611 0.0703448  -3.00616   1.26139   6.97181   4.00094   4.20362   14.2423  -8.25792  -1.34135   1.95899  -9.91473  -6.83364  -6.58656   3.50796  -10.8192  0.494981   7.03814  0.943073 -0.247614  -9.84109   2.70089
 -8.29831  -4.61111  -8.34658  -7.73767  -7.18861  -10.3343  -8.73475  0.304207  -8.78998   5.13219  -9.28792  -1.70331   2.41562  -0.27293  -7.94307  -6.11778  0.728817    1.7858   1.11909   1.56106    2.0643  -7.50985  -3.02502  -6.84485  -9.78557   19.6063  -6.19844  -8.32103  -3.29634  -16.4085  -4.66304  -10.1884   -9.2295   3.68716   -4.8558  -4.15087 -0.371069 -0.193508   8.90909  -7.32026  -0.43325  0.605735  -8.55984  -1.21849 -0.694111 -0.151027   -4.7274   5.04692   3.66546
   4.01236    5.90427   -2.12431    3.38164    4.28192    2.84869    6.97854   -2.54929   -8.09653    7.08495   -6.20901   -9.48593   0.123263   0.173449    6.80966    -16.133   -5.30713    5.86346   -3.27787    3.16982   -9.16986    2.03426    2.86356  -0.463008   -5.67197   -8.28858     8.7489    4.17836   -3.25443 -0.0618997    7.13007      1.853   -4.61146    3.72963   -6.20453   0.819067   -2.85203    2.05515    2.30393  0.0920922    2.81369   -5.31526   -5.71542   -5.19171   0.573518    6.63378     6.4036   0.397201    4.76714
   -1.17909    -6.50984    -4.15246     4.60415      4.4576    -1.26218     3.72855     4.21468     5.96594    -5.77398    -9.48593      2.0126    -11.9455    -8.36653    -4.95665     3.80539     5.76615      1.7763    -5.30363    -5.85328     2.10351    -6.11397    -4.86868     2.71264     14.9428   -0.534209     5.75628    -5.43547    0.241534     5.26878     3.03787      3.1623     2.40144     7.58208 -0.00788318     9.72316    0.126798    -9.34409     6.18857     2.73341    -5.77814     11.6246    -6.05346     5.20112     6.12995    -6.62809   0.0562661    -3.89462    -22.0054
-0.309706 -0.373757  -1.98532   6.24295  -8.37433  -82.1124  -1.52132  -1.90071   10.6324   2.24672  -7.12407   6.46332   -3.6696  0.412866   10.7883   -5.2253   6.97708  -13.6244   1.50236 -0.454859  -10.6314   7.51337  -2.57498   1.96372  -3.95079   7.90538   7.80897  -4.00232   5.49192  -57.5167  0.253996   9.68313  -1.58279 -0.505921  -2.85381 -0.503702  -8.22137  -9.63005   2.02703   2.76303   -1.9755   1.78283    16.227   7.15188  -2.45655  -4.70207  -9.30148   5.19322   -2.2207
   -15.0545    0.153295     5.79586    0.739127     1.99294     7.27711     6.52813     6.17918      -13.82    -5.86023     -1.8882     4.86993    -2.64723    -4.08852    -3.08723    -14.1967    -15.8389     3.04544    -3.33362     -7.4628     6.44802  -0.0309111    -6.99964     7.25226    -6.97079    -5.02314    -1.36963    -6.49968    -9.45553 0.000548577    -1.82396   -0.290753     4.97068    0.426865    -7.06494    0.725015   -0.349978     9.44498    -7.62739     1.17091    0.518405    -4.42297     9.58808   -0.144669    -1.31234    0.471966     9.87861     3.03879      4.1185
  -7.70633    1.31199   -7.01459    -2.3862    6.11668    1.98482    4.20516   -4.11796    0.26162     6.1083   -3.69602   -4.66432     2.1736    1.69962   -6.63709 0.00813608    5.39112   -4.40932    4.58185    9.07601     3.0683    6.44584   -6.85497   -4.65639    2.62827    7.58182   -4.50504    11.6386   -6.39037    3.87106    5.76268   -7.70426   -4.00045   -7.12998   -7.84365    5.24457  0.0644842    5.65923    6.66421   -12.6684   -4.07024   -3.81901    8.27693    1.64053   0.546975   -6.53164   -8.10055    13.8538   -1.15559
 -4.12191    5.3479   6.32047  -4.79458 -0.922371   1.14979 -0.928893  -1.65497   1.04831  -2.94453    9.4133  -2.26871 -0.708983   7.62239   -3.1856 -0.850187   2.04575  -2.98311   3.57856  -1.07226   3.97948   12.4158   6.82941  -1.43957  -1.11387   9.04934   12.5021  -12.2032     10.49  -8.05673  0.784741    4.4044   1.56653   2.28165   1.36954  -3.19922  -3.88169   1.92407  -2.02134  0.235974   1.83413   2.38487  -7.36857  0.382406  -8.64579   2.15255   1.43868   0.12689 -0.809469
  4.66901   5.79759  -5.65485   -4.8192  -9.53255   10.1278   1.19689   8.54903  -7.56786  0.820952   7.22966   5.31154   2.26057  -4.33893  -6.63034  -9.50721  -5.79492  -7.89464   3.49123   10.7769   5.95612 -0.050247   6.54863  -7.15469   7.69242     5.021  -7.07842 -0.146016  -9.46962   9.87347   3.96671 0.0793894  -7.63796   1.14431  0.285104   2.41448    6.1897   2.76733  -3.16113   6.77808  -1.39286  -3.98377  -7.04848  -3.57437    3.2556   2.91962   4.56154 -0.163692   1.14867
   0.332923    -1.86464    -8.22774     4.17579    -1.33949    -4.94584     8.23183    -2.87121     1.78007     8.43979     7.66533     6.36219    -6.27602    -3.98299    -6.71301    -3.07885     2.40906    -2.52879    -4.81825     1.72241 -0.00264718     7.71813    -4.49323     5.82198     16.6141     10.6107    -2.51826    -16.9243    -5.84597    -5.54971    -1.98988     1.18793    -7.18087    -9.18371    -1.81433    -6.89785   -0.442054    0.342449    -4.47936    0.193909    0.372139     8.00759     4.97067   -0.512185     1.97253     8.06786    -5.19311    -10.7477     3.97377
