   8.39319    5.76413   0.945611    5.02839   -5.03384   -2.10046   -2.21146   -1.45792    -7.5345      1.319   -4.13615   -5.06146   -1.00753    6.97233    7.03203   -7.34742   -3.59337   -4.39023    8.55767    6.65297   -1.90711   -3.06791    0.75937    11.2837     5.6696    12.4629   -8.69278   -8.22797   -8.06075   -2.93296    -6.2456    -7.1607   -9.71913    4.56336   -4.84311 -0.0176162    -4.9534   -3.83406   -9.34315     5.7906   -5.82072   -6.91632   -2.95778    -6.7038    4.69673   -8.14398     24.973   -5.55651    -6.2504   -6.96007    6.73891    3.49593   -1.80925   -7.58633    0.25706   -4.48319    5.29082   -3.77008    -5.5847    7.31642   -1.25069    7.50576    2.13848   -8.05308    10.1955
     6.344    12.5185    1.67438   -2.95162  -0.479065    5.88049    5.30522   -2.24279    2.06336   -1.73956   -2.35578    6.22518    3.79024   -4.91784   -8.50419    1.61349   -9.56153   0.786786    6.50513   -10.8894    8.39058    9.87935     3.9318   0.401185   -3.11578   0.108184   -7.15112    1.88351   -5.52317   -3.61506   -7.86899 -0.0282696    1.34372    21.9177    -2.8058    4.72909   -6.94167    9.48199   -6.16783   -10.1563    0.42775   -6.56476   -7.28553    7.93786   0.541331    5.70702  -0.202038   -1.38903   -7.56479     -2.167    2.83442   -1.58483   0.189431   -1.92248   -4.08554   0.145533    19.2398   -6.24837    1.28587    8.96475    1.92485     4.2783    20.0663   0.407328   -21.5149
   8.48651   -7.48242   -2.96753  -0.601227    1.32606    -9.5046    7.19451    1.61502   -1.73956    1.77826    6.85536   -4.33823   -6.10498    9.10926    6.62062   -2.08899    1.84507   -9.88089   -8.50128   -2.20069     10.736   -7.63894    5.53048   -5.28334   0.108184     5.3489    1.80009    8.63186  -0.936199     2.4846   0.138355    5.93894    12.5548   -3.82331    6.21059    8.81888 -0.0163852   -9.85121    4.38708    4.81666   -6.56476   -3.84379    9.38053   -12.4511    9.15015    6.75186    2.38609   -4.88801   -1.66345    9.00703   -3.98473  -0.871714   -1.77066   -9.48684   0.278388    2.36409   -6.24837    6.47474    9.37394   -0.12602   0.108486   -7.90892    1.00923      -2.04    2.78161
   -7.48242    -4.06148   -0.499833    -1.43632     -9.5046       5.132      -0.606     3.24182     2.29304     7.12253    -9.74331      1.1651      8.7298     1.16288    -2.86283     7.09785    -9.88089    -4.92499    -2.44543      9.7789    -7.63894     3.75783    -4.23215      7.6691     6.05097    -6.51491      8.9662     3.39983     1.75748     15.5617     5.37427    -1.79991    -3.82331    -26.5487     9.24802     8.71783    -9.85121    0.342887      6.7083    -6.10176    -4.43882     4.45664    -6.24187    -2.30332     5.65597 -0.00265875    -4.44978     7.29343     9.00703    0.120679   -0.780463     2.51241    -9.48684     4.49291    0.369437    -2.78018      7.6549     8.92917    -6.51927    -7.24992    -7.62647     1.61449   -0.255255     -2.6065     3.65153
  1.49962  -4.48818  -8.85121   4.46543    2.7532  -22.0336   9.76495   5.36435   3.62982  -5.68178  -4.28786  -5.18123  -2.85187  -5.88912  -3.42093  -1.26073   4.69517  -9.39208   7.03666  0.909592  0.510163  -78.5042    8.5938   3.06683   2.23258   7.20286 -0.668737   4.12197  -8.81912   7.70299 -0.456239  -4.71164  -3.11426  -2.60717   9.55159   -7.1533  -4.30277  -83.2114   5.69256   1.51991   4.65799  -4.04173   6.43552   5.57801   5.49229   -4.6767  -7.81297  -3.52239   2.83297   9.76209    -8.233   2.79176  -7.73018 -0.590262  -4.74203    5.4468   6.01324   1.94956   2.12098   14.0012  -1.39868   -1.9558  0.162042  -6.09746   -14.715
 0.883811 -0.205101  -3.92637    7.6926   1.23594  -8.41964   -2.9354  -6.71171   8.28378  -1.82737  -4.76821   6.65555   2.81287  -8.02106   -13.323    1.1405   7.54812  -8.64789   10.3777   6.79844   5.18712  -4.06032   11.5035   1.84678   6.92037   4.77057  -2.28977 -0.306541  -7.20697 -0.258064  -2.15984  -5.30215   4.97334 -0.123057  -1.28166  -4.63068   2.44948  -7.52561   11.7348  -11.4468  -5.02949 -0.539934  -9.17111     2.146  0.733715  -9.68606  -18.0542   12.3976  -9.29217   3.36985   6.64761  -6.48864   -4.8225   9.89361   4.47658   7.04862   6.04417  -4.50007   3.25101   6.90168   -6.5436   1.47011  0.482121 -0.274942 -0.962181
-0.0320851    3.92511    7.37594    3.32371   -8.41964    18.9683     0.2657    8.91779   -2.07432    5.86231    7.08623  -0.959795   -8.02106    7.31462    2.98625   -3.80723   -8.64789    3.66407    6.90281    7.13905   -4.06032    26.2371    2.70068    7.23592    4.89162    8.09707  -0.123504   -1.26313  -0.258064   -8.58537   -7.13388    4.54058  -0.831483   -4.82053   -9.05772    2.25701   -7.52561   -7.41045    -8.7087   0.266942    4.69856   -2.28726   0.417462    4.15769   -9.68606    -5.5611   -6.67163    2.83211    2.50787    12.7153   -6.70952    9.80657    9.89361    2.11129  -0.868927   -8.74808    -4.9798   -6.83482    7.35171   0.706338    1.47011   -2.31475    3.52508    4.28734   -14.5444
  8.65749   6.13457    4.5652  -6.65331    3.5462  -45.2947   6.10178  0.306683   6.90139   8.29607  -1.42573   5.11092   6.48212  -6.88209   3.48076  -43.0546  -5.05498   10.6737  0.229203   4.06786  -1.02939  -9.92259   5.78999   6.30084  -2.62649  -4.74107   4.81218  -1.83965   4.84688   2.78023  -10.6764  -20.7384   3.47582   4.99481   7.89905   -3.1829   5.19037  -3.80377   17.7959   7.16063   1.98072   3.09755 -0.231619   1.22163   7.93919  -2.34585 0.0377992  -82.0824  -8.14351   3.06827   6.74453   1.40325  -7.68588   2.01179    2.7648  -4.96033   9.50535    7.3638   4.28145     -6.53  -8.30733  -4.66565   -1.9107  0.235501   18.2223
     10.7022      7.24392      9.14506     -5.00827     -9.03553      8.86589     -8.95561      4.93062      -19.257    -0.757307      3.24015    0.0176497      7.21665    -0.834592      4.55827     -4.19332       8.3881     -6.06383      2.84165     -5.03887     -1.97787     -7.33385     -5.26113      6.97639     -3.61645     -1.67306      7.25719      1.45316       5.6558     -7.22268     -3.73058     -2.10472     -6.60556     -4.21248      2.51244   -0.0674761      1.39669     -5.45926     -1.89648      5.19564     -34.7805      4.38745      3.53584     -4.01336     -4.48074      -5.4644     -2.95507     -5.79042     -3.63874     -4.70318      1.57949      5.40767 -0.000249629      8.13027      3.10953     -6.84919   -0.0564474      0.81557      6.15791      -1.6279       5.4382     -3.20269     -8.40903     -1.18406      6.26851
    9.9231    3.98099   -5.00827    6.30078    8.98123   -3.39009    5.45725   0.705093  -0.808134    5.03032  -0.167459   -6.59941  -0.834592    2.05081   -4.19332    2.34023   -7.63819    4.65064   -5.03887   -11.3997   -6.89976     6.0348    7.53185    3.11658   -1.81858    6.10244    1.53718   -7.13323   -7.22268    8.68422   -2.10472     2.6802   -5.15574    3.09102 -0.0674761   -2.82483   -4.68047      1.588    5.42714   -12.3172    4.49481    9.67174   -3.60765   -8.62237    -5.4644    6.37158   -5.79042    6.29641   -7.13015    6.58307    5.40767    1.31114    7.84981   -2.44449   -7.11478  -0.508725    0.71235   -2.26076   -1.00178    3.65775   -3.20269    5.37464   -1.18406    2.36918   -8.56537
  3.61059    3.7994   6.65109   4.91015   7.00467  -10.1677  0.545148   2.51795   6.30421   2.95872  -6.59941  -2.34792   1.59552  -2.19319   1.40319 -0.879777    4.2599  -8.09517   -12.025 -0.116543   7.39512  -10.3239   3.33892  -4.45297   7.42097  -6.33355  -7.13323   3.46781   8.20419  -2.63005   1.67503   1.92933    2.8306   7.33086  0.922747  -16.4527  -3.38191   4.95283  -11.6544  0.249026    10.375   5.73931  -8.62237    9.4635   6.05501   9.23685   5.56674  -8.07416   6.33685   -4.5485   1.72329 -0.100112  -4.49724   3.10216 -0.684589  -4.60146  -2.46684   5.73147   3.65775  -5.98129   5.20456  0.323765   2.15958 -0.916269   2.37909
    -7.984 -0.0881795    2.92474   -8.55604  0.0342193   -3.72821   -1.64161  -0.130779    5.06567 -0.0127921    22.0131     9.2954    7.30505    6.61175    2.03824    4.97799   -1.84473    5.15586    6.28402   -5.74209    3.30639   -3.29939   -4.68768    4.88442   -3.62023   0.874057   -16.6682   -6.95101   -4.25235   -3.84183   -8.53252    8.68397    -4.6744   -7.13539   -1.21632   -7.35335    7.50928   -4.37965   -7.10523   -6.66873   0.173123    4.88214    1.71316   0.614582   -5.88136    -5.3213    17.1053   -2.11105   -3.48736    9.18808   -9.10169   0.948146    3.84624   -7.21973    1.81476   -9.48007    3.19519   -4.16139    2.79297   -8.32263   -5.95556    6.56322  -0.237913    5.38123    -4.7154
  -4.13039 -0.0164871   -7.18878    11.6197    7.16107    23.1705    5.69333   -3.32309     2.0755  -0.136946   -4.30394    1.23829   0.355284   -3.31286   -3.29797    3.50546    7.23672  -0.935722   -3.16485   -1.72532    3.90803     12.538    6.32651   -1.64386    -6.6021   -5.63116    8.45703    6.66771   -3.94035   -8.27266    5.57208   -10.7773    6.44907    3.71246   -6.98629    6.83731   -6.44004   -20.8273  0.0375581   -4.71952    5.05197    6.22807    5.99472    8.13543   -1.78358  -0.706246    5.29925    8.29614    3.75885   -13.7463    6.45522    2.66705   -8.47452    2.62769   -6.48906   -7.61569    3.14721   0.285309  -0.869896    5.04205    -6.4839   -8.08919   -3.62029    -2.0524   -8.50784
    7.95288    -3.49961    -5.48742      3.6129    -10.3205    -25.3759     3.76935     7.14705    -1.96091    -1.22478    -9.12411    -3.65627    -1.81882    -7.53938     -2.9726     6.96298     2.89832     5.99398    -8.23751   -0.161789    0.903649    -20.4739     6.19783     2.64431    -9.71558     5.06567   -0.654721    0.260806     1.96453     1.48238    -2.82578     4.72181    -9.39029     14.3371    -6.62875     -4.4412    -2.40575    -12.6316     8.07662    -8.51038    -3.45165    -11.8932    -9.14759     4.31232    -3.84855    -4.23601   -0.897986 -0.00831815    -6.77687     4.82282     2.59027     3.37316     1.44877     1.20435    -8.42277     7.68606    -6.12673   -0.438274     2.71684    -3.52036     0.64291    -1.04097      9.0015     5.14659     14.0672
 -5.42977  0.162018  -1.06282  -1.31456  -4.62005 -0.543351   4.83184   1.92836   3.86835  -6.75139 -0.389646  -0.24646  -1.04732   5.22304   5.12702   1.02156   6.38664   7.45275  -1.44128   1.26093   -2.2899   9.07621   8.51932   -8.5526   6.30393   6.11589   7.49838   2.24481  -1.86746   1.81009  -4.67336   8.17807   2.99422   1.70679   8.07811  -2.79972   6.61227   4.57623   7.08725   3.98188   1.07003 -0.970034   4.23818  -5.95586   5.28015   2.55212  0.794425   5.68564 -0.104621  -3.34983 -0.759564  0.492393 0.0643026  -4.50294   3.82039  0.103845   4.26675    3.5301   1.17986 -0.869041  0.450222   -2.0121  -4.66798  -2.40465   15.4046
 0.147535  0.340662  -1.58918  -2.48562 -0.547564  -7.33394   4.57048   7.00594  -10.5613   13.9655  0.359569  -3.35038   5.11773  -4.80193  0.987499  -13.9958   6.28721  0.834115   4.65559   4.35672   8.16894   -8.1619  -4.95254 -0.769831  0.994098   24.2296   1.90488   9.86352  0.342594    8.4867   6.61615   2.06621  0.814978   7.19219   1.37284 -0.915175   3.89455  -0.92005  -7.53035  -9.72637   15.0258   3.82224  -7.16088   2.82662   1.38528    -1.819   4.48474  -8.22169  -3.05035   -5.1463   -9.5385   -16.909  -4.22001    0.4026 -0.233405   -3.8543   2.60359   2.86893  -1.13099   4.66932  -1.92326   8.66097   -2.2175  0.306356   18.1139
  -5.3739  -6.25055  -1.59412   7.46859  -5.50752  -8.03884  -4.53912   -6.0168   7.40814    7.1448  -2.23286   130.631   9.03854   7.45604  0.672368    -5.946  -3.13371  -8.60601   6.65109  -13.6097   9.80904  -6.25376   8.88002  -2.28231   10.2861  -2.09085   4.50416   42.0166   9.12688   2.19533   20.9939  -7.24946  -2.87184 -0.886439   7.07885  -1.41892   1.13838  -1.93663   11.2457   4.82857 0.0948881   8.31286   5.48238  -95.3506  0.182654  -5.23997   26.5493   -1.3981  -7.15682  -6.42737    5.1184   2.78273  -3.91738    1.3635   -2.4254   3.19583  -2.76532  -2.64273   4.90883 -0.484618   5.03421   6.02688 -0.561017  -4.85637   -10.712
   7.65302  0.0229199   -7.91179   0.306423  -0.152093   -10.5599   -0.89409  -0.881666 -0.0472474   -1.89838   -1.60625   -646.391    4.06511   -1.67403   -8.89704    2.16335   -11.2267    2.27756    11.7353    8.36806   0.390798   -9.22395   -7.46129    -10.407   -7.06413   -3.31694   -1.52025   -756.351    1.95634    5.83126  -0.656397    6.22251    -8.9773   -6.61898    9.26296 -0.0458513   -2.46322   0.434238   0.163087  -0.694313   -8.52996    9.31651    12.3809    -1469.6    3.59308    6.70174   -5.74083    12.2989    -3.3035   -1.01463    3.16503   -5.19489    2.91026      1.753   -1.60372   -0.93856    8.73161   0.358486   -6.37931   0.657888   -3.49571   -8.04786   -3.23136    8.33347    9.83117
  3.25925   10.1493  -2.48438   3.43369 -0.620787   2.01385  -1.24086   8.30326   5.37052  -8.80103  0.884547   1.94683   5.41001   14.2863   5.23391  -8.83126  -12.0598  0.626992  -4.97589   5.77493  -2.17189  -7.06006   3.16762  -1.34187   6.38969  -7.27741  -2.21372  -1.54273   3.36007   3.07181   8.06235  -5.37833   9.76651   7.66164   -5.0102   3.94578   4.33544   5.62294  -5.73046   5.30703   16.5432 -0.521588   3.97673  -7.86211  -5.20351   16.3085   5.71958   8.38835  0.774795  -7.63769   7.99292   7.57447  0.610776  -1.36324  -18.3374   6.04686  -4.41784  -8.76097    25.467   2.41591    1.4191  -3.02903   7.40571 -0.863559  -19.9601
-0.201903   7.37544  -1.65662 -0.273577  -8.41066  -10.6805  -2.36235  -7.14924   7.95375   -2.1593  -23.2377  -6.95566  -9.54252   3.37718    10.297  -5.60686   2.31925   -2.4851  -6.42958   1.59219  -1.20389  -1.45118   -1.9809  -2.84364   -3.0483   -4.9426  -1.76984  -3.97376    3.4438   2.82561   1.39517  0.270534  -5.75817  -1.14827 -0.867084   1.95498  -5.72314   7.05359   4.42754  -3.31227 -0.464312   12.6193  -14.7574  -8.92201  0.959389  -6.33643    -6.775   -2.0646  -1.09275  -3.77648  0.261255  -7.13881    9.5917  -6.76639   8.31518 -0.748251  -3.32002  0.282918  0.437517   9.88685   5.72201  -5.69774   7.01908 -0.901812   15.6102
   8.59441   -3.54428  0.0154259    3.28734   -8.62199    4.33019   -7.14924    2.66803   -8.10769   -2.53103   -6.95566      5.763    3.60927   -9.91718   -3.60122   -7.25822  -0.209402    1.93938    2.77553    5.73965   0.188108   -1.56324   -2.84364    8.94492   -8.16691    4.90099   -3.97376    10.6526    4.79289    3.72062    6.35526   -5.00542   -5.31517   -8.59794    2.40064   -5.36116    5.37073   -3.62638   -3.31227   0.398403    9.34197    7.77559   -8.92201    2.10627   -4.90263    8.05457    11.0275 -0.0281805   -4.67478   -5.88876   -8.70677    3.50887    4.73116    7.91944  -0.748251    3.18904    1.62393    3.02778    9.88685    1.91327   -6.93666    -3.4967   -2.23897   -2.32661    4.26253
  -3.54428    5.20605  -0.568386 -0.0939381    3.75496  0.0868603    1.20192   -4.22106   -4.10889     2.5732  -0.936754    11.9712   -5.42943    -15.138    -1.6947   -1.36653    1.93938   -1.14181    3.50366     3.6164   -4.76754  -0.787605    2.38314   -1.51668    4.46174    7.46998    3.71934    10.1082    6.25851    -12.787   -4.93577   -6.36578   -8.59794    5.58215   -14.1808    -9.7596   -7.15927    4.67008   -6.30998   -4.14469    8.44448   -4.92459   -18.1478   -4.09523    10.8035    5.17937    3.24005   -4.17417   -5.88876    2.93219    2.18922  -0.643604    3.00204     8.0654   0.526249    3.33582    3.29555    8.90594   0.414347   -4.18922   -4.60575    3.31337   -13.4135    5.66205   -5.80169
   -3.6037   -0.59228    7.51321    5.37845    7.23397   0.247849   -0.47577   -8.00917    1.71909    5.33494    4.33331   -7.93699    3.34158    2.47496    1.85664   0.253701   -4.08636    12.6693   0.878761    5.02114    3.31315   -5.30238  -0.868957    -3.6459    2.28679   -1.51234    7.27414   -9.80723    5.61044    4.10906    1.69054    7.63975     4.5382    2.32818   0.254313    8.24015    13.1382    13.8721    2.41195   -7.24076   -2.37164    7.83277    8.28001    1.18293    7.49692   -3.87263   -6.76207    7.15231   -3.01141   -2.04134   -1.91516     10.207    1.74106  -0.483158    2.06644   -5.22876    9.93146   -4.18386   -7.69185 0.00498795   -2.73598   -2.45139  -0.219762    2.94147    9.57384
  -3.76425   -6.69162    6.57784   -1.75245    4.12356 0.00331265  -0.792293  -0.147527    10.9564    5.49925    3.58934   -1.30976  -0.536927   -6.86953   -1.11252   -8.39833     6.5329   -2.45567   -5.44896   -2.86364    1.55209     4.6117   -8.54364    1.85892   -2.35298   -1.29208   -12.4119   -8.92704   0.748955    5.80091    1.56823    7.08097   -16.0687    8.83392   -8.53171    8.70016   -5.54092   -12.9332  -0.547785   -7.73955    8.64944    4.72989    2.62923   -8.80708   -14.8243    -1.8795   -7.15292   -2.26807   0.139543   -0.58771  -0.083976   0.321022    1.07833  -0.559314   -8.70103    5.25517   -4.12345    7.56899  0.0652669   -5.93743   0.166097    6.26591   0.505123   -5.16451    2.13026
  -1.97984   -8.96023       3.81    -6.0678  -0.327242    1.95674   -6.90236    1.72124   -8.47898    2.13307    4.08989    7.70101    2.20988   -6.14756    6.62203   -9.48364   -6.44367  -0.381982    1.05187    6.95657    6.77057   -7.62533   -4.95366   -13.9609    4.25964    6.93156   -1.99725   0.407831   -1.29531    7.01421    4.29519   -9.44464    8.83815  -0.534386 -0.0134509     5.7706   -18.5541   -10.9873   -7.76116    -6.9019    4.85447    -9.3788   -2.45916    3.80374    5.32259    5.83254   0.149125   -6.69866    3.43988   -7.54764   0.930624    4.57818  -0.243588   -10.1368   -3.03389    2.96136   -1.54422   -3.05019    3.24322   -4.11466    -5.7509   -4.60033    5.19683    8.37007    22.9968
 -8.96023   8.80133   -1.0972  -9.96755   2.29223  -15.1305   2.71417  -15.8649   1.30689   9.31025   7.43036   0.79353  -5.04389  -1.04903  -9.48364 -0.558818 -0.381982  -1.19496  -8.04306  -7.68419  -7.62533  -30.7745  -4.64717  -45.8479   8.73048   3.55033  -1.49394   7.00476   8.55044   4.92051  -9.44464   8.39962 -0.534386   4.83133   7.32176   1.23296  -9.67348  -1.21756  -2.15015  -101.015  -8.11999   2.41487   10.2933  -6.03556   4.01425  -10.9591  -6.69866   2.22838  -7.54764  -6.77947   9.53202  0.134072  -3.24023  0.360018   10.3678  0.213434  -4.83531   8.85009  -4.74283  -4.77907  -5.63182  -0.32272   8.37007   9.32707  -7.92788
 -4.66924   4.97354  -5.69418   11.4865  -7.98663   1.18137   4.28358   3.98241  -6.62535  -9.69403 0.0206064    -9.093  0.986978   6.31729   6.74319  -2.40545   3.97482   8.87852  -9.91824 -0.779512  -5.54555   7.96735  -4.25921   7.32566   2.19743  -3.72938  -2.99844   -9.6633   8.77224  -7.39931   5.73712   2.84126   4.39917 -0.670373  -3.43351   6.03737  -6.02299   7.94363  -3.40965   1.73011 -0.082971   -6.5345   2.71524 -0.101609   6.84844   4.89461  -1.33031  -1.91836   0.72119   9.18398  -3.34675  -2.92037  -1.28501  -7.22281 -0.848481  -3.08312 0.0699627  -7.60574  0.503069 -0.505828   7.29712    5.7866  -4.65201  -15.4686  -2.49083
   5.2198  -6.69646   10.3389   0.18179   0.75875   5.72359   1.29756  -4.97067  -9.69403 -0.300843  -10.0037   -4.8692   5.67405   8.90972  -7.11418  -5.44684    9.6072  -7.88688  -1.08286  -3.19802   6.82251 -0.224481   2.12197   6.75798  -3.72938  -6.56272   -9.6633   6.57451  -7.57616   4.16688   1.79105    7.4443  0.616052   -6.1938   4.37187  -5.44643   5.80762    2.3443  0.598582  -4.35925   -6.5345   7.60069 -0.471366   -1.1198   4.66411 0.0385388  -7.39889  -1.35617   9.61985   1.54785  -2.57172  -1.84048  -6.51537  -3.29615  -1.04888  -5.40834  -7.60574  0.260604   2.82534   2.94975   4.70643  -2.80696   -2.3858    -2.736   27.5494
