   1.42666   -6.71281    11.7952    5.67069   -0.37156    3.56193   -6.65533  -0.058819  -0.360177   -7.93197   -5.14746   -6.64343     7.1806    6.07248    3.11311    1.23633   -2.49252    -2.9748   -12.6974    8.51684    3.44112    5.02986    5.91066 -0.0434862  -0.257576   -3.51522  -0.491878   -9.59965   -6.92424   -2.89014     4.6809    3.59492     3.9373   -1.49952    11.2683    1.75061    6.27373   0.806597   -5.91242    6.46192    5.48754   -1.77348   -5.64184   -1.56847    6.57649   -1.37388   0.870279   -1.45134   -9.42999    -2.4206   -1.88372    1.06617    9.09614   -3.02069   -5.06363   -4.41509   -2.40885    2.03628   -2.42062     2.6732    7.76555 -0.0370355    -4.2065  -0.058527   -2.80593
   5.6817  -1.40854  -7.62654 -0.859003  -8.22885  -7.26783   6.32762   2.97349  -2.54043  -5.55808   5.90215   1.06427   7.75762  -3.38665  -5.83713   10.9872  -10.0263     4.696    3.7764   2.79295   14.9481   3.52728    3.1655  -5.89787 -0.938469  -3.08656  -3.11074  0.404645  -14.2423   6.27579  -3.02937  -5.30963    1.1993  -6.71228   6.98605  -9.49833  -1.73575  -10.3375  -3.16807   8.72308  -8.28525   2.68579  -5.50351  -7.63936    1.6063 -0.794289   2.89119  -10.0034  -2.56266 -0.611608  -8.85539 -0.810817   6.17746  -1.75618  -5.94049   5.09855   9.06188  -3.53784   2.74828   3.62595  -3.97329  -1.64404   9.75211   4.65672   9.13996
   -3.76255     4.45688    -6.96798   -0.526003   -0.680171    -8.33307     6.97048    -7.34675    -3.92666 -0.00103986     7.56661  0.00412142    -5.75258    -5.70529    -4.54049     2.35335     2.34233     2.49299    -3.95274    -2.64903  -0.0159245     8.35917      3.9697    -4.20755 -0.00185415   -0.143676   -0.110516    -3.95183      5.7751     1.51288     2.82906     -0.1609     1.47005   -0.619519    0.924418  -0.0125488    -4.54265    -5.20285   -0.934671    0.934782     3.93644    0.147438    -8.85299     3.95992    -3.59368    -8.48487     1.77325    -2.54447     2.78778     1.80463    -4.03919   -0.091024   -0.847965    -4.12602     1.33937     1.43892     4.49786     4.10211    -580.685     2.35187     5.95697    -8.76784    -2.34616     4.06427     -24.143
  0.751182   -4.63749   -3.69053    82.7931   -2.24481   -10.3481   -3.90857    2.61187   0.939092    3.42091    1.64479   -1.87077   -5.70529   -3.81815    2.22929   -5.88886    1.63804    1.91555    1.56585   -33.9811    8.72391    4.23059  -0.105906   -0.79195   -3.74961    2.20124    -6.1548    3.95789    1.51288   -13.8551  -0.248513    0.59645    3.10473   -1.33201   -1.06828    23.4366   -7.22196   -2.91303    4.13878    -3.4489     3.0944    5.62735    5.11918   -5.87369   -8.48487  -0.353007   -2.51683    10.5824    1.98069      3.213    1.28223  -0.731644    -4.5343    3.92572    1.26984    2.05719    5.74758    6.62092    2.91826   0.234121   -8.76784 -0.0228289    3.43263   -5.27188   -7.42916
  -9.94532    4.96997   -2.61292   -5.37693    5.54857    2.51251    6.97078    5.90624  -0.348756  0.0797578   0.457286     -1.687     10.295  -0.556055    7.61074   0.645498    2.29564   -5.34027    4.14619    4.90842    -1.6968   -7.24365   -6.35985   -2.09999   -3.19276   -3.18544    3.54733   -7.88754    10.2619   -4.66835    7.61238    5.33311   -11.0891   -10.2711   -6.24309   -7.41473    6.38807    9.54053    9.61373    8.22332   -8.03732    8.65516  0.0317499    9.69488   -7.70217 -0.0369527   -5.71131   -5.99985    2.66567   -3.10169    3.07546     -11.02   -3.58386   -7.40451    8.48253   -3.10238     8.1737    1.57043    2.62466    2.11521   -4.70145   -2.05008    6.32878   0.690579    4.29928
-0.591744  -6.96358 -0.736489   1.54238  -3.09535 -0.370028   8.85396  -4.59079  -5.81458  0.268328   3.17674   2.08606    12.864  -2.48162  -4.70699  -4.90645  -7.06711  -9.07466  -8.67444   4.41376   6.20611  -1.65414   11.5523  -6.06603   10.1403   5.87534  0.759475  -7.40952   -22.378   5.14224  -6.50707   10.3904  0.977185  -8.69215   1.20192   5.95407    4.6402  -3.09237   11.0596  -4.03983  -1.17311   7.84932  -16.2966   27.0701   2.58969   3.70263  -4.41875   7.31888   8.32486  -3.68277  -6.79269  -2.20529    2.5521  0.505429   2.88594 -0.256134   4.11172  -8.70775   2.08293   1.92059  -1.87199  -8.62237  0.216133   2.72822   3.54537
   -5.55091     3.66745     1.50057     3.46602    -9.34239    0.455103    -3.56075   -0.329441     0.25302    -1.29534     14.6438    -5.65255    -2.27329   -0.771941    -6.98711     -6.4125    -11.0466    -8.05669     2.92422     1.82956     -4.9206    -12.2504    -8.16541    -3.61056     5.32351    -4.58154     30.5797     3.85454     4.54235    -7.37093     14.4295     10.7347    -7.60273    -6.21531     5.10628   -0.471444     1.25221    -6.57692    -5.48853     4.00798     7.59931    -12.5599     20.8679    -9.50767     3.40397     10.2224     10.9278    -3.10302    -2.58664    -2.41209    -1.82732    -1.61226    0.569575 -0.00681851    -1.70568    -8.42899    -8.33812    0.252582     1.38822    -4.64672    -7.97605     5.36055     3.84456  -0.0202664      8.1338
  -6.59373    6.42771    2.45003    2.16835   -1.20021   -4.67316    6.92352    7.49188    9.55071   -12.0965   -5.21715    9.12783   -4.80201   -8.02509   -3.22877    9.00447    1.58411    6.45814    5.13292     2.1722   0.861775     2.6076    5.23336 -0.0668498   -6.85074   -12.1148   -3.97817    9.21419    3.44537   0.327985   -6.78173   -5.03212    10.0434  -0.400284    4.71423   -8.69453  -0.127535    2.51288   -9.49403    -8.7636    1.02737    1.52592    7.14462 -0.0484893  -0.519237     10.091   -6.23229   -4.84555   -1.51658    6.76495   -4.34699   -2.36386   0.698008    7.63526   0.724217    5.70269    2.98511   -1.71239   -0.97941   -2.51416   -6.15379    2.24065    3.26108   -3.98122    1.48194
 -4.86121  -7.22483 -0.387254   9.31355  -1.94311    2.9658  -3.21364   5.35759 -0.479919   0.29881  -10.2377   5.00497  -5.79082  -4.10532   1.73617   10.0003  -10.4037  0.218382 -0.387637  -7.26354   2.66728   6.33427   1.21185   2.97709   10.0112  -6.28314   7.98938  -5.64084   7.15153  -3.69971  -1.95527  -12.3341  -6.16273  -8.98312  0.208493  -7.04182    6.9549     3.752   5.58419    8.3383   6.24831  -3.92192   7.74419  -1.46649  -3.27843  -7.96604 -0.508358   5.65992   5.58389   4.22383 -0.536331   3.52324   2.99137  -9.19889 -0.236783   4.46633   3.42955  -5.46443  -3.21972   5.46591    3.9599  -6.83226  -15.8208  -2.30728   -4.5495
 -9.30224   5.15629   6.19285  -1.73044  -6.03094   4.48065 0.0606235   5.03841  -3.77243   5.13497 0.0559714  -3.79979  -48.6386   7.56263  -1.40599   9.67778   9.24654   3.22189  -6.16523  -1.08125   1.89438  -6.05564  -8.00148  -10.8171    5.0922   1.01276  -7.39042  -4.96759    47.963  -7.45211  -1.03314   -27.092  -3.21241   3.69254   2.13851  -1.24396  -9.24232  -1.68941  -1.01546   15.7619   1.42207    6.1506 -0.937116    9.4135  -2.53812  0.394594  -3.27554   37.1009   -5.4063  -3.28028   8.10236   9.65622   8.97653   5.77297   8.88368 -0.528084  -6.86881   8.61638  -9.65941    8.1918  0.832564  -5.36137 -0.808884   -3.0139  -2.30431
  -5.51467   -3.86234  0.0349461    4.25316  -0.828337   0.613757   -1.08203    6.77784 0.00852761   -7.09791 0.00145444   0.399601  -0.931108    9.82617   -6.08804    0.52057   -1.31661   -1.11417   -2.50452   -3.29245    -8.5376    6.32148   -2.46162    -1.4305   0.105957    1.99643    2.51197    5.66569   -4.08046   -1.09214    1.19023    4.92683  -0.943541   -8.32331   -9.46108   -9.59577   -5.85008    4.33532    8.61047    5.37627 -0.0161069   -1.42414    2.50958    6.46123    5.00648   -4.32388   -4.75365   -7.29352 -0.0181368   0.407926   -4.35219   -3.40854   -3.32063    4.46165    4.31419  0.0639856   -2.47166 -0.0172117    -2.0881   -4.73282   -3.59044 -0.0174192 -0.0860158    1.68228   -2.03806
 -3.86234  -4.49369   4.25316  -2.46019  -2.83245  -7.35042 -0.993985   4.80728  -7.59078  -1.20313   2.20318  -7.07828    7.7846   6.50513   1.22723   6.75319  -1.11417   1.45611  -3.29245   2.92674   6.34638  -2.71516   1.15311  -10.3167   7.91805   2.43186   5.42975 -0.495933   2.86547  -6.94063   5.55167  -7.37056  -8.32331   8.31442  -9.59577  -12.1984   3.44837   6.58832  -7.98761  -5.67167  -2.77115   1.36058   7.54859   7.51348  -6.99113   2.28829  -6.68655   2.29883  0.407926  -1.44104  -3.40854   4.63145   4.29049  -6.17438  -2.94445  -4.42674  -3.54735   7.50553  -5.33683   6.46099   5.79226   8.59737  -4.52331  -4.30597   10.5533
   2.64838    -4.7583  -0.248134    2.88088   -7.21603   -4.21304    8.98937   -6.66977   -2.78243   -11.1564   -7.26131   -7.42738    6.01771   -4.07717    7.73313    9.62078    2.07206    5.45832    5.36102  -0.662828   -1.80938   -6.20478   -8.82357    3.60532    2.77712   -1.16224   -1.80739    6.76546   -6.86501    2.16927   -8.81319     1.0116      8.994   -1.62098   -14.4104    4.73441    6.98521  -0.666024   -5.61186   -3.32843    1.73893   -7.78245    7.02723    4.61622    1.97144    6.24131    2.50082    6.69819   -1.45998   -2.59186    7.05693    5.40364    -6.2794 -0.0383642   -3.74532 -0.0244847    9.93189    1.05388    6.21507   0.787704     8.2281   -5.16471   -4.81368   -1.23062    4.12384
 -1.43074  -4.41677   2.97182  -6.92755  -6.61638  -2.80469   3.71138  0.531265   1.56559   3.89371  -4.61011  -17.3036  -5.39818   2.50425   6.91213   1.57696  -2.05247  -9.20964 -0.929112   5.46824    6.8067  0.418768   7.46404   -1.4445  -4.64888   7.83507   5.17993   13.8562   5.55362   2.92343  -4.92235   3.26942  -3.83452  -6.71793     5.937   7.91359   2.56997   3.54518   6.42905    2.0863  -8.89474    6.7466  -9.75816   19.9085   2.09916   5.42821  -7.52848   2.37714  -7.17887   2.54711  -5.37927  -7.74767  -6.44884   1.30957  -5.20818   1.51265   5.15796   4.94983  -3.06612   2.65006   7.87128   8.93175   1.11791  -7.24437   2.52149
  -5.06888    1.44794   -6.38622    3.41649   -11.4089   -5.15468   -6.72019   -3.04538     3.1352    8.16305   -1.11997    1.63414    2.39609    8.91978    1.29612   -7.27676   -1.33804    6.15694    2.95085   -4.30088  -0.125471   -3.22611  -0.031412    1.17222    12.2289   0.504531    14.7025   -1.13953    2.35675   0.302127    4.75472    -4.5623   -7.52737    3.34197    9.16463   -7.29666   -1.56048    3.30506   -1.24055     8.7048    6.65724    1.53031   -1.97288   -4.69933    4.75397    1.50358    2.59409    4.66702   0.834512   -4.95262   -8.14281     3.2356    3.38339   -7.85498    2.63148    4.90562      5.594    6.14419 -0.0188435    6.74656    8.06029   -11.9664   -8.00017    5.55146    3.31887
  -3.45855 -0.0883686    6.02031    6.28938   -5.04695   -8.54165   -3.19109    7.25982    8.56013   -4.23316    1.63414   -6.97621    7.20477   -3.08365   -5.33547   -3.63807    5.44883   0.449115    -9.3378    1.10089  -0.883364     7.5682   -1.77587   -6.44566    1.00559   -3.98545   -1.13953   -9.19859   0.853853    4.60619   -5.02865   -4.79003    2.60147   -2.11411   -4.42404   -4.09073    3.28085    -2.4942    9.35048    2.12501    2.45728    3.35105   -4.69933    6.75451    2.06861    2.13172    4.22829    3.51998   -4.79686   -3.45755    3.81352    5.96161   -7.44919    5.08721    5.34085   -5.99685    6.59332   -6.46816    6.74656   -2.13649   -7.86652    -2.0992    5.11041    4.09027    5.34691
  0.735589    2.35711    4.78798   -3.50792   -6.76371   -7.40576    5.00126    2.91202   -1.67583  -0.977194   -9.22571   -3.24623    -8.7958   -6.63101 -0.0381481    -4.4519  -0.600871    1.80435  -0.189875   -4.30002    7.78589   -2.97101   -5.34836   -2.91996   -1.68886   -7.23402   -10.7201   -1.12065    4.70378    3.53829   -3.94953    -5.0398   -1.37197   -4.84849   -5.02724   -2.06906   -1.88745    10.9605    1.31999   0.729277    1.25093   -8.27103    7.49681    5.52732    4.20071     3.1648    3.99096    3.56192    1.36245   0.999472    3.28307 -0.0462544    1.59251    2.13005    -4.7943      4.476   -3.35933 -0.0129507   -2.49112   -8.15144   -3.33383    4.39496    3.91086    6.38179    10.3937
   2.24035    -3.2671   -4.27822   -2.06481    3.08585     4.0024    5.91462    5.91807   0.253325    2.44597   -4.37308    4.64192   -9.35565    3.32104   -3.18459    37.2243    1.63977   -6.60566   -4.64003   -2.24005    -3.7014     1.3429    -1.1778    13.4024   -11.3361  0.0636512  -0.921011    2.09833    1.87705    1.55355   -6.79505    -7.4396   -4.97029    2.05503  -0.927097  -0.448853    9.93641   -5.41087  -0.891525   -4.28327   -3.12617    2.49967    5.50055    6.73425    1.61907    6.35701    2.14084    -6.0365  -0.588835   -3.05128    2.08733   -4.34956    1.87024   0.987832    6.52588   -1.53397 -0.0193766    -6.8037   -8.46981    7.69993    4.54246   -3.08371    5.97155   -2.18677 -0.0993316
  0.482648   -6.75828   -1.57887    5.95446    3.80918    3.09399   -5.78809    1.00953     2.0633   -3.66073    5.03567    8.18717    4.90329    13.1771    13.8458   -2.44914   -2.03588    -8.3939   -1.19507   -2.98284    1.16476      2.028    10.8034  -0.503297    1.01971    6.82933    3.05681    10.1621    3.04456   -6.59465   -0.68612   -1.33789  -0.289768     1.9902   -2.17883   -3.31549   -5.39169   -5.13593   -6.40806    7.05081    2.43992   -4.05009    6.38058   -2.40864    6.25822   -7.33819    1.23364   -4.06582 -0.0971745   0.914204   -5.52105    7.70701   0.973014    1.78125   -3.16128   -2.21496   -6.62979    4.98231    7.60649  -0.769234   -3.26917   -3.48992 -0.0149641    5.26357    2.93202
   1.93108    3.34997    5.04445    13.2365     6.2202    4.28236   -7.45631    1.79516   -5.74289    -4.1105   0.646965   -2.10188   0.800961    8.83764   -2.44914    5.72282   -4.01074   -4.58034   -4.30175   -3.54074    6.67684   -2.57832   -5.23979   -5.23969    7.96038   -2.88621   -4.41484    4.35471    -4.9103 -0.0309819   -1.33789   -7.96209    13.1798    2.66037   -2.66466    21.1819   0.679785    7.01686    9.50551    7.04408    -4.6727    5.24537   -10.0984    6.45019   -11.5732   -9.68898   -4.06582    4.69082    1.60665   -3.80406 -0.0416098    3.47152 -0.0363527   -6.29214   -3.42537    5.81531    8.71223     6.1749   0.112829   -8.39333   0.362828   -9.10415    5.26357   -6.54583    4.64253
   -7.67932    -2.75122    -5.77078   -0.141801 -0.00132704    -5.65448     1.17449   -0.171768   -0.397456     3.18211    -4.74194     7.97787    -11.4118     3.80769    -4.96861     5.59282      7.6923    -2.74467     9.35122      9.4994    -7.93678     5.21937    0.723217    -1.19539    -1.14714     7.59499    -4.47228     3.60768     9.40708    -6.17718     1.55855     4.92432     10.5476     2.74497    -7.72367     9.64323    -7.92425      7.6087     3.74189      7.8413    -8.87663    -11.0817     4.49411     1.58871     14.9135     5.09034     8.38831    -4.99417    -2.97362     5.56623     3.76308     -3.9464     -3.7187     7.24611     3.28514     9.33144    -5.94842    0.624431    -6.22051  -0.0271908    -1.60256    -5.74412   -0.978475     2.51192     3.85446
  -1.94099    5.98979   0.529211   -2.70561   -5.94238   -6.08598  -0.238561   -9.53811   0.342661   -9.89303    8.27242  -0.147509    5.23029   -6.35288    5.09252   -6.03401   -2.71822    1.63559    9.46998    4.04239     6.1575     6.2983  -0.393475    1.80401    5.06672   -9.75985    11.5837   -5.90013   -7.80984   -6.26702    1.49294     4.3525    1.25232     7.5734    9.91573    -2.5575    7.22428    7.39304    7.44126    12.1232   -13.3584    3.56421   -5.35198    -11.412    4.94236    2.29428   -6.63105     1.8278    4.27974    4.80689   -4.03041    11.9501    7.21253   -7.06725    8.83295   -1.66494  -0.534684    -4.5333   -1.01304  -0.630449   -6.21339     7.0296    4.46228 -0.0255904   -15.4214
  2.82686   6.15273  -17.3036   2.62064   -3.5835   5.94538  -1.90214   4.78332   2.24655  0.856555   -1.2008   5.62403  -6.36687  -8.74598   4.76937  -7.50234   7.66537  -8.18638  -11.8385   12.1577   1.86838  -7.88376  -8.76826 -0.191281   1.01389  -4.45058   6.25011    1.5955  -2.17267  -5.56115  -4.08385  -5.01207  -10.6761  -9.94321   11.0355  -3.99367   9.52724  -9.58274   2.88075  -4.97211   3.28754  -1.17964    1.6591  -9.67744  -8.67239   5.51985  -9.89123   4.77736   3.26078   5.68056  -2.04148  -3.04422  -2.94154  -5.92136   4.20633   3.15339   2.20319  -9.04012   6.40758  -1.77754   5.15415  -2.40388   1.07394   7.47166 -0.896006
     7.396   -4.95004   -6.77647    6.39185    6.94606    4.59412    6.38724   0.200165  -0.197208    10.2782    4.27355     5.9694   -10.8024    4.85381   -7.78691   -19.6219    -7.5454     5.5961    9.58715  -0.908059   -7.37999   -6.50049    3.08923    2.72094   -1.34039    4.96658    10.1531   -3.36458    1.53425  -0.336464   -4.14549   -10.4361   -9.89993    6.85414     -6.874  -0.639482    -9.4182    4.66013   -3.68589    2.92176   -0.28066   -5.92914   -5.96379    9.84793    1.07285   -5.22258    5.50813    13.8763    3.02655    2.94464   -5.68232    3.41671    -5.3334      8.367    4.17637    5.38503  -0.176572   -2.60031 -0.0215416   -7.84772   -2.04668     2.8084    7.80991   -3.09539    5.51574
   6.06282    12.9917   -4.55271     2.5636    5.68074    1.48198    8.68499    1.54651   -3.42278    4.88496    8.06126    2.73997   -1.08642   -4.39904    1.55205    2.47456    6.15429   -3.74873    1.31135   0.156038    5.64572    5.36155   0.763707    7.30415   -6.46892   0.429788   -7.17017   -3.00266  -0.791728    3.91448   -7.25235  -0.312668    -8.3792   -5.58435    1.95479   -6.58784   -7.78818   -9.11012    4.75184   0.216252    12.2069    2.67505    7.15828   -9.61756    1.88035   -3.91146   -8.93144   -6.24224   -1.05153    1.42887   -4.12896    4.63207    1.12154   -8.08468   -3.58154 -0.0377192    2.59448    6.33217   -2.25552  -0.593087   -7.80672    4.11424     1.6813   -5.13156    8.31609
   8.10117   -5.54357     2.5636    2.28206    1.48198    1.20542   -4.80423    5.13705    1.67222   -5.48274    2.73997     88.491   -4.41609    5.76489    2.47456   -4.57892   -12.0785    -8.7152   0.156038    2.31024    5.36155    5.46762    4.63274    8.54047    1.33631    -5.6129   -3.00266    143.704 0.00104949     4.6877  -0.312668   -3.71283   -6.15689   -4.44705   -6.58784    1.26423   -9.11012    7.17105   -3.23228    4.27796   0.289365   -2.90936   -9.61756    72.5476   -4.43008   0.924406   -6.24224  -0.737452 -0.0196064    5.43028    4.63207  -0.368606   -8.08468    5.13122 -0.0411008    7.73795    2.61839   0.110919  -0.593087   -0.78856    2.66209    3.50187   -5.13156   -5.40085   -15.2166
