 0.322129  -2.92359     -2.25  -2.69511 -0.362367 0.0522124  -4.71508  -1.33328 0.0503312  -6.58996   5.08476 -0.456568   2.26588  -1.42887   9.60834  -5.80227   2.12903  -3.68964    2.1774   1.00195  -7.19074   1.08968  -21.7934   -6.6615  -5.58161   -4.3541   2.76102   8.48274   4.96481  -1.89086   6.90174   4.88256  -3.66214  -7.74266  -6.26226  -7.73105  -1.78471   2.34357  -10.3572  -10.0131   7.83923   4.40128   8.07441   7.01946  -2.28099     3.575   4.55788   4.76879   -14.447
  2.68231   1.50595   5.16527  -3.93279 -0.640319   2.98956   11.2777   2.33961  -10.2409  -6.72716   2.91768   7.05117  -7.60701  -1.63513  -6.87679   4.08766  0.358077  -6.81687  -5.75608  -7.74435    5.2359   6.05643  -7.35954 -0.010151    7.9302   3.14134  -9.61238    6.4998   7.86448  -10.1889   6.25565   7.83926  -5.68307   10.4893   7.84923    7.0633   5.76039   11.4371   1.17021  -4.80338  -4.54619  -1.02934  -4.94063  -2.73169   5.42135   1.87728  -3.10907   4.15568   13.9504
 2.51018  5.13253 -5.55255 -7.61816  6.33616  7.99961 -0.25887  8.72124 -7.16578 -7.37619  6.27837 -2.21595  1.20236   4.9289  2.04105 -7.31838 -12.8602  9.23675 -9.14967  10.0362  14.5949 -3.53946  3.01896 -2.74545   1.9396  4.72904   7.7897 -7.02284 -3.71909 -3.48464  9.39475 -3.79171  4.23341 -5.63467  4.74173  6.81034  9.02188 -8.35929 -5.54975  5.60878 -2.08389  3.12281 -3.23477 -2.88564  1.81439 -6.05077  3.49174  9.12206  10.2807
   3.88506  0.0238677   -8.92611    12.7281    9.02432   -5.93562     3.0685   -8.52752   -7.22911    3.23929   -1.96341   -1.45991    4.72384  -0.639664   -5.78811   -7.08517    12.7498   -7.20281    9.04965   -11.9328   -4.69511    4.45909   -2.04113   -4.32038    6.01151   -2.18982   -7.21022   0.639869  -0.388077   -9.17711   -6.97645   0.350295   -5.84015   -0.12364    5.73001    3.33118   -9.03675   -6.83269    8.03716 -0.0252024    3.87059    5.90317   -2.56405   -6.80886   -9.92162    7.11381     7.6218    5.32574   -3.65658
   -8.36632     11.1464    -6.51967     9.36816    -0.11757   0.0228723     7.98466     4.56927    -6.37438   -0.808151   -0.222429     6.06876    -6.47011    -7.79378    -5.04388    -6.10581     1.19631    0.191508    -5.44094    -1.90579     4.03384     1.85035     0.02646    -2.82137    -6.44504     9.76401    -5.02283      8.2369    -1.31672 -0.00527747     7.02355     8.09557    -5.57297     3.08053    0.029343    -9.44333    -7.46508     2.73234     9.56836     7.48481    -3.08996    -1.62582    -8.47439    -6.38875    -5.18395         4.8    -1.20922   -0.885155     9.18309
  -0.706195    -4.70067     7.42104     -12.022    0.590716    0.252545     7.27818     1.08875    -3.38313    -6.24658     6.06876    -5.08878    0.207236   0.0141771    -2.68202     12.2731     8.61848 0.000846096    -2.63158     15.8906    0.567078     6.37181    -2.82137    0.849108   -0.789769     -1.6038     8.45716     11.5557    0.619251   0.0945202     8.29676     1.14621     1.77893     6.00376    -9.44333     2.67152    0.599177   -0.109568     6.84963    -1.93471    -3.95301     1.08994    -7.05045     2.12387     4.17643     3.72703   -0.885155    -2.81792       1.567
  0.878415    2.03307   -3.00261   0.547139   -1.30203   -8.56092   -2.74305    4.00128    5.20811    1.88188   -11.3564   -1.27873  -0.412129    -4.7745   -2.00359    2.98919    1.00732    8.95327   -3.19233    3.97304  -0.795464    1.13205   -7.60398    3.92854    8.19217    6.81565   -1.58805   -7.93379   -2.84011   -2.43979   -7.29143   -8.10005   -6.21714     29.549   -5.97631    5.22537    6.63827    3.05315    4.47377  -0.355428    3.05191 -0.0284114    1.99071    3.37105    3.15539   -2.91943   -1.20919    5.25443   -15.3971
   2.47219   -3.96522   -1.64349    1.14809   -2.51817  -0.743956   -7.18576   -2.81055    3.52191    6.92688    3.04636  -0.633316    4.93261   -7.88186   -3.61765     2.4485    3.06664   0.863793   -2.48541   -5.53434   -1.41064   -4.05744    6.71363   -1.13497   -4.46187    7.04946   -3.35868   -2.15653    5.57371   -1.72355   -9.78806    4.64302    4.92051   0.273884    6.24303    1.01603   -4.45622    4.31647   -10.5219   -1.92765    -6.3248  -0.720912     3.7245  -0.764422   -5.63145 -0.0417321    5.62676   -2.98685    4.99166
   -4.36264     10.0483     2.46397   -0.985071     -1.1782   -0.112396    -5.76315     7.99801   -0.782871    -7.94409    -1.86291    -3.44945    -7.78737     3.11423     4.51133    0.362937    0.187267 -0.00382768     -10.011     -7.5576    -6.31976    -2.44951  0.00428492     3.25968     5.36005     2.38928    -3.06455    -4.15971     -1.3288    0.246166     6.99949     3.31407   -0.709932    -1.88412     1.85558    -1.43307     3.87334     1.20641    -3.61185    0.581144   -0.660294   0.0982519    -1.39787    -1.63744  -0.0359902    -1.55515    -5.20622     3.75735     2.21056
   2.81161    7.09326  -0.985071    6.28168   -6.70136  -0.514116    19.7612   -2.12315   0.623441    7.94306    1.67116   -1.53609    1.70223   -3.70025   0.362937  -0.440612   -27.3981   -2.21938     10.214    3.69996    8.94548    4.10863     5.4696   -6.08972   -5.01114   -10.7958   -4.15971  -0.515721    5.28589   0.459639    10.7969   -7.54721   -1.39873    4.34041   -1.07669    1.16116   0.469247   -4.09538   0.581144 -0.0465159    1.17654   -2.23593    -3.2236   -5.90744  -0.105047    8.01386   0.134193   -4.50058    1.07976
  7.04753   5.86726   5.38732  0.258175   5.26192 -0.467987 -0.605184 0.0142518   4.64002  -12.2381  -6.35009   19.3083  -3.70092  -5.47252  -5.47662  0.533542  -4.85573 -0.821957    4.3165  -3.29923   3.99173  -5.79148  -3.00994   16.6076   -10.853 -0.475222 -0.651935   5.57465 -0.396235   3.19482   -6.9303  -7.99999   5.21365   1.73191  0.900706   21.6811  -4.25748   7.06863  -0.98151  -3.95714  -6.91681  -2.53852  -3.01876   4.43247   7.61093   2.44996  -4.76151  -1.84143   31.4797
   7.23258   0.107275    3.23168   -2.64668    1.50453     2.6689   -1.38789  0.0948744   -4.17214    4.06797   -7.31274   -22.3653    -1.7241  -0.847508   -2.39113   -5.18601   -3.99766   -4.56801    -7.9772    1.18453     6.9626   -7.16222   0.304889    5.32119    1.36318   -7.57038    7.83437    7.84263    5.49927   -2.47598   -3.09056   -0.38139    3.77205    -3.8866    2.60583   -4.21946    7.79782    2.00449   -6.19432    7.31795   -5.29435   -6.45814 -0.0237906  -0.181378    2.21708    1.95786 -0.0256468   -2.53055     2.3139
  0.107275   -36.0672   -5.16933    6.92437 -0.0253313    1.05125   0.376977   -97.0999   0.704841   -3.91193   -6.47656   -12.3862  -0.847508   -54.2716   -4.92266    2.44731   -4.65229   0.640718 -0.0177003   -30.1953   -5.51351   -5.86938    4.96663   -11.7783   -7.57038    47.8258    5.61753   -2.73214 -0.0551561    1.66623  0.0888795    38.6734   -6.57507    5.17563   -11.9493    13.4515    2.00449  -0.685678    6.25408   0.150201 -0.0681186  -0.942827   -0.63914 -0.0126054    4.07292    6.30494   -0.47079   -2.60187    3.16289
    33.0182     1.10008      6.8707    -3.07079     5.48832     1.46559      19.737     1.81647    -3.54398     2.25597    -8.12934    -2.98031     6.31557    -1.15698     2.96871     12.1071     2.30714    -5.78382    -17.8043    -8.92816    -3.19587    0.303945    -3.56667      1.0031     9.82818    -7.16759    -3.04618    -6.01239    -2.41354     2.87071    -37.9896    -2.58223     6.74135    -2.73579      3.6277     3.98027 -0.00726324    -7.82182     2.38537     2.06504      -1.403    -4.35803  -0.0239364  -0.0264299      6.8026    0.342712    -1.09201     -7.3255    0.828352
   4.02628   -5.92838    4.73766    5.08052   -16.5393 -0.0175536   0.856186    -8.9039  -0.367758   -0.19494   -8.59943   -7.32858    3.17256   -5.16379  -0.200647   -1.67173    3.56739   -7.41432   0.485399   -7.24598    7.67232  0.0871909     -6.991    2.42396    8.78499   -11.1182   -7.05274    2.69953    20.2145    7.38599   -1.34188   -3.31156   -9.25224     1.9064   -3.19689   -3.88621   -3.56523    1.94654   0.956358    6.96977     1.1959   -2.43213    4.05608   -7.36586   -7.81655    7.46764    7.60321   -4.87432   -6.98109
  -3.40085   -1.92074   -8.10409  -0.977947    9.95799    1.91958   -3.71496   -3.93549    9.17346    7.56639 0.00914939   -7.38517   -1.65143    1.06234    3.40076   -5.61006   0.102672    15.4498 -0.0569463  0.0379849   -8.74416   -7.21564   0.132244    3.09452   -7.98701   -8.97233   0.862733   -6.62176   -4.58131   0.278398   -1.25744   -3.97938    -1.8893   -1.55709    3.10011    0.78667   -8.45187   -2.03836    5.08293    3.07404 -0.0171349 -0.0190657 -0.0560196   0.956796    3.98203   -4.83587    0.83493   -5.58114   -1.55707
   12.149   4.52661  -2.04047  -3.25808  -7.87032  -1.94791  -7.47125   3.11321    7.0633  -5.03925  -1.16874  -7.25074   8.91858   3.17218   0.44366   1.27744  -5.69849 -0.808338    2.5026  -2.34697  -5.29458  -1.27393  -2.77124   2.44354   5.26576   1.94171  -14.1228   7.95709  -3.41823   3.17851   3.22124   3.80969   8.59708   6.29343   5.46043   3.12078  -1.26748 -0.610168   -9.2755   7.21297   2.28399  -5.38887   4.74451    5.9878  -2.67738  -6.96845   3.35341  -4.91866  -5.61989
    7.27883    -5.77008    -4.31562     7.19599  -0.0931126 -0.00971942     3.40828    -4.29586    -5.97175    -13.1793    -1.90013    0.623997     3.22163    -5.64442     2.09044     6.48216    -1.56514     5.89124    -1.16738    -5.16629    -5.53965    -5.86488      2.4948     1.41399     1.66829     5.44508     7.87286    -6.87952     3.96621     5.85874     4.62908    -9.76782     5.68948    -3.02421     4.38677      5.8736    -4.40451     2.51103     7.35488       4.093    -6.18562    -3.57514     6.96824    -3.60629    -7.37711     2.41487    -4.50077     2.01417   -0.186023
 -0.00452086     -2.91615      5.32166     -6.46717   0.00257181     -7.31492     -4.45187      3.45703     -8.28357      -6.6584 -0.000698377      19.9629    0.0431432      7.22008      9.73438      3.49384      6.19474     0.845537     -5.29922     -4.18781     -6.00691      3.59758      8.18005     -24.1738      1.95418     -10.2538      -5.9849      1.33437      3.26796     -9.59131     -9.63529        5.846     -2.49311      1.37573      4.32807      33.7096     0.721927       4.2729   -0.0191386     -7.43912     -2.92061      3.37208    -0.146449      6.52546   -0.0157552      7.18906      2.18855     -1.13827   -0.0836551
   -2.9765    2.87127   -7.20682    4.12361   -7.31492   -2.87591    3.15446    2.12187   -7.39212   -1.16921    11.2221   -1.31797    7.23422     -3.955    1.18576   -8.65313   0.845537   0.468729   -6.65762 -0.0059732     1.2298    2.33337   -9.00822    3.13014    -10.258    7.40728   0.776774    6.44376   -9.59131   0.319092    4.97979   -6.50637   0.798593   -1.72432    37.4377    4.46003    4.11177    7.44483   -7.28185    -6.0224    3.37208   0.391797    6.45423    4.99825    6.90594    3.79925   -1.14825    3.18737   -18.7212
   2.84299    2.94998   0.770852   -4.12144   -7.42046    7.65309    2.12187    5.32719  -0.533693   -7.88166  0.0174348    9.39742   -3.84793    4.70676   -6.55583    4.27154   -8.71117    3.60253 -0.0059732    8.52603    2.32613   -9.32749    3.53553    10.8826    7.37037    4.20179     6.9802   0.442982   -1.91851   -11.2661   -6.50637    7.60432   -2.61949     -2.024    3.56034    2.43565    7.38515   -5.79889    -5.7356 -0.0590122    5.75978    2.35641    4.99825     3.1824    7.86589   -3.32668    2.92901   -1.77798   -19.2752
  6.12273  -3.42096  -4.22275 -0.298107   -3.1764  0.645231  -8.50196   5.84277    7.0409  -2.80947   4.28775    5.0788 -0.735544   1.24505   3.98496   5.41021  -1.72041  -2.25459  -2.43571    1.6614   3.38597   2.29241   4.67602   2.45593  -7.14397   6.32801  -8.15317     5.727  -4.92742   3.49653   3.95571  -2.70889   7.71818  -6.91588  -8.99488   5.57127  -4.05967  -7.17746  -2.87214   4.95786  -4.31616   4.56967   3.03266  -4.46133   5.97836   3.05091   2.13079  -8.32191  -9.80553
   -5.03958     1.81101 -0.00407948     5.25519     1.23653    -3.28416     7.83856    -6.26038    -2.80947    -11.4486      6.1188    -6.23433    0.788701   -0.232676     6.18577    -4.66093    -0.75849     3.17934    -1.27682    -1.79121     2.29241     1.90215   0.0238772    -1.15062      5.8135   -0.224031     6.20403     10.0169     3.81152    -8.39935   -0.990676     7.11281    -6.91588     1.45556     6.12845     6.78122    -7.03637     1.74319     5.33636     6.53786     4.71766     5.71087    -5.47935     5.21205     3.05091     3.45051    -9.01808    -8.31183    -5.18166
  -2.31076   -11.5524   -4.94755   -5.36069    1.35266    9.41614    3.57621    -1.7715    3.98581   0.949983  -0.365929    5.29935    5.21741   -1.37589   -4.02906   -2.64057   -9.58149    8.02665    3.01352    3.94749  -0.292298   -6.72792    5.46242   -2.70745    8.42715   -1.34469   -9.00137    -9.0477  0.0206386   -6.53969   -2.47294    8.29735   -4.41791  0.0104438   -2.72669   -8.07966   -4.60776 -0.0251868    2.03792    3.75562    3.39797   0.726252   -1.93345    6.06617  -0.823118   -4.87612 -0.0302191   -2.16216   -10.4879
  -6.66986     5.5207   -5.36069   -4.97318   -0.22492    3.72745   -3.94348    5.03136    3.83774    8.08001    10.2531   -17.7878   0.967278   -4.24685   -2.64057 -0.0940773    7.27677   -6.65758    3.96273   -9.19346   -7.00732   -9.95579    7.71616    17.7438   -7.93343   -9.79228    -9.0477     -9.246   -9.29953   -10.5724    6.98473    5.54977    4.22963   -5.85376  -0.593976    31.3903  0.0253404   -1.26699    3.75562    7.79031    -4.0034   -1.91962    5.43923    6.37369   -8.39668 -0.0211086 -0.0283285    -1.2226    1.53779
   6.11036   -3.86774   -4.97318    11.5888    3.79233   -5.49489    4.84627    12.1413    4.51387  -0.820207   -5.67991  -0.472943   -4.80267   -6.82736 -0.0940773   -4.40929   -6.73777   -9.68637   -7.84279   -19.7384   -6.66123    1.15368    8.30143    6.52208   -9.27502    2.89076     -9.246   -2.08302   -10.4986    4.11997    7.47173    18.7964   -9.93512    1.75515   -8.00669   -8.04389 -0.0634413   -2.51379    7.79031  -0.022336  -0.101751    1.73995    7.05435   -2.61826  -0.475106    2.95053  -0.454044    1.67303   -7.58755
  -1.29471   -2.80694     5.7126    8.39008    -2.0561   -3.82994   -8.43217    1.08713   0.177544   -2.04215  -0.472943    5.03232   -2.61115    3.44041   -2.08629  -0.627926   -12.9338    3.47371   -6.98616     6.7787    0.50472   -12.4049    6.52208    6.47251    3.89243    6.47556   -7.81368  -0.183002    1.43938   -8.08474    15.9786  -0.786763    2.25338    1.54902   -8.04389   -11.5749   -1.93518    4.64951   -0.85593 -0.0382595    1.72518  0.0542864   -1.88216   -5.32856    3.43534    1.08729    1.67303   -2.90178   -3.37426
  -1.11532    1.93206    3.93798   -1.43012   -3.82994    2.92238 -0.0536391     2.1456    7.78512   0.235036    5.19652   -3.51859    5.60704   -4.01213   -1.59007   -4.99529    3.47371 -0.0363788    3.44654    5.59078   0.541149    4.20295     6.4547   -9.14209    8.85929   -5.99763   -5.68385    6.41233   -8.08474     -2.846   -3.45884    2.35869    13.1654    4.42717   -11.7822   -3.86866    6.19109   -5.11452    -2.1951   -6.07527  0.0542864   -1.56234   -3.58583   -7.04575    1.90419   -6.37288   -3.36982    4.28037     4.8033
   2.02141   -5.84598 -0.0685531   -4.45712    2.50234   -4.23915   -0.26275   -1.67332   0.416694   -2.84417    1.05235   0.163001   -4.03728    2.82772   -4.92865   -5.74167   -1.00996   -5.45702    2.90822 -0.0342716    1.94316   0.459394   -11.5343  0.0648141   -6.11072   -8.80108    4.99491    6.90053   -3.56963    6.56054  -0.208758  -0.142059    2.35252   -9.23804   0.834174  -0.385712   -5.62865   -3.20189   -4.85068    8.33142   -1.65035   -8.77517   -5.24347  -0.187535   -4.56873    3.34351    1.29456  -0.254855    35.0049
  -4.77515   -1.13091   -5.52862   -3.29454   -2.13575   -2.66461   -8.07566    8.59475   -2.84417   0.474834    2.44071    6.32723    6.81489   0.152829   -2.77898   -16.1142   -2.93758  -0.862034    3.17585    4.32779   0.459394    3.41677   -3.46343   -2.49676   -7.72708   -4.59938     5.3781  -0.558805    5.06999   -3.51624  -0.456273   -8.36325   -9.23804    -3.9844     3.9383   0.360174      1.691    7.04213    6.95843 -0.0193597   -6.87393   -3.81634   -3.97081    -4.4792    3.34351   -2.39314   -3.34213    5.02149    9.82142
   -1.13091     2.47629     12.0186     2.89374    -3.41145     4.03333      10.462    -4.90168    -1.61949    -7.23126     6.32433    -7.63717    0.152829    -4.08513    -8.13758     -11.327    -4.05358      4.7967     7.53964     3.24839     6.34052    -2.89531    -4.34136    -5.50704    -4.59938    -4.01061   -0.858141     -3.9132    -3.72871     4.41324 -0.00132033    0.313196       2.185    -10.1496   -0.485207  -0.0124582     7.04213  -0.0362776    -4.78941     3.19306    -7.60139     6.40004    -1.23286     4.52993    -5.73058    -1.48903     5.56394     1.66469    -16.0969
   3.01901   -8.26279   -5.88333  0.0590557   -2.99414   -3.63877  -0.896693    3.97898    1.63291   -2.36176    2.53907 0.00289111    7.97513    1.57064    10.3096    4.46437     1.0759   -9.81387   0.661295    10.5317    5.46835    3.84485    8.47494    3.50948    2.96818  -0.399496    16.2314   -7.62062   -4.74441   -3.57056    1.50262    3.90961    1.43538    6.19512    2.23658    3.50641    -8.5726  -0.039067    2.53362   -3.63184    5.17096  -0.803263   0.345893    7.23266   -5.96983   -5.16142    3.82441   -4.03733    2.69305
  -6.58345   -8.55337  0.0590557    5.63714   -3.61479   -4.97941    2.45667    4.49378   -4.65894    1.62776     4.4536    6.83589    3.77288   -11.1303    4.46437   -6.57706   -9.35377    5.74405    6.37152    6.92617    5.37338    6.69126    6.86449    8.89447   -3.15072   -2.61754   -7.62062   -3.41121   -5.92116    8.37979    4.03249    6.99967    7.83785    8.31685    6.93643    2.06579 -0.0360313   0.943183   -3.63184   -0.02634   -4.07866    5.97739    5.98725     7.3606   -6.42115   -4.06763   -7.45019   -1.20522    13.5678
