   4.8638     3.137   7.95528  -4.64104   7.94852    9.9528  -2.08377  -1.24591   2.99883 -0.704158   -3.3534   3.74672   4.26294   2.77784   4.40413  -9.16666   6.98064   5.51511   7.31637   5.46608  -8.40172  -5.17112  -6.61309   6.68958  0.823402
  2.10336  -2.13221  -4.64104   7.78826   4.36232  -8.87869  0.192734 -0.155291 -0.704158   11.7442   6.57648 -0.296454   2.30477   2.31801  -9.16666   6.33356   3.54769  -9.31272   4.15678   4.04983  -5.17112  -3.48543   6.19048   3.36316  -17.9483
   -7.22408      7.1747   0.0421759    -6.90928    -13.1761     5.26017    -3.44463    -7.18333    0.179387    -3.40365    -6.08399    -5.26714      1.1698     1.68509 -0.00605664     1.05376     2.22486     1.23684     5.68547    -5.80676     -1.4008    -2.71328    -1.71123     7.88982     1.08167
    9.1056   -6.56922    -2.9034   -13.3968   -5.94797   -6.73394  -0.652246   -8.89111   -4.00062   0.941247   -2.50364 -0.0249067    1.27714   -7.63526   -3.38509   -1.87706    34.5285    6.74601   -5.30342   0.918259   -2.11164    3.58199    1.46779   -8.44611    14.0314
-0.0464057    21.3345    -10.506    6.17252     -7.707    1.08317   -8.31654   -21.7986   -1.12634   -6.27833  -0.862473    -5.4064   -8.90513     12.199   -5.57343    3.52632   -4.06777    7.86979    1.95677  -0.780791    1.68157    2.67133   -2.33125  0.0400919   0.737732
   -6.5567   -3.95353  0.0774908   -2.25392   -1.49291    5.43835   -0.37642  -0.512435   -5.89148    8.79493    5.89476    2.56828   -1.77098   -5.36088    -5.8951    6.40954    4.27237    -9.7549 -0.0476403  -0.422572    -1.9874    3.64058   -5.44111   -4.80737    0.86027
 -3.95353   1.22053   2.37288  -2.57516   3.06894   2.66828 -0.512435  -1.43098   3.03771   4.46544   3.86871   3.34174  -5.36088  -2.70477    2.3629  -7.12879   3.09652   2.72798 -0.422572  0.938395   2.01415   5.68864  -5.34782   4.34887  0.837075
 -0.0054941   0.0628945 -0.00436114   0.0369689     8.94626     7.04014     8.18028    -7.47803    -1.49011    -6.97301     8.35857      6.5924    -4.32818     7.54929    0.791446     3.67399    -6.60153    -5.20552     2.14901     2.37151     2.32584    -3.05735    -4.35362      5.4932    -7.56963
  2.29829  0.439446   1.60632  -1.57898  0.445869  -20.0665  -6.99964  -2.20858  -4.94307 -0.299288  -2.75958  -14.7878   7.64214   6.81962   5.35385 -0.104543   7.45363  -45.2783   2.37825  -1.89171  -3.42585 -0.189942   1.62355 -0.857674   1.92317
  1.58227   -8.1482  0.429876  -1.12679    6.0352   7.91486   2.49188   3.81335   1.58063  -5.40842  -1.11874   -3.6953   13.1114  -2.46297 0.0118694   6.63566   7.15542   2.38703   -3.2288   5.27313 -0.209642  0.532579   8.10518   -5.4668  -5.12001
    -3.8505 -0.00248889     10.5548     3.15797     4.39641    -22.1062     9.45246     7.38036    -5.39113    -7.92354    -9.80406    -5.20312     1.22822       7.376     15.9759    -1.02216    -1.29798   -0.126627     5.63805    -5.75185     2.04395    -5.68034   -0.875317    -0.01463      3.8869
   -1.8406    -1.8038    2.26371   0.759528   -11.0735    2.97412    3.81794    3.65964   -4.61799   -1.36919   -3.47085    1.03093    5.65535    1.60615   -2.01378   -8.65604  -0.469957   -8.26277   -4.41463    4.56692   -3.68569     1.5624 -0.0296139   -9.62947    18.6401
  -7.25697   -9.23641   0.759528   -1.41224    2.97412   -10.3551    -0.2552   0.607448   -1.36919    13.2138    1.03093   -0.44149   0.737906   0.855765   -8.65604   -5.16789   -5.61442    1.03454    6.38503  -0.287071     1.5624 -0.0188239   -8.63403   -4.23241   0.898467
 0.0440654    -6.2128     8.5382    -9.4946   -2.58174    0.82462   -0.61559    6.05234    13.0198    9.23897  -0.155141    6.86806    3.88148   -2.14915   -1.54097   -3.28044   -2.63601   -9.16316  -0.331834    7.62132 -0.0223909   -5.01657   -1.35533   -5.12713    2.29884
-4.72424 0.293529 -7.80479  2.60722 -2.87481  5.10478  6.64688 0.264621   11.154  1.27427  4.25821  2.49692 -1.68527 0.561886 -2.81987  2.91215 -1.07325  5.79732  6.20739 0.828455 -5.30713 -2.77798   4.1618  1.35627 0.698622
    -3.86896   -0.0445002      6.52018    0.0372073     -23.7275      6.57592   -0.0297064     -10.3179 -0.000965278      4.06273   0.00709302 -0.000394953      4.13639     -1.76428      1.15962     -1.84426     -1.27247     0.953691      1.77653     -0.02258     -2.90901    -0.043405     -0.29804      3.90517      -6.6743
     9.25228     0.672561    -0.294164      2.03622   -0.0937869      1.60804 -0.000909991    0.0523137      2.90037    -0.364605     -2.25938 -0.000312218      9.14387    -0.776216     -3.22249     -5.89855     -4.29261      3.22964     -1.07611      2.78742      2.47141     -5.24419    0.0556492      6.18312       -9.241
  3.18799   8.29448   2.03622   1.30669    3.3495    2.9817   3.01317  -15.7036 -0.364605   -2.5676  0.495673   2.81995   1.21911    53.037  -5.89855   9.42976  -7.74087   1.14115   5.42813  0.540033  -5.24419  -3.34365  -4.52329  -5.85519   3.86317
-0.0433122    4.60364  -0.225193   0.845444    0.17955  -0.366184   -21.5643   -1.34007   -1.00454     5.6687  -0.830275     1.5224    22.0307   -8.99831    10.6672   -8.82442    5.54551    5.20981    0.31946   0.306899   -3.72966    2.21562    3.27837    3.85173   -4.61794
     4.60364   -0.0296305     0.845444   0.00134602     -0.42004      2.95128     -1.34007   -0.0297467       5.6687     0.412734      3.06683   -0.0129783     -8.99831      5.42459     -8.82442  -0.00154713     -6.85583 -0.000748111     0.306899      -5.4492      2.21562    -0.789407      1.32037    -0.109262       30.612
  -7.03925   0.730325   -2.59501   -6.52275 0.00873475   -2.23379  -0.895028  -0.752813    2.31735    1.12551     3.2441   -1.04723    7.91209   -8.18651    4.55872    7.57958    3.21721   -4.18193   -8.17635    3.75444   -2.30619    9.73466   -3.99163   -2.77565    15.1531
    0.730325     -4.45355     -0.82515   -0.0305455     -2.23379     0.846291    -0.752813      1.32809      1.71316 -4.18255e-05     -1.04723      -1.7449     -8.18651     -6.22456      3.55501     0.129472     -7.59566      2.59839      3.75444     -6.28224      5.14291     0.833999      6.78316      5.04955     -30.6298
  -4.45355    4.22947     4.5468   -2.93195     2.6145   -5.17737    1.32809    9.88936   -3.08139    2.18657   -1.81494    3.53575   -6.22456  -0.693528     4.3597   -2.84294    4.73893   -4.92549   -6.28224 -0.0296737    2.40539     0.7284    -4.1747   -2.58382     10.269
  7.72014  -4.92989 -0.491978   4.82946  -3.93847  -20.9975   4.74897  -5.91929    2.0897   2.99037   2.27153  -25.2242  -1.74729   1.83634  -2.64469  -1.09099  -6.27846   7.83485  -1.51614  -7.84743  0.251828   2.39516   1.80055   1.83935  0.920821
 -4.51028    8.2738 0.0335133   8.37612  -15.9751  -3.45234  -7.07825 -0.898271 0.0057566  -0.90527  -25.0889   8.31076    1.5864   4.95526  0.244046    4.9975   5.62984 -0.442274  -8.14309   2.82531   1.80675  -2.81935   2.29064 -0.029811  0.682718
   1.85321    11.5277 -0.0281583    2.45769   -2.80409  -0.184212    3.63338   -0.15851 -0.0361588    4.81739  -0.708138   0.652617  -0.741454  -0.898062    5.16292   -0.97733   -3.54423 -0.0127551    3.41065 -0.0256259   -4.71464   -2.60086   -1.78245  -0.350798    25.3826
 -3.12176  -7.22497  -7.36638  -147.483  -6.61102  -4.76022  -4.71378  -2.95836   4.34746  -221.174    3.9067    5.6608  0.981267  -10.1606  -2.17666   47.1397  -1.95118  -10.4247  -4.02539  -3.83519    -8.222 0.0852158   9.12921 -0.719366  0.893768
   6.49191    1.75365   -6.26287    -3.6929    5.73746    8.07579  -0.730084    -3.5672 -0.0143717    5.53705  -0.764751  -0.405417    9.57281   -5.27672    6.16385   -9.24969    9.67149   -9.26819   -7.74027   -2.51976   -1.23545    2.11991    7.41365   -2.76968    10.8998
  6.96774   3.00533  -10.2049  -1.12547   8.07579   4.96383  -5.56277  -2.45615   8.19932  -2.28907 -0.405417  -4.21421   1.26681   6.00638  -1.86444 -0.102328  -8.90389  -9.13018  -1.79503   4.09933   1.19837 -0.142149  -2.54431  -1.59906   -21.318
  -0.716714   0.0103531   0.0610839     8.09753    -6.26008    0.123025     -1.2838  0.00232693     13.9751  -0.0392719 0.000688171    0.157442    -2.02701   -0.056715  -0.0577725   -0.798235    -6.24651     3.86723     1.40507     1.36669  -0.0233366  -0.0378537    -2.75127     1.03136    -2.95262
 -24.3137  -1.53925   2.57592  -6.75982 0.0359152  -3.28398  -8.70972  -3.43915 -0.499019  -2.43365 0.0424396  -7.34457 -0.841485   4.03139  -3.22835 -0.233551   4.55301   8.59335  -1.40929   9.05459 -0.962437   5.03017  -5.72392  -4.27157   27.2128
0.00121122   -3.52843   -3.09661   -9.70079  -0.772707 -0.0141194 -0.0147102   -2.33256     0.5479    8.53995   0.670973  0.0463342    1.23117    -7.8518   -3.65011   -8.74572  -0.706795   0.080682     5.7773  -0.611673    3.42242  -0.161152    1.75661    2.51848   -6.41902
   -5.78678    -2.24422    -10.2449     -4.3507     2.84328     5.06143    -5.64857     2.24254     10.2082     4.32031   -0.883439 0.000726539    -4.78175    -1.58646     -7.8774    -3.54278    -7.53714    -4.93092  -0.0287746     5.09635    -2.61809     3.50104    -7.05264      -1.013    0.916114
    5.60052     7.47818     4.45355    -1.86675     3.88547   -0.243499  -0.0136827  -0.0987359    -0.02377     5.12076    -5.66319 0.000276145     3.00463     3.98288     2.39482    -7.41693    -12.7268    -0.25845    -7.24373    -2.05571     12.5434    -4.87252   -0.399419     2.01196    0.830898
 -4.28221   2.11598 -0.383222   -7.3295   3.94407  -2.17134  -4.47153  -5.59535   1.92771  -7.68916  -10.4558  -2.23599   2.96877   2.44722  -5.25692   5.08278   4.60162   1.61141   -8.9938  -6.29583   2.60769   4.81416   3.35455   1.43644  0.845232
  -2.26472   -10.9602   -3.41012   -5.88837    -9.7348  0.0705051   -6.92048    8.91036   -10.4184   -5.28437   -8.72294  0.0469708    2.98958   -3.10821    4.50465  -0.922336   -1.53015    2.88539   -7.00403 -0.0236698    4.63036    5.82396   -3.54219   -2.89413    9.42828
    -4.30816   0.00161933    -0.821462     -1.68218      1.70363     -3.90293      5.64451 -0.000152051      -1.9541     -6.05545      5.19076     -5.19655     -9.97232     0.188878     -2.81771     -7.77978     -6.99219     -9.16202      5.12484       2.6227      3.44706     0.593422      5.08445      2.48613     0.386644
   0.0848115  0.000724649      1.90863    -0.442636     -2.78799     -3.91966     0.607048 -6.80425e-05     -1.65373      -1.7979      -3.8619      2.56877    -0.719903      6.35006     -11.1374     -2.38919     -6.65891     -6.54523       2.3076       5.8608      -0.4093      3.25393      5.87708      1.58236     -36.3344
   -4.26921 0.000598391     0.26659    -1.40824    -4.61842    -3.72932    -3.76534    -5.95625    -1.29819     1.74551      2.2987    -4.37879     8.30549     5.94055    -1.57719     8.28051     6.89835    -8.57293     8.35652    -7.18556     2.90206     6.16751    -9.60725     5.86166    -10.6259
 0.0395865    7.53869    -1.1517   -3.99043   -3.68935   -4.45288  -0.119746    4.18606   -1.33949   -2.22181   -1.53372    -4.4334 0.00165909   0.181344    10.6507 -0.0964035     5.5823    8.87638    -2.7307    -4.8632    7.81218    9.11304   -6.90242   -4.51478   -2.66379
 7.19808  5.90912 -3.71283 -5.36054 -8.41737  5.90398  4.11079  -5.3779 -2.12581  4.96973 -7.30362  5.10873  3.01074 -9.26583 -1.55885  8.36901 -7.67028  5.37902 -5.51941  1.07104  10.6937 -1.21735 -3.96274  5.61516 -2.47737
   2.53514    4.61477  0.0275078    9.95632    5.48225  -0.390001   -15.5883   0.924092   -2.87296    1.99703    5.46094    2.43481  -0.270571    3.33231    2.83221     7.2128     -10.97    3.15369 -0.0198789   -7.21673  -0.621203    3.31357   -3.97907  -0.778582    5.34781
   4.11018   -3.33901    11.7416   -4.16386   -7.53454    5.58234 -0.0317295    4.26113   -4.81599    2.46719    3.07906   -7.14935    4.21382     2.6198    5.48444   -7.09316   -3.51385   -4.39356   -7.95319    4.53861    4.07133    8.40506    -6.3744   -2.73025   0.214664
  0.0577896    -4.38421    -3.99511  0.00208616     4.07537     8.20212 -0.00727742      1.2872     4.09545     -3.6391    -2.64695   0.0422421    0.646794    -5.69884     -9.7853    -3.56291    -6.83874   -0.670871     2.51437     5.08869   -0.808551    -1.59561    -0.39547  -0.0396447   -0.664606
-8.42962  2.49997 -2.14341 -6.75804  5.21715 -1.19251  4.28283  1.94839 -6.08403  3.43361  4.07136 -3.31521   1.7161 0.968035 0.827013  1.37107  2.02369 0.453435  6.06248  -10.291 -1.56927 -7.59527  4.89622  2.81007  1.10704
   1.3098  -5.61143  -4.55709   -4.4239  -10.6479 0.0471225 -0.571949  -1.98441   3.54496  -3.97901   8.28207 -0.037218  -1.89778  -7.69568   3.83903  -8.43133   8.97864   1.63503  -2.50437   2.45316  -8.01064  -2.47199   3.40739  -3.96778   7.54501
  -5.61143   -8.70211   -6.81018 -0.0102896     2.5085   -8.77403   -1.98441   -6.02745   -5.18007 -0.0111254   0.131903   -5.90511   -7.69568    -8.0944   -6.53649    5.39336    -2.6716   -8.07915    2.45316    6.20023   -1.83991    2.61342    3.00879   -4.74949   -13.1984
 -5.62091  -2.21394  -4.68669 -0.641716  -8.14532   -7.4944  -4.19756   3.09498 -0.102143  -3.19252 -0.225138 -0.427277  -9.82024    5.6705   4.28416    3.8471      7.74   7.02564   3.52098   5.31785   2.42973    5.1556  -5.27617   2.19937  -34.1232
  0.871536    0.74491   0.722986    1.71535   -11.9713 -0.0167643    6.09592   -5.48756   -5.31729    11.7665  -0.134869   -3.86767    7.84063    4.78788    4.64288    14.3046  0.0116487 -0.0822657    7.29628   -5.86707    6.03716   -3.79996 -0.0270349 -0.0778533   -1.74284
   6.49837  -0.312088   -1.29865    5.59676   -6.80857   -1.94704    8.13234 -0.0338568   -5.06978    6.97369    10.2417  -0.379468   -10.6003 -0.0260543  -0.134313   -9.10267  -0.434741     2.5048     2.6213   -0.86353  -0.042123    -3.0661 -0.0153571  0.0982459   0.797392
   5.48592    6.74373   -2.49685    2.99666   -4.38091 -0.0483655    6.71609    8.22131    7.75031   -5.60731     2.5576   -3.64261    3.50934    4.28657   -1.23135   -8.73954   -7.23903   -3.63475     7.2443   -5.90781 -0.0410619   -1.29664    1.94621   -2.76129   0.875824
    2.00231    -18.0078     2.96867     1.07182 -0.00189259     1.94937       4.173    0.711014    -5.71348     6.01444    -2.62429    -2.68432     6.15565   -0.806289    -8.71674     8.88887     2.59802     4.65297    -5.18829  -0.0179222    -1.30475      3.2186    -4.43905     3.47748   -0.353725
  -1.59901    3.62909    1.82967    1.11027    2.57277   -7.44458    16.8789    5.14133    9.91977    5.93397    3.63902  -0.649708  -0.197483    7.91625    12.2098     8.5218    5.60519  0.0404734 -0.0190304    7.73542    4.37997   -7.28386   -10.9514 -0.0426909    9.79216
   1.84304   -47.0675    1.56841   -7.80257   -0.97759 -0.0540739     7.3977   -35.2766    6.42785   -5.85791  -0.126147    3.84661    9.29519    7.56144    9.43827    1.25542    1.14302    3.82682    8.82236   -1.13557   -8.03354     6.8214    4.05344   -3.42754    3.26124
  -17.1213      -4.06   -1.63109  -0.958478   -4.28876 -0.0606281    7.56043  -0.340939  -0.173299    6.79124    1.33509     4.3387    40.7139   -9.28591    1.84715    -8.2836    9.16315   -4.40063    1.12986   -6.98368    3.69914    8.94412   -5.91841   -2.67599    2.27935
 -0.650613   -6.80049     7.9139   -3.72702  0.0861407    6.95166    9.31946   -6.19799   -1.35954   -3.39604  0.0693523 0.00219877  -0.168026    -1.9076   0.642568   -1.04468   0.189907   -6.92228 -0.0306666    4.50466 -0.0329166   -8.24414    1.21212    -1.0735    0.82845
  -9.43251   -6.46569  0.0818161   -5.19306   -28.1237 -0.0831472   -5.91889   -4.05976 -0.0168562    4.57624    24.7457   0.546053   0.884239   0.605979    1.47816    2.12034    11.4908   -14.7866    5.86639   -8.60315   -3.81866   -7.99218    1.46738    2.31994    6.76509
   5.61387   -5.28089 -0.0330562   -1.95811   -10.6185   -5.62352   -1.96215    7.16378 -0.0235126    2.54202   -15.9132    -8.4276   -7.49669   -5.74306    1.96073   -2.02841    1.20911   0.637473   -1.84822   0.464587     4.3628   -1.39386   -1.77678    3.32343   -7.54959
   -2.43708    -2.83419    -1.33584      -2.875 -0.00203731     1.18939     7.55958     1.51546     3.57176     9.44775    -4.40846     2.74124    -6.06716    -8.18948    -2.89942    -7.54607    -4.31981    -3.94439     4.93053   0.0351175    -2.86362    -2.88805     -1.2867     3.08624    0.899267
   -4.41129 -0.00823343   -0.665014     5.95332     1.05409  0.00358174     2.54552   -0.175746      8.1419   -0.768015     2.79592    0.129862    -6.98377 -0.00778686    -8.88834    -7.26495    -3.87719     6.46183   -0.326208    -1.86316    -3.12502     0.69019     2.03611    -1.17407     8.54838
   -1.5519   -11.9385    1.28782     3.2905    6.25674    -6.0774   -9.07471     2.9577   0.014148   0.718535    1.56779    1.50813  -0.137458    8.91224    3.34595    3.78377    7.31454    4.54744 -0.0352289   -4.14851   -1.36261     4.4185   -2.08863    8.09896    4.24742
  -3.96986    2.17203    2.60413   -1.96885   -14.3637    7.09966    1.37382   -3.95874 -0.0327444   -1.07491  -0.299459    0.14617    6.31255   -8.86097    3.71973    3.01953    5.57934   -2.74494   -2.64739   -2.73964    4.18335   -4.07978    2.04154   -4.17552    3.01309
-4.94445  1.90772  6.19183 -7.23285  2.03006 -3.86982 -5.51374  -2.7248 0.088839 -8.06101 -2.99281  5.69024  2.73077  4.62822 -6.39351  3.98354  1.88413 -3.56876  2.94254 -4.99637 -3.94036 -2.04457  4.58679 -2.46367  15.5502
   -2.21968    0.199673   -0.694951  -0.0471111    -2.81311     1.86893    0.602763     -2.0983  0.00305606    -14.4458     3.38661   -0.454942     3.26932    -8.90648 0.000176161     0.05415    -8.28149     5.09824    -3.23104  -0.0497098   -0.464006  -0.0225543     3.95137    -3.92413     31.6232
   1.37465   -1.03158    -1.3041  -0.798369    2.90599   -9.03897    -4.9153    4.21605    5.28489    4.23662   -10.5484   -1.47164     8.0648     1.4525    1.83801   -5.06519    17.2976  -0.320934   -6.53051   -2.72569     2.1137     2.7823    3.02526 -0.0358059    1.42544
