 2.16708  6.09393  8.13004 -1.53787 -3.05115 -4.07731 -3.71387  5.94375  7.85838  5.22666  2.11945  -1.5913 0.799885
   6.64394 -0.0163443  0.0083097    3.24507   -0.79253     8.3024   -9.95601    21.9684  -0.698679    2.31129  -0.184691   -0.03963    5.01301
 -0.169245   -0.26041 -0.0356904    5.05735    12.9984   0.926703    5.24497  -0.763449    4.13388   0.217052 -0.0251093   -1.02143    4.04287
  -1.03566   -11.8043 -0.0683992   -11.6258     1.0861  -0.057059 -0.0607903 -0.0293788    5.54066 -0.0279213 -0.0272127    2.55436   -13.1012
    -2.6033 -0.00018907    -1.47815     3.48806   -0.188904     2.00319     10.8936    0.015897     8.50152     4.48209    -1.74175    -7.89563     19.2822
 -0.281796   -1.06243    2.52465   -4.58423    1.85549   -4.31103  -0.202959    2.88706    6.76244 -0.0698232   -3.86468   -1.62877    23.1329
 -1.97118    2.3195  -5.99524  0.332685 -0.915728   1.74788   9.57358   3.21366   7.93259   8.37818  -8.47441  -6.03376  -4.22941
 0.000727781     -8.13455    -0.364893 -6.83366e-05     -1.62173     -4.95345      6.35559     -10.5083     -5.36231      5.83557     -6.30101      2.39184     -36.2065
 -2.9082 -1.13449  1.47926 -6.87186 -2.68232  2.81606  3.68558  1.45271 -4.46836 -2.70383  6.90365  1.68065 0.847204
   8.41724    11.0777 -0.0518937  -0.765682   -1.01234    2.45775    2.43236    3.25918   -2.54085   -2.63739    1.99318    1.82709   0.859051
     4.93131  0.000782741     -1.61608     -1.42674 -7.34972e-05     -3.74936     -6.36304      4.60141     -7.08788      3.51411      5.42583     0.618481     -24.0845
   5.56166 -0.0847151     2.6792   -11.5038  0.0994767   -5.51574    13.7913    6.47815    6.60696    3.39239   -2.41574   -7.12096    16.7982
  1.26126 -0.060413   1.03969  -8.59612  -2.72515  -8.33972   8.82022    5.1015   8.52905  -6.46464  -3.05824   7.66168    8.1595
  4.61584  -1.58115  -8.88382   2.21926   2.00276   11.2239  -6.76675 -0.630604  -3.48814  -2.76403  -5.93457   1.04709  0.887396
   -0.918773 -0.000149549   -0.0853253     -6.54075    0.0245851     -5.35765     -9.20071      4.99441    -0.404242     -6.36589     -5.91334   -0.0612299      30.4905
 -1.32602   1.49137  -4.48671 -0.085554  0.482368  -1.45224  -2.08553   5.30895   6.01097  0.941827   5.05026   1.67775  -36.0145
   13.7084 -0.0134826   -1.33884 -0.0602828   -4.13421    1.36654 -0.0034749  0.0154971    37.7203  -0.023523 -0.0788095  -0.119806    5.57271
 -3.89991   3.64955   2.05801  -3.80474  -1.99367  -2.17856   -4.1637  -5.66174  -4.23903 -0.050455   4.14683   1.62368  0.890459
   -4.63849 -0.00248235   0.0720551   0.0203978   -0.761168   0.0721613   0.0011758  0.00285324     4.44363  -0.0695188   -0.428046    -2.24914     11.0481
    4.30238      2.9571     5.23624     4.78881 -0.00724411     5.82032     7.04108    -2.89192     8.60555    -4.04202    -1.86155     3.32322    0.756325
     8.07579     -2.95242   0.00122967     -1.74343    -0.343928 -0.000115462     -9.85551      -3.3283      5.83831      4.31569      1.31951       3.4538     -19.2824
    -3.99925  -0.00257168   0.00128572      6.08218       1.1621 -0.000120725     -10.1613     -1.19202       2.0625      3.65028      3.30011      3.30323     -5.93088
    -3.08706      5.40391   0.00107296       1.4884    -0.962633 -0.000100748     -5.97362     -8.04624       5.1523      7.64608     0.164593      3.95823      -19.512
  5.91725  -2.40031    1.4884   3.27581   1.50639  -4.81626  -10.0351  -3.93591  -7.10675 0.0359075   1.12847  -6.64469  0.881915
 -1.66723  -5.33343  -2.46413  -3.09635 0.0273006  -4.50066   8.49912 -0.446958   8.68652  -5.07918 -0.061122   3.49446   13.7684
    10.3944   -0.112143     6.37948     1.50326 -0.00514791    0.918836    0.899782     5.82139    0.551991     4.41935    -1.59355     -7.2505     10.2556
 0.824869  0.017518   1.45837    -3.229 -0.113801  -5.50908 -0.252454   2.20695 -0.450002  -1.41976   1.24192  0.777872   -1.7845
    1.31281    0.185056     -1.6967    0.621217 -0.00360676       0.032    -14.6381     4.65447     1.92404   -0.337562     2.73374    0.295662     -12.411
  0.456105    1.88419   -7.90065     3.3112   -1.58381   -1.32961   -1.60168   -3.51399   -3.86301 -0.0696563    2.82702  -0.029195   0.920293
    4.88422   0.0029311     4.33985    -9.90666 -0.00308919    -8.88445    -7.92481    0.851922    -7.12018    -1.09418     9.71665     1.19246    -7.38186
-2.27089 -5.09455 -4.91096 -3.26792 -7.14995  -6.8293  2.84178  6.26863  5.98378 -3.39387    5.947 -4.60681 0.828794
-5.52441 -8.96747  1.89037  3.80374  6.17338 -1.56132  3.33037   5.4336 -11.6333 -4.37485  2.69001  7.76416 0.856908
  -1.53743  -0.167141    6.50587 -0.0215437   -10.4949 -0.0889681    5.75688  -0.791856    6.67497    3.41494 -0.0312578   0.807137   -24.0901
    2.79945   0.0074023 -0.00199666    -6.56015    -7.17473    0.893499    -9.30403     6.98041     4.80716    -3.24458    -0.58087     -4.6474     27.2844
  -7.62966    -5.9308     -4.896    7.81958   -2.61794    -2.1482   -6.79321   -0.58278  -0.460181 -0.0309639   -3.35426    4.03905   0.892945
    -3.37016      -1.3394  0.000859866      -1.9027      4.26845 -8.07391e-05     -7.96418      -5.8664      5.49568      6.50135     0.396076      4.93916     -26.2621
-6.83131 -10.4932  -1.9027  3.66196  5.62356  1.46735  6.60143  10.1721  -4.3737 -5.51603  3.58831  4.53127  0.80628
-6.20833 -6.89947  2.72585 -2.51055 -2.82332  1.10331  8.62648 -3.75647  1.47258 -1.41217  1.23984 -3.23658   17.858
    -8.3857    -1.18612 -0.00798997    -2.57229   -0.353709 -0.00619353    -6.52687   -0.938531     4.33614   -0.451125     2.97591     3.79217    -15.5464
    35.3804     2.07274 -0.00127595    -4.43041   -0.153317 0.000119808    -45.3179    -7.40429     3.15723    0.451227    0.335499    -3.32851     11.3909
  -0.0121722      7.84057    -0.632895  0.000403895 -4.82135e-05     -5.48322      3.00942     -7.72973     -7.97054     -1.96173     -1.16874     -3.31445      6.79323
  0.482723    1.16397 0.00247588    14.0596    -1.8834  0.0450978  -0.685187   -3.07418    3.21786 -0.0232484    3.09029    3.39988    -9.9797
   3.54877     2.3451    11.8606    4.39916    2.93205 -0.0031106    7.96348     7.6766   -0.94786    4.83414   -7.25328 -0.0274721     18.139
-0.000567367 -0.000930132      1.64291    -0.651467      1.43096     -1.46855       6.2264      1.37296      -4.6543     -4.62029      -2.1166     -0.36281      32.5629
-8.32669 -8.73742 -8.29917 -8.36461 -9.54581 -7.97543   8.3626  9.29645  8.07205   8.1559 -2.57028 -5.48121 0.832081
  0.00394677     -3.72702     -8.11086 -0.000370591     0.830822      1.36106      3.34693     -4.57957     -10.4453      1.07607      2.76072      1.03467     -2.71953
  -1.47967   -2.20483 -0.0586028    0.86789  0.0882672    7.00046   -2.36304   -8.27434    -8.9784    4.16973    6.06907   -5.95293   0.881915
   1.55137    11.2203    1.88022   -6.02867   -1.19075   -7.21037    2.29988   -3.69898    2.78152   -4.70801 -0.0252299    3.92429   0.874109
0.0057164  -7.45789  -9.78777  -3.76619   -0.3689 -0.479399  -3.68242    2.2444   2.91653  -1.37312   5.11829  -3.91224  0.867843
    -1.583    11.2327   0.873417    1.35611   0.175837    1.11276   -2.86044   -6.62442   -2.81379   -2.50575 -0.0236509      -0.33   0.895602
  -0.0523183      2.87808       6.2815   0.00173601 -1.48459e-05     -4.47288      4.00972     -2.84395     -10.7672     -0.45641      -3.7956     -5.46738      2.71965
-0.0301145  0.0133426    -5.3096   0.912922  -0.377096    1.09415   0.943187    3.78348   -6.44219    1.93555    4.68688  -0.844036   -18.6763
  4.26522   13.5804   5.04586   2.56617   10.2515   3.81359   -7.0465  -3.02828  -1.11871 -0.152079  -2.27172   6.09193  0.886319
-0.339204   5.31347   1.93208    5.6772  -11.2705  -4.09477  -6.89362   5.68754   2.09922   -3.5633  -1.03206   2.82465  0.851767
   3.3132   2.96641   3.08509   7.95313    7.1198 -0.530662   5.28882   4.72373  -7.88387   7.98525  -8.92651  -2.38875   0.83725
-0.460042  -6.78182 -0.949124   5.46336  -3.27546   11.2177  -2.65302  -10.0918  -5.43981  -4.28605   1.66511   2.06639  0.896877
  -11.8408   -8.53462    5.70882    3.08937    2.22737 0.00390681    5.14672    3.72198   -5.25634   -5.30395    7.34832  -0.188384   0.869149
 0.000726906      3.23439     0.588276 -6.82544e-05     -4.02599      1.20892      6.18398     -7.26886     -5.61404       5.8426     -5.38191    -0.763682     -35.2485
-0.76231 0.153091   0.6182 -1.33436 -1.18273  1.07641  2.20028 -1.38164   2.3206   1.1096  1.06173  1.37513 -4.75052
 4.76422  5.49569 -2.86042  3.73009  4.30328 -3.45513 -2.78797 -3.22508 -9.74448   5.0584 -4.41356 -9.01519 0.888732
-0.177285 -0.271869 0.0594031  -4.49429  -6.65018   1.60319   4.51651  -4.66885   1.09772 -0.993302  0.633632  -2.81534   8.48328
   0.10466    0.18956 -0.0946375    7.99221   -5.23666    2.55602   -7.96825      5.207    4.63804   -1.49051  -0.870478   -1.77667    13.6612
 6.83696  5.01971  8.61869  2.90876  3.04361  4.31609  7.33036  5.90403  9.64137 -3.57142 -3.49155  4.86496 0.779291
     1.53529      1.79986  0.000940961       2.0283      1.40715 -8.83537e-05     -3.62427     -3.32094      5.28283      2.74092      0.79637      4.51349      -22.962
 5.93738  3.36417  7.03741 -1.84809  3.32417 -2.19096  3.74471 -7.10466  4.42359   8.3766 -2.48355 -7.07481 0.834056
 0.120674  -1.11932  -2.42939  -17.6154  -6.06169  -2.19266   18.9874   7.03486   4.45104  0.839102  -2.94338   1.39533 -0.554078
  0.66333   2.74118 0.0060348   1.98085     8.298   0.46527  -1.01919   -4.2791 -0.477138   5.20439  -1.26946   1.57025  0.894719
 -0.503594   -2.62616 -0.0650925   -1.41772    1.24592    9.68294   -1.96621   -4.83144    -9.8177    2.57472  -0.141969   -4.83249   0.881915
0.0172883  -8.02048  -1.01043  0.136477  -47.7679  -6.01617    6.5315    36.108   4.53779  -1.55005   1.06831   -8.5249   11.1343
 -0.692809    5.52141    12.7536   -12.8309    8.88969    20.5667   0.693409    6.32247    14.6198 -0.0188666    7.72457    -3.3458    1.03606
   0.0463209   0.00257935     -7.32492     -1.72148 -0.000242194       1.4619     -1.80771     0.488227     -9.97936      1.96081      1.64654      4.77193    0.0781281
   5.47731    9.62537  0.0230741   -3.11581    9.52918  0.0195365   -8.63791   -6.11948    3.90728   0.613839 -0.0191214    1.96486   -6.77318
   8.65138     1.7281 -0.0648545   -5.95491   -1.18841    -8.0832    -6.7129   -1.33679   -8.04901  -0.872496    4.25124   -1.65156   0.893433
 0.0404625   -2.49732   -3.53007 -0.0837674   -3.43778   -4.91341  0.0180598    3.38657    4.84896   -3.22985   -7.77024    5.46479   0.822312
0.00942291    3.49243    2.15017 -0.0302723   -8.25303   -4.99392    5.77859    -2.5707   -1.57942    3.14606  -0.933425    1.48974   -17.2505
   3.27372     3.8395 0.00561941   -6.94543   -8.16568 -0.0247751   0.174334   0.204205    4.34144    8.98963   -7.67922     5.3754    -22.384
-0.361127  0.394541   0.79763  -6.20157   6.79455   13.7763  -3.12063   7.20862   6.90456   4.11818    3.7956  -1.87825  -13.4716
  0.0975173    -2.38562  -0.0677741 0.000338274    -3.78263  0.00034692     9.48217    -6.52425 -0.00567968    -1.46305    -3.06466    -4.80995     14.8275
  -88.773  0.892427  -4.17226   96.1474 -0.989866    4.5203  -29.8496  -0.89246  -1.41074  0.272145 -0.180212  -5.81469  0.899488
   11.2289    1.56971    2.84495   0.077005   -5.11571   -9.39931   -3.51251     2.8409    5.16615 -0.0268532    4.40035   -2.40244   0.861502
    -6.02703      1.00789   0.00109071      4.34358      3.19178 -0.000102415      -10.407     -5.09436      1.88065     -4.03665      4.47913       3.8938     -6.44085
    2.8612    2.10134    2.98639   0.513952   -7.62412   0.564909   0.855586   -3.01954   0.847587    2.73041 -0.0361018   -2.64724   0.877499
  -16.4991    1.28368   -4.30502   -16.0216   -8.04549   -4.12818    1.60541   -3.28785   0.391548   0.732886 -0.0440924   -2.83373   0.894931
-0.00132305 -0.00185623    -1.43168 -0.00719089      3.7564     6.74872     5.43361    -3.72187    -8.26328    -2.37357     -3.3072    -4.38915     13.7853
-0.0544429  0.0538398 0.00960781    3.16241   -6.88638   -2.76708    3.24854     6.9664    5.80062    3.58635    5.34989   -9.21528    5.41648
0.948434  1.28189 0.972285  6.06298  5.00339  10.6122  8.12754  6.48021  11.6426 -7.74403  3.70046  2.67962   8.6445
-0.0357607    34.4854    6.19755    3.59027    14.8889    2.66805   -3.48876   -1.23814  -0.234374   -1.05494     1.1374   -6.35283   0.886466
 0.0541313 0.00022387    14.7333  0.0065495    3.48158  0.0356171    1.67333    -3.3179   -1.25822     2.6782  -0.720741 -0.0223394   -3.52009
0.00909772    3.59952    5.78672 0.00684393    4.73805    7.66844   0.109029   -6.15826   -10.0373    2.13227   -1.56512   0.933554   0.656216
  2.20516   -3.0085 -0.412375 0.0378611   3.19197    -5.606  -2.29856  -6.14903  -6.05251  0.646066  -3.57866    3.2614  0.882547
-3.15468  5.61932 -4.78644 -3.55884 -1.07493 -5.40649  2.11788 -6.74694  3.27237 -1.88416  2.15764  1.23263 0.861527
0.000644991    0.673337   -0.188415   0.0399056    -1.36118    -5.48768     4.99456     -12.149    0.267439    -4.34865   0.0825322   -0.059563     22.6961
0.00328077 0.00948075    0.12445   0.159083    9.47241    4.41498    3.92311  -0.797141   -4.56636   0.920103 -0.0347349    3.64983   -2.65401
   6.2581   1.84792   1.81999    2.6234  -9.76006 -0.984923      26.2   11.7656   8.45165   1.22763  0.842039  -5.07388   1.69371
      3.9438 -0.000625834      4.01342      1.51587      2.40958 -9.45401e-05      6.01268      2.37685      3.99348      5.95922     -3.75722     -5.85977     -2.60398
   -0.930559    -0.426945 -0.000491508      3.44919      -1.7433 -0.000241522     -4.32852     -7.31802       3.7622     -3.56871     -6.90935     -5.22427      20.5374
0.0787297 -0.324966  0.745638  -3.03869  -3.88713   -29.129   1.52607  -4.24614   14.4376   6.40178    2.8297 -0.671106   0.84435
  -4.01848   -4.88051    0.29381     1.2944    1.62738    12.4653    2.03022    2.53568    -3.9135   -2.22242    1.81419 -0.0251942     0.8672
-0.0187008    10.2441    1.47621 -0.0462365    23.2139    3.34317    3.09798    15.2257    2.19932   -4.57257  -0.808678    5.53757    15.2034
    -1.84275     0.151092 -0.000816381     0.547842     0.205443  7.66559e-05     -3.31101     -1.51048      4.41584    -0.391687    -0.749436     -5.20225      23.8543
 0.000729392     0.578455    -0.370614 -6.84879e-05      1.62693      2.22297      1.00241     -7.01742     -3.62742      5.82268    -0.917365     0.176053     -4.95467
 0.00737662 -0.00486828    0.274325    -5.20684   0.0199414     7.22286    -4.74684     1.75952    -9.33818   -0.266886   -0.942862     7.79791     2.54817
 -0.114942  -0.675998  -0.206924   -7.21728   -5.10747   -1.52316  -0.544553    5.90953    5.33999 -0.0454532    1.15526   -3.77837    14.3063
 -0.662936   -2.38361 0.00173933    3.81332     5.1884   -2.76591    6.84784    29.7317    2.73356   -4.10281    1.13719   -3.52948    4.82107
 0.0572174   0.956565 -0.0396283   -2.07924    1.44397    1.50737    2.19807   -4.27515    3.60893    1.65843   -2.47533    2.28735   -11.0182
    0.660783  0.000731598     -2.06557     -1.73957 -6.86951e-05      3.55137     -2.53041       4.5166     -5.65821     0.805473      5.80512      5.37125     -25.3374
  -0.712733 -0.00148594    -1.69576     6.10687 0.000713389    -4.63045    -6.78604     3.69653    -6.24624    -5.46464   -0.614627    -2.30444     3.15519
   9.63506   0.892258    5.50803     3.2072   -12.6081    1.80334     10.834   0.775755    6.18922   -3.29158 -0.0242428    5.75895   0.993507
  -4.79208   -10.4141    -3.5163   0.966667    -13.832   -4.70673  -0.178076    17.3865    5.87562 -0.0609541    1.93787     -5.704   0.782703
   1.73478   -6.71317 -0.0223519   0.835211   -4.55598     6.6337   -1.21686   -5.03961   -6.61318   -0.13179  -0.029628   -3.97569   0.910606
-5.44954  7.04444  3.94187  3.07737  -3.9501  -2.2218  1.52386 -1.96148  6.17983   2.5442 -2.00239  3.53893 -24.8238
    1.18279 -0.00781491   -0.867323    -1.29676     1.93295    -1.75638     -2.5098    -1.85177    -2.65266     2.08803    -1.18738      4.4042    0.887574
   -0.520763 -0.000759747     -5.50633     0.107514 -0.000373332      3.12838     -9.56571     0.957908      -8.5443    -0.954226     -3.37977     -2.02188      4.12008
  0.0520441   0.0562556     12.6325   0.0522482     17.2498  -0.0555514     3.88646  -0.0646608 -0.00320216     3.10241  -0.0188881  -0.0255265     -11.005
9.75871e-05    -7.70086   0.0428612    -5.46483   0.0133034     1.42686     5.33255   -0.617266     5.79572   -0.884927  -0.0424916    -3.37741     25.2554
     2.06172  0.000824932     -3.14295      5.73731 -7.74589e-05     -4.39536     -9.04506      6.65939     -7.61669    -0.384252      5.14832      3.43286     -33.4027
-0.802306  -44.6104  -4.20379   2.65428  -38.6294  -3.64066  -5.76644   50.6009   4.79061  -6.62719 -0.516767   5.47703  0.803866
 0.0730094   -6.42218    2.65428   -7.60176 0.00580962 -0.0914142   -6.92665   -6.38406   -6.99817  -0.152871   -2.70111   -1.66751   0.893569
    -9.50508   -0.0490943      -1.2783    -0.783771     0.041576       15.363 -0.000854618      4.24873    -0.169978   -0.0337462      3.53905   -0.0210947     -13.9861
 1.73316 0.843909  10.8766 -4.46747 -10.3365 -7.05546  10.2118  11.4335  17.9822 -1.16096 0.396257 0.154641  5.42609
  0.0113617     6.18315     -2.4225 -0.00106683     1.06293   -0.883064     11.4964    -7.29634    -3.34369    0.373802     -2.4472     3.68844    -3.41537
-0.00213871     5.27038     3.91292   0.0007816   -0.563352   -0.785126     5.44142    -5.81467     -4.6754    -2.84969    -4.76963    -4.49028     16.3891
  1.88454  -2.28586 0.0979878  0.738947 -0.895726   4.93445   2.58283   3.13011    -5.294  -4.44752  -3.66862   -2.5367   23.8536
 -5.43563  -5.66066   4.57718 -0.323027 -0.334267 -0.310766   -2.3854  -2.48741  -9.18778    3.6767  -3.56732  0.160934    0.8982
   -4.64025     6.74206 -0.00772356     5.03893    -6.32128   -0.662655    -9.80127    -6.87757   -0.681954    0.338711  -0.0282322     4.57578    0.889364
   10.9137  0.0120009    4.30912    -10.245 -0.0105812    5.68723   -7.39026     3.0619    -10.006  -0.018178    3.41682    3.94307      -9.56
-0.947611  -1.68637   1.67213  -4.43042  -7.88994  -6.38364   8.45447   11.6843   -8.6297  -6.51958   3.66098  -2.27306   13.2256
   6.98944    7.61992 -0.0562962   -4.42895    -4.8067  0.0404376   -8.96402    -9.7845    19.2942   -3.98435    3.61944   -0.29027    6.48777
