  0.922088   0.624456   -1.92949   -2.39009   -7.26387    5.03828   -3.67998    1.73226    16.8909   -1.94658    29.7806    4.53305   -3.67963    -14.373   -6.07355    4.03109   -4.32385    6.75763    7.21435   -4.62935   -14.0782  -0.799856   -6.34492    5.50837   -11.9269    7.33886   -2.48958    7.74405   -6.46081    10.1647   -1.21775    3.82729    9.83613    -8.7047    8.06638    0.48229    1.45503    -5.9079    1.80442   -9.23355   -7.63926    8.19335    29.4908   -2.23313    1.79562    6.51388    7.28161   -9.63571    3.96817    6.11009   -5.46772    8.70483   -2.87904    1.33187    5.95992    4.32999   -2.61336    5.37706 -0.0454411   -3.29753   -1.91587    3.05121   -9.28578   0.435684    3.78168
  0.624456   -9.05767   -1.37057    -5.8996    6.10797   -1.38871    1.73226     6.0619   -1.05641    2.06335    6.69072   -8.51909     -2.057    1.69559    4.57603    1.17324    6.75763    9.01935   -5.63551    6.27726   -6.58195   -6.05761    5.50837    5.56033    7.38506   -2.23578    3.46522   -8.55085     1.9387    6.77406    4.50127    -6.7044    -8.7047   -4.75859   0.442044    3.25513   -3.39701   0.541532   -9.23355   -5.39206    8.44897   -7.57634   0.263767   -8.35191    1.05782  -0.495623    -9.0802    12.6504    6.11009  -0.016929    9.31593   -3.22377    2.78941   -2.78664    4.32999 -0.0195064    5.47491    4.51525 -0.0199014 -0.0138464    0.88983   -5.27522   0.582872   -2.05662   -12.2848
 0.0736829   -2.26023   -1.54665   -5.32786   0.339125   -4.45767    5.78495    4.00226    2.06335   -6.44928   -8.58748    4.79651   -0.52399    -5.6606    3.01195   -22.8297     6.0537   0.715658    3.03169    1.25639   -0.27178    5.69874    7.70987   -2.50486   -2.23578   -3.90055   -10.6474   -3.01542    2.55177    3.59776   -3.93493     6.0249   -11.1059    6.58939   -4.84425    7.09301   -0.16749   -10.2163   -3.65379    2.20479   -7.57634    -10.413   -5.64504    2.66777   -3.20982   -3.20118    6.92387    28.8838    3.77651  -0.965071   -1.26132   -4.66958  -0.599722   -3.35936   -0.02585   -5.26382    4.51525   -3.37601 -0.0187522    6.81117   -1.91439    -2.0862   -1.18011    1.53756   -2.34313
   7.20664    -3.2371 0.00487288    5.72647   -4.06575    1.26077  -0.369258  -0.181884   0.466393   -1.10849   -16.1512  -0.166444    6.10294  -0.536269   -5.39239    4.05131  -0.398903   -3.52917    2.85355   -3.29462     6.3822   0.915435   -4.83326   -4.84762    6.98417   -1.33658    1.59689    2.07851  -0.130666     -8.142   -5.53327    4.85651    7.71274    2.40041    2.82745   -9.11764   -10.6441   -8.78478   -5.45118   -7.45878   -1.50196    3.00481  -0.133959     3.3586    6.24807    1.74504    3.85107   -3.18683   -7.47211    11.3179   -1.54771   -1.49632   -4.53944  -0.903276   -7.46706    3.00625    2.80494   -2.99359 -0.0188079   -2.27434    10.2017   -2.44127    -4.2819    -3.3523    9.50619
  -1.5012 0.0166626   5.72647  -3.23666   1.26077  -8.89087 -0.931472  -2.60455 -0.730189  -1.11457  0.306823   2.94747  -2.46943   -1.5986   2.63236  -4.15545  -2.53951  -2.27035  -3.29462 -0.142161  0.915435  -2.16896  -5.45676 -0.916469  -0.53299  -2.61375   3.16592   3.50054  -11.9694  -7.69267   6.19487  -6.93664   1.55606   2.26598  -9.11764   6.39384  -8.78478   11.0713  -6.86523   9.21345   4.14482   1.25033   4.77092   6.91177  0.611932  0.395275  -2.96734   4.24656   6.27867  -5.95456  -1.49632   -1.9011 -0.903276   4.79856  -1.95621  -8.46629  -3.88051   14.2515  -3.15157   9.60731  -3.24731   5.01509  -5.97888   -2.3346  -1.46838
   5.38584    8.56586     1.3841    8.87919   -7.47799   0.113129  -0.637065    6.11733    -2.6716    6.22548    2.83058   0.837054    3.10143   -6.95996   -22.9756   -2.46645   -2.26826    4.95557   -11.2044   -2.03306    -2.3995    4.29522   -6.00235    1.94628   0.659146    4.96272    6.68285   -6.82097  -0.711809   -1.21514   -13.2911   -2.38433   -9.88333    4.71068    2.15411   -1.01775    8.45204    5.30413   -8.75287   -6.89862   -7.07098   -2.23488    9.45792    1.31719  -0.354633   -8.03552   -12.6312   -7.73121   -4.84002    3.97032   -1.46181    2.45786    1.37291    9.72521    -3.7921   -1.69142   0.520827 -0.0183273   -8.72775    2.36158   -7.10664    3.27024   -1.48428   -2.71512    1.70923
    5.0138   -1.91877     5.7382    2.27095 0.00375467    4.87485    7.36983   0.896719   0.721193   0.370851   -2.29787   0.533369   -6.72024  0.0577384   -2.46645    -3.9716    7.90297   -1.13828    1.43589    4.41996    4.44206    7.77687    1.83153   -2.37828    9.19258    4.81298   -3.89968    4.84162   -1.52482    5.00456   -2.38433   -2.07538    3.71119   -5.32181   -4.63897    9.30231    4.44882    3.69117   -5.90957    6.96797   -2.85709   -1.52883   -1.91625   -1.51974   -8.25176   -1.48425   -7.73121    8.62844    3.69529   -14.9526    1.89218   -5.12818    8.57299   -4.66889   -1.51161    5.78571   -4.61454    2.80938    1.81072    4.18858    3.80386    1.66039   -2.71512    -2.6859   -3.10488
  -2.51015    1.86828    2.32503   -8.22274 -0.0339763   -5.67539   0.870964     7.5497   -2.81253   -0.64551    6.43862   -4.47506   -4.13144    2.05633   -3.60152    -2.3026   -1.72896   -15.6886     4.8355  0.0604651    9.22238    10.1043   -2.56562    6.82748    4.47281    9.35367    5.83286    7.01451    6.49317   -3.11183    1.01688    1.89553   -4.75308   -0.93081    8.15392   -8.24779   0.550319   -10.2993      7.745   0.447788   -2.13201   0.555809   0.382308   -3.33886   -3.05839    1.51622    4.89391   -5.34078   0.803735   -3.11189   -4.62199    1.80175   -4.00217 -0.0235197    6.42502   -7.89452    4.50172    9.13969    9.21785   -6.93453    3.12165    2.62036    -1.5693   -7.18993   -10.2145
   -8.0635    3.04719   -9.68482    -7.4557   -7.48773    10.4089   -1.08505    2.66657    6.41313   -1.12836    5.69338    6.85955  -0.668952    8.70092   -2.54182  0.0482808   -5.28923   0.216785   -4.88755   -3.98127   -4.90594     3.4262  -0.120212   0.354331    3.24498   -4.34392     1.8709   0.528594    0.83291    4.64872   -7.25339  -0.296339    9.68895    1.17859   -7.67594   -1.34639    8.98934    6.75344     7.8504    3.14109    5.08432   -6.01043    3.69408    2.66283  0.0584014    1.57271   0.370658   -1.54755    5.59504   -2.08395    5.63608   -6.77079    -6.0506       3.65     3.9759    3.12453   -8.52981   -4.17617   -6.66867   0.915894  -0.236043    5.78535 -0.0222683    43.8169    -5.5239
    4.75875     6.17179    -5.63077     4.73272     7.48929     3.75824     -3.0729     12.0037    -1.12836     7.81978     12.5827       8.558     4.83192     1.67102    0.592046     5.89895   -0.973703      4.3472    -3.97855    -1.67189     3.43694    -1.55918    0.908559    -9.20862    -4.34392    -6.01404     5.98509     4.03291     3.41055     2.42904    0.279276     3.36199     5.71189      1.8269    -1.67243    -5.80845     4.63866     8.51543     3.66069   -0.012632    -6.01043 -0.00253674     7.76266     5.28843     1.44758     4.09229    -1.00379    -9.69646    -4.53835     1.16014     -4.5624    -2.16778     2.70833     5.29938     3.75254     1.72057    -4.17617    -2.67262     3.62255    -7.70715      3.7931    -7.27308   -0.562526     3.93319    -9.67704
 -0.0346089     6.45297     4.95732     3.02815     6.40801    -1.23067     14.3421    -7.49414     5.60373     7.56612     7.49627    -7.17277   -0.301968     -6.9769     5.91646     1.30017 -0.00744994      3.2602   -0.832212   -0.224718    0.147678     8.66806     -2.9658     1.54835   -0.430152     5.88939     3.78905    -5.58185     1.34406    -2.74925      3.3795    -7.24876  -0.0556576     3.56689    -5.77628     1.02874      8.7327  -0.0420054    -6.05194      3.1612     1.90302    -3.85392     4.14253     3.65451     3.85173     9.73413    -9.67895     8.54404    0.333791     7.96323    -1.99783     3.30822      5.7345  -0.0312764     2.28863    -4.40134    -1.81326     -5.9684    -6.86865     6.28384     -6.4439     2.33366     1.79718    -7.76564     10.4358
   1.23011      3.645    8.89895    3.46962   -1.88862   -6.59771   -4.51441    2.87507    9.73374    3.19025   -6.47065    -8.4602   -8.64453   -4.64107    1.67784    1.98166    1.46869    3.58298   -2.40856   -0.79285    8.63229    1.77861   -1.28913   -6.77075    5.93817    4.02775   -5.67046   -5.16101   -2.47655   -4.01432   -7.52382  -0.443098    2.70461   -2.10503   0.285087  0.0791547  -0.206937  -0.208996    4.88181    8.86369    2.83195    7.22767    3.49597   -2.46116    9.35426     2.4887     8.7414   -2.67699    5.10952   -1.02825      4.958   0.380092 -0.0303528   -6.91688     -4.515     4.6145   -6.40861     4.4349    6.05413    7.35755    2.34446   -7.65244   -7.96401    2.93864   -1.42606
   5.59378   -9.37438    7.86602    5.05167 -0.0477228    7.93638    1.75527    2.93209     1.6723   -4.33651   -9.23093  -0.562748    -3.0002    5.13071    1.98997   -7.16588     2.2516   -7.04184   -9.45702   -6.60628   0.041423   -10.0306   -4.83219   -3.83992    5.83658   0.695841   -3.70989   -4.81286   -2.25511   -6.40363  -0.374136   -2.95893   0.978415    6.20214    6.96002   -3.01525   0.026646     7.2948    9.21985   -1.75087    7.50959   -9.87759   -1.61262   -5.85335    1.98464    4.66855   -2.65668    10.1217   -11.5347    1.73323    1.69972    4.49169    -2.1618    4.38573    4.51616   -7.75848    4.69742   -9.51685    6.96669    2.58681   -5.47434   -9.41683    2.81375     -6.778     4.2733
   -13.1009     24.6697    -1.96965    0.156814      3.5967 -0.00467914     3.57146    -3.12729    -4.33651   -0.668442   -0.562748    -4.02595     5.82304   -0.380381    -6.92073     1.47124    -4.90439    -25.6244    -7.78281    0.444587    -8.12389     -4.0839   -0.346973    0.298714    0.695841     8.09427    -4.81286      9.1057    -6.03918     7.92578    -2.58874     3.48555     15.5002     15.4686    -2.27072    -1.03288     5.80282     1.67945   -0.764027    0.670534    -9.87759    -3.61867    -5.85335    -6.50051     3.64963    -3.42555     8.18779    -7.54483     3.03721     2.06457   -0.027132    -1.46998     3.41849    -6.49772    -3.48976     3.89411    -9.51685    -4.54636     2.58681    -3.04132    -8.76753     7.95938      -5.757     6.06876    -10.4185
  -8.90878   -7.42615   -5.13647    10.5732    4.07229   -8.09086    5.19847  -0.387536    4.69779   -12.2151 -0.0038415    1.70295   -1.63608      1.247    1.02468    -2.6452   -5.35033    7.42615    5.13532    6.37217    1.35901   -8.03833     5.2027  -0.352187   -4.69801   -2.44741    6.49418    6.41968    3.84418    4.68729     13.877  -0.754968    4.81467   -2.12545   -1.20554   -5.72316    6.70387    2.81706   -1.83721   0.109036    1.65887   -1.93303    6.48908    2.03399   -5.33262    1.48556   -4.63109   -3.56368   -2.30293    7.11727   -5.84995    1.92827     5.6091    2.71555   -3.94892   -3.56542    -4.8756 -0.0209486   -3.40335   -4.99145 -0.0887933     6.8028 -0.0131973   -1.29192   -2.55174
  11.516 -3.47137 -3.65394  14.4066 -3.05229  4.10283  -6.0603  2.63529 -1.27233 -3.90889  1.28232  4.39357 0.152036 -6.58358  3.78269  7.37844 -2.59473 -2.28499  7.15958  4.17484  6.00983 0.730749  1.27978 -2.17896  3.14097  1.45622 -4.88943 -3.67677  8.67807  12.9118  1.67057 0.851172  -19.125  5.73314 -2.27942 -20.9789 -1.61973 -4.81534 -9.75952  -7.7797 -6.65014 -6.30722  6.17912  8.16643  8.81861 -3.79008 -7.08342  8.20503  5.71686 -9.10091 -4.07619 0.354124 -5.13212  2.10429  3.86516  5.74578  4.77422 -2.27288  6.53058  5.88421  4.67131  4.62935 -4.89346 -9.02081 -2.48171
   -3.60486     5.02622     6.18732    -29.8467      6.2059    -2.90954     1.02581    -1.43164     2.60361      -5.803    -1.01046     4.05565    -9.90778     3.83384     7.07396    -1.82728     17.9672     6.00271     7.31381    -101.411   -0.130655    -9.71979    -5.64908     6.67223     3.08041    -6.85484    -1.18111     4.83809  0.00283506     -21.074    -1.13761    -2.25898    0.676211    0.709531    -6.06083    -42.9374    -6.35605    -4.13352    -0.21069    0.250926    0.363267     5.68261    -2.26706    0.597146     9.90066    -11.1464    0.374104   -0.229611     4.91717     9.48161    -6.15183   0.0223191    -2.88279   -0.234928    -6.61932    -7.66344    -7.61483     6.55354   0.0408013    -5.35507    -3.91763 -0.00513434  -0.0378103    -3.38495    0.430707
    4.4408    2.32957   -8.51553     2.4612   0.349222    5.16805   -8.36304   -4.64899   -4.54231    6.06519     -5.631   -5.23908    13.5087    4.16071   -3.40903    2.42352    -5.0175    8.12466    9.05584    8.32227    4.69422    16.8416   -6.39843  -0.808349    1.40803   -6.85421    6.36793    5.57307    3.49067    13.5497    5.50525   -2.48908    10.1462    6.06313   -2.97032    6.20373    9.86696    12.5293   -7.69275   -7.05131   -5.97947   -2.22796    2.06793   -1.82558   -1.54993   -2.45381    8.91002  -0.866661    3.27257   -5.18128   -2.61607    8.94242    2.88165   -1.92192 -0.0164815   -5.25114    1.35399    -7.5559    8.05139    4.23145 -0.0152847  -0.013309   -8.76624   0.164347   0.846242
  2.46683   10.0482   3.09309  -7.87528   5.14038   1.07706  -4.64899   4.63478   1.63453   1.25332  -3.05261  -5.04519  -27.1463   5.63823    5.2224  -3.51015   8.28811   -15.539   9.95914   5.00963   16.6944   2.25675 -0.808349   3.56947  -4.41294   3.74765   4.71807  -5.36911  -20.9425 -0.957616  -3.32042  -4.17888   4.82657   7.52857   5.79743   1.39405   9.62011  -7.37414  -7.05131  -1.13753  -6.02345   2.20436  -2.28251  -10.3281   6.68378   6.58211 -0.920983   7.69188  -4.67907 -0.918528   9.20679  -2.61662   -1.6869   9.37549  -5.25114   3.35622  -3.44085  -6.65177    2.9949 -0.295078 -0.580751  -2.46991   3.90293   3.71151   3.24795
  6.84312  -8.72466  -2.80842  -6.32053   1.07706  -4.69117   6.38556   1.09296  0.940158   -12.134  -7.46976   2.01026   4.31204  -2.79324 -0.447935  -1.64913   1.53291  -6.72005   9.70819  -2.41311   2.25675  -3.18541   2.44135    8.2252   7.11298  -9.36867  -2.35269  -0.64276  -6.43617   4.16696  -5.17025   5.71382   16.2354  -2.23354   5.23817   3.61063  -7.37414   7.87966  -3.64989   1.27522   1.10065  -3.10357  -9.88059  -6.31127   6.71271  -4.35263   5.66234   3.08374  -1.15088  -3.46341    -3.331  -7.38292   9.37549    5.5889   7.27747   7.09365  -8.22127   2.47343 -0.398153  -7.13901  -2.64062   4.02224   2.90396   5.62372   3.67938
  -8.59822   -34.9845   -4.07905   -1.84383   -5.21813   -5.45423    2.14101    1.97909   -7.83217   -9.21125    2.01026    2.30993   -2.02642    3.82792  -0.232507    4.35111    -6.1232    75.2439  -0.472563    -6.1466   -3.60328     -6.327    7.13683  0.0621769   -9.11544   -6.58272   -0.64276   -4.98609    1.67412    2.41377    4.22524    14.5836   -3.61653    -34.839    4.48794 -0.0422463    8.76492   0.806396  0.0836104    7.87186    1.13839   -3.88028   -6.31127    2.31024   -3.78761   -8.17586     4.4727   0.265254   -3.72624   -0.43279   -7.15272    -4.3036    6.20569   -2.04453    6.36735   -9.31576    1.41819    3.45236   -7.13901    6.48395     1.3834   -6.76541    6.04455   -1.31506    9.86431
 -21.9382   -4.0309  -1.62009  -8.96145  -1.62059   -5.7011   2.85796    1.4576  -7.19046  -2.06645   1.75744   1.59365   3.82792  -8.80622   6.70414   4.41449  -39.6226  -7.28995  -8.92157   7.18809  -8.90608   2.64179  -1.63198  -7.44989  -1.51552   1.71808 -0.797352   8.76302   2.41377 -0.645311   1.43067  -3.46773   23.0811   4.24573   1.76871   4.46878   1.66357  -5.97394   7.91464   9.45468  -4.16531   1.03074   1.84339   -1.7125  -8.17586   9.53489   3.85819  -2.21259  -1.38946   7.53691  -5.44507  -2.39927  -2.08737  -1.22591   -9.5662   9.07985  0.729985   4.23757    3.9452     7.641  -6.76541   1.41026 -0.807498   2.84305  -7.22372
   5.90664   -8.92152    1.31822   -7.94425    5.97656    5.66336    3.61917   -6.15011   -4.13286    -8.1069   -2.61569    5.85987    -9.6047   -5.29635    6.83478   -8.68071    4.05906   0.196484    1.41565   -2.59361   -10.6231     1.8845   -12.7833   -3.17596  -0.399827     -2.774    2.16434   -1.28187   -3.41588   -2.73282  -0.151215   -5.96162   0.500388   -8.03951   -5.64759    0.71252    16.5834   -8.17595   -0.17037    7.87819   -8.71115   0.764126   -7.94942   -7.55384   0.940091    6.78108    6.16648  -0.734269   -7.42983   -6.82731  -0.940948    3.23221   -2.94462   -1.27008 -0.0239098    8.99906    5.31748   -7.30907    -4.6276    1.84303    3.46961   -10.4729    8.95998    5.04966   -1.52503
  -1.33891    2.10014  0.0163707     4.2769    4.51654    6.89579    7.45839    3.96466   -7.52981    4.70405   -5.14723     23.998    3.14404    6.09507     -3.321    9.69577    3.71068   -3.53305    3.58642    8.99357   -4.04682    4.69714   -5.55531   -2.54636   -1.56561   -3.93911    1.92958    50.4157   -5.22957   -2.28104   -2.26963    2.01519    5.35572    5.63308    3.56714  -0.858649    5.65286    8.84387     8.6357   -1.85169     4.8592    5.71697   -2.90574   -4.82104   -8.51432    3.44495    -4.2598   -6.25378   -5.64905   -6.91257  -0.799514   -2.56035   -4.73382    3.25079   -1.93216 -0.0459645     4.8985    7.58746   -4.23222   0.451302   -2.79497    3.54467   -6.77851   -3.81659     8.3484
  -6.84205   -5.32018   -3.15453   -5.84639  -0.358216   -22.3537    4.49931    3.30147   -1.00269    4.83238   -3.34973   -5.88904    -4.9881    8.28676    48.3555   -9.11545    4.15573     1.6128   -5.05981    3.55801    2.00876    16.7563    -3.6971   -2.67919    5.54459   -1.45068   0.769202   -4.70116    -6.4641     8.8029   -1.22162    6.83039   -5.20127   -6.98927    5.23754   -4.44596   0.394504    5.37171    -10.353    6.21845    1.08765   -9.64718    4.14842   -1.75242    7.04443   -10.1331    50.0244    2.19026    3.23421    -3.1265   -4.13004   -3.81219   -3.02826    3.21169  -0.875655   -8.10965    1.06912   -6.20473   -3.55641 -0.0331541    6.02438   -2.07054   0.655288   -7.89571    12.6661
