  3.59883   -4.7624  -4.16269   2.29967  -9.11515   2.02157   1.15485  -1.97201   11.1058   7.50952   8.48658  -0.14405   1.75595   6.01042  -4.75445  -4.08637  -9.85822  -4.81355   10.1867    8.4634   5.84397   3.37821 -0.220646  -4.24935  -6.48368  -1.55204  -8.29247   3.39977   2.26094  -4.78084  -6.11069
 -6.37281  -1.10081  -3.65653  -4.80012   -2.6985   3.67696   3.04146  -4.40479 -0.623475 -0.071092   -6.2129  0.234432     3.868  -5.16912   2.85615  -8.69381  -6.20268  -2.46544  -9.81618  0.670293  -1.85756  -1.31098  -7.25541  -9.16798   9.74222  0.166986  -4.03855   7.30672    6.6088  -5.71405   4.44021
  -4.19537   0.496997   0.571964    -4.2598  -0.780874    -3.4055   -2.96198   -6.35822    4.91643   -5.65335   -1.97635    -1.4086 0.00196191    -7.9634    1.56621   -5.41565     2.9564    6.32915   -9.86755   -6.08028    9.12616    7.04091    3.16101    8.08866    1.79012   -1.65993    8.53002   -4.04291    2.58718   -1.32877   -2.20639
 -7.83458    -1.052  -2.10656  -3.81974 -0.776874 -0.917404  -5.80701   5.95499 -0.620133  -5.13453   3.30486  -1.87364  -0.55849   7.65205   2.74778  -3.45795  -8.39507  0.800479     3.947  -6.58872 -0.117234   -6.7288   4.22705    4.6097  -4.35708   4.06285   7.56105   1.97634  -4.71016   2.79517   -5.7789
  3.00422  -1.74406  -9.83513   8.20206   3.69732  -1.48276   12.4023  -1.03548  -1.64868   1.49659  -6.09837  -7.41236  -5.78804   2.90263  -7.80031  -8.50136   10.9601   2.07907  0.695465  -3.07573  -4.30467   -6.2721   1.37939   2.49267  0.333118   -6.7949  -1.33284   3.32951 -0.557099  0.484678   0.96401
 -1.74406   7.05521   8.21801  0.600961  -1.48276  -7.06137 -0.975317   17.1889  -1.59878  -0.41779  -7.41236   -2.9761   3.06937  -1.21359  -8.50136  -1.13199   2.23819    16.142  -1.89021   2.29368   -6.2721 -0.130185    2.5011   3.85253   -6.7949   7.19946   4.52038 -0.844198  -8.38734  0.595696  -5.40751
  -6.87064    10.4482    6.51849   -1.51339    7.65758   0.491896     3.7886   -3.50825   -4.40233    5.94691  -0.300665   -4.02467   -8.02251    -5.5414   -2.94078    2.16025   -6.08031   -2.28832   -4.14628   -7.31685   -7.01174    3.46419     8.2937    -3.4581   -4.84747    3.04599 -0.0134012   -1.02693   -2.07778   -9.11628   -6.46753
  -7.48904    9.17306    2.55388    4.07765    8.22313    6.93221   -4.17677   -2.42664    3.49376    -8.4279  -0.427455    8.24456   -7.79416   -2.05421    3.79786   -3.53266    2.12794    -2.6783    -3.9706   -8.95428   -3.49105    -2.2036   -7.70739    -3.0782    3.35171   0.831345    1.44944   -9.86937 -0.0458708   -6.85412    2.49265
 -5.04713   4.01053  -6.70334   3.40741   -1.9656  -5.24343   11.3327    3.3182   1.51227 -0.643214   8.14867  -9.75967   1.97724 -0.808147  -1.95959   8.47074  -2.34463 -0.779604 -0.375993  -8.86148  -7.41584  -7.60096 -0.287085  0.825167  -1.21155    7.1067 -0.324674  0.550661 -0.389177   4.05043  0.861893
  4.01053  0.235628   0.98378  -6.06481  -4.03387   -1.6059 -0.167232   3.40385   1.89763 -0.135726  -9.75967  0.860945  -5.86729   2.55832   8.07389  -7.16267  -7.60123  -8.92845   1.45872  -4.20298  -7.60096   2.87386  0.201743 -0.151444   2.35682  -3.03217 0.0311145  0.286312   4.89925  -2.45943   -28.136
  7.65429   9.34093   5.96936  -6.46414  -5.97551  -7.32963  -8.27191   8.26623    4.8192  -2.53823  -5.88655  -7.30273   11.2195   2.04214 -0.639716   6.02243   2.59761 -0.180869   4.62958  -2.63127  -8.26463   8.95282   2.33242  0.289458   4.01475  -2.81513 -0.295158  -1.01065  -5.29419    7.0412   15.4707
   6.83563   -1.67205   -7.04736   -1.09562   -7.52281   -1.62517     12.914   -8.33258    7.98952   0.911972   -9.21517   -1.55483    1.98477    3.72154    5.89232   -3.60786   -3.60957  -0.207983   -6.25942   -5.93212 -0.0144574   0.494763    3.07719    -3.1449   -2.66784   -4.47684    -1.7672    4.86632     2.4858    2.33291    21.3979
 -3.68121   6.15614   5.47967  -7.69264  -3.35314  -9.54455   1.97152  -8.07126  -9.48527  -7.56809  -6.06658  -12.4893  -11.1319   1.94551  -6.62838  -3.38164  0.783222  -3.80305  -9.48046   15.1373   9.57541   1.42009  0.353844 -0.206713 -0.843165  -3.63459   2.90627  -9.15419   5.97677    0.6911  -12.2714
   10.2155   -6.70517   -10.6088   -4.48849   -9.54455    2.11542   -8.07126   -1.41692   -1.08233    3.26877   -1.40097    4.75062    1.42453   -6.91731   -3.38164     3.4818   -3.80305  -0.057705   -4.21614    -14.296    1.33488 -0.0559965   -1.50312   0.399843   -3.63459   -6.23955   -9.15419   -0.32641  0.0315386    0.30826    24.1543
  -5.42655   -3.09339    3.00994 0.00365066   -6.95486   -8.07758   -3.25014   -2.47162  -0.657146   -3.06358    4.47117    2.61901   -6.20952 -0.0634898   -5.34026   -8.82583    2.77596  -0.698227   -1.08283  -0.958239    2.45954   -9.53581   -1.37902   -3.23294  -0.412134   0.307232    4.68192    8.35335    8.96836     9.5752     1.1896
0.905766 -2.58188 -1.93804  5.04523  2.18996 -10.7299 -7.43851  1.49859  1.51604 -8.92836  4.22654  7.53661  3.90276  1.70041  3.61708  9.54227  6.63229 -1.32861 -7.76888 -9.35142 -2.51204  1.75672  6.78827   8.3684 -10.8622 -2.84208  3.77193  1.30299  1.97468  7.69295 -1.73491
 -8.13253   3.51789   -4.8329   4.72442   5.32678   4.12154  -7.70085   9.83137  -7.46285  -3.82293  -1.30442 0.0102213   9.66608 0.0513302    9.3519  0.425662   3.24845   6.77499  -6.80416  -6.43776   7.14668   7.54632   6.76017   5.56548  -7.33579  0.103139  -0.11927   1.92736   6.12881   1.72384  -9.69186
   4.14643   -2.81444     1.5345    3.53807   -9.55259    4.14105    4.77251   -3.28947   -6.20129   -1.55691   -8.38289   0.286445   -5.50693   -7.08316   -6.31709    6.81278   -9.73115   0.259546    3.80673    3.11566    3.72064   0.301304   -3.14708      2.741    3.54657   0.668893    8.65828   -1.32273 -0.0749237    1.49125   -8.66105
-0.0681422   -1.66623    5.30281   -3.19632    11.1811    -7.5121  -0.176341    1.84044    1.45998    2.28165   0.761574    6.68336   -2.23688    6.90722    12.7611   -7.46789    0.93046 0.00765844    2.37414    3.61251    16.7623   -6.11484  -0.173207    3.56873   0.969728   -4.94223    15.3905    5.30046  -0.916578    -5.6099  -0.715706
   3.48089    4.60894   0.339158   0.744814   -2.77738    2.53049    9.43149  0.0392894    7.12185   -11.3058    -3.0905    1.08318    5.07551   -3.67714    9.29668    9.03697     2.0728  -0.079586    7.37063    2.32535 -0.0766151   -8.07531    -3.3309    5.45576    1.47716   0.840435    5.04468  -0.907405  -0.922454  -0.124229     1.0207
  -2.87363    9.66186   -4.43847    1.76515   -12.3122     4.2501   -1.74088    1.09812    7.24846   -1.00873    2.92689   -4.45107   -7.40589     1.2597    5.05953   -1.84055    3.50027    2.76619   -3.23181    4.02323 -0.0650757    3.41401   0.940022    4.64364     0.7137    2.16042    1.23268      6.211   -7.13852    2.86047   -42.1479
  5.23945  -9.87187  0.253891   2.91949   1.04689  -4.02075 -0.107221  0.778044   2.59893  -6.92523  -10.6192   -6.6902   2.22687  -6.56331  -2.21104  -5.91448   3.49973  -4.53282  -9.15575   2.92127    2.2212   2.44771   4.55287  0.895606   1.75223 -0.724349   6.42495  -4.74857  -7.51475 -0.132628  -32.1107
  -9.87187   -8.71704    4.49792    9.56383   -4.02075    4.53638   0.778044   -1.12712    4.78244    9.01685    -6.6902   -3.19218   -2.80539    5.98683   -5.91448    11.0931   -4.53282   0.701788    4.10771 -0.0412709    2.44771   -9.94829  -0.225632     3.2777  -0.724349    -4.7985   -4.74857    0.45455    9.12536   -5.74077   -4.19606
  -8.71704   -8.43434    8.92025    4.65112     5.1855   -2.21049   -0.96486    5.37735    1.52961   -2.40167   -3.19218    5.26979    8.46732 -0.0654879    8.83517 -0.0637969    2.35776    8.71916    5.17441     7.8887   -9.94829 -0.0595827    3.38248   -3.61787   -4.40568    0.18739     6.2373    -1.6703    8.46087    -4.9969    6.09509
  -9.89583    17.6876    3.58397    -2.3959    9.50496    4.90627     2.0509  -0.210047    8.92168   -1.32432    6.06932    1.40308   -4.01976    4.78862     6.2346   -3.01855     7.5289    6.73459    4.00379    8.55315   -4.24942   0.822939 -0.0395474   -2.86775   0.549356    8.44753    -1.3806    9.82744   -6.97255   0.335427    4.36368
   2.68251    2.26836    1.32475   -7.75788    2.05459  -0.397414   -1.85416 -0.0820307    1.28351   -3.02444    -7.9357   -4.52367   -2.73583    1.94727   -9.02909   -1.90784   -8.45693    5.78409   -19.1008   -1.38226    15.5108   -4.38201   -3.40501  -0.204291   -1.06794    2.77369    8.83478   -6.15323    1.63881    -2.2117    36.0527
  1.48077  -2.14362  -1.96378   1.10438    1.3999  -7.97215   5.04512  -1.52649   1.33282   3.87415  -4.52031   9.31904   3.93304  -2.42174  -4.72642 -0.375352 0.0210415  -7.34441   2.93667  -8.75601   -5.9066  -8.64334   17.0606 -0.171373 -0.913974   7.19661   2.01549   4.11468   4.04091   7.47455   1.89527
   4.45127    0.57759    5.93118    6.26413   0.507705   -2.81216    5.64113   -5.46438   -6.69172   -7.12695   -13.9189  0.0180124 0.00561836   -5.23077  -0.083136   -1.55904    4.64054   -7.57993   -7.10829   -4.22837  -0.183802   -3.00696    7.29615 -0.0480074   -3.45463   -1.80728   -6.92423   -6.83469   -6.57964    4.38107    32.1895
 -3.53141   2.52749 -0.853413   3.62174  -5.44878 -0.114165  -3.37808  -6.10945   5.23262    4.5338  -2.17436  0.858205   1.69408   4.13924  -4.73443   1.65816  -7.34423   2.56108   6.81338  -9.08823  0.025167  -2.41306  -2.98671    3.4803 0.0993679 -0.482352  -7.16733 -0.149603  -1.65084  -2.64784   5.28161
 -0.277394   -8.22285    9.27537   -9.74853    4.08937    1.02428   -5.51056   -1.95188   -6.64451   -5.53798     6.7844   0.261461   -5.79527   0.123773    -9.2563    4.67907    -8.1302    7.21088  -0.274042   -1.75256    -3.5871    3.03047 -0.0541801   -8.31584   -9.95579    3.11039    2.76002     1.6578   -1.71544    3.60291   -1.93463
 -3.66766   6.83672   7.24124     1.849 -0.175655  -24.3337   7.34318   9.48471  -10.3687   7.18409   1.74391   6.74571   2.64988   1.74094  -6.54638  -2.99775 0.0178376   2.97292   4.93546   5.25932  -6.24962  -3.35057  -5.13718   7.22624   5.68831 -0.234248    2.6838  -2.58427   2.13026   7.23945  -6.28169
  0.445344   -2.11529   -1.64275    -3.2533  -0.337119 -0.0345472   -1.24187   0.784389    0.77837  -0.938134    9.26047    -1.5289   -5.91079  -0.475062    2.85514    4.45089   -9.16259   -5.05196  -0.196854   -9.60968    2.20491    3.65664   -3.89779    8.95677   -2.65379   -6.16643   -3.37599    1.29036   -2.04295    6.70592    14.6686
 -2.11529  -9.40123   -3.2533  -3.88382  -1.03709   7.02131  0.784389   11.5086   2.86847   6.16448   -1.5289  -8.83067 -0.475062  -3.51882   3.86324   7.52961  -5.05196   16.8011  -9.92647  -2.60036   3.65664  -3.69105   8.95677   5.75785  -5.38216  -5.92062   1.29036   3.24751   9.70766 -0.148996   10.9369
  5.32862  -2.84336   2.56529   1.50774  0.247921  -4.02163  -1.79723   8.51979  -8.58033  -7.39398   7.42486  -7.90653  -7.90733  -7.52044   -6.4299   1.85745  -5.02292   10.5274  -8.74649  -7.24237  -7.78928  -5.49017  -3.91929  -1.41013  -4.12005 -0.207254    -6.407   4.92576   6.99304  -5.16472   6.50236
  -6.1348  -8.58069   -2.8183   3.73341   1.23483  -5.49922   4.24678 -0.388088   5.21542  0.381471  -7.10281  -3.20897  -7.13163   2.47347   9.48133  -5.54296   7.28619   -6.6522  -2.20002    3.3663   2.84255  -5.56746  -4.01391   8.20746   4.23752    -6.514  -8.03616   -3.6065 -0.176109 -0.946707   1.38777
  -5.54873   0.614819   -8.84742   -7.77403   -1.31156   -8.65627    3.46714  -0.247686   -4.29391    5.89006   -5.56315    8.78804    4.10131    -5.9349   -8.33608    4.29757   -6.94561    -2.4309   -4.63948    -11.981    5.44209   0.748765 -0.0990637    2.16876    4.05795 0.00496266  -0.779414    7.29798   -9.73042   -1.07633    -6.0566
 -0.537334   -6.84235   -13.1404   -5.31661   -1.68085   -1.60233   -6.48716   -6.18647     -5.366    3.57577   -5.91094    8.00571    3.38632     6.1276   -2.95142   -8.33914  -0.284221    7.19615    6.05552   -7.10092   -0.43113    1.96145 -0.0928971   -6.41792    8.89811    -3.3337   -2.74649   0.461621    3.21214    3.30307    1.24702
 -9.80813  -2.28208  -7.22975  -3.04313  -9.78969   8.87461  -22.3708  -6.16568    4.5011  -4.61065  -4.95652    5.0755  -9.16882  -4.89229 -0.261219   6.04184   32.0144  -9.82213 0.0287567   6.61973  -6.55388   2.55108  -1.62224  -6.01654    7.6063  -2.64451 -0.933496  -8.04656   6.59242   4.45974   3.49217
  1.59342    10.498  -4.22262   12.0678   4.38766   4.76117   6.15299   -6.0067 -0.955339  -2.93548  -6.64875  -7.03482     2.837   23.4352  0.465454 0.0590072   4.65614  -7.28653   1.90788  -8.75057 0.0088256   -1.9205   4.63067 -0.543376  -6.39335   2.38262   5.85775   1.81284  -8.19087   7.00437  -9.03337
 -2.64896   4.86349   2.11916    8.4616   -6.3575   3.05261   -2.8106   -3.8853  -7.60085   1.28098   1.44348   3.55208  -6.66508  -4.51085   3.35308  -8.08841  -1.74028   -7.2901 -0.241811  -1.42812   5.23368   6.93295  -0.70631  -3.91905   2.93149   8.55437  -1.47596  -7.73053  -3.17521 -0.120614  -41.8603
 0.525202   -5.3512    -2.442  -10.8033 0.0588741  -2.54899 -0.230825   1.00508  -2.73186    -6.935  -6.18807  -4.43062   -6.2332 -0.214021   3.78676   1.07524    2.7747  -3.98567  -3.51482  -4.90246  -5.59573   3.56507  -1.53978   8.70865  -5.69702 -0.360332  -3.47643  -3.58093   1.09288  -6.47627   31.7328
   5.17824   0.746728    5.15287   -4.35432    16.9639   -7.89509    7.53049   -2.32435    6.65202     2.9734   -10.5409  0.0604834   -1.53922   -1.59861     7.9996    7.69368    6.14506   -6.54165   -1.97393   -6.23653       3.85    6.30658    5.48153   -6.43187   -3.33721 -0.0291975    7.10466    5.15948   -4.42485    1.52018   -17.0372
  -6.31822 0.00690529   -2.15345   -1.24836    8.77005   0.901388    2.08345   -2.71688    7.32053    8.80842   -5.46564   -3.55971   -1.90233    6.54027   -4.67238   -4.54993 0.00481916   -7.08306   -4.09505   -4.71549  0.0519484     5.3963    6.54195   -3.92323    5.47817   -6.92407   -1.76629   -4.60183   0.849623    -6.2471    25.8179
   4.72578   -6.13608    6.46608   0.279645   -8.69509   -7.89992    20.6003   -8.97343   0.805487    1.08881   -1.22946    5.33141 -0.0308055   -4.28957    2.20645   -3.09315    2.01551    2.20652   -2.34207   -7.24945   -1.55838 -0.0417514   -5.19804   -9.52201    1.44217    7.68325     2.0096  -0.664337    6.38487   -7.76624   -5.54398
  -4.66628   -2.75392   0.279645   -8.11597   -7.89992   -2.86099   -12.5521   -9.09107   -6.50603    7.33969    5.73712     6.2445   -4.28957    3.56322   -3.09315   -4.18637   0.857837   -8.97481  -0.840019   -9.03057   -2.90623     4.7204   -9.52201 -0.0574832    7.68325    4.00278  -0.269889    7.22086    36.7465      1.825   -12.3668
   3.17031    3.63207   -9.51267   -3.82723 -0.0156426    3.02871   -2.85273    9.31537    5.35728    7.84502   -1.33733   -10.4155   -3.48702   -3.79351   -9.15747    1.38512   -3.31262     3.7618    6.54355  0.0811386  -0.289713   -1.47637   -7.75945   -3.52633   -1.67894     6.8363    7.48748   -7.54387    3.64497      4.006   -5.14059
  -1.8928  -4.02365  0.140414  -12.1948  -2.06791  -2.37408   5.60912   -4.7818  -6.86128   3.86471   6.04406   2.97306  -2.13662  0.223573  -4.42352  -2.89621  -4.28547  -6.59198  -7.42106   -2.9642  -1.27081  0.378276   7.06072   -1.1281 -0.433683  -1.14951   -4.4156    9.5231  -1.00566   5.89812   6.80842
  3.76694   8.97731 -0.656363   2.30276  -2.37408  -4.47693   -4.7818  -6.99036   5.36655   -8.8725    5.5053 -0.543203  0.697084   6.72524  -2.89621   4.82098  -6.59198  -3.99813   8.69708  0.198186  -2.71823  -1.56018  -4.40584  -4.34052  -1.14951   0.57666    9.5231  0.948043    6.4561   2.66692  -12.2309
  3.39754   3.19684  0.388758  0.229771   1.67029   4.04104  -6.99036  0.320179  -3.38934    5.8978   -6.8845  -8.47722   6.61677  -2.01723   6.09344  -8.77926  -3.99813   2.68659  -6.70867  -2.48787 -0.179479  -1.34069  -4.08124  -8.82135  0.428382  -3.53754  0.948043   7.04798  -5.06685 -0.155733   5.58538
  -5.05884   -9.73061   -9.09083    3.78513    3.70924   -16.6924  -0.346509   0.679906    9.89371   -3.24407   -4.83875    -2.6577   -4.13736    7.00376     7.7053 -0.0538129   -6.66107    -1.4773   -4.17346   -5.02911    4.32923    3.51696   -3.78086   -3.61031    4.05771   0.342006   -6.66796    1.25701 -0.0928348    4.09046   -5.85407
  -9.73061   -9.04755    2.06109    2.20746  -0.243939   -2.05388    1.58342    4.50423    1.36838    2.80888    -2.6577 -0.0415388    8.21609    5.84044   0.998401   -1.73745  0.0504765    7.34236   0.506381   -5.64148    3.51696   -30.7818   -3.72595    7.14245   -6.16868    8.38992    5.13156  -0.653706   -10.3728    2.60614    5.20667
  -1.58938     7.7191    -4.2639   -5.67674    1.20377    5.68295   -5.42592    6.44193    1.79983    4.33015   -4.80731    15.7661    3.99893   -6.75278    1.23467    1.45784  -0.158424    -6.0286    15.8946   -5.98165    5.93204  -0.120525    8.59664    1.23658    7.03768     6.1542  0.0549712    -5.7536   -2.76946 -0.0187242   -5.89316
 -8.20901  -9.58312  -7.54871   6.13301  -11.0438  -8.97117  -9.33914   8.31062  -3.83747   5.23303   5.91611  -2.45356   -6.1745  -4.18672   7.64181  -1.37208    1.3352  -1.17011   8.64748  0.434548   -1.3481 -0.101011  -7.31948  -5.38671   3.95902  -4.56495    2.6675  -3.27556  -4.04142   8.63402   5.37806
 -9.58312   1.19792   5.54128  -7.13945  -8.97117   1.77969   6.86156   2.05437  -7.45835   21.0478  -2.45356  -9.22352  -4.55343  -9.78955  -1.37208   1.09336 -0.119245  -6.15334   -3.6509  -17.3167 -0.101011   7.34125   -3.7705  -8.04863  -4.56495   9.08669  -2.23552  -4.43182  -3.64571  0.973207  -9.93498
  7.26039  -1.44987    2.7173  -9.90803  -6.84062   5.08955  0.638758   -5.9089  -9.82859  -4.15384   4.88682  -7.58963  -5.45616  -7.78559  -8.70703   4.46139  -7.01815 -0.456288 -0.107964  -4.95731  -4.25632   4.52355  0.976999   1.01072  0.158393   6.18552   1.35093    8.7731   2.43776  -4.67578  -6.43929
 -6.92264   4.66551  -4.11027   1.26603  -6.42775   8.72658   9.81023   7.49164   6.57085   5.50752  -4.70371  -1.03927   -3.1839   1.92894  -1.67921 -0.219167 -0.256131    1.4746  -1.58459  0.363653   2.70203  0.852876  -6.18846   2.29548    8.8369  -7.04418   5.40239   5.22147 -0.752532  -5.82574  -10.0089
   3.88621    1.63245    1.66094    3.72717    8.59903   -1.64213    7.73285    6.95737  -0.930299     9.1278   -4.03914    3.81882    6.53547     8.1054 -0.0280258   -6.90753    4.77488   -2.56538    9.10212     5.0608 -0.0499124  -0.593683    4.13136   -2.58027    -6.8864   -7.94954    5.70715 -0.0840112   -4.97146    1.68363    5.66032
   -8.95696    -2.49836     10.5939    -2.20936    -4.70617     3.09433     6.84987     5.99127    -6.42099    0.553915    -6.78249    -7.38811     3.57913    -9.65789    -9.93284     8.75201    -2.46787    -6.22705      2.3056    -6.02714    -9.74329     3.11182     -2.6058 -0.00196591     3.11988      2.0132     3.20828  -0.0323754    -3.56244    -8.02998   0.0330376
   -2.49836   -0.263603    -2.20936    -8.13538     5.44531     4.86395     6.82792     6.72319   -0.586883      4.8299    -7.38811     5.77667    -9.65789    -4.61628     2.92561    -3.24378     -4.5541   -0.179702     8.87391    -9.68092     3.11182     9.22656 -0.00196591     6.15372     1.73031    -6.56911     4.60995    -1.36168    -5.24392     1.68745     -11.827
