  5.97945   3.08329    2.0173   -6.7325   2.86865  -2.41783   4.41205   -8.5038   13.7503  -2.32639   9.49437   5.85844  -1.70628   7.87747   2.43505  -1.90922   5.72136    5.1131   6.75548  -8.09862  -3.91739 -0.105451    5.1944   8.21639  -5.82981  -4.56903   -5.6285  -2.09877   8.55866   4.42416  -3.78642   9.16756   2.43779   8.96668   4.27346  -1.78403  -3.76908
  -14.0793    44.7374    -6.7325    4.24705   -1.33173    1.77462    -8.5038   -1.51166   -2.32639    3.69775    2.50315    2.21246    2.93054    36.5691   -1.90922   -3.92077    6.50445     6.6013   -8.09862   -7.57258  -0.105451   -9.29823    3.55182    7.16867   -0.10073   0.720862   -2.09877 -0.0605667    6.37392   -5.68973    9.16756    8.23674    8.96668   -8.84394   -1.19931   -4.51564    6.72956
   9.33906    1.91874    4.29009    5.78325    2.35897   -5.68681   -1.51166   -4.55159    3.69775   -4.40834    2.94128   -6.52382    21.0484   -0.39464   -3.80895   0.836161    7.07466   -7.28183   -7.57258    9.14343   -9.29823  -0.822845       7.76   -1.52309   0.299278  -0.732001 -0.0621638    9.60936   -6.02413   -9.20649    8.23674    6.13326   -8.84394    6.37958   -4.81149   -9.31605    9.60656
   16.1252    6.18864    4.81227    3.24811   -5.68681    4.41758    -4.3965   0.289325   -4.40834   -6.80144   -6.52382    3.82692     7.8648  0.0335888 0.00733929   -7.96842   -7.28183 0.00436915    8.79917   -5.74226  -0.822845    2.86905   -1.52309   -7.73304   -4.32077    6.00957     8.1453    8.07278   -9.20649    3.66185     5.1005   -7.59081    6.37958  -0.135042   -9.31605    2.48773   -10.6622
  7.05186  -6.08163   3.24811   3.32932    5.7645 -0.357495  0.289325  -13.4293  -4.66713   7.72046   5.64837   5.21443 0.0407329 -0.349336  -7.96842   1.26695   2.43571 -0.118539  -5.74226   2.25778   12.5738  -7.47455  -5.47159   7.15033    7.1747   14.5351   8.07278  -7.27774   4.68686 -0.116239  -7.59081 -0.132886   3.49224   -4.0946   5.54734  -6.97887   3.84717
  -6.08163    5.75602    2.70188    6.09341   -2.74451   -3.37623   -11.8928    1.04189    5.62348     2.3719    4.57028    3.13101  -0.258384    8.55556    1.48075    9.95908    -1.6487     6.8074    4.98544    17.0626   -11.2022   -8.84873    7.37373    25.6203    10.7508   -2.51596   -6.66619    6.35227   0.872821   -5.84186 -0.0768527   0.982655  -0.851044    5.74453   -6.86477    1.55996    2.29637
 -9.64988 -0.957503  -5.72754   4.22859  -6.83665   13.2375   2.39211  -2.07617   3.31473  -7.25705  -193.594  -1.06634   4.34075   1.89962  -2.81786  -1.96173  -2.15095   8.96826   -0.9534  -5.00015    6.2999   -6.9579    -304.6  -5.15744   3.02903  -2.23916   8.69936  -5.40269  -6.19199   3.85713  -3.10087   2.02795  -6.78022   0.86517   2.17547  -3.75541 -0.659141
   1.94564    7.84511    5.92572   0.268163    7.46518    9.57054   -2.07617   -2.42976   -7.25705    5.21684   -1.06634   -4.54688    5.28243    5.23392  0.0524032    2.54046    3.92242 -0.0401736   -5.00015  -0.286809    -6.9579    9.12317   -5.15744    9.08038   -4.01653    8.65902   -7.59945   -5.97045    2.56354   -9.71232    2.02795   -4.64631    0.86517    5.72624   -3.75541   -6.82153   -8.89224
  7.13366  -15.5522   2.93793  -9.95005   10.1634   2.77225  -2.42976  -4.14355   4.16403    2.8319  -4.20525  -8.76511   4.72029   2.20406   4.24013  -2.46305  -1.44422   8.36558 -0.286809   8.24671   8.36118  -5.55515   8.48437 -0.301632   8.21552   6.82814  -12.0209   3.77423  -10.7038   6.00368  -4.64631  -5.69088    5.3597   1.46188  -5.58412  -13.1742  -3.56578
  -7.5577  -3.77342  -9.95005  0.409778  0.328833  -6.50445  0.470471  -5.32252   2.59043  -6.50103  -8.76511  -9.36617   3.49063  -5.88744  -2.46305  -4.05018   7.07018  -5.95283   7.65554  -3.07869  -5.41409   -4.5415 -0.192125  -4.55341 -0.110285  -6.70686   3.77423   2.42122   5.33191   7.92213  -2.74822    9.5563   1.34688   4.50353  -8.39135   3.61266   -16.135
  -3.77342   -0.47713   0.409778   -6.35136   -6.50445   -5.77243   -5.32252    -7.1719   -6.50103    1.16284   -9.36617   -9.57972   -5.88744    0.94985   -4.05018   -9.56683   -5.95283    1.18726   -3.07869    6.33235    -4.5415   0.829764   -4.55341   -4.65416   -6.70686   -3.36515    2.42122   -8.53429    7.92213  -0.243315     9.5563 -0.0367066    4.50353     -1.018    3.61266  -0.715107    4.62646
  0.749361      1.304   -6.35136    2.65924   -4.23175   -7.89754   -10.2957     4.5096    8.50662    8.25428   -9.57972    5.88724    1.52836    4.87031   -9.56683   -9.38524    2.02307    17.8677    6.34813   -10.9899    4.67177   -5.07982   -4.65416   -2.83046   -5.63328   -4.24718   -8.53429    3.42691   -5.72448    3.95663    -3.2098 -0.0772096   -1.75986    3.97651  -0.715107    4.00818   -1.08376
 0.0659339    7.43337    2.65924   -13.1871   -4.94084   -4.76119    9.17754   0.805885    9.34473    6.98802    6.04073   -4.15617    3.73744    7.94431   -9.38524    5.81711    22.2451   -8.78262   -4.71375   -7.45852   -4.44639   -7.50698   -2.48682    8.30866   -3.26121   -6.71638    3.42691   -4.86961    4.93991    4.99275   -1.65555    1.15448      5.781 -0.0222976    4.06705   -2.81918    7.53344
 7.31878  4.83196 -11.6782 -1.50842 -4.76119  3.20746 0.805885 0.418666  9.18693 -3.67566 -4.15669  1.00166  7.82698  1.14504  5.15575  -5.2286 -8.78262 -9.85783 -7.45852  6.39963 -4.06876   -9.365  8.29951  -3.2965 -6.66617  3.87403  -1.3217 0.924377  4.99275  9.54744  1.15448  11.0245  1.58063  4.48329  -2.7435 -1.55821  6.89734
  3.96455  -7.17099  -1.50842  -1.29027   3.20746  0.149418  0.111285  -3.07416  -3.67566  -3.78827   1.00166   5.84557  -1.93181   3.48141   -5.2286 -0.193414  -9.85783   1.50497   5.44335   6.14041    -9.365  -3.75597   -3.2965    2.8924   3.08766  -1.82267  0.924377   2.00596   9.54744   3.47523   9.46346  -4.34962   4.48329  -8.71955  -1.55821  -4.57105  -10.3292
 -9.54743   7.39204  -1.29027  -8.78999 -0.822251   6.43656  -5.10987   10.8541  -3.78827  -5.96058   7.51927  -7.53659   1.60515     4.357 -0.193414  -2.26359   1.90329  -6.07442   4.81951   2.11374  -3.75597  -4.21637   2.73115  -5.17738 -0.186917   7.81461   2.00596  -5.25814   3.98771   2.87379  -3.67447  -3.02585  -8.71955   0.29081  -5.28338   5.45892  -2.75911
  7.64014   4.68692  -8.78999  -9.23446   7.72856   6.39673   9.44071  -4.93086  -5.96058  -5.64382  -7.53659  -5.09436    3.6749   4.08731  -2.26359   5.32083  -4.63052  -3.78208   5.45515   5.56021  -4.21637  -2.04265  -5.17738  -3.86163   7.80124   -3.6661  -5.25814   1.51616    4.5436  -7.77306  -2.90346 -0.029378   0.29081  -3.82621   5.45892  -3.32497  -5.58799
-2.39261 -7.26722 -7.93687  7.96441  5.16479 0.511322 -5.54271 0.349981 -5.64382 -2.11419 -5.09436  7.92323  4.78247 -9.23039  7.15275  2.81688 -4.67147 -3.94935  5.10533    -8.47 -2.04265 -6.50363 -3.86163  1.89437 -5.39332 -8.64926  1.96877  8.40906 -4.50632 0.616839  1.29299 0.276035 -3.82621  6.55794 -3.32497 -7.09071 -4.92717
 -7.26722  -2.44655   7.96263  -7.65705   -0.8425   3.27655  0.349981  -8.94343  -2.11419   13.9373   7.92254   3.35916  -9.23039  -8.89341   3.31151   -8.9599  -6.39188   2.20665     -8.47   3.77261  -6.50363   3.43145   1.35394   4.39166  -8.64926   9.98384   8.49744  -1.49341   1.21563  -3.63522  0.276035 -0.102699   6.55794   1.42404  -7.03357   -5.7775   10.4052
  -2.44655    3.27137   -7.65705    7.20009    3.37653   -1.66687   -8.58339    0.29649    13.0058   -2.11229    3.42725   -3.60757   -8.89341    3.32682    -8.9599   -3.68872    2.38999    1.89437    4.37685     8.6053    1.74164  -0.087256    4.51641    -5.5835    9.98384   -4.84225   -1.49341    4.20974   -3.71217 -0.0961451    -3.6169    6.32024    1.27887    7.08831    -5.8482    1.68164    10.9307
   4.16522    5.89327    5.75518    4.63994   0.118214   -41.7037  -0.509079   -4.16404   -2.11229  -0.730381   -3.60757   -14.6527    4.54301    4.51112   -5.01936     -4.051    4.70717   -42.6378    7.50076    1.71434  -0.087256    1.64098    -5.5835    1.00139   -5.59846     3.6239    2.84039   -3.56609   -3.47867   -0.19313    5.49597 -0.0985285    7.08831   -7.92634    1.68164  -0.231199   -2.35578
  7.22838   -1.3063   2.80192    4.5749   94.3908   -2.0123  -2.38283  -4.32574  -1.48805   4.31618  -11.6582  -7.45444   5.64519  -6.42603  -8.43102   6.75376   23.6239  -9.39052   2.95938   8.97433   3.01582  -5.35582   3.06293  -6.16048   4.06892   4.44314    14.567  -9.49514  0.392294  -8.67205   6.96191   7.34617  -17.4424  -3.88929 -0.106318   2.34809  -1.62873
  -1.3063   2.90602   4.26117   4.93499   -2.0123   6.01736  -3.76499   5.00343   4.29689  -4.64617  -7.45444   6.73083  -6.42603   1.90425   6.70885  -6.60633  -9.39052  0.013482   9.05513  -10.1066  -5.71439  -9.33945  -6.16048   -9.3293   4.44314   3.58055  -9.34544   6.39799  -8.67205   9.23563   6.75272  -1.97008  -6.65394   2.35369   2.34809 -0.495206  -5.11623
  -2.66629     6.8751    4.42624   -2.72954    5.01924    4.26966    5.41681   -0.76932   -4.64617    5.59755    10.5626    8.66256      1.386 0.00882316   -7.71754    8.31029    -2.3533   -1.95879   -9.35678   -2.11984   -9.33945   -9.63738    6.41733    16.5126    -1.9887    7.73645    3.17605    6.76424    7.07587     -7.288   -9.32902   -1.81068    2.35369    6.49569   -1.77275   -2.29928    -4.0551
   7.19181   -1.07643   -2.43567    5.59648    3.89513    4.64964   -0.76932   -3.48154    5.17227    -1.1533    7.30134   -6.80121  0.0742029    22.2524    9.44684   -4.29711   -2.93083    4.96765   -2.11984    -4.6243   -10.3507   0.847443    9.70518 -0.0993629    8.10976   -2.05249    8.39135    2.88243   -7.08827   -3.27077   -1.81068    1.13098     1.2012    9.45475   -1.77724    2.29296   -8.52526
    16.636    2.80882    5.38669   -1.15215     5.3723   -9.37239   -3.48154      7.434   -2.02548   -5.44898   -6.80121   0.292167   -16.2025   -11.8757   -5.24539    4.11032    4.58899   -7.33982    -4.6243    -3.5176   0.954483   -6.81364 -0.0993629   -7.76458    -1.4506 -0.0995832    4.44646    6.76579   -3.36983   -7.14894    1.13098    3.56385   -13.4254     3.0211    2.29296   -7.95503   0.607489
  24.1054   9.20946 -0.122974   1.19578  -9.37239  -2.03021   9.84935   3.53375  -5.44898   1.33472  0.292167  0.532133   15.9134  -5.29646   4.63423  -7.67253  -7.33982    4.2011  -5.66802   1.03151  -6.81364  -4.28516  -7.76458   4.77017   1.05504  -7.47369   7.35112   -2.6305  -7.14894 -0.456343   6.91657  -5.52636    3.0211   4.44181  -7.95503  -8.96949 -0.291157
 9.24331 -1.15895  1.19578  4.32229 -4.69057  2.62305  3.23603  9.56621  1.33472  11.1581 0.332977  7.15115 -6.62639  4.51309 -7.67253 -3.14006  3.61573  8.87756  1.03297   6.8841 -4.28516 0.348055    4.773  4.59258 -8.90965  4.58711  -2.6305  22.7259 -3.51658  3.19259 -5.27032  5.32993  4.44181 0.596419 -8.92647  -7.8475  11.0434
  -2.45228  0.0436023    3.42134   -5.55323  0.0924855   -2.04531    8.25081   -4.94776    7.68109    9.99424    7.92324    9.51726    3.26601    6.95511   -4.84483    7.51323    3.64697   -1.85586    3.63966     7.0787   -4.80334 0.00135225    6.62226   -1.47008   -2.96877    3.02555   -4.05214    2.09896    1.46342    8.21993    4.64121    1.89161 -0.0376906    4.65539   -8.69286  -0.176193   -5.13238
 0.442432   2.88658  -4.51948   7.60439  -2.04531  -1.48198  -3.93048   1.92048    12.144  0.880908   9.28034  -2.66053   8.26536   7.96133   8.34356  -5.16404  -1.85586 -0.814594   8.08391  -7.24705  -8.25474 0.0257241   -17.118   6.52059   3.55758  -1.93162    2.7157  -9.08919   8.21993   6.07108   3.38433  0.401635   5.64247   5.89657  -1.33252  -9.55901  -1.68322
 -0.131193  -0.927561    6.59319    8.49207   -1.48198  -0.012467   -2.13382   -3.83193    2.03527    4.86151   -2.42797   -147.952      3.691    9.64309   -4.11943 -0.0561172  -0.814594   -12.3917   -12.9757   -5.90806   0.443507   -9.91187    6.37382   -14.5859   -1.05098    6.43062 -0.0762212     -4.222    6.07108    1.91647     1.7327    6.79272    10.3891   -1.40182   -8.84727   -2.18214   -6.34857
  -1.79916     6.9949    9.41025   -5.65124    4.25128   -27.1035   -3.83193    3.88177    7.45527    6.78015    -50.283   -9.19981    9.74595    5.83079   -4.64315     2.7928   -5.89698    54.2058   -5.90806    6.16962   -6.41505    7.23061   -3.18577    7.91645     6.7597    7.98483   -9.57849    15.8298 -0.0206516    -2.8427    6.79272   -6.09222   -2.82029    2.14524  -0.545747    2.26998    1.68776
 6.78005   8.4944 -5.86473 -4.13965 -48.3391  6.89684  4.15646  5.11897  5.96091  3.27947 -5.55227  9.53256  6.02747  3.06427  1.86097  1.31668 -9.00737  10.7529  5.91758  8.51475  7.97929 -9.75974  11.1149  1.63195  7.94767 -7.71325  5.66305 -8.30301 0.763061   0.7767 -6.09031 -6.56063   2.1306  4.63112  3.25798  7.45295 -5.60258
    8.1727    6.88534   -3.79396   -3.97567    9.40567    9.07236    4.74055    7.35637    3.27947   -6.28797    9.85541    7.00999    2.06509   -6.46763    1.15179  -0.290341    24.7632    2.63406    7.35787    2.25758   -9.75974   -2.24744    2.72437   -2.08146   -7.40375 -0.0346324    2.31569    -6.9606    1.26764   -4.41137   -6.15051    7.05742    4.63112     2.2631    7.75836   -1.42115    1.11834
   6.39513    3.64272   -3.97567   -4.40719    9.36864   -3.71732    7.16628    3.40768   -6.28797   -5.63084    7.10893    5.02977   -7.87558   -2.21276  -0.290341   -5.84509    4.41525     2.2589   0.902195    4.91494   -2.24744    2.13934   -2.66266   0.984879 -0.0209092    7.86445    -6.9606    -9.4041    -4.6317   -7.75847    6.75526    7.72267     2.2631    1.91144   -1.62372   -9.52592  -0.670041
  3.86659  -4.97302  -4.40719   8.98076  -8.93713  -3.02282   3.56958   3.89107   2.61678   3.25255   4.90136  -3.59892  -2.86382   9.94058  -5.84509  -6.65163   1.06663  -8.59375   5.11894   1.24497   4.65749   5.20434  0.823724   7.46691   10.8934  -3.78335   -9.4041  -4.72954 -0.260915  -7.34522    7.9086  -9.47655   4.26254   3.62321  -9.30967  -3.69857   5.79975
 -8.61828  -8.32159    8.6638  -5.46335  -3.02282   4.11619   3.75455    4.5601   3.71435  -2.76839  -5.37658  -5.34307   8.39756    7.8638  -7.98013   6.26215  -8.59375 0.0506075   1.04953  -5.31006   5.84619   3.26768   6.34275  -3.33348  -3.92149   9.49649  -5.26917   -3.7628  -7.34522    5.0005  -9.20599   9.97093   3.91975  -2.10982    -3.563   9.70109  -1.98013
  -7.33128    6.07473   -6.10671    3.84307    4.97387  0.0321237    4.68819    8.49403   -3.16566    12.2473   -5.34307   -1.41839    7.39709    8.86498    6.25324  -0.223007 -0.0891172    -3.4097   -4.57692    7.08177    3.25283    2.56874   -3.33348   -1.34881    7.04087    4.23135   -4.42124   -4.77784    8.44624    3.10464   -3.74373   -9.00455   -2.33564    3.68155    9.70109    1.56787 -0.0370155
   5.97663   -14.9032    3.85964    2.60622  -0.396023   -13.1491    8.51035    5.79226    11.1997    20.4025   -1.41839   -1.45362    8.71175   -1.50529  0.0288357   -6.28672   -3.94687    5.54667    7.11382   0.169278  0.0822551    8.29897   -1.34881   -5.10564    4.17323     27.255   -4.75452    2.06834    5.74709 -0.0698514   -9.01556   -2.19975    3.03615    2.41828    1.56787   0.532489    8.48296
 -13.5856  -1.50033   2.60622   13.4555  -11.2798   6.16374   6.91084  -25.5866     11.79   4.05093   1.13337   3.47102  -1.36339 -0.771327  -6.28672   2.94964   6.97076  -3.41445   1.25043  -0.40773   7.57236   1.62673  -2.42082  -2.07368   24.8688   7.90616   2.06834   1.02995    -1.322  -1.37739  -2.52443    3.2368   1.97618  -8.24646 -0.456984   6.51876   7.93477
  -1.50033 -0.0399496    13.2752    4.01076     5.6667   0.156569   -5.30618    2.99215    4.07089   -6.94952    4.12896  -0.583947  -0.771327   -5.33683     5.3454  0.0543296   -1.13504  -0.118855   0.794902   -5.97422    1.52873   -2.85027  -0.671991   -6.74938    7.90616    2.21088    1.07494   -1.21953    -1.2421   -2.06309   -5.14417    -2.0451   -8.24199   -4.60126     7.7431   -7.09678    11.0313
-0.0399496   -1.57322    5.70977   -7.23028    1.12046   0.117114    4.10143     2.6225   -6.94952    5.45642  -0.583947    8.92442   -5.33683    4.42072    2.54247    1.89135   0.420223    8.36275    -3.7624    9.01325   -2.85027    -1.4572   -6.74938    -8.1871    2.21088   -5.32193   -1.57033  -0.663558    -4.3816    3.84972   -18.9264   0.794541   -4.60126   0.665987   -7.09678    8.67041   -8.65817
  -1.76913    6.47642   -3.76273    2.12738   0.367171    1.53896    3.83964    9.43199    7.66615    3.41338    9.15678   -5.46232    4.24951 -0.0803723    3.12977   -4.29082    8.59423   -3.57426    10.1567   -8.22373  -0.392464     -4.678   -7.85596   -6.39047   -5.16533   -7.85102    -8.1225  -0.567536    3.96029    0.99053   0.886891   -5.70782   0.928565 -0.0254053    9.17775    8.95201    4.32812
   6.27869   0.398763    1.90006   -9.75912    1.53896   -7.14521    8.42727   -5.82842    2.79873    7.74459   -5.46232    2.25354 -0.0254991    6.68357   -4.69022    3.59847   -3.57426    20.0917   -8.75891   -7.40864   -5.68337    3.96829   -6.39047     11.785   -7.56876    4.45541   0.876689 -0.0598924    0.99053   -2.29132 -0.0230169   -8.70468 -0.0929927    3.95991    8.95201  -0.308156    4.39165
-0.907773   17.9032  -8.97379   6.27553   5.88212   3.17279  -5.82842  -7.06366   6.05426  0.805002   21.2671  -7.10285   6.40656   3.45469   3.78541   8.41235   15.8425    10.801  -7.40864  -6.70752   3.64549  -7.34744   15.2599  -9.22237   4.26954  -1.49513 -0.102351   8.77213  -1.52138  -5.79127  -8.70468  -9.95145   3.52177   6.11197 -0.843447  -9.21273  -8.78247
 -8.36086 -0.319301   3.02184   2.64659   7.60068  -7.28521    3.2311    -4.994  -13.5757  -5.45954  0.288435  -8.72972  -2.02261  -6.63799 -0.722985   2.73494  -1.87893   1.63792    6.1633   9.99853  0.823825  -1.90399   3.49531   2.31381  -9.55308   2.54772   32.5644  -0.98146  -6.28623  -5.49068  -8.18832   4.56148 -0.230006   5.49385   5.89564  -1.30898 -0.852451
-0.319301   9.02469    5.4307   3.19668  -6.31208  -6.41125   -9.3355   7.66085  -5.45954   29.7744  -6.27137  -6.74292  -6.63799   4.54718   5.27612   3.93296   1.01939   5.26046   9.07352   19.2925  -1.90399   15.9139   5.13882   6.55539   2.54772  -6.72399  -1.24659  -8.65318  -0.27517    3.7242   5.18788  0.881703   5.49385   2.98151  -3.83994  -7.20058   7.32389
 8.84551  3.47419  3.06079 -3.56863 -6.60245 -4.14666  11.3446  8.66139  44.8274 -9.93527 -6.62498 -3.42411  4.75612  5.65363  4.08954  7.99954  6.52829  8.29511  12.9551 0.366953 -3.70547 0.821739  6.54666 -8.10773 -6.68768 -1.23837 -8.65652  2.96443  7.03734  7.31229 0.374454 -4.67322   3.7364 -17.2292   -7.062 -1.61842  1.15198
    8.29987    -11.7281    -6.73611    -0.09832    -4.04685     5.81263     10.1204    -3.88853    -1.10397     8.19642    -3.42411    -14.5316      10.972    0.113388     4.87217 -0.00393513     8.11414     3.30676     1.89031    -12.5187      3.6019     7.83839    -8.10773     1.37378    -1.83859   -0.621626  -0.0590571     3.18287     6.37426     7.29695    -5.41954  -0.0840436    -21.5209     3.67999    -1.61842   -0.152178      3.8052
