  -7.53649    26.8889    7.77801   -3.24003    8.99874    1.96769   -8.53064   -2.11461  -0.415917    4.30695    8.39811   -30.3346    2.66666   -7.26348    5.40136   -3.05057   -6.70943    2.32318   -2.32664       9.42    -8.6077    1.38556   -4.17808   -4.90795   -4.99591 -0.0306473   0.337733    12.8841  -0.748796    9.43407   -8.13766
-29.2988 -7.99051 -3.24003  7.14887  3.31488   5.6466 -4.89151 -8.09094 -4.03594 -7.44101 -53.5144 -6.58004 -7.26348 -2.71093 -1.55792 -2.05766  2.29484 -6.85821 -4.59395  2.79462 -1.32231  4.44549 -4.90795  7.52822 -19.7425  2.14043  13.3183  5.36462 0.297571 -8.95645 -5.42101
-0.071387  -11.2708  -6.88463  -1.25737   3.62676  0.874719   13.0198 0.0584745  -1.62944  -4.59471   4.66598   3.34623  -9.28173 -0.703454 0.0074672  -9.79712   11.4654   3.83401   5.54213  -6.00917   2.25953 -0.118796   9.09034   -1.5978   7.83011  0.317778  -1.12906  -10.6425   7.62465   -9.9167   1.36989
  -8.58008    4.00978   -1.25737    6.17541   0.874719    4.40524    -1.9278   0.912708    2.05795    2.24824     3.9738   -8.10843  -0.703454   -2.86898   -9.79712    3.97826    3.85263   -2.65906 -0.0525909    4.07848    2.18375   -1.85271    -1.5978   -3.13189   0.317778    -2.8852   -11.6505  -0.952516   -4.02674    8.15854    14.4111
  5.54233   85.7433   8.60174  -6.32075   6.99566  -3.88164   1.45975   7.22545   4.32459   2.30938  -5.40094   81.9875  -2.44578  -8.83756   5.34251  -2.68749  -3.01756   8.11768  -1.23464  -5.17417 -0.041592  0.888722  -4.25211  -6.32899   -3.3313   -3.6607  -1.04324  -7.06781   8.18273  -6.49159   2.38951
  35.7365  0.788864  -6.32075  -7.33853  -3.88164  -15.2455   7.27907  -3.66161   -3.3835  -6.83451   124.574  -5.53978  -8.83756   1.85595  -2.68749  -5.07869   8.04998  -3.02709   8.18414  -5.41319  0.832545   2.65063  -6.32899 -0.216688   -3.6607   2.18846  -7.06693  -8.72183  -6.55767   2.42829   7.31058
  0.788864   -14.8377   -3.84822 -0.0499873   -3.61224    4.33173   -3.66161   -9.60749  -0.661715    6.99793   -5.53978    10.6488    2.74966   -6.07018    8.51662   0.939327   -3.02709   -3.35926    3.68891   -9.02999    2.65063    1.68823   -6.65111   0.554047   -3.36119   -1.37951   -8.72183    8.88124    8.55683 -0.0164261   -1.15117
  -47.3704    2.77377 -0.0499873    8.24679    2.33887    6.47075   -9.60749    2.91949   -6.09499   -8.42146   -6.90456    1.63787   -6.07018 0.00176338  -0.591514   0.471948   -3.35926    4.00918   -4.93023   -5.57841    1.06388    12.6322   0.554047    4.00943  -0.679888   -8.57619    8.88124   -3.60328   -8.60671    5.20471   -2.13928
   2.43789    1.17562    8.04064    4.92539    6.51252   -2.91842    3.01003   -8.06132    3.22874    7.32216    3.25307   -6.20538   -2.05862   -9.83424   0.405077    2.37027     3.8753    2.04545    8.76652    10.9725    11.2561  -0.178945    3.96494   -1.12008   -8.61544 -0.0974395   -3.59759   -4.12524   -8.64331     4.9102    11.4421
  4.52515   2.80908   6.16951  -6.28958   -2.2946   6.70448  -6.87197   4.51707   7.28531   5.32904  -1.20109  -8.58651  -8.14545  -9.45647   3.06391   4.14871    1.8255   7.88718   6.81859  -7.04542 -0.571452  -4.21127   -5.7272  -6.20596  -1.28319  -6.35144  0.194663  -5.89552   9.53098   7.14629   11.5195
  2.80908  -4.69102  -6.28958  -31.3957   2.04332   3.33971 -0.529771   -7.4357  -1.56863  -3.50829  -8.58651 -0.321083  -9.45647  -3.79483  0.483768   -6.9501   3.93301  -8.63584   3.12452  0.880599  -4.21127  -3.32291  -6.20596   3.70725  -4.30348  -3.80907  -4.26755  -4.57587  -4.48628 -0.451748   33.3456
   6.72297    -1.4661    7.27436   -2.85582    7.79761   -4.08062    1.49617    5.27068    6.43226   -6.56855 0.00777816   -8.33389   0.772718   -2.09707    3.08506   -7.68516   -8.40933   -11.6655   -1.62675    -1.9517    5.29244   -7.16184   -3.17341   -2.16056   -1.33462    1.41609   -3.44029 -0.0994259  -0.247218     4.8805    6.59241
 -1.4661 -1.42409 -2.85582 -2.19118 -4.08062  5.49665 -8.31958  6.25465  1.41541 -4.26019 -8.33389 -1.79677 -2.09707  5.24728 -7.68516 -10.9484  -30.696  3.95512  8.03497   8.6683 -7.16184 -5.59512 -2.16056 -3.18857  1.41609 -2.47942  1.39144 -7.04246  10.4135 -5.37743  7.87732
  -1.42409    5.59191    -3.9035    81.7194     7.4256    5.19049    7.52172   -2.08812   -0.84955   -3.92208   -1.79677    1.22264    7.80587    23.8338   -9.11209    1.40541    4.79119 -0.0494265    11.2448    4.82631   -5.59512   -4.20282   -6.17525    1.25118   -3.56988    -2.9706   -7.69206    4.36604    3.13731    6.66495   -2.63253
   5.99957   -6.83339    70.6846   -2.31952    5.73597   -3.69021   -2.08812   0.913777  -0.968656    5.97947    1.47141    2.88253    7.38354    5.01675    1.73867    10.7423 -0.0494265    2.74026   -6.42386   0.111421    -4.4086  -0.134411    1.12344   -1.27705   -3.15777    2.98028    4.36604   -7.08881    4.88186    -3.3225   -1.61725
    -3.43  -2.60808   1.23689  -4.25597  -7.52259    2.3984   2.17913  -4.94121   4.66983  -5.90042   3.96352   6.75261   6.17054   8.51518    8.7015 -0.423162   3.22324  -5.95872  0.415166  -3.57259  -6.61436  -5.59718   -1.9264   7.99977   2.98354 -0.765222  -8.50124 -0.278081   9.12049    1.1112   5.47701
 -2.53918  -9.95675  -4.28036   5.07914   3.06944   5.62871  -4.94121   5.21509  -1.86116  -4.22846   6.96583    5.1245   7.68264   7.87975  -1.58959   3.39122  -5.95872   9.08558   0.96749    7.5852  -6.08214  0.924985   5.98817  -6.89938  -12.0162   3.54193 -0.278081   7.07729   14.4704  -6.08845   2.00736
 -13.0993  -4.48111    5.1316  -2.66367   5.54112   10.5278   5.16861  -7.54688  -9.54963  -7.89101   2.11552   3.67348   8.39017  -6.34775   2.55086   5.34339   8.62655   6.18824 -0.604898  -5.28904 -0.132595  -7.05664  -7.08036   3.07429    3.4233  -1.71495   6.93546   4.14853  -3.90131  -7.21324  0.582658
  -4.24884   -5.52182   -2.66367    3.60795    7.13301 -0.0331655   -7.23664   -3.89809    7.45787   -2.96799    3.71068     6.3825   -6.34775 -0.0335936    3.67178   -9.86427     6.3308   -7.98893    2.82497    3.43156   -7.04587    4.12247    3.07429   -8.14022   -1.26113   -4.13465    4.09321    3.04956    5.19773   -7.70182   -9.70346
    -3.8285     2.78549     4.26587    -9.43415  -0.0331655     2.37681    -3.89809     3.37335     5.20242     8.41236     7.65769     10.8589    -1.29623     -6.7602    -9.86427     -9.5868    -7.98893     -8.8311 0.000869548    -2.55797     4.99974    -2.87763     -10.596    -8.72977    -4.13465    -3.21734     3.04956    0.831588      5.5717     5.21403    -6.96159
  0.776902     7.8801   -9.43415   -10.5331    2.37681   -7.27821    3.37335    2.03098   -1.88968    2.10725    10.6893     2.6624    -6.7602    5.08813    -9.5868    3.51922    -8.8311    4.59547   -5.89097 -0.0115732   -2.48965    3.91611   -8.72977    3.59764   -3.21734    -5.2901   0.831588    4.97029   -9.96042   -18.2984   -6.34258
  2.65639  -5.51304  -3.12565    3.1423  -8.58103   1.07132  -1.25441  -10.4795   2.34959  -2.26275 -0.830343  -4.00162   6.33408  -1.06727   2.78998  -9.86284   2.51957   3.27539  -4.92373  -4.44057   2.61193  -4.64337   3.37716   2.84015  -2.53133 -0.645333   3.84658  0.448419   1.48566   8.00499  -25.3914
 -5.51304  -3.07144   8.40174   4.70065   1.07132  -6.08494   -8.3393  -7.67756   1.41326   3.52611  -4.00162   6.23495   2.05237   1.66915  -9.86284   2.57462   3.45813   3.53661  -7.43733  -1.51783  -4.64337  0.508736   4.45774  -3.65346 -0.645333   1.63404  0.370662  0.559679  -6.11951  -5.17555  -13.5648
   7.26915   -2.83134    1.15429   -9.72124   -3.87574   -6.74683    -3.2127   -2.35899     7.5113    2.42653    12.3905    5.63948   -2.63593   -2.76892    3.54385    2.21555    6.29238  -0.544873   -2.45533   -7.02913    1.75928   -7.74945   -1.01011    6.59024 -0.0583308    4.34745    1.23982    2.65729   -4.03722   -2.56751    4.77579
 -1.72932   3.04305  -9.72124   5.51989   -7.1307   2.52344  -2.35899  -8.84211  -8.64158   14.4622   5.35755   5.17676  -2.76892    5.7908   1.80339  -11.2718 -0.544873  -6.86738  -1.05634   7.08402  -5.85006   7.26716   6.59024   7.94807 -0.223004  -4.49336   2.65729   4.41494  -1.05442  -5.22769  -14.8047
  -1.35853    3.04268   -5.10623    7.60724   0.694879   -6.84692    4.87499    3.85455  -0.336733   -4.43025   -8.55778    2.00457   -4.94547    1.76115   -3.06331   -8.20169   -6.46911   -5.13348    -1.6044   -8.15238 -0.0146742    6.16987    8.60729   -2.37145    7.73988    5.81256   -4.00377    4.97444   -2.34516    5.94402   -7.91532
 4.69447 0.471883  1.22943  2.07649 -6.84692   7.9709  5.60652 -2.28325 -1.76161  7.99785  1.15826  4.50875  4.70019 -5.49798 -8.20169 0.333404 -2.81733  8.54906 -8.81562 -4.01488  7.49521 -6.58002 -1.56957 -4.15815  5.81256 -2.49067  11.6112  3.94378 -3.63789 -8.24371 -4.38305
  0.222714    -9.6229    2.07649   -8.17469    7.42363   -5.40897   -1.68997   -9.76746   -4.55682    1.24104    3.18316 -0.0510168   -5.49798    7.97622   -1.19304    5.27898    10.0156    1.55882    9.11178   -3.31919   -5.38401   -1.49085   -4.15815   -5.22113   -2.31477    7.84169    5.83883    1.57519   -6.29034     -7.364    13.8126
   -9.6229   -5.39353   -4.03184    7.12287   -6.07217   -1.48473   -12.9448    5.52064    5.38904   -9.12401 -0.0510168   -9.68844    8.05924    3.57754    5.62979   -1.14001    1.65422   -0.70529    2.49795    8.45727   -1.49085   -1.29493   -2.98028    2.73091    9.81086    1.16067    5.11439   -12.4277    6.96945   -6.56223   -11.3333
-5.39353 -9.49621    7.296  7.04205 -1.48473 -1.83763  4.22541  7.61848  17.0059 -6.45467 -9.68844 -9.85275  4.39462  1.64248 -1.14001   -9.769 -2.71603 -4.90863  6.09853 -5.23411 -1.29493 -4.03408  2.81156  2.77959  1.16067 -9.15435 -6.67618  3.61683 -2.29272  8.57697 -2.76712
  -9.49621    3.53203     7.0929    -6.0195   -1.83763    4.42525    4.82168   -11.2631    21.4568  -0.831892   -9.85275    5.81473   0.856842    3.69513     -9.769   0.230427   -9.67112   0.826317    2.76733    5.12059   -4.03408     6.7245    2.73508 -0.0771864   -9.15435    8.49659    1.43586  -0.311023   -3.89914   -4.04029   -11.3814
   3.05423   -8.02048   -8.89085   -1.68829     4.0774   -6.77724   -8.62626    4.96385    2.35546   -8.54763    5.37352   -4.61041    2.90322    2.14018  0.0710704    4.95966   0.557944    3.19586   -6.58821   -5.82794    6.44079   -4.86313 -0.0503936  -0.065466    7.98962 -0.0275039  -0.380116   -10.4468   -5.38778    -2.9033   -1.15594
 -8.02048  -5.83348  -1.24206   6.85885   -4.0468 -0.692583   3.27509  -2.11122   8.52483   5.53783  -4.61041   -9.1792   2.85538  0.281582   8.10669    4.1399    1.9272  -6.28711  -3.74367  -2.42876  -4.86313   7.37782   5.27671   5.68465   1.93539  -3.25514  -7.77779   8.19309   3.14811    -5.012    -3.766
 -5.83348  -6.32645   6.71814 -0.983705 -0.526911   3.69804  -2.11122   8.22024  -3.95335  -3.56154   -9.1792  -4.96618  0.763414 -0.834322   3.29555 -0.030785  -6.28711   -8.2355    4.0095   -5.0096   7.37782   9.21519   5.59514   1.90051  -2.24014  -9.31326   8.19309 -0.476671   0.90007  -3.26709 -0.497734
 -6.32645  -4.30906 -0.983705  0.488866   1.60575 -0.563203   6.11305  -1.64113  0.825065 -0.388387  -4.96618  -8.68148 -0.834322     0.143  -3.31799   -7.7887  -12.3089  -6.21667   2.21217  0.770949   9.21519   7.70126   1.90051  -6.09789  -4.81126   2.88671  -3.32043  -6.96302  -4.66628  -19.0994   26.2709
 -4.30906   2.06122   2.70611   1.09902 -0.563203   8.09653  -1.64113   16.3706  0.976434   12.5124  -8.68148  -6.73376   1.29016   5.40217   -7.7887   6.99858  -6.21667   16.1316   -6.5453   11.7233   7.70126   1.63119  -7.87309  -6.47377   2.88671  -8.91844  -6.96302    2.5262  -8.88368   4.78343   11.0738
   2.06122   -10.3432    1.28769   -0.34298    8.23682    12.2985    16.2514    4.03571   -1.45643   -2.11057   -6.73376    2.61584    6.20933   -4.64378    7.68606 0.00766121    10.6178   -9.24148    11.0064   -7.01367    1.63119  -0.153741   -7.02577    0.86896   -9.13063     4.7921    2.29876   -3.44051    7.92344   -1.23354    2.61674
  -9.57551    3.34534    4.39355    6.84837    8.40072   -1.48351    4.03571   -9.74943    6.48144   -9.75475    5.86627   -11.4762   -2.02346  -0.875149   -3.95262   -6.77866   -9.24148    5.99782   -7.88246 -0.0309265   -7.05595  -0.196229   -4.10794  -0.228738    2.39732   0.608479   -3.44051    6.67064 -0.0198926   0.237399    1.43537
  4.41939  -9.58864  -6.98012 -0.192651  -1.48351  -4.86746  -9.53493   1.43861  -7.32408  -1.13961  -9.35963   6.11787   4.53272   3.50515  -6.77866  -8.47012   6.16215  -3.65144  -8.49445  -7.19601  -0.10842  -2.37301  -6.61243  -2.29731  0.608479   7.72324   7.15838   2.16037  -8.52734   -6.5763   8.60331
  -10.4805   -12.7775    -2.6511    8.44311   -4.86746    6.21876    1.43861     11.716    31.7297    4.84943    3.57008   0.826446    2.43798    5.55442   -8.47012   -12.7296   -3.65144    7.63149    14.7452   0.921512 -0.0466563  -0.256622 -0.0865703   -7.91124    7.72324  -0.999839    2.16037    1.39585    1.82563    -1.4572    8.30333
  -9.54973    12.4101    8.75858   0.779857    6.25307    17.3173    2.13827    4.05089    8.80509   -4.24421    4.00324    2.22945    5.86086    5.73197   -12.4834    13.2674    7.02614   -9.84731    8.74544   -3.16926 -0.0957086    2.20121   -8.09175   -3.59472   -1.67336    1.08653    1.48138    1.00715    2.82183    8.61279    14.1292
  7.84736    2.7522    2.1768  -4.17484   7.89165  -4.19102   4.05089   7.36288   3.53364  -3.29264   0.10518 -0.934452   7.25668  -1.04524   3.69331   8.41331  -9.84731   5.71552  0.661357  -7.99562   1.25112  -0.42122  -4.32115   8.06715  0.609881   1.65701   1.00715    3.8871   -7.1482   2.75152  -2.35915
  1.41323  -2.37129  -4.17484   8.95961  -8.60143   6.43576   8.68817  -3.71409   4.64982  0.281709  -3.31536   -5.4601  -1.04524  -6.46545   5.70002  -4.38112   3.31631   8.27668   6.01956   4.99663  0.522015    1.8962   8.06715 -0.920077  -2.53811   4.56973    3.9377   4.52527  -8.54782   5.70701  -12.9355
  -2.37129 0.00181059    9.05843   0.676442    6.90594     2.8632   -4.31713   -1.38469    6.84238    8.03177    -5.4601   -9.43551   -7.31366    6.70804   -5.59133  0.0167273    9.09778    4.40113    1.60643   -10.5511     1.8962   -3.04971   -3.91667   -4.63317    5.06816    7.75743    7.63111   -7.65779   0.618524 -0.0125959   -5.56676
0.00181059   -7.04505   -6.83186   -1.62151    3.11538    -3.5894   -1.64302    5.73963    8.21167   0.260237   -9.43551    5.78611    5.61189  -0.864697  -0.515006   -2.21714    3.27125   -1.12303   -1.49098    5.64148   -3.04971    2.94469   -3.08009    1.45534      8.626    3.68284    -1.1217    5.78718   -7.53117    1.29604   -3.35129
   8.24862    7.94967   -7.45071    3.90488   -8.65218    8.25578   0.374809  -0.713767  -0.130094    -8.7875  -0.067341    3.00895    6.92763   0.220976   -6.96704   -7.68848   -4.96514   -3.16098   -1.40705   -9.12523   -4.16041    3.88728   -2.95426   -4.56018   -9.12809    2.62073 -0.0839691    9.99805    7.27635    4.55418    9.77708
   6.97003   -3.07576    4.25595   -4.22543     8.3366   -2.82552  -0.713767    8.19619       1.47    4.08364   0.192484   -8.63457    2.18234   -5.28322   -7.40164   -9.82966   -3.16098   -1.68577    3.35504     7.1196    3.20871  -0.552728   -5.06619   -2.16098 -0.0319901       2.44    9.99805  -0.171362    4.20859       -1.2    4.92615
 -3.07576   1.37757  -4.22543  -3.89715  -2.82552     4.862    8.2891  -1.91299   6.10789   -6.5017  -8.63457    3.4901  -5.28322  -9.34605  -9.82966  -2.97161  -5.09138   3.83854  -3.68432   -3.6741 -0.552728   3.58789  -2.16098  -8.71524      2.44  -7.90018   3.84289   1.98096  0.958061   9.52534  -19.9647
   4.96456    5.04594   -3.89715   -1.03712    3.16577    4.17485   -0.17418   -22.9903    2.56243   -4.06689    5.24472 -0.0631266   -9.34605    14.3909   -6.39648    3.62276    4.46703  -0.216351    4.67699   -9.10634    4.66786   -6.25501   -8.71524   -2.72466   -1.06972   -1.68144    2.28951   -4.25851    5.28093    9.98188   -14.1061
 5.31304  5.50445  1.25947 -9.85284  4.82912   9.7058 -3.03764 -1.89733  3.08525  2.50812 -2.75636 -10.9932  6.36936   5.5997 -2.42861  2.91622  1.59475 -8.99315  6.02524  1.35075 -8.51025  -1.7955 -1.62242 -1.00649 -1.79703  6.66497  20.7294  3.75277 -7.74474  6.21761  1.87906
    6.5425    1.79614   -9.63707    1.86292    8.71347    2.28101   -1.89733   0.236175    7.96445   -22.0762   -8.93027   -2.45332    4.48389    8.85975    3.11103    8.78333   -8.99315   -2.19436 -0.0388961   -3.49065   -2.18028     7.8614 -0.0559191     3.0301    6.20666   -6.94176    3.75277   -5.91876    -5.4445    0.25521    15.0675
    2.49399    -1.54585     4.61849 -0.00304926     1.27908     6.97785    0.236175     3.79137    0.456081    -1.88206   -0.889102     5.90223     9.48466    -6.22647     8.56719    -2.44011    -2.19436    -1.28662    -3.53394     6.30429     10.9923     11.2178     3.40417     2.09557    -6.67525    -6.51667    -5.91876     4.45704     4.37388    -6.26883    -1.69084
 0.798423 -0.526284 -0.224276  -8.32378   2.74551   6.08501  -8.84637   7.58381   8.95171  -5.02113   5.64827   6.59464  -5.98197   3.48932  -5.72564  -12.1552  -5.86815   4.31403   3.91673    -3.675   6.79289  -2.80906   8.97263 -0.109805  -2.07097  -2.56579   2.59826  -7.95379   6.02003  -9.35905  -8.60001
  -1.77005    1.01369   -4.80637   -10.6811    6.15256   -5.24721    6.69315   -14.6356   -4.00529    -4.8079    4.23715    8.36127    5.10057   -15.0213   -12.3024     2.5109       3.16     1.5956   -4.80403    9.98947    -2.3946    11.0733 -0.0346526    6.47065   -3.84069 -0.0666734   -7.33822  -0.150091 -0.0257957   -7.08455     12.125
  -1.8071   -7.3122  0.185553  -2.12053  -3.59663  -6.29729  -8.46894   7.73315   2.11663   7.52161   7.48936   14.8609  -1.50351  -8.88367   4.30162   7.53047   3.65466  -3.32949   3.69014 0.0204352   9.76364  -5.77141   0.50215    4.8976   9.39772  -5.39382   5.30281  -5.91389  -4.03707   4.00385   8.39931
-13.7117 -7.27328 -2.12053 -4.19785 -3.67407 -2.60632  7.43824  53.1039  6.19504 -7.67838  8.16812   4.4913 -8.88367 -2.94164  7.34073 -8.50038 -1.87833 -13.5403 -3.48816 -9.48432  2.03454  -2.3917   4.8976 -5.05764 -3.42704 -8.21494 -4.74252 0.640293 -1.75475 -9.17402  19.3445
 -6.80706  -26.5913  -4.19785   4.09187  -2.60632   4.51502  -14.2682  -8.46645  -2.56784  -6.75784   4.86688 -0.816558  -2.94164  -3.03542  -8.50038   1.19037   28.5468  -4.92583  -3.34811   5.20546  -4.32664   11.0686  -5.05764   13.2496  -8.21494  -6.69024   1.65276   8.13564  -8.14036  -3.75649   1.57607
 -21.8313   6.01294   3.00404   1.09168   4.55692 -0.326872  -8.46645   4.66999   7.33847  -2.98892 -0.514398  0.162731  -4.69334  -6.20106   1.11062   4.58502  -4.92583   5.75756  -2.03324    4.6652   7.14132   3.69427   7.52434  -5.75104  -6.71159   12.4214   8.13564  -1.82279 -0.175292  -7.61901  -3.97865
   7.18769   -1.09747    1.09168    -19.974    1.90513    3.28756    2.78186   -1.93069   0.481293   -12.7304  0.0317156   -5.06706   -6.20106    5.05155    3.99593    7.41494    4.32899    3.86528    4.63768 -0.0836103    5.14381    1.65099   -5.75104 -0.0796118    10.6859   -8.31068   -1.55226    12.0179   -4.13031    1.50656   -1.35144
  -1.09747    3.16472    -13.325   -3.36551    3.47562   -1.75628   -1.58436    3.08546    3.65319   0.934862   -5.06706   -7.44643    5.62087    7.10274    7.58806   -1.42928    3.17679   0.749309    5.42631    6.13475    1.65099   -5.44099 -0.0689293   -4.05788   -8.45484    7.70111    4.26202   -1.43706    5.86248    6.38154    10.0678
