 5.61601  -7.8564  5.27645 -4.70712 -4.75571 -1.55429 -4.60826 -9.47796  2.43289 -5.04911 -2.51016 -9.36395  0.59237
  -7.8564  -3.06248  -4.70712 -0.755845  -1.55429  -3.33327  -9.47796   1.12198  -5.04911    3.1218  -9.36395 -0.912453   1.31902
 -2.88215   2.64688   -21.608     2.861   5.78297 0.0974571  -1.29128 0.0971253   5.22828   3.30042   -2.3193   2.41588  -30.4345
-0.105273  -3.77654  0.409121  -4.27953   2.33198 -0.688355   1.06081  -5.32641    3.1451   6.47612   2.22441 0.0567543  -9.33718
 -3.77654    4.3736  -4.27953   2.82948 -0.688355   11.0551  -5.32641   6.92187   6.47612   5.42177 0.0567543  -8.17595  -2.98848
  4.54661   3.30653   2.74518  -1.08113    10.608  -1.52717   7.08492  -5.90073   5.24518 -0.252077  -8.21584  -0.62883   2.70613
  5.42385   8.46716  -1.08113   6.97262  -3.32823  -5.20555  -5.90073  0.499513  -8.30496   5.23671  -0.62883  0.165363 0.0787839
 8.45082  6.71064  12.2465  5.28643 -4.28309  5.87986  7.56793 -2.67215  3.18299 -7.33524   4.1251 -5.24596  12.0503
  6.07355   1.00042   3.82885   10.8097   6.22441  -3.61571 -0.100468   5.42388  -7.21337 0.0669099  -3.93019   5.49594   15.0897
  1.00042 -0.883406  0.244969  -3.98669  -3.61571  -4.70456   1.08882  -4.41248 0.0669099   5.08969   2.36341  0.551151   -2.2165
-0.883406   5.25268  -3.98669   0.85487  -4.70456   1.15832  -4.41248  -2.68628   5.08969  0.110222  0.551151   5.53436  0.229144
    4.6094    1.97264    0.85487   -11.0549    2.31148   -7.00628   -2.68628    4.66327   0.101324   -3.64049    5.53436 -0.0830839   0.279312
   1.97264  -0.922167   -10.8662  -0.127896   -7.00628   -8.09638    4.58369    3.28915   -3.64049    7.81088 -0.0845263   -3.65171    12.5246
-0.922167  0.740089 -0.161646  -4.12108  -8.09638  -9.77643   2.97758  -6.00169   7.81088   3.62767  -3.58166   5.71799   11.0215
 0.740089  -5.68369  -4.12108   6.71621  -9.77643   2.65614  -6.00169  -3.20507   3.62767 -0.227643   5.71799 0.0685439  0.743265
-6.45476  3.17175  4.29335 -1.35645  2.17277  -1.0664 -8.59109  3.76945 -1.50302  2.69326  1.71448   5.9423 -19.0356
   3.31453    3.54558   -1.39356    1.94647 0.00135436   -7.11642    3.82232   -5.52095    2.69476    3.05493    5.99394    -108.83   -22.5576
  7.48166   8.67083   3.36722    18.443  -1.25851   7.73844 -0.570823   15.5999   7.54817  -7.30641  -17.3558   3.56938  0.902533
 8.28531  12.6999  13.0668  2.46505  7.39542  9.06595   16.528   4.8738  -7.1389  3.00805  3.02148 -7.28421  11.4442
 8.76227 -2.74093  3.09593 -6.73198  11.0499 -8.25388  4.88379 -8.49988  2.73886  5.97361 -7.56464 -3.14321   7.0369
  -9.21878   -1.49405    4.82291    4.20075   -1.43948     3.4167    5.66416    8.13852 -0.0645272   -4.98045   -8.84748    8.52431   -1.88823
 -2.85771 -0.151642 0.0725826  -8.46635   1.31987   -4.3341   5.69537  -9.17595 -0.291667  -1.58953    6.3425 -0.902104  -35.5993
-0.151642  -3.54445  -8.46635 -0.889492   -4.3341    5.2614  -9.17595  -6.64593  -1.58953 -0.194578 -0.902104   3.82996   1.31902
 -0.65435 -0.566013 -0.889492   1.03043   6.70394   2.66681  -6.64593  -4.64655    1.2753  -2.49722   3.82996  -7.96084  -1.53314
-0.568114  -5.18522   1.03043    4.4472   2.65574  -7.84785  -4.64655  -1.87596  -2.43881   4.63663  -7.96084  -0.20653   6.60292
 -5.18522   1.77114   2.63217   5.14611  -7.84785  -4.24442  -5.51414  -10.6255   4.63663  -8.99388 -0.845107    -1.038  0.935777
 1.77114 -2.11936  5.24398  3.93743 -4.24442 -1.27543 -10.5939 -8.00337 -8.99388 -9.14124 -1.05784 -1.80772 0.935777
 -2.11936  -7.28326   3.99813 -0.660417  -1.27543   2.75762  -7.97323   5.11755  -9.14124 -0.139971  -1.82623  -0.72509   4.20926
  3.39794  -7.32647  -3.79253    3.5568   4.41449  -2.70942   1.28767    5.8551     6.992  -2.18862 -0.305675   -6.5442   7.94239
 -7.32647  -7.61547 -0.101583  -24.5167  -2.70942  -3.08359   4.71725  -1.99003  -2.18862   8.56487  -5.69941   1.59044   27.2423
 -7.61547   0.44413  -14.3111  -7.92444  -3.08359   7.30975  -0.15923   3.66002   8.56487   1.03653  0.622874 -0.105181  -7.05321
0.377969 -12.0094 -5.74915 -2.20717  7.48052  11.5028   5.4884 -7.41706  1.09582  1.82439 -3.89124  3.36873 -7.60062
 -4.26727   -1.7852  -2.20717  -5.86527   6.33436  -2.66405  -7.41706  -7.19258 -0.161619   2.18353   3.36873  -1.30813   1.31902
 -1.7852  4.69052 -5.86527  13.0931 -2.66405   3.8402 -7.19258   7.0963  2.18353 -8.65787 -1.30813  3.14586  11.2808
 4.68605 -1.49867  13.1961 -6.14158  3.91551 -2.89919  6.44012 -9.31188 -8.68249   7.1618   3.1271  -7.5535  14.2143
 -1.49867   5.72312  -6.14158   5.38895  -2.89919   -11.935  -9.31188  -10.8071    7.1618 -0.409008   -7.5535 -0.142195  0.935777
  12.0001   2.63433   9.31496   6.08269 0.0360214  -9.28446  -2.35581   1.41581  -1.67626   -1.5942 -0.170711    3.6505  -5.04398
  2.63433   8.50973   1.47262   4.05592  -9.28446 -0.438064   3.66239  -0.24978   -1.5942   2.07209   2.99866  -5.30445  -10.9823
  5.25875   6.10413   3.73102   9.76745   2.91017   3.64961 -0.943595   1.58969   1.57469  -2.53943 -0.426203  0.953138   3.23416
  -4.22655    2.90009    10.3389    -9.4151 -0.0810864  -0.347961  -0.850895    -4.1129    10.6117   -3.34321    0.98818  0.0496005   0.113228
  1.13668  -7.20079   -9.4151    4.6324  -2.37921  -9.85763   -4.1129  -9.29367  -2.02363 -0.750904 0.0496005  -2.51762  0.935777
 -7.20079  0.858224   7.20057   2.21175  -9.85763  -9.02102  -3.03742   9.85001 -0.750904   -9.7171 -0.127557  0.626436  -6.04432
  0.858224   0.173889   -2.09492   -11.6107   -9.02102   0.892796 -0.0060077   0.337412    -9.7171    3.16749 0.00987945   -1.17025   -2.43307
  0.178612   -7.27698   -14.8926   -8.22744   0.565807   -8.37656   0.121635    4.21761     2.5774   -9.17152   -1.74103 -0.0739298  -0.934734
 -7.27698   2.78061  -3.18004  -8.22684  -8.37656  -6.34069   4.72046  -7.91466  -9.17152   1.01366 -0.216876  -4.17418   1.31902
 2.78061 0.147729 -8.22684 -7.46612 -6.34069 0.599356 -7.91466 -8.75559  1.01366  3.91908 -4.17418  -4.3822 -1.99211
 0.146841  -55.4083  -7.46612    1.2537  0.789754    -45.81  -8.75559  -2.71463   3.94277 -0.516382   -4.3822   3.66418    -2.757
 65.8466  6.97131  6.45271  5.59742  -20.559  1.31593  0.73797 -1.75745  0.25719 -8.74465   9.7018 -3.23263  4.44565
   2.75979     3.7511    3.36447   -2.82862 -0.0731421   -7.50324   -6.75836    5.64035   -5.33453   -1.57334   -3.60804   -5.40187    30.4684
  7.86941    3.1268 -0.497567   6.85263  -1.62989  -7.74011   3.91884  -1.40936  -6.58242  -4.58051  -4.19967   7.32705   16.5219
   3.1268   0.62173   3.28045  0.114918  -7.74011  -5.12356  -1.51512   1.66552  -4.58051   6.23699 -0.254081   11.2589  -18.6134
  0.62173   9.64301 -0.741029   4.59379  -5.12356   7.69534   1.46981   1.50543   6.23699   3.13936  -9.08631  -7.92791   1.48332
 3.07137  16.3063  5.68374 -4.11216  10.1663  5.70179  1.12828  8.19232  2.64493  1.80476 -9.01875  -3.4762  1.82589
-4.47944  4.67898 -9.24576  2.97873  19.9253  6.94363  7.40576 -2.38916  4.21056 -7.45453 -5.91718  18.1849  11.8864
 5.09696 -7.34491  2.80516   4.6346  5.27359 -7.87912  2.62414  2.09739 -7.09899  3.34599 0.184128  7.82067  20.9078
  -7.34491     17.403    3.90732    3.00069   -7.87912   -7.93516   -1.78709   0.448501    3.34599   -1.33424    5.70757   0.461734 -0.0810109
   2.32066    2.99936    5.38561    10.7405   -11.5283     7.7955    9.43903   -4.53066  -0.115997   -8.71705    5.11197 -0.0855158    19.8278
   2.74813    15.3039    10.8567    2.73161     9.0256    41.2996   -4.57966   -5.58857   -9.30088    1.76069 -0.0846008    -2.7417     11.356
   4.37132   0.350638    4.20432   -22.7468   -2.28121     3.5957   -2.15619 -0.0100934   0.223512    3.47258  -0.413998  -0.715617    -12.336
 0.106561  -6.08941  -2.55724      -5.5   3.76243   9.25066   3.88675   1.04417   3.53305  -9.77017   23.1872 -0.345759    -12.63
  -9.90644   -5.78859   -23.6286 -0.0766845    4.17883  -0.584803   -2.90133    2.96827 -0.0927156     3.3904    5.49824   -6.09041    18.5915
  -5.78859   -5.53692 -0.0962871   -8.34658  -0.584803   -4.58057    2.73046   -8.73475     3.3904   -8.78998   -6.01286   -9.28792    16.7747
 -5.53692  -8.62288  -8.34658  -1.80228  -4.58057  -5.14274  -8.73475   2.67531  -8.78998    9.3054  -9.28792 -0.382668   1.31902
 -8.62288 -0.076895  -17.4963   -4.3245  -5.14274   2.44613  0.485012   2.70196    9.3054  -5.75561 -0.488497 -0.116208   14.6299
 4.62622  5.25954 -1.05662 -4.33046  3.97589  3.46701  5.25263 -2.43233  -8.1231  7.03672 -1.08668 -9.48593  13.9648
 4.85399 -6.50984 -4.33046  14.0497  2.61372 -6.19116 -2.43233  4.16401  6.54608 -5.79901 -9.48593 -2.22037 -7.50714
 -6.50984  -4.40538 -0.554845 -0.124562  -6.19116  -8.01089  -2.41326   2.57952  -5.79901  -3.29542 -0.754897  -4.64796   12.3463
-0.309706  -0.42574  -3.26387   7.20762  -7.97429  -4.80164  -3.99992   1.70237  -7.06596   1.99816  -7.12407 0.0803263  0.220071
 -0.42574 -0.318581   6.35947 -0.598699  -4.80164   3.13829  -2.93721  -4.29303   1.99816  -4.06131 -0.131064   5.54673   12.8842
  1.34143   4.49274 -0.598699   -9.6263   4.65746    6.6621  -4.29303   2.43455  -5.17904   1.65751   5.54673  -0.16519   13.5448
 5.82705 -8.09252 -10.8907  5.51295  4.32554  1.57743  2.14879  2.56633  1.66684  1.00494 -0.92743 -1.66937 -2.47404
 -7.09879 -0.152664   5.32816   2.24745   1.79532    7.2239   4.02524   9.20369 -0.224006  -3.97244  -1.72838   4.04997   -1.1548
 0.295305   1.91775   1.63305  -5.31891   6.71627   5.49155   9.86566   1.57915  -3.70563  -2.74805   4.19746  -0.25173 -0.952203
 -0.286385    6.55216   -5.97985    3.24029    4.81774   -5.81733    1.22992   -6.72738   -2.39224 -0.0407023  -0.234875  -0.587507    11.8781
  5.87929  -4.09515    3.0783 -0.729049  -7.03491   4.96041  -6.73116   1.74746 -0.959912   1.28752 -0.581785  -8.28329   8.35073
  -5.15366    -3.3573 -0.0680665   -5.50828     10.289    9.62535    2.20746   -2.74508   -6.08063    9.35995   -9.89557    6.28963   -5.33332
  -3.53107   -11.3893   -5.50828   -2.97908    9.42543    4.34049   -2.74508    7.17987    9.11143 -0.0899189    6.28963   -10.9589   -6.69302
 -8.43003 0.0746446  -4.88866  -6.12868   6.95756   2.08601   4.02332  -6.95304   2.40733   5.66438  -4.25583  -3.80607  -11.2335
-0.544849  -4.12191  -6.12868   2.45268   2.35762  -6.90588  -6.95304 0.0236819   5.96457    1.0786  -3.80607   1.56105  -13.7423
 -4.12191   5.61216   4.46364  -1.06703  -6.90588  0.134902 0.0259592  -4.70512    1.0786  -6.62464    8.4589 -0.640627   1.03091
 0.526909 -0.858737  -1.06703   4.33629 -0.132257   1.69399  -4.70512  -11.3239  -3.00785  -2.43336 -0.640627   1.09376   4.18613
  -4.82362    6.83884    7.54104   -5.65485     1.0534   -6.07185    -1.8433  -0.751998  -0.433205 -0.0389962  0.0908496    8.47068   0.520391
  6.56905   4.91394  -5.65485  -4.83483  -6.99422   4.58615 -0.751998   5.19451   -1.3004   1.82107   8.47068    1.6799  -16.8369
  1.30714  -7.53223  -2.90713 -0.859499   6.43002  -4.90382   5.86657  0.362562   1.75664   8.06766  0.629189  -1.06862  -14.4729
  -7.53223    4.64543 -0.0148596  -0.745739   -4.90382  0.0443156   0.418496   -8.17482    8.06766   0.175915    16.0327   -4.29075    -6.3606
   2.16577    5.69253  -0.745739   -13.5602    8.08653    -5.0541   -8.17482    2.78903   0.316331 -0.0468488   -4.29075  -0.103576   -2.20509
 4.17196 -1.56588 -4.27273  7.12401 -8.46856 -4.94584  8.71923 0.172867  1.77404  9.25731  2.00218  1.28211 -17.3223
 -1.56588   3.85798   10.3042  -2.98914  -4.94584   4.81169 0.0762611   8.51729   9.25731  -6.97194   3.75264   3.74402   1.72851
 3.51947 -18.5555  7.18493 -2.01723  4.56355 -47.6201   8.7213  -9.4921 -6.72255  5.78505  3.37356  9.45446  1.61372
  4.21155  0.279432  -2.01723   1.54294  -14.4321   0.37296   -9.4921 -0.458089  0.720413   6.54616   9.45446 -0.867778   -2.3596
-0.345519  0.667367    1.5775  -3.03252  0.948544  -4.62914 -0.395961    6.0335   9.85003   1.31334  -1.00467  -1.81136   1.64969
 0.667367  0.928714  -3.70078  -4.91428  -4.62914  -2.28918   5.49346  -1.80102   1.31334   6.86632 -0.186359  -6.99667   1.31902
 0.928714  -2.06866  -4.91428  -4.86826  -2.28918   3.07074  -1.80102  -1.71054   6.86632 -0.333391  -6.99667   9.62758   1.31902
-1.90457  -4.2972 -4.86826  1.79487  3.81743 -1.31854 -1.71054  1.10958  4.41435  8.06593  9.62758  5.00671   -22.05
  9.76118   5.23058   5.92728   13.6285  -6.93819  -3.70743  0.102612   4.88153   2.88113  -5.49364   2.07823 -0.826893   4.00503
  4.89681   10.1195    3.2839  -2.47548  -3.89837  -7.91189  -2.66717  -4.75651  -4.56919   2.30991 -0.174555  -9.52225  0.572779
   10.0772    8.59439   -2.47548    13.5287   -4.25087  0.0135586   -4.75651    3.44532 -0.0911443     2.0718   -9.52225   -1.21373    4.27969
 10.8483  0.38034 -6.19957   5.3204  1.33252  2.57276  -14.366  6.45368  2.66662  17.0022 0.616566 -6.54389   -4.707
  2.04034  -0.92406   4.93956  -11.4668   2.33333  -8.19557   6.10003   3.40443   15.5697   4.35948  -6.33198 -0.116765   2.77525
 -0.92406 -0.536487   6.85706   3.72717  -8.19557   6.52944   6.19419  0.536246   4.35948   4.10007    -3.215    6.6603  -10.0716
  -2.2204    2.6592    1.7681  -3.52687   5.24966  -5.35151 0.0381656  -1.70935   3.64804   2.96954   4.90869 -0.546235  -18.9815
    4.98733    -10.4492    -1.30209    -4.66989     -2.2485     4.69479 -0.00951942     9.34545     3.26607    -1.64676    0.479918     3.38807    -23.8058
 -8.42464  -2.51714  -9.79754 0.0906219   6.09394  -5.80109   7.10299   3.05403  -2.92601   4.26101    2.4574   4.76956  -13.9991
  6.83072  -7.27656  -8.20594    3.1758 0.0936978     -4.39  -2.67046   1.87704   1.50562   9.57813   6.21516  -3.05607    5.9521
 -7.27656   1.92743   1.37692   3.28256     -4.39  0.110279   4.62845   4.46868   9.57813  -4.23208  -3.73204   4.22681 -0.791158
 1.90463  5.35326  3.09141  10.0094  4.46461  6.05146  2.71842  3.34513 -9.12696  7.53437  3.72105 -3.38423 -3.28347
 6.14174  4.54423  7.83603  3.50692  6.34536  6.02792  2.43681 -7.09419  7.91704 -5.82713 -2.75212 -0.81708 -8.04782
   4.65776    4.02432    3.46247   -11.4623    5.30297    4.04894   -7.21322    4.83513   -5.65574    6.66202  -0.477885 -0.0801308     3.5316
  0.500369   -4.64081   -11.5964   -2.45552    -1.2403    -8.4386    4.79941    4.57176   0.111702  -0.639444 -0.0780054  -0.195861    1.39588
 -4.64081  0.123784  -6.62485   3.87809   -8.4386   2.13566   3.05978  -7.96347 -0.639444   3.71901 -0.125814  -0.35672  -7.41895
 0.730247   -3.5501   3.55018   8.80743   1.87008  -2.61063  -7.90959  -3.71524   1.89733  -7.11586 -0.207803 -0.104285  -3.42209
 -3.5501  8.45202   7.8222 -8.36387 -2.61063 0.158445 -6.74737  7.26168 -7.11586  1.53535 -1.60491  1.43982 -10.4897
  2.30602 -0.124831  -4.55136    1.1588  -5.50837  -11.3636   9.12366   6.59639  0.380206 -0.098175  0.533831   2.59633  -21.6401
 -0.689581   -5.45475   0.218992   -6.32162   -11.3991 -0.0296139     7.2564    -8.5486  -0.152042  0.0042989    2.64376   -6.90361   -18.8274
 -3.22623   2.79279  -6.32162 -0.503495  0.137467  -9.10052   -8.5486  -3.06516  -6.98184   8.01367  -6.90361  -1.86638  0.959772
 -6.10067  -2.48471  -4.39805   2.00697 -0.535093   3.85491  -2.91269  -5.89385  -4.72908  -0.26757   3.82956  0.617155   1.33881
 1.12392  0.60109  2.00697 0.829093  4.96588   3.4763 -5.89385 -9.03863  3.39044 -5.37627 0.617155  6.02654  2.20986
  4.19146   5.42194  0.829093  -2.70047   1.63327 0.0201748  -9.03863  -4.27898  -6.22094   4.91591   6.02654  -3.06834   10.4181
  5.18573  0.102731  -2.70047  0.401988  -2.18749   8.35173  -4.27898   6.80821 -0.177117   -3.3793  -3.06834   4.31027 -0.996172
 0.209845   3.16005  0.643637  -1.30254   8.28434 -0.799194   6.83928  -4.57544  -3.35582 -0.503211   4.34068   9.54826  -1.82228
  1.96479  -5.26896  -1.30254 -0.113009  -4.12168  -8.16685  -4.57544   5.02711  -3.48538  -5.88886   9.54826  -5.12313   26.1114
-5.26896  6.65345  8.44579  8.21366 -8.16685  4.56206  6.94103  1.23445 -5.88886  6.57524 -6.96726   1.9084  16.3643
  2.08816 -0.115181   3.95533  -5.47784 0.0423997   3.12881  -8.25053   11.0348    3.8074   5.96765  0.959665   1.22021  -31.9411
 2.85094 -0.41973 -4.61338  12.6786   5.5399 -1.00426  9.13955  10.7235  7.72541    -1.07 -1.27564 -2.15503 -7.67818
 -0.41973 -0.698014  -1.63047  -3.08698  -1.00426   2.84651  0.753054  -3.67141     -1.07 -0.659521 -0.511203   7.22467   2.40091
  -2.8354 0.0976713  -3.08698  -6.31236   1.30957   5.46497  -3.67141  -3.46664 -0.293962   4.71331   7.22467  -8.18714  -25.2345
  2.44923  -4.72164  -2.50451   2.16145  -4.98116  -6.05722   3.71771  -4.63508 -0.908473   7.89521 -0.275373   8.49584   1.31902
-4.72164 -5.46395  2.16145  4.54562 -6.05722 -2.47862 -4.63508  1.63793  7.89521 -2.74638  8.49584 0.127367 0.148198
 -5.46395  -1.01206   2.01489  -2.37285  -2.47862   7.38096  -6.39408   11.6628  -2.74638   7.20702 -0.149367  -3.31792  -14.1415
 -1.38924 -0.261953  0.519673   4.24201   7.20312  -2.51405   11.6615 0.0928079   7.09016  -4.71815  -3.03599    2.8304  -15.5729
-0.261953  -2.92034   1.66237  -3.16901  -2.51405  -4.55405  0.240229  -7.21904  -4.71815  -7.89749  0.348275   5.65605   0.27315
  3.1303 -2.08481  4.14314 -3.57568  7.66299  6.69838  0.90917 -9.31249 -5.14586  6.34475   7.2203  9.78747 -9.27457
0.230081 -5.94116 -3.57568  0.63875  6.31071 -6.25721 -9.31249  20.5847   5.6172 0.794242  9.78747 -1.11695 -12.0997
   8.19126   -9.13234    17.2916   -10.5791   0.544349   -2.84271    1.90835     4.8861    6.24338   -2.29019   -2.93094 -0.0787876    2.71826
-9.13234 -4.81897  6.44311   4.6229 -2.84271  -4.6568  7.36692  7.12597 -2.29019  8.30004  2.71166 -3.65411  6.41929
-4.81897  2.38218   5.2278 0.471231  -4.6568  3.20636  8.61504 -2.05221  8.30004  8.81098 -3.90421  3.03201  5.74059
 -2.12072  -7.19289  0.471231  -17.3293   2.30686  -7.45441  -2.05221   19.5195   1.10914    -5.711   3.03201 -0.182186   1.24604
  -7.19289   -1.64523   -7.25083   -7.97355   -7.45441   -6.90867    10.7632   -9.31095     -5.711    6.92997 -0.0951165    7.47603    1.31902
 -1.64523   2.86616  -7.97355  -9.71348  -6.90867  -1.74261  -9.31095   5.50381   6.92997  0.156366   7.47603 -0.118703  0.814701
  4.84078   6.05982  -3.24863   5.56757  0.558916   1.22755   6.68143   2.38828   8.27956  -5.53429  0.289189 -0.902406   2.74584
  1.40619  -24.6682  -1.54209 -0.085938  -3.25034 -0.124505  -4.64727   4.83786  -3.47908  0.909203 -0.539346  -6.73696   32.9493
 -1.03206  -5.90185  -2.91447  -1.54219    7.2714  -4.69057 -0.162665    7.9514   4.98874   1.78084   5.16359  -3.71398  -6.38696
  -5.90185    6.84903   -7.03212    4.93878   -4.69057 -0.0612181    5.39601   -3.79507    1.78084   -4.11992   -4.13827    5.80097    22.3301
 7.10325  5.97154  5.58592 -1.55183 -2.16703 -1.89634 -1.74851 0.660715 -4.44148 -2.29606  8.18607 -1.15208  0.84836
 1.70847  5.02284  -1.3569 -5.95315  -3.5418 -7.18059  1.94586  11.9053 -1.46425 -4.36038  15.9064 -3.74367   13.907
   7.64974    8.89891    8.73737    3.39017 -0.0571654   0.293502     6.1614    9.19303   -6.90728    6.94331  -0.737311  -0.576982    7.80921
 8.61291 -3.36724  5.20193  3.75843  0.20696  6.74521  10.0395  6.61734  6.73673  8.24573  -1.0117 -6.49627 -3.51148
  5.05522   5.59969 -0.389662  -6.86957   5.57084   1.53754   5.38575 -0.624592   4.38969  -4.21743  -5.14403   2.74973   10.0915
 0.553371 -0.861236  -6.86957  -336.806 -0.138899   1.69892 -0.624592  -160.577  -2.86402   -2.4263   2.74973   3.63936   4.18613
 5.86424  5.00713  88.1914 -4.70204  8.50789    4.746 -2.03503 -4.04269 -3.93719  8.13863 -0.19403 -3.69709 -5.12874
  4.56197  -1.06388  -4.70204   10.0353   4.16661    4.9253  -4.04269 -0.101119   7.70166  -4.32619  -3.69709  -3.90487   -10.782
  -1.9603  0.842337   4.18894   2.46671   3.86699 -0.211431  -8.51373  -13.4872  -1.06597  -1.88151  -1.42946  0.729855   4.18613
0.0812634  -1.51687  0.593048  0.122724  -3.58369   -4.7058  -3.53714   3.14581  -5.96453   5.19205  0.805408   4.71759  -14.4838
-1.51687 0.484007  4.37266  3.11119  -4.7058 -3.61045  5.80286  2.85155  5.19205  2.11052  6.12776 -8.42626 -11.1738
0.484007  2.15942  1.94861   4.7444 -3.61045  2.63304   3.4231  6.35007  2.11052 -6.74888 -7.42547  6.24357  3.89789
  2.40671   -1.0249   4.71066  -6.25206   3.41392   2.05311    5.8409   1.58118  -11.2538   1.12728   6.10094 -0.254343  0.936432
