0.0539613   5.59311   -3.4519   8.60102  -4.73313   7.21673   9.12164  -6.13701  -4.82132  -3.97494   4.61766  -6.60658  -3.16525   15.2784   2.53023   -6.5071  -5.97561   6.88529   7.70387 -0.470511  -6.31152  -4.16615  -3.48294  -3.84041  -5.31411  -1.31787    1.3954   8.11261  -8.00866   4.23149  -1.90136 -0.157633    4.1725   5.54658  -16.2783  -1.27817   2.30819
  -8.5401 -0.649912  -5.90697  -3.85528  -7.04871   4.30241  -5.64289  0.596281 -0.611723  -2.92078  -2.36781  -9.71081  -9.39486   9.97238  -5.60287  -9.25025   9.76956  -5.85421   7.64459   8.93446  -2.16371   6.58524  -1.51037   2.59884   2.46648  0.865472   6.65091   -4.6313  -0.48904   5.14395  -3.34484   -2.0077   -3.6126   6.84385   1.38258 -0.129393  -4.99577
-7.01867 -3.85032 -8.44224  5.34216 0.639498   7.8197  5.77544 -7.81052 -5.95456 -4.21154  1.53357 -2.64196 -3.57575  4.33241 -6.26566  8.99979 -7.05612  1.09235 -6.51508 -7.74336  -8.4891  10.2657  0.60395 -4.87636 -3.32882 -7.81515 -4.72936  -2.7675 -9.50532 -1.98645  5.14044 -9.96765  8.02782  4.37342  12.6834  8.80748  8.62729
 0.287192    6.2072  -7.80371  -2.51785  -1.23283  -3.87872   4.46499  -3.87113  -1.87713  0.103039  -9.54252  -5.32437  -2.25602  -6.65575  -4.63256  -5.84982  -7.51531   8.11047  -10.0337  -8.61789   2.00308   4.65652 -0.240041  -3.86541  -6.62174   2.48248   1.30853    3.3123   -5.2274   3.94433  -2.38989   1.42721  -8.43292   2.87155    1.0241  -9.18933  -28.2289
  3.19998    8.5375   6.54441  -3.34955  -2.42614   7.63664   1.38594  -3.07836   7.67931   3.58951  -9.64386  -3.18124  -4.40677  -7.74779   1.55284   3.03798   4.25347  0.815207  -4.50387   7.47544  -10.5718  -6.29275   1.60046   6.36476   1.95751   5.37167   5.12534  -13.7619   2.87487  -8.00622   9.11105  0.656057 -0.825062  -1.95348 -0.183513   2.76488   5.98381
 0.186752   2.19308   4.94823   5.21686   4.91779  0.604537   2.85744 -0.248406  -3.53801  -8.78908  -9.87376   2.70026  -3.51398  -4.44763   1.60107  -2.20063  0.201599  -5.56098   2.70398  -2.33464  -3.87551  -4.71446  -0.54106  0.692295  -9.39646    2.2166  -7.31409  -0.17606   1.19487  -9.88853   6.78991  -8.45605  -6.23485   7.85391 -0.667863   4.55489   -9.9176
 -7.00758  -7.59088   14.4073  -8.90675   3.72342  -4.04029   -12.444  -4.02772   1.68862  -8.12764   3.33451   4.84386  -4.19319  -4.16613   -1.4142  -1.37681   -1.6521     4.791   5.51924   4.77489   11.0784  0.829864    4.0328  0.519389   9.18236  -2.28002  -2.01214   3.01038   3.15079   3.78073 -0.980252  -3.83383 -0.464537   3.14997   1.51584   2.76287  0.587006
 -1.85537  -8.59823  -9.06233 0.0891121  -11.5882  -10.6347  -8.91179  -3.30636  0.649159   7.66783    4.4602  -1.18877  -8.18841  -8.66395  -6.47431   7.35796   -7.7441   5.37435  -5.02109   9.18744   4.55042  -3.85878   7.81276  -1.20556  -9.54107  -2.38595   4.07488   5.55985 -0.159104   1.53226  -2.77355  -7.13477   7.62216  -2.23382  -2.56594  -3.82374   1.90798
  4.51985  0.129463   6.78438    2.4064  -5.52126  -3.62251   -21.596  0.800308  -9.04427  -6.06071   3.90209  -4.17447   6.25721   8.20588 0.0259262  -8.49307   2.32903   -3.8912 -0.436301   3.67757  -6.57477 -0.396309   10.3323   8.35115     7.041  -5.88081   3.09427   1.28312 -0.166353 -0.895419  -3.18931    8.9284   8.92101  -7.83716  -8.09021   6.50748   1.04392
 0.127325  -4.19011    2.4064   11.7732  -3.62251 -0.989294  0.807506  -4.96355  -6.06071  -6.37799   -5.7297  -4.86688   7.54238   -6.4072  -8.49307 -0.927116   -3.8912   -3.4005   3.96895  0.447104 -0.255483   9.02131   8.10643   2.21935  -5.39266    9.0827   1.28312 -0.552028 -0.895419  -4.56585   9.37226  0.626863  -5.05228  -7.58944   8.42199 -0.101894   3.61571
 -7.48227  -6.78869  -104.717   1.34789  0.859639    4.7717   -1.2887  -6.76001  -5.67063  -4.24051  0.364374   -1.8213   -7.2208   4.78107  -77.6025 -0.950712  -2.08347  -3.43602   -3.0599   1.06038  -9.93276    2.8302  -7.23895   3.64082   1.70705   3.81737  0.292646  -5.32794   -9.8868  -2.81012 -0.504495  -0.25127  -3.48145  -1.33648  -8.93111  -11.5447   27.8743
 -3.25969  -2.32118   -9.1637  -3.51205   -8.2159    9.8978   8.96213  -6.11752   -5.9185   4.60079    3.5009   7.54136  -9.16889   2.86422  -5.22599  -9.04143  -6.61521  -1.90632  -1.43937  -7.30782 -0.987949   -5.4522  -4.12237  -1.36637  -5.96353  -1.06733   4.92885   0.41313  -1.49807   3.49954   2.09711     -2.35  -9.84477   4.82992  -5.71117  -7.32859   3.10124
   8.09248   -6.81679   -5.85811   -5.24421   -3.54356   -5.06363    7.50241  -0.514252      7.633    4.87628    4.93257    6.19577 -0.0324928    6.98633   -7.71833    5.17416   -4.17989   -7.98976 -0.0368619   -3.81966   -7.46354   -12.5894    2.85721    2.14197   -4.68901   0.926741    5.02338   -5.65139    1.96079    2.81486   -3.64467    6.34757    3.00794  0.0883066    2.97338     4.5311    4.56564
    4.5577   -10.6071   -8.39818    5.09089   0.468762    1.83355   0.559881  -0.608229   -3.58697   -8.14743   -6.33152    1.15423   -10.9172   0.140322  -0.975568    -3.1808   -8.10792    1.86104    5.97675   -2.69279  -0.601303   -1.25793   -4.64113    2.67188   0.969294   -1.68845    6.10377 -0.0987137    5.89192   -2.95079   -2.94488   0.894831    3.66938     -4.465    2.29274     6.9348     4.8003
 -4.23737   4.57711 -0.896853  -8.60062    6.5922  -5.11462   4.68329  -4.12926  -9.84224   3.71573   7.86905  -9.78732   -6.2583  -9.30542   8.09452  -2.01182  -2.78079  -7.62125   5.43807  -3.96389  -1.17395  -8.31644   2.20903  -8.75923   7.47761 -0.201235    3.4348  -2.99463 -0.139329  -1.45091  -9.75276  -1.26716   5.10661   5.48665   6.37194   5.15607   11.2834
 0.607382  -6.07689  0.633087   1.66097   5.22628   1.13335   3.41884  -2.53459   3.91266   2.37147  -6.08837  -1.56286  -4.29147  -7.66659  -5.26127  -6.11178   3.57076  -9.41066   3.94305  -3.10582   1.30231  -5.38486  -2.93193  -2.60606   5.82028  -8.34051  -4.53469  -9.75559  -6.81078 -0.447184   6.38498   2.80987   3.66626  -3.91752   4.12711    -7.211  -5.27437
  -7.01979   0.542888   0.898392    1.06793    5.95196     9.6086   -9.66147    4.27945   -46.7304   -3.25408   -5.88942    3.61633   -5.52688   -3.76707    2.83083    2.91725    1.51198    6.93422    -4.0489   -9.59942   -1.25604   0.532851    4.91787    2.93855   -1.89677    3.69481   -8.17622    9.43926    3.34766   -3.81034    8.72451   0.522735    5.85671  -0.538994 -0.0510619    3.97494    5.87087
  1.5256 -5.78389 -2.89115  6.03387 -2.93558 0.598056  10.0202  -2.8695 -16.6501  1.44484  4.19825  1.32907  5.82617 -4.90696 -4.83583 -2.41539  6.21206 -4.72586  -3.9815 -8.73045  47.8245  2.01191 -1.70807 -5.09985  1.77041  8.04188  3.65293 -6.38779  6.96822  2.93523  2.37301 -8.98486 -1.02501   1.5134  3.27304  1.37618 -7.51345
 -5.78389   7.11875   6.79501  -1.91073  0.598056   7.86327   -2.8695    7.8511  -3.32902  -1.63624   1.32907  -8.08288  -4.90696   7.29606 -0.387688   5.74208  -4.72586  -0.41057  -8.73045   4.52117  0.263583  -16.4592  -5.09985   5.84627   8.04188   -5.8343  -7.46566   1.62171   2.93523   5.27249  -8.98486   6.92057   1.70754  -2.09246   1.37618 -0.049217   1.80403
  7.54409  -7.53639  -9.28055  0.289252   1.81265   2.45433   -2.8733   2.41292  -6.67716   3.18674   6.65256    9.4949  -8.60867   8.60084   9.15096   5.09364   -8.1925   3.64345   -1.6062  -5.70683   2.38866  -6.33767  -2.35864   -9.3601   8.93269  -8.95244   6.17601 -0.829761  -4.55195   5.21264  -3.44902   4.99196   3.15472 -0.223132  -3.31919  -6.05162  -1.72102
 -13.5895   2.09442  -127.734   2.28286  -3.21569  -2.97288  -1.78064 -0.493756  -1.22431  -8.10441  -11.7632  -5.89133    1.0594   2.94138  -134.002  -4.68843 -0.552688   2.13796  -1.26308  0.984201   4.33497 -0.595172  -6.31901  -7.31108 -0.263869  -3.32966    1.8161  -3.92515   1.51796 -0.132565    4.6676  -6.23281  -3.53843  -4.98994  0.245031   2.49963   31.8301
 0.0822958   -6.74091   -9.38783   -5.43776    2.50701    5.62018  -0.530249    4.03618    5.68613   -4.68714   0.203666  -0.703657    6.39666   -1.06312   -8.64369    -2.1482   -6.64225   -11.2946    10.0199  -0.840114   -11.4351    4.32705    -9.1135   -6.66848    6.38633   -7.32775    -7.9392    2.00871    5.11335  -0.600165   -2.46454  -0.351372   -1.95702 -0.0548799    4.43272    5.76579   -15.8554
 -10.8614  0.195073 -0.505807  -7.06184  -5.38975    13.455   7.21693   1.65996  -1.33167  -9.35401   1.12765  -3.76537   7.90744  -2.62262  -6.00204   5.14576   -4.2827   8.57299   9.12051  -3.50817  -3.28145  -5.66157   2.75711  -2.52421  -6.07996   2.15177  -8.00701   9.26995  -8.69979   1.68025  -3.38249 -0.432379  -2.98551   4.33212    1.9826  -1.08793   11.5463
  0.38874   1.91051 -0.247238   3.31175  -7.06194  -2.79369  -15.9294  0.363567  0.763586   3.06875 0.0816459  -3.29388  -5.01411  -3.84966     4.572  -8.60102  -4.91748   -2.1418  0.216031   -1.3199  -8.28833  -8.64868   2.04417  -5.94663 -0.166328  -2.63782  -3.53702   2.58187  -6.59789   12.4007  -1.82778  -3.60964  -8.71178  -3.24034   -3.9646  -4.03596   24.6705
   4.47002    6.02255   -7.66354    7.23143   -3.66696   -3.38599    8.19027    6.32955   -5.74189   -4.84771   -2.50685   -12.6744    10.3001   -5.34711   -1.97708    1.38983   -4.81562  -0.208997    1.94789    5.81793   -8.74975  -0.555827   -2.61805    2.60684   -3.66998 -0.0442817    4.81308   -7.39676    5.32089   -2.58615     2.3403    8.12245    8.29864  0.0206832    8.58882  -0.110815   -3.38018
   6.01637   0.474637    7.68042   -4.93404   -3.38599  -0.768391    5.98532   -3.40601   -9.24769   0.627887   -13.3405   -7.01763   -5.34162    1.77859    1.69107   -2.81609  -0.208997    3.05651    5.58236   -7.37168   -6.35819   -6.17627    2.74384   -1.35969 -0.0443271    7.53085   -7.82838    6.59426   -2.58615   -12.8082     7.9184   -7.02034  -0.210795  -0.990718  -0.105282    4.15958   -4.85806
 -6.22504  -3.84581  -8.56899  -2.80743  -2.52754   4.23371  -20.9449   5.13448   16.0168  -8.52209  -8.23577   6.36071    9.0175   5.72081  -8.05077  0.609542  -1.21014   -11.058  -3.23829  -1.11732  0.409812   12.2241  -7.40661   5.29977   5.84414  -2.35026   7.84224   12.1391  -3.61357    2.0628 -0.458771  -6.93187   3.38281  -3.23192  -8.78375  -2.86347   6.70715
-3.50587  4.92315 -1.59114 -5.97532  3.42165  1.72903  3.76839  2.19691 -4.14934  12.4623  2.86971 -5.31301  5.72886  7.98592 0.731959 -7.60946 -12.5601 -6.55179 -1.72247  -9.6919  7.02278  6.88339  4.08453  8.88419 -1.19208 -3.38958  10.6913 -1.30795  5.71235 0.360855 -4.74724  3.67437 -1.51663  3.34379 -2.34476  1.94438  6.13598
   6.87608  -0.742675   -5.97532    3.95282    2.61003   -3.16658    2.19691    2.06195   -7.09444   -6.69067   -14.9264  -0.443832    8.50701   -5.28615   -7.60946    3.37419   -5.24037    -5.4258    -9.6919    1.24032    6.29879   -9.87462    3.07003   -4.85413   -3.64806   0.604023   -1.30795    9.70741  -0.922351   -5.65414    3.67437   -6.24114 -0.0375912    -7.6228 -0.0940959   -7.12233    6.61012
  0.961269   -4.65867   -5.76364   -7.69362    -8.2014   -7.56728   0.215993    3.24323   0.469467  -0.174184   -2.31409   -7.19137   -9.14389    8.36156   -7.56274    2.85048   -1.01788   -9.98966 -0.0812209   -6.99366   -8.67853  -0.235426    4.14155   -7.26843   -2.80478    1.50167    7.14697  -0.177072   -1.35163    -8.0173    1.68106    3.75912   0.647382   -2.38013   -3.08189  -0.330832   0.824808
  -3.12985   0.639699   -5.68705   -9.86737   -7.56728   -3.39614    3.24323   -7.26885  -0.174184   -5.47586   -7.19137  -0.871285    6.29553    4.18569     4.1062    1.05363   -9.98966    2.44673   -6.99366   -6.62362  -0.235426     2.2572   -7.26843   -3.26943   0.449241    2.87367   -3.04333  -0.218854    -8.0173    5.03087    3.75912   -9.92506   -2.38013 -0.0563801  -0.330832  0.0570085   -14.2892
  1.91366  -3.50333   3.98044   2.77469  0.894115  -5.95965 -0.120499  -7.63241  -5.45957    1.0229  -14.5345  0.577038  -4.26258   6.99491  -8.10306   3.36768  -2.57069   1.61676  -7.55068  -3.32557   -2.7141  -3.04342   4.01863  -2.44086   4.85821  -4.38164  -4.92516  -5.35375  -3.09488  0.786526   5.34347   2.02902   8.53716    3.9342 -0.414274 -0.862674    49.154
  2.76524   8.73786  -4.52782  -3.62858  -10.0959   7.80496   6.66246  0.833541 -0.476197  -7.08127    9.5843  -1.76865   4.24722  -5.79332   3.05566   8.68386   6.78397  -6.48124   0.77233  -6.42263  -3.97622  -2.54963  -7.95571  -0.48421   1.52599  -2.72396  -9.47814  -2.95546   6.55613  -8.78168   1.41511  -0.46283     9.308   9.18833   7.13596   3.61026   2.74786
 -10.0802   4.19003  0.965496  -6.61417    17.002    1.1325 -0.157675   7.47586   13.3935   2.92893   -4.9913   6.66257   1.65062  -8.37496     9.177  -8.52307 0.0393578  -5.99454   8.05869   -6.1372  -10.9945   6.75778  -2.70288   4.75155 -0.173998  -3.26116   6.28347    5.9773   3.28939   191.719  -1.26396  -6.89282   3.82518  -1.81315   8.82487  -8.42888    5.0275
   1.94661   0.773015    -6.3032    2.67306   -1.92184  -0.359561    9.13108     1.1446    2.40346   -1.99263  -0.335329   -3.65376   -4.00393    3.80556   -5.86965   -2.62598    1.93624 -0.0733175    13.3086    6.80588    3.31632    2.04008   -1.44907   -5.72427   0.409345  -0.578011   -5.78281    1.48506    -7.8055    4.72778   0.252419    3.80029   -4.06388    5.31525    7.87294   -1.36868   -9.04366
 -7.38388   -6.6861 -0.231713  -5.23875  -1.43805  -2.46782   3.43352 -0.229493  -1.45605  -3.16077  -3.53609  -4.59143  -3.83151  -8.16741   7.01223   1.41043   7.18442  -7.85624 -0.981338   2.52184    4.2239  -9.27803 -0.825482  -9.20888   7.02934   5.57515  -3.86331  0.170832   8.55786  -1.59914 -0.650608   5.00846  -10.4976   -7.6926   6.78691  -7.61281   -2.8418
  -6.6861  -6.77832  -12.6553 -0.493271  -2.46782  -8.96448 -0.886718   -3.2078  -3.16077   1.66247  -4.59143  -7.62173  -8.16741    4.3504  0.922782  -5.97395  -7.85624   5.75105   1.77502    6.4475  -9.27803 -0.120078  -9.20888  -9.89835   5.57515  -2.12256  -1.09916  -4.33623  -1.59914   1.55587   3.90676   2.01695   -7.6926   6.24177  -7.61281 -0.174912  -18.6385
 -1.26444   1.67961 -0.145469  -3.96544  -5.90246  0.830902   1.66659   8.86627  -3.87483   5.82038   2.40226 -0.324195  -2.56985   5.01796   6.15095  -9.72341  -9.39348  -2.07474  -8.70061  -3.74006    7.7719   6.50397  -8.94478   6.82565  -7.54045   2.83843  -5.54465  -2.21214   9.14645   1.23804  -9.67833 -0.103593   7.37121   3.74981   4.69533  -7.86035  -8.03713
 -2.06831  0.753662  0.412086  -4.07742   1.37031   1.08278  -9.90423   1.26184 -0.719876  -6.84192  -1.80382   1.45713  -5.44763   6.02164 -0.890069   1.71998  -3.28934  -4.58041 -0.352992  -2.67306   1.44357   -5.3466  -5.09275  -7.51301   3.89267   2.79292   4.16489  -0.22526   1.47906   -9.8778   9.22233   2.61516   2.27522  -3.73994  -5.80176   6.41315  -19.5889
  -1.27242    4.83311   -2.68401   -4.97779    1.08278   -7.43275    1.22249   0.941963   -6.84192   -7.69772    1.45713    1.05358    4.03979   -11.4154    2.82732    2.11897   -4.58041   -2.66496    -2.8548    3.98673    -5.3466   0.526078   -7.51301   -2.11396    2.55973   -2.39901 -0.0675668 -0.0885177    -9.8778   -7.27013    2.45119    3.88897   -3.73994  -0.440089    6.41315    1.12898   -25.2349
  1.35827    4.0819  -6.64618  -3.62034  -6.91426  -2.69744   2.62777  -5.97357   2.16554   -1.2938   -1.1496  -2.43721   5.45394  -6.03898  -6.92992  -9.42287  -8.71519  -1.53828   5.22965   8.88286  -7.09586  -6.39204   2.32058   4.87395   6.53223   -3.2205   7.12182   -5.1807  -1.01495 -0.739134  -7.09936   2.14917   1.55832  0.885565  -6.57147  -6.46488   29.4645
  7.79363 -0.585278  -9.55402  -2.07037  0.368702 0.0422934  -3.36027  -1.62511   1.57963 0.0340835   1.09843 -0.789492  -3.28758  -6.66966  -7.30967  -6.46733   7.15107   4.96084  -7.97297   6.59292  -4.84422 -0.206839    7.8788   6.45992  -0.11785  -7.71344    8.8019   7.76035  0.897309   1.86243   9.84601  -7.03496     4.306  -1.27628   -3.1573   8.85204  -1.45663
   6.16876    11.2471    7.12202   -4.94222   -4.89805    4.24581 -0.0428373    3.31603   -11.7211   -6.99401   -2.89441   -2.27666    1.37745   -2.15913    5.27476    7.89832    7.80515   -9.23756    -3.1169     2.1354    2.25099   -1.14844   -3.79139    5.80475   -8.26567    3.22931    2.00192    1.91952   -1.97553    8.93986  -0.339797    1.17372   -3.26229    8.20493    -7.3436    1.36618   -1.96497
  -1.69005   -3.06158   -2.94082   -9.73544    1.75547    3.53154  -0.600434   -5.46366    6.20334    15.8532   -5.51222   -5.19155    7.09903    7.90119   -6.98447    2.00236    -6.3548   0.981585   -4.87219    -9.5212   -5.50763    6.26297    11.2749   -6.70808    5.07827     4.0614   -1.94819  -0.144268  0.0548103    8.00139   -9.70768    8.70575 -0.0429911   -2.15053   -4.99572    -6.1798   -5.84687
   3.47586   -7.81684   -0.28636   -3.74748    4.56195   -4.05579   -12.4974   -8.16443   -22.1445  -0.137846    6.12179  -0.750823   -1.08449   -8.95834   -6.61467    3.69832   -1.37859    3.98053    4.65391   -7.49319   -71.9974   -9.89401   -8.94275   -2.67559    4.83813   -7.79632    1.07923   0.309422   -3.58723  -0.324956  -0.133692   -4.21966  0.0871067    9.77876 -0.0118376   -5.54164   0.853206
  3.38471  -3.67046  0.611007  -6.60319   16.5363  -3.00484    3.1175    4.6009  -3.88967   3.58588  -8.25115  -3.96893   4.47171  -3.59357   3.88651   1.69466   1.21407  0.884756  -6.25593   4.91391   1.05737   4.01411  -3.56656 0.0493574    -1.628   5.84065  -5.20236   4.25215  -1.61732   5.19728  0.612236   6.78873  -11.4547   1.30774  -1.84856  -3.48276  -8.66673
-0.531173  -10.3654   5.45164  -2.90651   -2.7564  -7.02113  -5.62708  -10.1874   5.44394  -2.47462  0.521415   0.22163  -4.24573  -10.1916  -10.9795   5.78061  0.936727  -5.04438  -7.48613   3.45994  -11.0269   -4.3781   3.09834  -2.08784  -2.30963   0.20343  -3.18145  -1.43621   4.87414   8.94753   -9.0762  -1.43212  -4.23788  0.851955  -7.07225  -1.51029   30.7016
   -3.9985   0.403601     8.6073   -2.45669     4.0789   -3.78188   -8.98769   -1.08872   -3.15185   -9.52299    3.46192   0.979679    7.97461   -1.08244    4.55677   -9.17727 -0.0312994     1.9257   -7.25937   -3.74899    -9.3757  -0.130182   -8.99695   -4.93093   -1.53781   -4.09327     2.5459    6.42135   -6.76593  -0.159688    7.88879   0.481804    9.27329    3.14664   0.312871   -3.41405   0.969882
 0.403601  -1.40638  -2.45669  -6.03552  -4.32178  -6.44711   1.81357   4.31141  -9.52299  -5.10146  0.979679   7.24195  -1.08244   7.20728  -9.17727   5.97764   2.82386   4.20341  -1.87653    14.183 -0.130182   5.06346  -4.93093   1.35646  -4.09327  -3.08574   6.42135  -3.95524   12.5015  -8.46461 -0.851863  0.995236   3.14664   4.95333  -3.41405  -0.92233   8.38704
 -3.25581  -9.07029    20.067   1.34039  -2.11544   4.68496   2.73953  -6.59642   8.69226  -9.92724   16.4346   2.14586  -6.70436  -4.99676   4.09315   9.40209  -2.75682  -1.97625   7.97264  -5.18051    3.0711  -2.28081   5.02793   4.11093   -3.5434  -1.99568   1.78711   4.88783  -9.72296 -0.196049  -2.34766   9.29024  -5.31135  -1.79914   1.88424  -9.03863    9.5674
