   6.14092   -3.93278    5.25712    6.55835    8.83912    2.96676    3.57734 -0.0840444    5.18078    7.71942   -5.62268  -0.917387    2.67681    1.72217    9.90593   -2.69851   -8.79704    -3.5717  0.0305755   -1.48536   -1.98636    7.71118   -6.53951   -1.36655   0.158666    7.34387    -6.9598   -8.23319    1.37494    1.19578   0.215029 -0.0665142    5.05547    8.30188      4.538   0.923834   -8.17436
-6.81268  4.09826  6.81135 -7.67983  2.96676 -3.56349 -13.6751 -6.26925  6.71935 -2.75897 -8.58242  1.11992  2.46793 -1.54258 -2.48251 -9.14848  -3.5717 0.751784   5.5105  -7.7811  8.12204  4.86063  1.66884  9.69523  9.94252  1.45162 -11.3284  4.92213  1.19578 -3.97048 0.318027  -2.8063  8.39271 -7.67807  1.80991  -4.4009 -14.5456
  14.3396   8.64622  -7.67983  -9.10708  -2.02002   3.36794  -6.26925   7.91459   -4.9205   5.05548  -2.20779   7.52691   4.84409   2.79742  -9.14848   5.01184 -0.741558  -8.99694   -7.7811   2.14197   2.65731  -19.8205   5.71486  -4.41469     3.531  -6.55806   4.92213   4.46851  -1.97412  -3.38594   -2.8063    1.4845  -5.98071  0.769839  -2.66993  -1.32657   6.84896
   8.52276   -6.93811   -6.44359    6.42675    3.36794    5.14036    10.3832   -8.49952   -9.14528    1.83626    7.63177   -10.9499    2.34403   -8.98858   0.795349   -5.07852   -8.99694   -4.06137    2.87525    1.06614   -10.4057   -9.90765   -4.35177   -24.0863   -6.36955    -8.4408    2.77163   -7.24474   -3.38594    9.14754    5.30573   -1.95383 -0.0536306    7.79587    0.06934    2.96415  -0.464285
 -0.86936  0.374054   4.50886   1.60511  -8.48688 -0.146774  -4.30763  -6.08574  -3.98447   6.52526  -7.89827   8.78874  -8.17631  -2.30855  -5.35719  -1.78107   5.11437  -4.08826   2.60071   1.28744    -8.225   3.11653   1.67807   4.20336   8.41674  -1.84206 -0.555743   2.34152   4.77994     5.175    -9.286   6.12029  -2.11238   8.49843  -4.58686  -6.15194  -1.07746
 0.374054  0.292353   1.60511  -6.43435 -0.146774  0.223943  -3.53795  -9.40301   8.08884  -1.00594   5.25557   -2.3517  -2.30855  -3.70976  -1.78107   8.51177  -4.08826  0.656673  -3.49435  -3.39014   2.88746   8.49148   5.32996  -8.56745  -1.84206 -0.694775   2.34152   7.81538     5.175   2.68706   1.82961  -7.52051    8.9896   -7.7663  -5.74171   8.57923   2.35454
 0.154695   1.60376  -6.18221   1.92289  0.648349   5.11545   -8.8114   1.43274  -1.28035  -7.95875   -2.3517   8.01447  -3.85715  -5.71019   8.39521    7.7855  -0.11637   10.2468   -5.5273  -6.33678   8.62062  -4.65824  -8.56745    5.1415 -0.736859   5.79589   7.67554   2.51565   2.45199  -6.02291  -9.67908   7.36354   -7.8963   2.97335   8.57923   7.84882   5.40934
  1.60376  -2.67375    2.1975   7.19614   4.93685  -4.94607   1.43274   2.41632  -7.76316  -17.4497   5.85657  0.502589  -5.71019   9.45062   7.27304   -7.4348    10.572   6.84009  -6.33678  -5.33893  -4.60254  -11.1691   5.85688  -3.88454   5.79589  -2.97572   2.36218    1.5311  -6.18278   5.67345   7.36354   5.74337   1.28642 -0.454758   7.82843  -2.92923  -8.16828
  -8.17026   -2.34569    7.23673   -4.58342   -3.25332    14.0505    2.41632   -0.42363    16.9603   -1.56264     1.2084 -0.0362918    10.7617    7.07289   -7.39171    4.81102    6.42004    14.1063   -5.33893  0.0144831   -17.8589    6.65256   -3.32228   0.240754   -3.67495    7.15246    3.21998   -7.93865    5.11402   -1.70127    5.74337    4.84215  -0.602729    5.11098   -1.34912    0.80578   -16.0866
-3.28432 -16.7243 -1.94117  3.19478  12.7437 -4.96602 -6.86293 -5.61483 -2.79264 -4.30974  5.55606 -9.29411  7.48739  3.06802  3.60493  1.31307  17.4528  -10.091  1.27218 -1.52698  7.19468  8.16371  1.48479 -3.80028  7.67984  -3.1719 -5.42641  8.92229 -2.25222 -125.431  7.91643 -1.44313  5.62433 -5.36123  1.56916 -2.98421 -9.69848
 -4.82809   1.69282   3.74091   9.12914  -4.75964   2.30717  -3.61977   1.87407  -4.11554   4.24959  -8.33008   22.8635   -8.3716   1.91325   1.78564   4.71406   4.67726   10.0408  -3.66308  -2.67904   6.83943   -7.8996  -4.90363   12.4636   1.16218  -4.40295   10.3479  -9.45397   4.62893   1.15091   -2.8086  -2.85003  -4.55267  -9.39444 -0.780748   2.45817   1.91202
 1.59761 -5.55617  9.62165  1.87465 -5.97083  4.14527  1.87407 -4.68846  4.24959 -6.82862  35.0813 -1.77317  1.59909  5.43351  3.69297  4.20108  11.7634  1.41651 -2.67904  5.67851  -7.8996  7.39677  13.1072  8.28938  -3.7652  2.70138  -9.0006  7.41131  1.37783 -4.77255 -2.85003 -8.04623 -9.39444  5.20125  3.08952 -6.63567  5.78071
-0.62092  6.05943  3.11034  6.41068  5.74665  2.57841 -5.24509  4.02082 -5.05276 -2.60192 -2.63918  8.85934  11.3187  -9.8611  4.97454  6.42088  1.95818 0.937578  5.25473  6.67891  8.51169 -15.1595  7.70594  3.01526  4.90221 -8.94451  9.04512 -3.63895 -5.82491  -3.2279 -7.77168 -8.01658  5.57361  2.55923 -6.24669  4.94933  17.5164
  6.05943   5.10226    5.5211 -0.742713   2.74265  -1.92213   3.44483   4.98129  -5.85857   3.79953   6.28538  0.771955   -9.8611   6.30911   6.61973   4.73311   2.31132   3.47957   6.70166   4.10537  -11.0077   3.17797   6.28385    8.6861  -8.94451   7.37258  -3.61554   6.07754  -5.26595   8.81478  -7.92162   8.26779   1.63692  -6.51175   5.73386  -8.73593    10.117
  3.58639  -5.18278  -1.23655   1.71173  -2.61195   9.44514   7.24962   2.47553   2.64326   2.08045   1.33891   1.12938   5.08534   6.86611   3.72114  -8.43231   2.74375   9.70077   3.28276  -7.36844    2.9818  0.952458   9.20777  -4.42635   5.80749 -0.878549   5.13796   2.71362   7.92822   2.93018   8.50191   4.10993  -5.69577  -28.6401  -9.28178   7.76125   9.12359
 -7.63147   3.40263   1.71173   -7.2409    7.8473  -1.85881   2.47553   7.70256 -0.293038  -2.28427   1.12938   3.13355   12.1031   9.52347  -8.43231  -7.83995   7.85485  -9.26674  -7.36844   6.55479  0.692983   7.95607  -4.42635   2.81194   -1.5233  -5.16687   2.71362  -1.94829   2.39735   9.97864   4.10993   1.81559  -13.7974   8.22905   7.76125  -3.80826  -7.99565
  2.44901  -8.41037   -7.2409  -2.21828  -1.85881 -0.750614   13.0128   8.20291  -1.86584   -8.1134   4.45904  -8.50828   10.2181  -3.51569  -7.83995  -8.27594  -9.26674  -5.53455   5.68393   2.53081   7.61141  -6.17173   1.46265  -3.61621  -5.47631   5.03922  -1.94829  -7.17486   9.97864  -1.55106   2.09988   2.02443   7.84193 0.0695272  -3.40214  -8.13258  -15.7942
-3.03642  4.83641 -2.21828 -2.49659 -18.5449 -2.33647  7.18145   8.6649 -12.9703 -2.31429 -9.30275 -7.63437 -8.39951  8.73668 -8.27594  3.06765  -22.027  6.50817  1.17819  2.01888  10.3085 -8.85264 -2.07216  6.04694 -3.25277 -6.82236 -7.17486  6.06761 -12.3818  6.17341   1.5034  6.18199  -4.4916 -6.41419 -6.71474  7.78542 -14.2383
   8.98976   -4.15917   -1.39967   0.833365   -1.05056   -3.29731    7.29821    1.24161   -2.31429   -12.8088   -7.61819    1.21307    4.09042    7.62176    4.27376   0.387545    7.91829   -3.42576    3.28461   -1.35086   -8.85264     11.206    6.62893    7.65203     -4.882   -6.18792     7.7697  -0.332471    7.36611    4.35522    6.31149 -0.0545314   -6.41419   -4.79223    8.25262   -5.87198  -0.968225
 -1.71273  -6.75245 -0.744391   2.65637  -5.40612  0.199633  -5.74006  -2.61172  -0.85144   1.81948   3.50351  -4.19609   6.26422   6.79988   6.97181  -7.27467 -0.184825   3.72163   25.7688   4.45396  -3.71281  -2.75534    6.2967  -9.33646  -4.91203  -5.29402   4.81096 -0.848252  0.379437 -0.536196   1.21875    5.6251 -0.170696  -2.52686  -5.08377  0.459395   10.6335
 -9.96922  -1.17969   2.65637  -9.13656   4.33619   0.42716  -3.67914   2.77102   1.81948  0.925983  -4.19609   8.38532   6.10588   1.88586  -7.27467   5.22586   6.06469  0.858214   3.67437  -1.55701  -2.75534  -6.76081  -9.33646  -5.38353    -5.502  -6.83359 -0.848252   4.72145 -0.934877   6.42705   5.14452  -3.93557  -2.52686   7.60267  0.459395   2.94812    3.2163
   -2.216  -66.4404  -7.11611   5.09529    1.2444  0.518474   3.31852  -8.67614  0.925983   -2.2941     7.461  -4.88411    2.3624    23.342   2.59044   2.01944  0.490611   -2.8872  -1.17033  -9.14447  -6.76081   3.02033  -5.54792   1.67337  -9.16665  -0.80663   3.60531   -1.2599   6.27144  -8.05731  -4.01251   6.75769   7.60267   3.16209 0.0893535   8.68778   6.57183
 -58.8137   1.93109   5.99196   5.61502  0.518474   5.94319  -8.67614  -1.27416  -2.53447  -11.9282   -5.0065  -3.64393   20.8679   3.60547   1.72937  -8.23312   -2.8872  -3.71323  -9.14447   2.51471    3.1098   7.44706   1.76969  -1.06668 -0.738754  0.101115  -1.32029  -8.41608  -8.05731   4.02647   6.75769   4.88899   3.29214  -1.95028   8.86286   2.55102  -6.32178
   -1.4725   -5.03894    5.61502   -7.11135    4.12928     -3.581   -1.02273   -1.49892   -9.96347    -5.0488   -1.55063  -0.115033   -1.88303   -1.55044   -8.23312     8.1403   -5.76633   -3.59454     0.4021   -1.61891     10.811    -5.0635   -1.87978  -0.122893 -0.0574335    0.28496   -8.41608    3.06625    -84.701    1.27951     1.3037    4.43588   -2.33262    2.87949    1.97534 -0.0961409  -0.226164
   -6.311   2.04373   -5.3321  -9.67984  -3.52502   11.8515  -2.78797   9.62459  -6.63721  -4.26866  0.972969   4.58362  -1.83852   8.12701   9.79298  -2.88219  -3.53789  -3.84921 -0.862169   4.86173  -3.57004   9.42127   1.07469   2.34053   7.22127 -0.846985   3.44393  -6.82688   1.57133  0.112503   7.65082  -2.90099 -0.635565  -3.24537   1.34094   7.16838 -0.351114
   4.7642  -1.40854  -9.02198  -4.22674  -49.0075  -8.36532   4.34392    5.1277  -2.83411  -9.42803      6.05   1.06427   4.90196  -2.05319  -2.89478   24.3653  -15.6108   4.24223   2.31632   2.51442   8.12789   4.78899   3.00749  -8.61316 -0.583948  -7.47465  -5.55935  0.996145   1.04437   8.90742  -1.58406  -8.57881  -2.75678  -7.76196   8.52702  -9.49833 0.0229311
 -1.40854  -6.58748    33.992  -9.17441   -7.9506  -1.99198   4.42216   9.49226  -9.02166  -4.93448   1.06427  0.193945  -2.05319  -8.21537    17.384  -9.49563   4.11683   -2.0184    2.2672 -0.324522   4.67096  -3.62705  -8.61316   8.21499  -7.47465 -0.958465   1.05847   0.35709    8.6857   3.09795   -7.9622   0.10805  -7.54652  0.103926  -9.49833  -1.32207   9.97742
 -6.58748   9.72672  -9.17441   -1.1873  -1.97282  -4.59005   8.25544  -2.29786  -6.47187   2.01928   7.92011   4.87676  -8.21537  -5.28136  -9.49563   4.35498  -1.97816   2.60486  -4.44898  -7.56434   -1.8254   8.43292   8.77032  -6.91784 -0.958465  -7.78704   0.35709  -9.35237   2.32261    1.9044   8.27749  -1.77593  0.245639   5.40143  -1.64309  0.774115   4.67592
  9.15829  -2.66658 -0.623792  -5.21394  -5.38919  -7.20548  -2.29786   7.48149    1.0507   10.0126   4.87676   4.58527  -5.47893  -3.04151   4.83571  -8.25737   3.20112  -1.23171  -7.56434   8.24612   7.56123   10.0678  -6.91784  -5.91611  -1.16214   3.01139  -10.2772   9.10315   2.19378  0.227747  -1.77593   2.79818   4.80993  -2.00897  0.774115   1.65605    3.4535
 -2.66658   6.32761  -5.21394  -7.42586   -12.581  -1.48777    7.8605 -0.758382   12.9237   1.43156   4.58527  -10.6106  -3.04151  -8.13474  -8.25737  -1.59047  -7.39708  -8.53564   7.84602  0.793945   7.60507  -1.65384  -5.91611  -2.32358   3.01139  -5.05533   9.10315   7.08747    1.9296   4.85938   2.72562   -3.8277   -1.8189  0.394241   1.65605  -4.81038  -4.55566
  6.32761   -7.2972  -5.97359   7.25436  -1.48777   1.32863   -3.7349  -6.85557   9.32475   2.21521  -9.54557   5.39512  -8.13474  -7.64836   -1.4705 -0.547364  -8.53564  -1.91551  0.350136  -3.34682  -1.35206  0.545225   -4.6513   -6.7028  -5.05533  0.385187   4.18676   2.30184   4.85938   4.79378  -6.49033    8.3657  0.957344  -11.0355  -5.92761  -6.13453   8.28647
 -7.51908  -5.84035    9.3983   -6.4883   1.32863  -8.34939  -6.68879   2.33803   1.60101   -10.394   5.39512  -14.7196  -7.45399  -5.99865 -0.396131   -2.5614  -1.91551  -4.49596  -3.60607  0.926224 -0.105262  0.283782   -6.7028   8.17758  0.606057   7.09375   2.89508   2.55093   4.79378  -7.09416   8.93973  -6.81591  -6.04819  -1.59238  -6.13453 0.0661944   6.20896
  1.94907   5.13216  -7.47224   4.52356   5.44348   2.56443   4.40491  0.979554 -0.348756    2.0139  -1.39332   4.22621   14.9222  -6.53196   7.33399    10.494   6.64607  -9.45475   5.23657  -1.08083  -3.83329  -9.02139   -4.7886  -6.50692  -4.62571  0.916329   5.19921  -3.33019   6.94284  -8.37212   5.69487   3.99949  -8.26638  -7.99829  -4.36271  -6.80883  -9.78974
    5.68884    -4.83867    -10.2865    -6.01749     2.56443    -6.93768    0.276553 1.19135e-12      2.0139     9.11734     4.22621     7.48391    -5.79846    -9.56574     2.39704     1.41219    -9.45475     -8.9235    0.120549      8.3736    -9.02139    -9.95384    -6.50692    -7.50541     2.53495     6.61556    -2.64735     4.77261    -8.37212    -6.15726     4.63582    -1.21056    -7.99829    -2.51315    -6.80883     2.60397     9.21606
 -4.83867  -1.65162 -0.456419   1.34289  -6.93768  -1.06683  -22.9043  -6.50112   10.8629  -2.44673   10.7034   5.62065  -9.56574  -1.68864 -0.144338   8.61334   -8.9235  -5.85212   7.65636   7.73917  -8.07756  -8.38943  -3.57402  -8.96204   6.61556   3.60572   3.03365  -5.08807  -6.15726    5.4019  -2.30204    7.0515 0.0613708  -2.04245   5.02679    8.0195   6.91392
 -1.35881   2.31987  -4.69383  -2.25924  -1.06683   2.91504  -1.99345   2.82215  -2.44673   4.31315   5.62065   -2.7753  -1.93758  -2.32981   9.28349  -8.01259  -5.85212  -2.96952   6.89807 -0.776236  -8.38943   -4.3897  -8.96204  0.723269  0.798061   -2.1754  -5.53079   6.05874    5.4019  -4.04119   5.99053  -4.51311  -2.04245  -3.02671    8.0195   5.32843   6.15683
  6.34321 -0.230937  -2.25924    10.465   4.18731  -2.47559   5.31592   5.90609   7.54438   0.47811  -7.59068  -44.0841   -2.1742   6.92687  -8.01259 -0.436523  -2.10501   1.25008 -0.407801  -8.24311  -2.86645   -2.5795   2.78689   1.25499  -3.23702  -5.26345   6.05874   11.0967  -4.78293   8.35935  -6.56605   20.1564  -5.34689   5.39428   8.08013  -1.81104   5.62288
  2.46496  -5.09641   6.33304   7.26252  -2.95952  -4.62682   9.74425  -6.28358   0.47811   16.1238   2.13331   3.47667   9.03565   6.37336  -6.27835   7.95527  0.647307   8.31272   -2.7855   1.61498   -2.5795  -22.9962    29.038  -8.34419  -6.98948   1.75852   1.68292   5.13014   7.98978   6.73143   2.47951  -7.27361   5.39428  -0.38057  -1.31283   3.91034 -0.166889
 -8.55889  0.446458   5.63766  -2.73187  -6.23898  0.146662  -3.25875     11.22   25.9142  -6.07781   3.47667  -8.94524   2.49498  -4.44778   5.78542  -3.49888   6.54307  -8.24811    4.7562  -3.07749   -31.064  -2.28567  -8.34419   1.82018   1.29974   9.90243   3.78528   7.63162   5.74428  -7.08234  -8.58441  -1.08224 -0.576936  0.202502   3.91034  0.280104  -22.3877
0.446458  -8.6706 -2.73187 0.559795 0.146662  1.81965  8.25218 -5.71698  1.56061 -2.05778  3.77846  3.50273 -4.44778 -1.11162 -3.49888 -3.44154 -8.24811 -8.73337 -7.34486   5.0554  2.03881  2.18116  4.34902  -7.3616  9.90243 0.218836  7.63162 -3.62141 -7.08234  5.55733 -3.90717  5.84613 0.275298 -15.8665  0.28072  7.39287  3.22924
 -7.87504   2.57074  0.559795   4.67317   1.81965   2.66953  -7.55025 -0.219208 -0.673281  -5.64646   3.50273  -18.3075   -2.9646  0.978751  -3.44154  -2.71417  -8.73337  -6.95071   4.84502   5.68839   1.60651  -8.54063   -7.3616   11.4763    3.0479  -8.71834  -3.62141   3.98475   5.55733  -9.22025   6.16981   7.52395  -10.5941  -7.58463   7.39287  -3.48041  -7.13673
  2.61552  -7.88674   5.69043  -10.6269   2.66953  -1.61175 -0.529005   1.45664  -5.64646   8.57687  -14.3782   5.29981  0.772616   2.65193  -1.58638  -3.16256  -6.95071  -13.9625   5.28811   6.80798  -8.54063  -2.68441   18.2126  -8.29431  -7.95391   3.99866   3.67435   2.07828  -9.22025  -1.30827   7.00775    3.6691  -7.58463  -5.94729  -3.52278  -8.19909  -2.31127
  -6.53405   -2.19452   -11.4312 -0.0418651   -4.11851    5.43276    2.12291   -4.87826    7.44459    6.80298    5.29981    5.73984    3.83601    5.42831    2.17235    8.15903   -11.7703    5.64868    6.99222   -9.00353   -1.71555   -3.99515   -8.29431   -1.21966    4.14003   -10.6238   -1.26381    5.40447  -0.714855     -3.564    3.79589    1.32744   -4.24277   -3.85576   -8.19909    8.29679   -6.01396
 -1.93659  -6.41765 -0.425652   3.33989   8.31599   1.07964  -4.87826   7.98376   6.60369    10.597   4.18569  -4.99879   5.44174  -7.35242   8.11745  -2.85461   5.76448 0.0922768  -9.00353   5.80184  -4.22219   7.57556  -2.66023     6.029  -10.5867  0.273107   5.38197  0.122835  -3.92058   1.23498   1.32744  -7.96502  -3.75623   9.16464   6.15893   3.99194  -10.8977
-5.65486  6.88778  3.07688  2.77788  4.49857 -2.20257  7.88147    5.804  10.6564 -3.12005 -4.89633  5.03053 -8.01535 -7.97544 -3.11529  8.27911 0.541449  3.90353  5.72327  4.05497  7.62735  16.8404    6.271  0.63964 -0.10339 -4.50315 -2.56436  3.90534  6.28095 0.582829 -7.87713 -6.05858  9.21233 -2.82317  4.10856 -5.27017 -13.5815
  6.88778  -6.90919   4.58476  -6.05745   3.60186  -2.59466  0.986981 -0.693111  -10.9169  -1.88782   6.72885  -8.28684  -7.97544  -7.24586   9.26243  0.373225   7.14714  -2.73906    1.1526  -4.64291    14.663   1.69394 -0.428874   7.36406  -4.50315  0.174819   4.45866   8.14524  0.996711   8.22397  -3.56282  -1.35672  -2.64031  -7.63247  -7.05053   1.85633  -9.52239
 -8.24088  -8.01182  -5.17475   5.31923  -2.59466 -0.454299 -0.693111   5.63351  -4.01766  -2.54227   3.40053   1.62274  -5.77566  -2.25974   1.37811   7.53336  -2.73906  -2.02082  -4.64291  -6.26632   1.06358   5.83029   16.7899 -0.443233 0.0871204  0.121615   7.83257  -4.56751   8.22397    0.2328  -1.35672  -8.23805  -8.87255  -7.29171    3.1147  -2.18851   23.2942
 -10.8045   13.9425   3.05676 -0.408342  -2.37668   4.06846 -0.179341  -6.58174 -0.776949   6.17101 -0.206341  -3.18271  -2.95392   10.0639  -3.14277  -1.56152   9.18318   2.94052  -6.68099  -1.83454    3.0546  -7.33253  -8.46418   -5.4387   4.81377   1.77898  -2.26411  -5.36907   1.32086  -5.90744  -1.03314  -7.63727  -4.04049   2.21526   2.54364  -1.79198 -0.331307
   15.157  -6.19961 -0.408342 0.0349461   3.05472   3.18381  -6.64901  -1.80623   6.17101   2.88248  -3.18271   5.90316   2.83043 -0.743096  -1.56152  -9.33488   3.07475  -4.12193 -0.984567  -2.50452  -7.33253  -7.40926   -5.4387  -6.01762   1.21993   4.67739  -5.36907   8.31554  -5.75089  -6.62329  -6.81825   4.71497   2.21526   29.7748  -1.79198 -0.932181   14.1225
 -6.01928  -4.65242 0.0349461  0.314471   3.18381 -0.138461  -1.80623   4.54894   4.50754  -7.27074   9.86009   1.35885   1.84918   7.25589  -9.33488  0.102136  -4.12193  -1.11417  -2.50452  -1.52386  -5.79629   7.30884  -3.20473  -3.22813   4.94064   7.47127   8.31554   4.23993  -6.62329  0.532489   4.71497   12.2026   11.6394  -8.68758  -8.50533  -9.59577 -0.252368
 -6.10649  -17.3874   1.24546   5.32428 -0.138461  -7.44756   2.79845  -1.23705  -6.14544  -2.37409   1.35885  -5.59999   7.53757   6.61712  0.760026   3.39312  -1.11417   2.85218  -3.95081  -2.66878   6.57069  -2.59224  -3.22813   -9.8302   8.02287   2.96218   4.76406 -0.854353  0.532489  -6.69528  -17.6839   91.4954  -7.97201   9.04017  -9.59577   -7.9358  -9.25562
-13.9812 -6.72203 0.809871  5.00281 -8.68607 0.989222 -1.72352  1.16621 -2.37409   -8.971 -5.59999 -5.17418  5.39001 -7.69635  4.26194  -3.7628  3.13945    6.451 -2.18231 -1.57753 -2.59224 -10.0936  -9.8302  1.66725   2.4949 0.484116  -1.0786 0.123008 -7.23148  2.07539  27.2302 -2.03155  9.04017 0.706191  -7.9358  5.76495 -9.12866
  -6.72203    -3.7459    4.51429   -6.63486  -0.205531    3.56477  0.0919204   -4.11052   -14.8362   -6.75308  -0.564767   -4.04076   -7.69635    3.71662   -4.51752   -7.49706   0.619027    4.94082   -2.52542   -4.96251    3.83751      1.746   -0.24618   -9.68998   0.484116    3.59249    4.57911   -3.42642   0.122929    4.12737   -21.9716 -0.0508341   -1.88847    4.36151    2.27005  -0.745697   -34.1566
   0.60569   -1.43074   -6.63486  -0.266306    7.48688    -3.8363   -4.11052   0.853356  -0.735702    2.01768   -4.04076   -4.78926    5.95643   -6.95614   -7.49706    6.00784    7.45655   -3.89346   -4.96251    3.83251  0.0251522    11.7154   -9.68998    4.75611    5.13924   -4.64888   -3.42642    6.68826    6.67645    1.75127 -0.0508341   -17.6902    2.64879   -5.51837  -0.745697    5.02404   -12.2161
