   -3.95155    -2.14355    -2.49787     7.37019     3.86505    -6.41781      5.5381    0.702377     3.57129 -0.00174361     16.2085     2.17464     -9.3539    -1.70081     8.89423     -9.0248     8.68868    0.312168    -3.78078     4.17106     2.14964    -3.11211     4.21213    0.201783    -6.76057    -1.16319     4.77736     1.75229    -3.63547    -5.00574     10.8991
 -4.92553 -0.826601   7.27685  -41.5199  -6.41781   2.85516  0.850006  -1.69336  0.395687  -2.27406   4.94861  -3.68361   -2.4415   13.9727   -9.0248  -9.70224  0.268805   8.07653 -0.585727    2.3067  -4.66629   1.40234  -4.05371  0.742574  -1.16319   9.21125   1.62895   4.45421  -1.82383  -6.18142  -9.40175
-0.365843  -4.03813  -16.5881 -0.418732   2.85516  0.644905  -3.47526  -4.60318  -8.20669 -0.168202  -4.11323   8.06011   18.9189   1.86432  -9.70224  0.671824   8.65773  -5.18491  -9.59753  -5.51007   1.67183  -6.92124  0.576251 -0.045287   9.21125  -2.27862   4.87429  -2.26133   6.07497   5.53776   4.64936
 -3.99054   9.97907   8.25838   5.29581   4.82113 -0.601034  -4.60318 -0.310896 -0.403489  -4.21225   8.55862  -4.60573   18.4739  -7.66134  0.596389  -4.26243  -5.18491   3.32456   9.02779 -0.531437  -7.30911  0.113057 -0.457643   -3.0066  -4.54009  -7.34112  -2.26133  -2.24628   9.51427   5.54942  -4.71286
  9.80003   2.19973   5.29581   1.86212 -0.601034  -2.64456  0.829474  -4.73958  -4.47548   4.83367  -4.85813   3.38615  -7.66134  0.199995  -4.26243    2.5748   3.26308 -0.307943  -2.37162  0.429597  0.104657   3.98217   -3.0066   2.75292  -7.34112  0.691066   -2.2013    1.2072  0.206252  -2.02144  -7.78969
  5.33782   1.19712   3.26566  -3.23896    6.2409 -0.933535  -1.59333   9.76669   6.37591  -1.73491   1.26634   5.01756  0.605021   7.31847  -2.34701   3.71774  -2.73643  -9.88494     1.366  -2.03022   3.45156   4.07237    3.6895   5.12532   0.19721  -11.1871  0.542726   9.48318  -4.55411    3.7707  -16.7138
 -1.14128   4.54661  -5.41414  -6.61516  0.980877   1.96384   9.76669   -3.2265  -2.01773  -11.4267   6.13548  -6.23863   8.36284    6.9076   2.36881  -2.52146  -9.88494  -7.76888   4.14939 -0.390656   5.04529  -7.03395   6.08218  -8.44726  -10.3525  -4.12855   9.48318   6.16393   3.00499  0.179517   -11.556
  4.54661  -4.58036   -5.0136   4.69727   3.30761 -0.228385   -3.2265   5.78453   6.68461  0.967448  -6.23863   15.3731   5.03364   3.88558 -0.452323  -4.29385  -7.76888   4.81854    7.3592  -3.01067  -7.03395   2.55116  -6.28917   6.08526  0.558153  -6.09164   6.16393  -4.73757  -3.24512   2.00031   15.4708
 12.7683 0.680372  7.95367 -8.76792 -9.32218  2.54203 -3.52974  7.49052 -5.07027 -1.17343  7.45663  -3.1037   5.0916  4.23227  4.53641   6.1254  8.77789  4.55111  -3.2336  5.46735  2.75984  1.32717  4.62832  4.71142 -4.26077 -7.07649 -3.27801 -6.94247 -3.65057  10.3478   2.4697
   0.680372    -1.25896   -0.747568     19.9343   -0.124866  0.00414412     5.04953     2.80826     10.3296     5.20655     -3.1037    -2.88403   0.0702842    -29.1003     5.18986 -0.00850925     4.52609     3.69818     9.20171     13.9764     1.32717    0.296485     2.53814    -1.53077    -5.72688    -4.40522    -6.29745    -5.19189     3.18768     2.66301     10.6262
 -10.7093   15.7172  -26.2538  -2.32962   5.17733  -1.48098   5.01928   3.75354   2.71334  -6.08772  0.469313   14.0656  -7.32976 0.0617343   1.44142   5.93667   4.50392  -5.29873   6.75662  -8.15876  0.939105   2.08392   1.32181  -3.76675   -6.5245  -9.20424  -6.37225   8.41274     7.539  -6.62757   12.2864
 -24.7343  -7.18584 -0.586873   2.50015 -0.250021  -5.30962   3.75354   4.08973   1.62584  -6.48448   10.3678   3.05381  -1.24251  -2.91002    5.5945  -6.58531  -5.29873   5.78529   4.65676  -7.08511   2.16222  -7.15711  -1.02929  -1.74211  -8.59488   2.92955   8.41274  -7.73442   19.0171   6.49241   3.78761
-4.47985 -3.51843  2.50015   3.5725 -5.30962 -2.23943  1.30148 0.292979 -3.17692  0.21141  4.54291  3.69737 -2.91002 -4.40039 -6.58531 -7.72758  5.51998 -7.52582  7.81956 -1.44934  -7.3211 -2.54303 -1.74211 0.854481  2.92955  2.29983 -6.86657 -6.80355   10.327 0.722498 0.162293
 -5.59433  -3.61203   3.65962   19.0354  -2.23943 -0.239176  0.292979   3.43624  -2.39051   6.94455   5.63772    7.9433  -4.32085   2.10483  -7.72758   1.70542  -7.52582   -9.9013   9.66737  0.778814  -3.39729    8.6785  0.388024   2.99879   2.29983   -4.3101  -6.80355   -5.0795  -4.25951  -7.92446  -1.50166
 -4.16738  -12.9549   1.24545  0.977815   1.03059   -3.9545   3.43624  0.924991  0.452395 -0.619634   6.75403   13.1085  -1.63272  -0.22565    4.1759   4.10734   -9.9013  -2.60419  0.201064   8.43981   7.59067  -4.56622  0.885108   1.52092  -9.76106   3.78777   -5.0795  -44.2344   2.72057    6.4081  -20.8174
-0.432518   2.68053   5.36481   6.21873  -4.54324   2.93607  0.899572   5.00804   3.14731   6.23441   13.1836   6.25711 0.0638821  0.523752   4.49927  -7.28588   -2.6296   0.29245  -3.23844  -9.22965  -4.04415   6.02158   2.49859    3.6696   4.18608  -5.20176  -45.6473  -6.81348  0.965041 -0.037253  -3.44278
  2.81893  -4.82079   6.44071 -0.962913   2.93607  -3.88506   4.58879  0.389089  -5.43888   2.22851    7.1496   4.81592  0.214194  0.641942  -7.28588  -4.23791  0.121729   9.30778   1.85945   6.33815   6.85212   5.03483   3.79455  0.639087  -5.20176  -3.17436  -5.02419  -9.90691  0.132003   4.06876  -7.68103
 -5.72811  -5.60042   5.86139   0.77213  -4.51479  -5.97831 -0.272949  -12.3016  -5.51537 -0.332773   5.69945  0.301901   5.85897  -6.57894  -3.55767  -6.34729   8.54244  0.679385   -4.3823  -3.09071   5.81077  -3.09992   5.43036   7.00766   4.43191  -5.84991  -9.08948   1.55301  -3.44192  -7.93207   12.5197
-1.04183 0.222787  0.77213  6.32728 -5.97831  5.18478 -10.1885 -5.51215 -3.67571  3.19305  1.22077  10.7495 -6.57894 -6.59794 -6.34729  -5.2468  9.81165 -9.45079  7.71033 -3.39999 -2.03656  1.64269  7.00766  2.67133 -5.84991  2.27937  1.90733 -5.58275 -4.59607 0.375289  1.88367
 8.78913  4.25241 -5.93772   1.4506 -2.46899  -0.7802 -2.15433 -1.20611 -6.68806  1.22212  -10.451 -4.43986 -7.05146 -4.32808 -7.04791  5.91636    2.178  4.12801 0.228651 -4.36266  29.5931 -2.16861  2.31616 -4.37702  -5.6862 -3.94028 -1.96558  5.16685 0.306708  4.77353  6.05332
 6.62847   6.7217   1.4506  -5.2594  1.00017 -7.90027 -4.05242 -8.59241  2.99406  5.67708 -2.54245 -2.33362 -4.32808  7.95535  6.65667 -3.03857  3.37307  2.88297 -1.01693 -4.73578 -2.74213   11.219 -4.37702  4.07735 -4.46495 0.175262  5.06264 -5.39718 -3.21596 -3.49639 -4.18338
  6.27818   7.23691  -6.29133   4.67387  -7.49805   5.86834  -8.88139   3.64721  -1.72244 -0.554108  -2.92824   3.47452   6.27483   2.52586  -4.04971   3.02548   4.15972  -6.99265   2.88201   3.44573   8.82501   3.25589   3.50576  0.983439   3.18711  -8.59977  -6.07665   2.67189   4.43701   3.54335  -9.42524
 9.17002  3.66222  10.9391 -9.19284  4.03515  7.08252  3.64721  2.33315 0.613601  5.95761    3.901  1.57172  5.62099 -9.32328  2.12396 -3.07921 -6.99265 -4.20904 -3.29231 -2.57846  3.70536 -9.02598  2.48136  7.31376 -6.95561 -5.86518  2.67189 -3.00618  6.58436  7.21365 0.613412
 0.043253   2.15034  -9.19284  -6.96902   4.49595  -3.19565   2.33315  -3.57124  -83.7543  -5.82078  0.117957   6.95941  -9.32328    7.0397  -4.60648   3.23275  -4.20904   10.1983   -2.8634   5.85048  -5.30207  -6.36623   7.31376  -2.41717  -3.41371   -3.6153  -3.00618   7.27308 0.0244917  -2.14209   11.8522
  4.7472  8.92272 -15.1082 -3.85356 -2.94744  1.92029  -7.0255 -7.40315  5.99588  7.78472  7.80395 0.870263   -1.543 -1.48322   2.9895 -9.29421   9.0821 -7.91358     6.44  3.00793 -7.48625   4.7723 -2.72342 -12.0435 -3.49165  1.37087  7.01237  7.92272 -2.41496  6.08032  -1.8236
 6.60957  5.10116 -4.05573 0.377417  1.92029  -3.9731 -7.40315  0.53796  9.54385  -2.3746  1.03214 0.765389 0.938485  4.13578 -9.29421 0.934116 -7.91358  7.51093 -9.89156 -8.69297  2.56036 -3.06613 -6.35582 -4.35109  1.37087  6.78486  7.92272   3.0526 -3.47575  6.45182 -5.59039
  0.49115  -10.3031  -1.17375   8.97517  -2.22854  -1.07865   3.28242 -0.309036   9.21485  0.183764   1.12718    -2.906   4.61062  -5.23029    1.2794  -4.47609   6.42399   1.07896  -9.26276 -0.502286  -2.13938  0.154298  -4.84472  -1.34608   6.01947  -6.76369   2.66125 -0.970594  -3.51421  -6.60747    1.0454
 -6.45585  -2.42904   6.97875   0.28268  -1.07865 0.0737573   1.46381   7.45566   3.52554 -0.950137  -8.57253   -2.6489  -7.02829   5.78132  -4.47609  -4.33308  0.785817   3.82923   1.88594  -1.02712   59.4685  -2.16327  -1.09893  -5.44242  -6.76369   1.88927 -0.853504   2.47453  -4.29683  -4.06863   30.8943
 -7.83059  -2.74769   -3.9996   8.05094 0.0737573   -1.7809   11.0698  -8.81401   3.23614   9.56917   1.79166   8.43784   8.82417  -1.82864  -4.33308  -9.38562  -2.48327   8.25944   6.28041   -8.9862  -4.38592   5.34816  -8.67221  -2.22695   1.88927  -1.05039   4.89819   5.52364  -1.99919    -5.002    6.1475
  2.34979  -6.28711   6.88098  0.259694   -1.7809 -0.160443  -3.33816   1.63689  -4.03986  0.767698   4.57031  -7.75462  0.235247  -5.29268  -9.38562  -2.43552   3.94957   2.66261  -4.24109  -2.18686   2.84462  -1.81166  0.298109  0.830759  -1.05039  -6.28699   2.98488   1.34574  -3.88957  0.894456   -28.584
  -6.28711    2.02419   0.259694   -1.67153  -0.160443    1.02874   -2.38579   -4.39374    1.24063   -4.87691   -7.75462    6.09508   -5.29268 -0.0571465   -2.43552    4.69645     6.8214    8.80817    7.12656   -5.16683   -1.81166    4.29761   0.830759    1.22718   -6.28699   -10.5515    3.65301   -1.71101     3.4882    2.20096   -11.4871
 0.282558  -15.5594  -7.18126  -7.38252    1.9199   1.30447   2.84462 -0.154501   4.84113    1.0799   7.09289  -0.75085 -0.156824 -0.597063    4.1988   7.73528   4.87042  -3.76495   6.05598  -5.65881   4.94701  -5.99227   7.41462   5.70859  -9.73233  -2.08366   -1.0057  0.269022   4.93517  0.987337  -3.27147
 -10.7869 0.0765246  -8.06907  -4.45278 -0.735996  -7.66083 -0.154501  -40.7215   2.11298  -1.75166 -0.594977   -9.2647 -0.428234   40.0566   5.86747 -0.272765  -3.76495  -50.6253  -5.81334   2.91101  -4.36175   5.08526    6.5067  0.342735  -1.58117 -0.444057  0.269022    0.9509   9.34703 -0.763135  -2.37077
0.0765246  -0.78672   11.8601   4.51008 -0.161212  -9.82696  -9.90947  -3.47654   5.65473  -2.80453   -9.2647 -0.938804  -7.26441  -9.48098   8.21498  -4.95939  -22.7962  -1.78032  -3.48231  -1.33868   5.08526   4.26102   4.22291  -7.74442  -0.95431  -7.90391  0.453072   16.3537  -8.59402   8.02612   7.93015
 -0.78672 -0.163907   4.51008    421.99  -10.4525   5.75287  -4.04009   6.59691   3.29032   11.4977 -0.938804   3.58699  -9.48098  -342.502   -4.0929  -6.55124  -1.58431  -5.38596 -0.195938 -0.647448   4.26102   2.19011  -7.74442 0.0432676  -7.79536   4.42967   20.4348  -2.62003   5.34171   -1.4216  -7.87061
 -4.12857  -11.1926   57.6408  -8.19479   5.75287   2.50261   5.91231  -5.19082   11.7615   6.12304   6.82512   2.05176  -434.046    1.6525  -6.55124   3.27321  -6.05501   7.86915  -2.28125   6.14563   4.03551  -4.40426 -0.220545   -10.185   4.42967  -7.21431  -4.12682   8.68303    11.462  -8.78521    7.5586
   2.04029    6.27176    4.61814    6.93633    2.53999    5.05991    11.8328  -0.811183    -3.5866   -6.72786    1.99151    6.15778   -5.13411 -0.0612346    3.26271    4.87666 -0.0762993   0.388259   -6.21783   -8.73753   -1.09515    5.35414    2.47023     -7.995   -8.26906   -2.03379    4.80796    1.26438   0.989123   -9.04038    5.45967
  13.0715  -7.58966   6.73731  -1.68027   4.17373 -0.438004   -4.3794   99.4355  -11.7631  -1.10618   1.63674   7.56325 -0.121546  -3.12056   5.41871  -9.09983 -0.112239  -2.91086  -1.44844   5.66538   4.38302   6.30774  -7.81064   2.56677  -2.08864   6.29507    1.8047  0.461077  -4.78336  -6.41774  -7.00365
 -3.96219   2.72822  -1.68027  -3.56232 -0.438004  -1.19964   135.788 -0.393679   9.51495   3.44636    6.1702  0.862772  -3.12056  -3.98736  -9.09983   6.21755  -38.3858   9.60747  -2.69677   3.43272   5.16339  0.469921   2.56677   4.24775   6.29507   6.08543 -0.551745  -8.17646   8.01412    6.7485  -14.6803
 8.75348  10.2476 -9.29167  -7.3578 -4.38182  3.55708  3.38609 -8.06803  5.58613 -9.40834  1.21111 -6.07357 -1.58183  4.37093  7.06869  8.26109  8.72915 -7.72465 -7.09633 -1.55847   1.5072   3.2333   8.3139 -4.34287  7.35982  3.80021 -7.66487 0.390584 -9.55199 -9.44412 0.642462
  9.74548   1.36504  -6.91219  -1.58489   2.80057  -9.79082  -8.43796   9.73525  -11.8723  -6.46844  -6.76273   3.03774    4.8372   4.17522   7.68815  -6.86194  -7.35617    4.4876  -5.41019    9.1868   3.30469   1.67389  -4.44412   6.08431   3.50722 0.0419021 0.0364652  -4.14556   3.52029  -1.14892  -6.69734
 2.70008  2.60212 -1.14854 -2.97211 -8.21658  2.65856  7.60663  8.41653  7.34046  2.64531   3.6956  2.61336  4.43028  6.76776 -8.65613  4.51067  3.22311  3.47607 -7.82444 -5.97653  2.09779 -4.75108  6.36131 -3.10069 -10.4651  1.26136 -3.50954  3.41554  9.88721 -7.18016 -8.70767
  4.3966 -1.56258 -6.16889  2.80195  3.81964  1.28994  7.43235 -2.48131   1.3332  2.91664  1.82703  1.25672  7.24608 -2.89878  3.75028 -1.08896  3.02013  2.52941  4.15807  6.78487 -4.75397  4.47867 -3.57697  8.59137 0.985743 -4.31212   3.0537  7.23698  4.17087 -2.68147 -1.31382
 -3.42684    -7.876   2.80195   7.59941   4.67733  -9.60384  -4.34109     4.421   5.71463   3.37004   2.10164  -4.03897  -2.89878  -9.23685 0.0655822   6.00516   2.73892   5.87856 0.0760266    5.0742   6.14716  0.130224   8.59137  -28.4767    -10.22  -5.91696   8.47388   6.73906   8.56234  -8.68848   3.83096
 -5.96309  -6.74963   5.79455   5.62767   -5.9358    6.5797 -0.530374   8.74944  -5.31968   6.17568  -6.16438   3.42186  -11.0417   8.79669    5.9421  -8.48219   6.03456    8.7743   2.75075  -6.34952  -3.09928   5.26195  -91.9789   7.20278  -5.24349   7.11249   6.32269  -7.63103  -6.29078    2.6401  -3.97105
 -4.43961   1.83023   7.02317   3.11462    6.5797   3.77668   9.34173   2.92472  -11.3465  -1.13571   1.06647   5.02594   6.98421 -0.504634  -8.48219  -8.83389   10.4186   7.77136   2.31703  -2.12186   2.84211   1.79529   6.20957   4.44758   7.11249   4.32116  -8.66412   7.34113  -2.14761  0.897789   -17.292
 -1.26823  -9.76525   1.32692  -10.8741   3.77668   1.27816  0.633297  -3.24637  -7.67435 -0.126492   1.99718   2.95959  -1.57103  -5.30609  -8.83389  0.662128   5.85175  -3.34954   2.31912  -2.46773  0.713805  -2.07087   3.35799  0.230333   4.32116  -0.91641    5.3844    2.4717   2.83556  -16.6487  -32.7287
  -9.1761  -3.12687  -9.44546  -7.08444  0.140628  -1.67962  -4.89453 -0.331924   2.19289  0.845837  -3.48642   3.04665  -7.10428  -2.13182 -0.302193  -8.65422  -1.89116  0.104968  -2.43011    5.8203  -2.08556    1.1475 0.0651514  0.347348 -0.505153     1.687   3.64816   3.86248   4.93407   5.75777  -37.3821
 3.52703  2.93602 -1.47162  7.91717 -1.67962  3.03973 -1.59542  4.95632  5.48279  1.59341  5.37126   7.1749  3.82968 -3.45108 -8.65422  6.76207  1.92011 -5.29796  1.45271  9.12732  2.16656  7.69281 0.548947 0.161933    1.687 -6.17159  5.23943  1.72293 0.271245 -2.24858 -17.1004
  2.96688  0.993102   8.33475   0.29736   3.04013  0.220782   5.09394   7.44306   15.2137   -8.7623   6.35386  -8.37916  -2.77825   6.03273   8.86872  -4.72199  -5.09615   1.90526   3.90537  -9.03806    6.8322  0.607221   0.15382   6.31971  -7.70745 0.0968392  0.208457  -8.41032   4.20224   2.33205  -13.5426
0.993102 -2.48721 -1.07706  1.16304 -5.64184 -7.37058  8.74187   7.0505  1.79334 -3.83293 -8.37916  2.89819  7.06979  4.72954 -1.88058 -2.49011  2.80869  2.19467 -1.80138 -6.25395 0.607221 -12.5905  7.48247 0.611986 0.877186  2.76823 -9.64329  8.65904  1.20618 -9.74487 -11.2041
 7.46394  5.54613 -3.77971  5.20309 -7.57406  6.22401  5.93086  5.96121 -4.92611  3.49798 -3.33188  5.63814   5.4309  5.14506  8.82541  9.51206  9.50967 -2.89938  2.25323 -4.35543 -2.62457  1.28228   7.6853  6.57172 -6.31206  1.10438 -4.83425 -2.88369  7.87232  3.33937 -9.23828
  -4.25501     8.3393   -0.24596    2.26957   -7.36567   -5.06033    4.06578   -2.71607    5.65715    9.97977   -2.35935    4.90029   -2.74239   -9.32252    1.63682   -7.19087   -5.14871    -6.8017    2.89973    5.89061  0.0241043   -9.57446 -0.0223807   0.795612   0.208869   0.123028   -5.32879    1.12716   0.718425    7.71669  -0.944444
  6.67221  -3.34782   2.26957   1.98349  -5.06033   2.18071  -2.71607  -2.62827 -0.356074   1.56808  -4.83729   3.35144  -9.32252  0.372964  -7.19087  -2.48701   -6.8017   1.88791  -6.22108  -5.79986  -2.84066  -5.66145  0.795612   0.87905  0.123028 -0.548573   1.12716   7.67967  -4.02778  -1.33206    4.1527
 0.142705   6.48124   11.3515    8.2137    3.4848  -10.2611  -2.11998 -0.227985   1.89308  -5.04796   4.28471  0.960665   2.06027   1.00481  -3.78935  -6.66532    2.0913   3.90922   4.70558  -5.98103  -6.31172    -9.261   2.11364   4.59882  -1.01347 0.0799635   7.73228  -7.33888   7.79051   0.29526   2.73131
  6.96332  -5.87959   8.18975   5.25994  -11.9458   7.21583  -1.20736   5.15787  -2.32817   9.65101   1.68711   6.08176 -0.796996 -0.510353  -3.32384  -3.82377   3.53625  -9.25738  -7.47177    2.4286  -10.1345   5.30891   4.56358  -6.95928  -1.81802  0.127924  -6.80359  -2.41328   2.83398   9.67939  -14.6329
 -6.30875  -1.13141    4.5395  -5.32305   9.43689  -4.97823   5.15787  -1.59706  -3.22933   -109.76   6.29199  -1.87196  -1.31888  -6.91836  -2.96336  -6.45538  -9.25738   7.93056   4.64296   36.5095   5.49293  -2.32827   -6.4424   5.83679   8.55842    1.5775  -2.41328   -6.4874   8.03411 -0.451163  -3.92394
 -1.13141  -1.64834  -5.32305   2.64289  -4.97823  -4.04653 -0.100167   3.01494   3.41934  -7.25462  -1.87196  -3.48035  -6.91836  -3.34895  -6.45538   4.41398   9.66727  -2.96126   8.31278  0.186016  -2.32827    6.7934   5.83679  0.917087    1.5775   6.13559  -7.86602   3.10229   7.33054  0.275686  -12.1687
 -1.64834  -2.54997   2.47279  -2.82747 -0.290091   4.52658   4.25571  -1.24905   3.91544    1.2513  -3.48035   -8.9723  -3.45319  -5.60266   3.95124  -5.15489  -1.49132  -2.07485   -4.0357  0.438491    6.7934   8.71623  0.926841  -5.80781   4.77304   5.09912  0.325355   1.24798   1.14896   1.10654  -19.3019
-2.54997 -3.76709 -2.82747  3.60419  4.52658  6.78153 -11.1001  -5.5221 -2.88261 -8.87874  -8.9723  3.77687 -5.60266  18.0506 -5.15489  6.81636  6.09092   3.0376 -4.87873 -2.20071  8.71623 -3.70588 -5.80781  1.63462  5.09912 -2.69292  3.91069 -7.62878  1.06161 0.179051   2.2325
-4.58228   7.0147  4.88154  1.59332  7.55766  1.91709 -5.73553  4.25027  4.27998 -4.44141  5.14741 -8.63846  1.41857  8.88679  8.44721  3.60827   3.0721  7.44131 -6.92699  2.36937 -4.93104 0.183006 0.315159  6.31985 -3.22105  6.16802 -7.76529 -4.73995  9.05442  10.3281   8.4263
   7.0147  -4.09936   1.59753    3.2632   1.94518   10.2158   4.28979  0.357262  -1.74778  -3.33879  -8.63846  -2.87305   9.50408   9.13811   4.26985   2.89837   6.67495  -5.67071  -7.57986 -0.983928  0.183006  0.175137   6.75486  -8.57641   7.21582   2.18942  -4.31006   6.57405 -0.350055  -6.17678   5.80568
-4.57922 -2.96873  3.26217 -7.10527  12.4027  5.38739 0.357262 -4.88354  4.08513  2.59091 -2.69377 -7.09034  8.96564  6.87556  7.17197   3.1698 -5.67071 -7.53244  7.30805 -2.48407 -6.66125 -1.33006 -8.42131   2.5612  3.27558 -1.50776  6.57405  8.86119  3.32344 -1.43696  15.0468
  -2.96873   -4.81798   -4.84944    9.21613    9.34765    9.76573   -4.88354    5.28302   -2.65362   -2.25267   -7.09034   0.846114   0.690334   -7.40441    9.32407    -4.9246   -7.53244    5.23317   -2.65926   -2.77751   -1.33006   -1.08307    1.38271  0.0556438   -3.64651  0.0682659    8.86119    6.57824 -0.0242509    8.80497  -0.525312
 -5.79569   12.8528   9.26427   -4.2804   10.1344   -6.4135   6.32748  -5.22493  -4.22478  -5.18784 -0.377819   10.8908   -7.3639  -8.39251  -4.42366  -6.43116   5.35964 -0.336438  -2.10105  -7.03282  -4.69082  -3.42523 0.0608901  0.213191 0.0857995 -0.232948   7.02276   5.39015  0.195797   7.46959 -0.356952
