 4.39848  1.92547  8.79401  5.19602  1.35338 -5.67188 -8.82406  1.67646  10.6417  4.28628 -2.59774 -8.87013 0.487179
 1.92547 0.512503  1.59289  11.4992 -5.67188  3.89158 0.934538  6.33693  4.28628 -3.10192 -6.32688  1.05479  11.4571
0.487052  8.67781  6.16037 0.156814  1.88378  -3.8568  1.42162 -6.42914 -2.52698  0.14183 0.241411  -3.2911  4.43747
   5.97275  -0.684035   0.156814   0.536985   -6.10063 -0.0233858   -6.42914    4.62312   -1.56974     2.9988    -3.2911     1.8145   -8.52957
0.0659446  -7.84066 -0.509032   1.21471 -0.384033  -9.61059   5.32503 0.0415284   3.02978  -7.59605   2.11563   1.68871  -11.4768
 -7.84066  -0.59624  0.973226  -5.90985  -9.61059  -2.60796 -0.537461   -6.0603  -7.59605  -1.27233   1.63348   3.36495  0.263642
-0.59624 -5.72745 -5.90985 -3.07459 -2.60796  7.92107  -6.0603  3.24155 -1.27233 -3.60716  3.36495  6.71953  7.14123
 -8.32921  -4.13706 -0.954639   2.81252   8.82671   7.96112   2.54909   2.92548  -4.21168   3.99249   4.92694  -4.92772    7.5977
 1.96941  1.09785 -3.64928 -8.73472 -2.01026 -1.20994 -2.01531 -8.79692 -3.32049 -2.69469 0.435632 -6.08762 0.263642
 1.19555  1.54206 -8.73472  3.03447  1.30497  6.29225 -8.79692 -4.64899 -2.92651  2.26891 -6.08762 -3.74109 -10.1071
 -10.723 0.960103  3.03447 -5.64666  10.5538  -1.1513 -4.64899  7.16484  4.24884  1.08038 -3.74109 -8.05944  13.2356
  1.68756   -7.4259  -8.80549  -13.2778  0.187507  -7.46558   6.99915   10.5292   1.06359  -4.02045  -8.65192   5.82271 -0.999562
 -8.60456  -8.72139  -4.31631 -0.748355  -6.36819  -5.94818  -3.21891 -0.386275  -1.01616 0.0977223   1.97084   1.57611  0.262766
 -9.73687  -2.00855 -0.355144  -3.26934  -4.80618  -8.75902 -0.261046  -1.62606 -0.711005  -3.71868   1.44398     2.494  0.262766
 -2.00855   2.88511  -4.05751   -2.6206  -8.75902 -0.595112  0.780935   2.63098  -3.71868  -2.86972   2.54608  -3.62904   7.51732
 -6.87812 -0.491197   -10.341 -0.431055   4.05236  0.500237   5.98536   2.46489  -5.83234     -1.95   4.07765  -1.46596    3.9746
 0.105233 -0.206879 -0.127101  0.433821   2.79562   6.69958   6.36548   4.00302  -7.29848    6.0086  -4.03356   3.45402  -7.65191
0.660462 -6.16116  1.51172  1.27348  6.96908 -6.51903  4.35977  8.68902  6.28199 -8.81863  3.88601 -7.87103  8.02016
-6.16116  2.14047 0.438653  6.72896 -6.51903  56.6174  7.59444 -0.23005 -8.81863 0.950652 -6.86009 0.304844 -1.86579
  3.60357  -5.02258   6.67166 -0.273882  -5.95158   32.3727 -0.228091   6.47233 -0.379045   0.32934  0.307462  -2.48201   5.26183
  -39.741  -7.40388 -0.146953  -5.16423   69.9657  -9.81078   6.34913   5.17117  0.768613   4.83238  -2.43385  -5.84555  -7.74488
 -7.40388  -4.97655  0.283198   8.02399  -9.81078  -5.05213    1.9512 -0.274324   4.83238  -3.35361  -3.44056  0.255644   6.57231
    -4.97788 -3.87477e-13      5.37095     -1.57766     -5.05525      6.44403     -5.44926     -4.73933     -3.50979     -3.29422     -2.40341     -2.44474      21.5785
4.69802e-13      5.5203    -1.57766    -1.25592     6.91659    -5.61321    -4.73933    -2.87621    -3.53748    -1.94607    -2.44474    -4.33569     24.8178
 7.06955 -3.53116 -1.25592  6.18139 -4.35841 -3.65091 -2.87621 -3.79644  -4.9839 -3.43521 -4.33569  5.96548 0.266272
 -3.73341  0.290115   6.88717  -1.83405  -3.83457   4.85202 -0.235459  -8.68745  -4.24278  -3.35852  0.297841  -2.10374   16.1547
   -5.49942    -10.1262    -1.83405      1.2319     7.78618     12.5817    -8.68745 5.46729e-13    -5.93679     3.32547    -2.10374     1.66514     4.20922
 10.9861  1.37979  5.00623  5.89668  5.97942  -1.4504  2.60444  3.23875  1.96646  4.66478  4.76668 -7.62359 0.649353
 1.37979  3.24714  5.30641  7.19249  -1.4504 -3.30168  3.97771  5.25621  4.66478  -1.0839 -8.07415  5.99965 0.810651
   4.39691   -3.71137    6.02584     10.101   -2.47677 -0.0715866    4.39803    7.41385   0.219753   0.369185    5.13634   -3.00241  -0.400391
 -11.4424   5.53057   3.68097  -8.72031   2.80863  -11.3207  -4.00883   1.92524   -2.4201  0.832433 -0.935594   3.26965  0.460004
   13.4224   -3.45029   -8.33724   -10.5175 -0.0375575   -1.96827    3.01197    3.76423  0.0994006   0.273086    3.39837   -2.63234  -0.403835
 -2.74228   1.83657  -1.52055   5.16134   -2.7575    2.0574   1.67626  -7.03853  -2.28473  -1.23807  -1.49538 0.0531933   5.40429
  8.27545 0.0270579   5.16134   5.76447   12.1521   6.69506  -7.03853   5.61888  -3.44608   4.00711 0.0531933   4.93727  -12.3603
 -4.98226  -0.73896   3.00834  -2.96816    5.4185 0.0252636    3.2812   6.08263   3.61272   2.77591    3.5373  -2.84185  -14.1073
 -6.77382   8.26645  -7.62487   6.61323   3.24179   2.19417   3.66368  -6.51012    4.8012  0.177445  -4.09837  0.476478 -0.905315
 2.37888  4.09994  2.04205 -7.45567   7.8414 -1.43673  5.75614 -2.61267  -2.3025 0.337716  2.68229 0.185713  2.65793
 2.70521  6.21135 -6.81254 -4.54404 -2.86056 -7.35208  -3.7622 -5.03802 -2.45978 0.797224 0.233356  2.50615 0.263642
  6.21135   3.15149  -4.54404 -0.389809  -7.35208  -3.16611  -5.03802 -0.215271  0.797224  -2.47981   2.50615   4.07826  0.263642
  5.12293  0.633017 -0.183742   3.19295  -1.16687  -8.97539  0.631961 -0.700967   -4.0237   8.68856   4.46557   7.09828  -2.86436
  0.633017    6.44689    1.72196  -0.166496   -8.97539   -7.97279 -0.0588704    1.32191    8.68856 0.00154064    1.19125    5.85213   -7.87688
 13.7565 0.210102   1.6831  3.33433 0.470306 -7.88847  2.44699  4.93559 0.149114 -4.87606  12.0049 -6.38277  1.91584
 0.210102  -4.68564   2.14078 -0.441132  -7.88847   9.52881    5.6295    8.7792  -4.87606  -4.02071  -6.91935   9.12835  -2.52413
     -0.6765     -9.24104     -2.19226     -3.15861       11.397 -1.19481e-08      8.01153      3.17222     -4.62503     0.221975      8.43559     -5.18892      1.41441
  -10.906  -6.49405  -5.82261 -0.271864   1.87053  -7.44557   1.02732  0.400016   2.82273   4.55962   -4.9348  -4.33852    1.4508
 -6.49405  -5.77087  0.958076   4.49644  -7.44557 -0.197295   1.60854   7.03638   4.55962  0.355455  -8.51313   2.03063 -0.735454
 -5.68184   4.26548   1.31978  -1.23765 -0.194251   -6.1483   5.87497   2.24659  0.361024   6.84351   1.60913  0.928653  -11.6808
     4.26548    -0.451868       3.0114 -2.02529e-11      -6.1483     0.139036      1.18397      3.48125      6.84351      3.17769     0.442761      3.50194     -13.1171
-5.06219 -4.68405 -1.15909 -1.52415  3.13674  2.99841  4.48376  5.27879   4.5461 -4.47517  4.48463 -4.48715  2.91924
  -0.17489    5.84202    4.58051    1.83326    2.61591    6.87624    4.62027 -0.0626756   -3.29052    3.30739   -4.55663    1.11893    6.77723
  3.71753  -2.30123  0.866191   -2.6255   4.59542   2.24727  -1.63864 0.0673204   2.18654   3.08656     -22.3   0.76176  -17.1766
  -3.12801   -3.80605   -2.64921  -0.418233    2.76897    3.45758 -0.0679284   -3.64261    3.92289   -3.45308   0.716228   -3.46466   0.950033
 0.430893  -1.91816 -0.418233   7.40904   2.21372  -1.96759  -3.64261 -0.253301  -2.26126  -1.99408  -3.46466  0.276862   4.86488
   -2.55287     3.89828     4.64229     6.87592 7.33347e-11     7.15719     8.19046     -7.0162     0.80352      6.2651    -5.04007     2.13834    -3.73559
 -0.3771  2.27122  6.79623  1.86169  5.74376  1.70247 -7.08898  1.47907  4.75967  5.66632  1.49078 -5.81096 -28.1386
 4.23958  8.33034  3.55456  -0.3434  2.12289 -2.13598  1.78439  2.29309  7.60122 0.184682 -8.70542  4.48008 -10.8432
  5.73839    2.1109  0.226185 -0.451321  -5.96739  -3.06498   3.04288 0.0154298 -0.323209  0.197874   4.76125   4.54506  -14.6989
   2.1109 -0.117799 -0.144218   6.00962  -3.06498   4.48095   2.48494  -7.97881  0.197874  -6.97564    5.6978   8.74068   17.4492
 2.42515 0.970434  6.00962  2.70148  6.02627 -4.93572 -7.97881  6.09096 -8.98675  2.22527  8.74068  8.06749  5.36821
0.970434 -8.40407 -1.38248 0.852862 -4.93572  17.2908  6.28339 0.938382  2.22527 -2.01073  8.26544 -6.41549  -10.797
  6.03761 -0.502612  0.466449  0.095561  -7.04601  0.564337  0.542927  -3.59209  0.655007  -4.76518  -5.13462  -5.86391   5.82732
-5.05534 -5.08152 0.095561 -7.36365  1.77614  1.72322 -3.59209 -2.83217 -7.84911  7.81875 -5.86391 0.188034 0.516108
-4.45712e-14       5.0694     -5.13987     -3.14554     0.528212     -8.53896     -5.68168     -4.34026      4.18375     -5.40544    0.0948762     -2.29691     -1.85948
      5.0694      2.62986     -3.14554 -6.17481e-14     -8.53896     -9.41949     -4.34026      6.13599     -5.40544     -2.21999     -2.29691      4.32112     -26.1639
  2.62986 -0.923856  -0.57383  -3.40581  -9.41949   10.7529   8.18177  -8.61134  -2.21999  -3.58302   5.76861   8.16768  -8.31928
 -2.09233   1.05949  -3.40581  -3.23452   6.47539 0.0362219  -8.61134   8.61953  -2.19032    1.9361   8.16768   1.74981  -1.11041
 0.632427   5.77422 -0.995365   -2.3583  0.281079  -1.33251   7.55923  -2.37359    1.9461  0.257555    1.4941   3.29613  -11.8209
  3.97857 -0.177577   -3.8953  -3.13626   -3.9848   3.08049 -0.133173  -9.29705  -2.81086  -5.48697  0.526604  -1.01713   16.7616
 -0.190643    3.55914   -3.13626   -2.83089    2.88993   -7.13894   -9.29705 -0.0967827   -5.11092    7.87435   -1.01713   0.724606    14.6293
  3.55914  -8.55327  -4.12012  -7.06845  -7.13894 -0.564947 -0.324654  -4.22899   7.87435  -3.52543   7.49296  0.130591  0.333772
 -11.7511   -8.5095  -7.56492  -5.35153 -0.227422 -0.225494   -3.9787  -2.81418  -4.73376   6.60332   -7.5583   10.8665  0.350427
 -9.00934  -3.65567  -3.92274    2.0185 -0.515423 -0.181832  -3.85991   -2.0913   7.05722  -17.1119    2.6511  -0.65733  0.333772
-0.0872056    4.69883    1.96728    -3.2577  -0.403707   -7.19431    -2.1358   -3.34046     3.9903    -1.4648  -0.665109  -0.955974   0.350427
  4.69883  -2.03757  -3.00951  -5.75104  -7.19431  -5.74848   3.73127 -0.196617   -1.4648  -3.99489  -0.32376   0.35668   1.06712
 -2.03757 -0.645993  0.625083   -1.3718  -5.74848   7.41909  -2.62959    11.053  -3.99489   8.74333 0.0404945   -4.1173  -19.0086
-0.722474  -7.85171  -1.15121   5.57091   7.26806  -7.99759   11.9239  0.190458   8.56959  -8.07033  -4.44263  0.368213  -9.52177
 -7.85171  -1.10628  0.116596  -4.87206  -7.99759   12.7562   6.43205 -0.166566  -8.07033 -0.797798  0.787086   0.42103   4.97336
 17.9635  8.10437 -4.26593  5.68776  21.7095  8.61943 -1.89597 -1.31256 -1.76005  3.86955 0.288511  0.26147  4.87695
  5.56217 -0.565966   3.58591   3.63301   8.98344   1.26575   3.99491   9.57045   3.75213   7.86139 -0.891467  -3.63995  -4.90987
 0.461476 -0.269568  0.157052  -0.64827   1.57749  -3.81883   8.61014   3.23643   9.74308    9.7611  -3.20401   6.15948  -7.36689
-0.269568  -11.2385  -0.28312  -4.63565  -3.81883 -0.384223   2.66282   33.6351    9.7611  0.182522   5.03848  -0.51791   3.86248
  -9.05158    4.74155   -1.27208   -8.88352   -5.96822   -5.20943   -3.18317   -5.83186   -5.18109   -6.31265 -0.0531067    5.46961   0.270655
   4.74155  -0.997072   -6.98049  -0.875476   -5.20943 -0.0340879   -7.04376    3.48518   -6.31265    2.05731    2.98342   -1.11295    3.73791
  -1.08611    8.18455    -6.1147   -6.05956 -0.0371318   -9.52075     8.0462    7.19524    1.88866   -3.52421   -2.60369    2.46659    3.06119
 8.18455 -1.55653 -12.4275 -5.09241 -9.52075 -7.52416  7.18164  3.04801 -3.52421  6.98108  3.14039 -7.57315 0.687048
 -1.55653   2.53862  0.194007   6.01891  -7.52416  -2.55854   1.00606 -0.205775   6.98108  -1.53978  -5.02228  0.340806    4.9118
    2.54532 2.23728e-14     3.56776     2.65329    -2.60561     6.15792     -3.6037    -2.87432    -1.74285    -1.70369    -2.70496    -2.30521     10.8416
 3.61195  5.97825  6.28604 -4.43593  5.42445 -1.21318 -1.31111 0.802882 -1.60461  8.43398 -6.90321 -1.12158  9.56235
 4.33493   13.733 -2.88967 0.317685 -1.68842 -5.16896 -2.93149 -8.86972  3.77273 -1.08633 -1.29466  7.11406 0.270655
 -1.70729  -0.30189  0.317685  -4.22553   6.29996  0.131593  -8.86972  -1.11958 -0.871078   4.24675   7.11406  0.351951   4.96113
 0.232519 -0.689777  -3.82722   6.53399  0.599062   2.67776  -1.70099  -1.50784    4.7203   1.96291  0.321583  0.227607  -8.06358
  1.17262 -0.608331   6.92106   2.85982  0.400894    6.4084  -2.78032  -1.15114   1.22453   2.27609   4.46064  -10.3111  -15.0285
-6.98951 -7.55816   2.7816 -3.35777  6.96931 -1.74419 -1.28641  1.55806   2.8641 0.196765  7.71301 -6.03824 -10.5324
 -9.02114  -5.33606  -5.31376  -3.29355 -0.436134   5.24321 -0.258552   4.46467   4.21807   2.18091  -6.78461  -3.81368   5.46627
  -4.8244  -7.58849 -0.341222    6.3903  0.164937  -8.39123   3.92583  -6.54818  0.425189   1.65296  -3.15608   2.62871   12.1792
-7.58849 -3.38258   6.3903 0.814087 -8.39123  3.84249 -6.54818  2.70909  1.65296 -1.16731  2.62871 -4.85023  17.9755
-3.10085 -3.31064  1.46646  1.81252  3.28264 -3.83738   2.6876  3.58198 -1.05185 -5.38202 -4.90261  2.16707  9.21712
-3.31064  1.88334  2.61576 -1.72716 -3.83738  3.14615  4.38418 -9.49347 -5.38202 -3.31295  2.38532 -7.07156 0.315799
 6.12269    14.92 -1.72716 -8.44144  4.29999  10.0628 -9.49347 -8.45691 -4.71162  1.95756 -7.07156 -5.01016 0.767697
 7.33931 -3.67542  -8.4197 -6.01586 -4.05311 -3.81494 -8.47865 -7.41455 0.216607 -1.01328 -2.61095  1.31924 0.263642
-3.76024 -1.97116 -6.01586  6.65608 -3.78388  -2.2903 -7.41455  -3.6758 -1.00085  -8.1882  1.31924 0.238841 0.263642
 -1.97116  -1.37905   5.17973  0.664583   -2.2903  0.483258  -5.28838  0.232888   -8.1882   1.00403   2.23957   2.08344 -0.927679
 -1.04413  -1.67269  0.663793  -3.21797  0.505384  -2.54528  0.216965  0.651392  0.698654   4.24929    2.1033  0.201326 -0.915282
  -1.67269   0.974231  -0.435862   -2.90615   -2.54528  -0.538016  -0.482124   -2.93723    4.24929    1.63179 -0.0489607   -3.91757   0.263642
   4.88787  -0.532308   -4.73633    10.5839 -0.0194807    3.92871  0.0221957    10.6228    2.80649     5.2332    -2.4632  -0.935996   -10.7377
0.00361354    0.12724    13.3994   -3.73785    5.24475    3.20292  -0.458101   -3.77611    6.98888   -7.85611   0.153087   -3.35779   -11.6334
-0.781641  -3.27159  -3.82548    5.7052  0.858073   4.30388  -3.89425   5.74474   -4.1595  -1.92059  -5.07359  -1.67121   21.7862
 3.28531 -1.61364 0.381993 -1.80123  6.00538 -1.77657 -9.55739  1.90157 -2.05776  -3.1905  -8.8234 -3.75321   19.845
-1.55601 -4.96332 -3.68199 -3.01836 -1.62645 -9.74623   3.5151  2.74131 -3.15853 -2.38245 -4.55671  5.59254        1
-4.96332 -4.85525  3.85778  5.48876 -9.74623 -5.85837  4.00401  6.11863 -2.38245 -1.29169  8.48767 -5.96558  2.86684
-3.10219 0.407162  0.34793  11.0204 -7.56729 0.180961  4.60219 -2.54316 -8.05278   3.0228 -4.27436 0.134948  19.1448
 -1.07215   5.62908 -0.575392   4.79756  -8.51804   6.77838   5.57268   15.9123    5.1091   2.16068   4.83144  -1.95571  -10.0997
  3.46521    8.8657   8.47601   2.70867    8.2996 -0.303101   8.64782  -9.23468   2.43509  0.231373  -1.11048 -0.232177   -10.748
   7.13419   -7.14067    2.70867 -0.0577478   -3.17075   -1.64785   -9.23468    5.62346   0.172517   0.208269  -0.232177   -4.44017    24.9895
-7.35743 -6.30459 -0.30336 -6.99945  1.70524  1.49678  5.41162  -7.6326  3.28564 -3.50896 -4.22617 -4.15712  22.5086
-5.88193 -6.70596 -6.99945 0.733225  5.91791   8.4275  -7.6326 -7.26199 -5.53732  4.85689 -4.15712  6.60116 -7.81165
  -4.741  8.74711 0.733225 -6.38954  5.97717  -3.6401 -7.26199  2.77803  3.44289  2.03023  6.60116 -2.45829 -13.6726
  7.64676 -0.175398  -6.36254   10.2874  -5.37282    1.7576  -1.19638  -7.21116  -8.30695  -2.92375   0.27404   6.29429   5.14382
 0.375201   2.52117   13.2033   1.83123  0.861316  -2.70392 -0.451394  -2.02626   -2.5969    8.1962  0.155362  -1.14109   2.09584
 2.52117  1.39031  1.87031 -5.02881 -2.70392  -2.0549 -1.96265 -2.77714   8.1962  4.24501 -1.86976 0.316127 0.263642
  1.39031   9.95751  -6.52341   3.91281   -2.0549   6.53682  0.836335   2.54918   4.24501  -1.21163  0.259421   3.37177 -0.922419
  11.264  5.01348  3.40718 -11.1087  7.32411  5.01037  2.34001 -6.98845 -4.41145  7.89473  3.08785   3.7107 -14.2891
  5.63725   3.85613  -9.41574 -0.367788   5.60549   3.84333  -2.09239  0.163461   8.74958  -12.4053    0.1525   3.34641  -1.89459
0.0437158  -5.66718 -0.646682  0.196733   4.11948    -7.953 0.0221088   7.71342  -11.3026  -3.79348   3.17201   7.98557  -15.2462
 -4.41089  0.216076 -0.238071   3.70155  -9.15078   4.00962   4.59377  -6.04889  -9.04476   5.24785   4.76302   0.23031  -42.5717
  1.75113  -4.01843   7.64876 -0.705751   6.18375   5.70345 -0.261496   6.20706   8.15652   5.59258  0.268185  -10.2245  -19.0116
-2.25287 -5.56018 -1.80317 -3.68398  6.87927 -6.19417  4.74752 -4.57005  6.27468  4.30713 -7.83953 -4.23305 -5.59648
-5.56018 -5.08863 -3.68398 -5.51989 -6.19417  1.57343 -4.57005  2.01172  4.30713  2.69887 -4.23305 -2.35795 0.516108
-3.00319  -3.6141 -3.26607 -3.99311  4.26447  3.72712 -3.33154 -6.38341  3.73519  -3.1038 -1.14572  7.37237 -4.00994
 -1.30762  -4.68476  -3.99311  -9.82407  -1.49221  -6.27491  -6.38341  -16.6274  -2.02116   2.78192   7.37237 0.0543649  0.350427
 -4.68476   13.1394   8.33731  0.152028  -6.27491   0.44921   36.0683  -4.79143   2.78192  0.156117 -0.129169  0.240406   4.44787
   2.4087    -6.844 -0.849945   1.47494  -2.50699  -6.89364  -1.80862  -8.66813  -1.65703  -2.01584 -0.369136    5.6838  0.350427
 -11.1646   4.44437   1.47494 -0.471919 -0.381697  -9.51435  -8.66813   5.53116   0.18373   -1.1311    5.6838  -2.06468   11.2791
 4.44437  6.76628  4.49732 0.942615 -9.51435  6.82567  7.39035   1.1554  -1.1311  1.23378 -2.84821   4.7328  7.51007
    4.84066   -0.342984 -0.00965959    -5.62752    0.165493     3.28524   0.0566898    -5.68548    0.423761     3.13581    0.143931     3.15481    -10.5211
  1.63853  -1.54793  -5.35316   10.0551   3.09855   3.06774  -5.95179 -0.343764   2.99642   3.80124  0.110903  0.204004  -21.0867
 -3.96402  -7.28328   10.0394   4.57819    4.7188   8.88981 -0.343228   -5.5077   4.93074  -2.54984  0.204323   9.14922 -0.740519
3.09646e-12    -5.52112     4.57819     1.66775     3.82282    -8.38752     -5.5077    -1.70917     -1.0297     5.55634     9.14922     -3.7721     4.28678
    -5.52112    -0.182133      1.72661     -6.10382     -8.38752      3.55644     -1.90312 -1.82241e-11      5.55634     -5.63126     -3.63103     0.336065      19.8517
   -0.176139      4.89722     -6.05572     -1.27385       3.6777     -6.61246 -1.49513e-11     -3.60482     -5.82292       1.1832     0.338735      3.37001      21.2394
  8.72833   3.16229  -1.27385   10.0999 -0.298404   7.33891  -3.60482   27.2666  0.235014   2.99692   3.37001  -1.03481   6.08079
  6.79684   4.20322  -5.49851  -6.82771   9.36585    4.6917   6.14578 -0.233426   4.02621  -6.46833 -0.144888  0.300435  -6.61185
   4.3272   19.7515   -5.0534  -1.45876   4.65218     15.15  -3.97989   2.02942   -6.4649   1.38949    -5.025 -0.539311   10.3713
  9.09883   4.87454   0.48988  -7.64189   14.0323   7.33485   2.57826 -0.261261   1.09919  -1.78367 -0.678537  0.268426 -0.732655
  -1.2828   2.32151  -7.77057 -0.567749   7.61828  -9.24713  -0.26566   6.88993   -1.6789  -2.49417  0.263981   2.07723  -1.66252
  2.32151  -4.46441   -0.8875  0.565326  -9.24713  -8.57483   3.53115   2.09972  -2.49417 -0.240373   1.46701   2.30304  -9.66554
 -4.46441   9.09365 -0.580122    5.8738  -8.57483  -4.04162    1.8965   1.35549 -0.240373  0.135344   2.12157  0.253189  -4.34637
 9.11218  0.70397  4.72228  3.64876 -4.04986  1.78328  1.08976 -3.67813 0.135069 -1.74833 0.314928 -1.79908  2.79493
  4.37531   4.18893   4.55324 0.0623954  0.025786 -0.131768  -2.68524  -8.54238  -2.53505     2.807  0.213992    3.7469  0.350427
  1.81555  -5.35826    2.1394 -0.893307    5.5375  -5.70425   8.52573  -4.75616  -7.55475   7.40514   6.41117  -5.88034  -12.4751
   -5.45034     3.82163   -0.893307 1.27007e-12    -5.61218     -4.1879    -4.75616     4.68249    -2.38165    0.495675    -5.88034     1.50733    -6.70763
 7.50182  2.66132  7.99114 -3.84506 0.192354  6.39679  7.93557  8.76525 0.266602 -5.84863  2.99764  2.44861 -8.03038
