  3.25207  -6.74279   -6.7177   5.74662   4.37234   9.25431  -5.38328 -0.214588   -6.3967  -3.13911   3.43679   -9.1714   -4.5375  0.935777
 -1.26768  -4.57771   7.57494  -9.84173  -5.39428   0.70621  -4.22381   5.32939    1.2558   5.99996 -0.851272   1.62216   3.24833  0.935777
 0.263187  -9.67543   4.80194  -6.51599   6.27753 0.0171069  -5.33463   9.48871   1.72904   2.21755  -2.09562  -9.94936   4.14888  0.935777
  6.72836    1.5057  0.658871   8.17259  0.661436 -0.556591  -6.45537   8.65457  -5.51841   4.02708   -5.9284  -7.14503 -0.284473  0.935777
 -3.84905  -2.35749   4.85162  -2.82029 -0.572149   7.54454   5.52935   5.70686  -6.62352  -1.68743  -1.38321  -5.48599  -9.88728  0.935777
-8.56438  4.98712 -2.87089  7.89935  4.13107  9.57031  -1.2607 -4.87636  7.29204  2.73874 -2.68517    7.478 -1.95189  1.17785
  3.9371  7.59804  3.43469 -9.54489 -8.68406 -2.16653  7.23602  6.76313 -8.10095  1.02633  5.50546 -4.58414  4.74886 0.935777
-9.78782  1.79954  8.55789 -4.57756 -4.74826  2.41853   7.6352 -4.72412 -6.51866 0.811876 -6.90032  2.03407 0.400496 0.182237
 5.91278   7.2173 -3.65579  -1.1961 -1.28841 -3.25535  7.41968 -4.47744 -2.10519  5.96251 -7.74931  8.55109 0.802176 0.935777
 -2.46879   2.99188   1.15485  -9.11515   9.46206   8.18533   4.57214   8.33778  -9.85822  -4.75445   9.79991   6.98859 -0.994194   7.88379
 -3.88853  -6.37281   4.00506  -4.32954 -0.623475   3.04906    3.8907   -6.2129  -4.75208   2.63567  -9.81618  0.817122  -4.46948   4.58789
    1.24865    -4.19537     -4.7471    -8.36503     5.91046    -5.65335 -0.00197643    -1.97635     2.26246     1.32851    -8.31269    -6.08028     7.19927    0.935777
 -4.2598 0.496997 -6.11849  -3.4055  6.20817  7.16086  -7.9634  -1.4086  6.69578 -5.41565  1.15627 -1.71294  8.08866 0.935777
 -6.69097    -1.052   7.12907 -0.917404  0.328546    3.4532   6.11021  -1.87364   0.93761  -3.45795   -2.9358   6.42125   3.30961  0.935777
-4.08831  8.60367 -5.18108 -6.72852  9.10225 -1.42481 0.893432  7.63701 -8.94111 -3.84553 -8.78504  -3.9505   7.1916 0.935777
-2.13296 0.722341 -8.29648 -3.46775 -8.89159  9.67741  9.46551 -7.00081 -7.41696 -3.71812 -8.19119 -4.93569  3.99198 0.935777
 -5.12514   8.74144 -0.180721  -6.26877   4.00719  -2.22727 -0.458025  -5.22987   5.61833    9.8865  0.118076  -9.77599  -0.38446  0.935777
  5.65669   8.29001  -9.59796  -5.97551   5.04838  -2.53823   7.63291  -5.33925    3.1242 -0.639716   5.77837  -2.63127   1.99801  0.935777
 0.610015   8.13142  -2.75465  -2.20138   4.94863   -3.7679  -1.05081    -4.126   3.73795  0.557108 -0.232744 -0.121886   1.66219  0.935777
  6.68119  -6.40265  -3.24351  -6.95486 -0.657146  -3.06358  -2.57558   5.13321   3.29346  -5.34026  -1.08283 -0.958239  -2.85504  0.935777
-2.09946 -3.78196  8.13464 -8.90235  6.91065  1.36392  3.66672 -9.28003 -7.61093  1.82197 -8.64087  5.75266  5.29582 0.935777
-2.36319 -3.75166  -7.7465  1.76131  1.51604 -8.92836  3.84468  3.33521    6.982   3.2419 -7.76888 -9.35142     7.84 0.935777
 9.86099  5.09306  -3.6117 -4.51724   -2.382  2.16699  9.03896   0.7807 -1.74079  8.26571  4.49239 -8.37213 0.508375 0.935777
 3.18747  4.12284  2.16521  2.89648  7.11482 -34.8147  7.29487 -295.719  4.49848 -1600.84  6.31783 -12064.6 -4.04316 0.935777
-4.43847 -1.71708 0.154808 -8.36791  6.58104  0.78909 -7.40589  5.51523  9.73511  9.29906 -5.43802  8.96366 0.940022 0.935777
 3.21405  9.97002   2.2062  6.74875  3.89235 -3.80228  5.39327 -5.12299  5.96214  4.22768 -6.73055  8.91584  6.65311 0.935777
  9.81284  -8.72537 -0.387535   4.01583   1.69133  -3.77878   7.03749  -10.3321   2.00208  -5.42183    4.4402   -72.659   3.03996  0.935777
 5.91455  3.51161 -1.85416  2.05459  7.61947 -3.02444   2.0409 -6.33963 -8.45693 -9.02909 -8.82052 -1.38226 -5.86731 0.935777
 1.83426  2.64712  4.48284 -4.48039 0.780706 -4.92692 -3.75368 -3.25221   1.9587 -2.17589  4.64957 -8.31287  -8.3513 0.935777
-9.95422  1.48077  5.01585   1.3999  1.28465  3.87415  1.40061 -4.52031 -2.86264 -4.72642  1.77188 -8.75601  4.27872 0.935777
   4.26934   -2.08602   -1.52649    -2.0372    1.85111   -1.47725    4.71865    9.71835   -7.34441   0.492512    8.31716 -0.0129626 0.00152201   0.935777
0.237502 -3.53141 -3.37808  4.64561  8.99289  5.16991 0.805559 -2.17436 -7.34423  1.59122  7.01972 -7.98836 -1.76734 0.935777
 1.55228  1.76821  8.12914 -1.79979 -2.37628  0.63095 -2.74564  5.84219  6.81939 -5.91317 -2.41924 -5.93879 -5.37068 0.935777
  9.36149  -1.24463  -5.51056   4.40745  -6.64451  -5.53798  -8.08585   6.33225   -8.1302  -8.62014 -0.274042  -1.75256   2.97864  0.935777
  2.49398   4.81441   5.25212  -7.75828  -5.15321  -5.27048   2.38074   4.80074 -0.976222   8.88908  -2.28041    4.3487   8.42445  0.935777
  6.75741  -1.50953  -5.28288   1.73878   -8.4628 -0.474757   9.82553  -7.41127  -5.82552   2.75686  -2.34003   -2.4312  -4.82535  0.935777
 2.56529     6.84 -1.79723 0.247921 -8.58033 -7.39398 -7.90733  8.23172 -5.02292  -6.4299 -8.74649 -7.24237 -3.91929 0.935777
 1.50774 -2.84336  4.82712 -4.24588  6.81806 -6.17351 -7.52044 -7.90653  8.84443  2.29848 -5.88063  9.53764 -1.41013 0.935777
-0.446073  -5.37801   9.76732   4.35977  -5.28759 -0.977811  -3.43371   9.24493   5.14315  -7.70933  -9.34399   3.34915  -5.86498  0.935777
   -4.2149    8.31008    4.48329      7.292   -9.59909   -3.14587   -4.29113   -6.07863 -0.0321731    5.58359   -6.45693    5.68515    8.01299   0.935777
  2.59679   3.14026   7.00412   7.07494  -1.08399 -0.376105   9.95803  0.502305 -0.658376  -1.89373   1.29771  -2.92338  0.509446  0.935777
-7.30706  4.27538 -9.94657 -7.44098 -3.69262  6.79226 -2.90853  1.48462  2.41924 -4.61752  1.56581 -1.23803  2.28936 0.935777
   3.77411   -3.07851   -8.46489   -8.59803   -8.23608  -0.615034    3.25641    4.02796    6.29743   -8.52425  -0.511487    7.15974 -0.0542379   0.935777
 2.26291 -2.92558 -5.29592  3.05977  8.61645 -5.63743 -2.61696 -5.53331  8.41418 -7.17082  5.27516 -1.85226  5.02472 0.935777
  -4.4673  -1.58938  -5.42592   1.25344  -3.92394   4.12926   3.36189  -4.80731 -0.158424   1.30444   1.16941  -6.50977   5.95604  0.935777
 5.87526 -9.58312  7.38243 -8.97117 -7.45835  9.55792 -4.53984 -2.45356 -2.52287 -1.37208  -3.6509 -6.03123 -4.96684 0.935777
-5.35224  9.33709  5.81859  4.76934 -6.43709    5.597 -2.09187 -4.62255  -1.9028 -8.29581 -7.41193  2.57319 -5.03491  13.8915
 9.26456 -9.15143 -2.60112 -3.74301  1.65127  5.60262  6.35817  3.72578 -4.08565  4.92518 -9.44262 -1.57152 -6.99307 0.935777
     9.7368     3.96716     3.45879 -0.00752329      6.3373    -6.59837    -9.89484    -9.67926     6.18176    -3.14912    -8.45307   -0.184733    -9.89384    0.935777
-5.00834 -4.04421 -9.01744 -8.54208 -6.55394 -9.62826  6.45278  5.38446  5.87117  -2.5867 -2.27495 -2.84543 0.711506 0.935777
 -8.32405 0.0777431  -1.74335  -8.12854   2.47113   8.71369  -8.33832   -9.9577 -0.721129  -9.26723   6.57451  -2.96183  -9.48066  0.935777
-2.72176 -8.54017 -8.37458 -3.59547 -6.10143  7.57766 -7.14624 -2.86139 -2.66867  2.36269  0.68692 -4.96698 -1.64874 0.935777
 -1.17094  -6.43933   1.26951  0.852685   4.04891  -8.51054 -0.923885  -9.58545   5.33034  -8.92917   7.40035  -9.40729   8.55663  0.935777
-8.95082  2.27485  4.45255 -9.95242  6.67344  7.05866 -7.40901 -5.29227  2.06515  4.54481 -8.53273 -9.87284  6.09003 0.935777
 6.24341   6.1375 -1.15834  7.16382 -9.87142 -7.60402  1.96563   3.5221 -6.84851  8.72242  6.50903 -8.94076 -1.64263 0.935777
 7.28489  5.27914  -6.8316  6.65136  7.58469  9.26393 -1.11871 -1.58076 -3.17287  6.47024 -6.67035   7.9182 -5.05679 0.935777
  1.87812    5.4889  -5.32447    9.5072   9.91647    1.9629 -0.782883   5.66675   7.63283   8.60997   -4.6077  -8.04171  -3.64307  0.935777
-5.37844 -4.56569  3.54675  1.32625  4.73088 0.850857 -6.42607  1.27122  -7.8342  2.05181  4.64336 -9.89279 0.537985 0.935777
 8.13022  2.22115 -6.51661 -9.87913  7.12689  6.81853 -6.72851  1.66184 -9.92014  -1.9744  1.43065 -4.58064 -4.10691 0.935777
 -6.84743  -1.22928   5.86707  -4.62011 0.0593028   3.11959  -9.13454  -9.87048   7.59832    6.1305  -1.70426   7.95561   -5.3974  0.935777
 5.35602 0.394751  4.25262  3.88326 -2.96474  7.49555  6.20735  3.10538  1.93114 -6.35539 -5.25743  2.93942 -5.03572  15.7379
-2.65654 -5.36085 0.307341  8.17706  6.07098  7.01553  2.19617  3.46569  1.39073  3.07698  -4.7952  9.60918 -5.13067 0.935777
  0.88009 -0.886171  -1.78257  -3.70852   -2.5431  -7.68791  -5.90363  -7.08424   9.16767   4.56111  -6.12376   6.31429  -8.31964  0.935777
-0.0344243   -9.00382    1.87707   -3.92922   -6.66765  0.0920176     1.7816    3.24619    6.62647    9.78477   -6.37946   -8.53077   -2.87359   0.935777
-0.922685  -5.53419  -4.36436  -2.42582   4.16859  -8.14809  -7.26004  -7.65595  -5.52691  0.896944 -0.298062  -4.14922  -0.49403  0.935777
 8.03257 -7.26558 -5.32364  4.49308 -4.23522  4.33211 -6.72097 -4.61779 -9.09268 -3.65958  6.52623  4.30224 0.711137 -2.12371
 -8.34079   4.48377  -5.23492  -6.10083    8.0181 -0.259642  -8.01125 0.0317187 -0.893042  -9.62133  -1.59071  0.199974  -1.35099   1.20594
 2.67765  4.33162  1.74756  9.87893 -6.56019  6.99643   6.0648  1.07601 -7.68757 -9.80851   3.6417 -1.65385 -6.27822 0.935777
   4.62014    5.86048    8.77813 -0.0581968    1.97376   -6.91959    8.93621    6.02676    6.42888   -4.52597   -4.69957    7.78152    9.88084   0.935777
0.100108  3.50661 -1.66083 -9.74695 -5.45075  4.80972  8.13845  4.67224 -1.15783 -5.02089 -6.24426 -1.54251  3.34232 0.935777
-5.83705  6.62666 -7.40996  9.12669  1.29288 -4.45202  6.63012 0.884606 -6.09502  3.59056 -1.29271 -7.31523 -6.84537 0.935777
  -7.36699    -6.1645    6.96284    2.73601   -2.27376    8.18891   -1.70983    6.11994    -9.0331   0.116993    6.00377   0.967041 -0.0397943    0.97426
  7.39379  -9.09707  -3.17808  -6.86464   5.77318  0.208591  -6.79142   2.70465 0.0769375  0.687514  -4.84371  -2.46794   9.31386  0.935777
 -9.86011   9.72306  -9.76346   3.35937  -3.79343  -9.69837   3.76016 0.0820729  -6.03976   1.17819  -8.00728  0.718106   4.66707  0.935777
   3.68505    2.51757    5.35472   -3.94419     2.1365   -7.19407   -3.34519    9.12638   -1.47082  -0.884961    -5.0047  0.0370776 -0.0302246   0.936898
  -5.2269  -5.66936  -4.24368  -7.09223  -9.43295  -1.04604  -3.50593  -4.95529  -1.88005 -0.961083   3.94689   4.13123   3.28625  -12.6405
 -2.86316   4.59232   8.67804  -9.08522 -0.609533   8.72235 -0.446844   3.19988  -5.88972  -4.84881  -9.99431  -7.85814 -0.788641  0.935777
 -8.52251   3.11364 -0.516659  -7.85302   7.58394   8.73606   4.00287  0.849536  -5.81539   5.31301  -9.40465  -8.27488  -4.54123  0.935777
 -2.2091 -5.68703  6.75378   4.6915 -3.94467 -1.18655 -9.81964 -3.83695  7.16489  8.07096 -6.79506 -1.96242  9.64172 0.935777
  7.78714   1.09959  -4.70264  -4.01986  -8.06123 -0.614215  -9.31426  -6.17652   9.15684   4.82431  -3.95448   1.58399   3.36536  0.935777
 4.17924 -1.86142  1.63412  6.25292  2.48379   2.3369  9.46767 -5.96308 0.750558 -4.48818 -3.68388  5.20064  1.05549 0.935777
  8.00559   6.03011    6.1816   4.29479   4.78087  -7.54163  -6.11554  -7.35639   5.75195   3.25344  -5.93417 -0.919783   7.56859  0.935777
 5.98152  9.33381  9.82762  3.59917  1.63695  9.82705  -9.8234 -8.55797  0.28191  2.47487 -8.57961  -0.4811 -3.91352 0.935777
 -3.70509  -3.02269   6.36604  -2.92926  -4.44273   -3.1884  -4.29288  -1.03965 -0.776333   9.52303  -1.79774   5.77056  -8.60298  0.935777
  2.17666  -6.46608   4.67533  -4.65078   6.12642  -7.29089   -4.6323   2.30422  -9.18366 -0.169727   8.57218   -4.8998  -2.51966  0.935777
 9.79513 -6.19812   0.9698  5.83357 -6.78884   3.6517  5.63191 -5.33201 -2.22507  3.27352 -5.92145 -6.16505  7.94209 0.935777
  8.65081 -0.374441  -4.76758  0.475691    6.8321   2.57661   2.81446  -3.28443  -9.11637   9.53417   2.07537  -1.57079   1.44663  0.935777
 2.57029  4.62672  9.22657   2.0708 -1.01926  -9.0668  1.33203 0.117589 -6.60916 -5.66022 -8.32336 -9.59645 -7.40057 0.935777
0.328445  2.11769 -0.83731   8.2543  4.34689  1.98653  9.86475 -4.26588  6.07253   4.9879   -3.507  5.16254  6.19904 0.935777
  7.86091  -9.49736   4.35136  -6.84964  -3.42333 -0.729945   6.18961   9.78045 0.0255692  0.452381  -7.46782  -5.46668   3.49109  0.935777
 -9.35549  0.643901   6.19789   9.36546  0.215756   3.80324   2.14204 -0.787235  -5.76362  -8.22548   7.46548  -2.00146   5.20702  0.935777
  1.05628  -5.05631  -7.88345 -0.659686  -2.36551  -5.36775   7.54588    4.1242   7.45663  -1.47915  -8.95258   5.43144  -7.88819  0.935777
  -7.9856   5.89663  -7.88892   3.75391   2.03249  -0.69771   8.93835   3.24626   1.72827  -8.70557  -6.67868  0.744198 -0.835886    1.1535
 -5.4194  5.28741 -8.57291 -7.54872 -6.65664 -7.32762 -1.82478  7.22742  4.22393  7.65835 -2.74824 -9.69645  -1.2703 0.935777
  -6.04302 -0.0253001   -4.48884    1.66645    7.05452   -2.60074   -6.22096   -3.36729    8.85349   -6.96086   -2.06793   -9.48656    9.69664   0.935777
 5.45733 -5.77765  8.51506 -9.42239 -8.49488 -7.05735 -4.02328  6.04679 -8.56516 -6.26822  -1.4421 -3.25292 -2.51595 0.935777
  5.16357   2.93718 -0.502927   6.77808   1.37912  -6.09875   1.89686   2.60649  -2.87045   1.66516  -9.48856  -2.91084  -4.12616  0.935777
-2.60198 -9.85066  3.48799 -8.39098  1.25142  4.71167 -8.87399 -3.19745  7.53362 -7.75474 -6.40994 -6.90112 -3.93816 0.935777
-2.43929 0.127368  2.83277  -3.9491 -4.39551 -3.86176 -7.47765 -2.64402 -9.33614  4.02816 -9.27996  7.19743 -5.55388 0.935777
 1.01338  9.84092  7.96965 -3.01894 -1.91483  7.92083  7.80371 -9.47045 -1.57624  5.86421 -7.02877   3.0041  9.66939 0.935777
-2.55773  6.36717  -1.9603  1.06755  -1.4113 -8.08406  7.75344   2.9934 0.131449   0.1488 -3.50625 -7.07597  5.40666 0.935777
 1.53077  9.40746  2.28069  4.38588 -1.65799  1.42875 -0.39879  9.29392 -6.91133 -8.98667   6.3389 -5.64011  8.13411 0.935777
-1.12437 -8.98379  1.02988 -8.01799  2.76437 -8.36499   -6.687  3.39606  -8.8124  4.94145 -4.21322 -2.28832 -5.69315 0.935777
 -3.43118   7.39728 -0.249042  -9.23523  -1.82015   -2.2046   8.90361   2.13189  -5.35815  -4.81679   2.47709  0.774981  -1.02785   1.73234
  -6.23367    1.37172   0.855036    9.16753 -0.0462303    8.91492    -3.2071   -7.02298   -8.25722    7.08978   -2.86141    -3.1304   -1.90591   0.935777
    -7.87165      -2.7205     -7.00897      -4.7027      1.73335      1.99642      4.03938      9.92846     -5.97406     -6.75896      2.21449 -0.000962406  0.000740254     0.935777
 -6.75457   7.78514   7.07601 -0.787681  -3.83311  -3.66908   5.48007  -6.16358   3.89755  -8.61567  -5.54322  -4.70736  -8.41471  0.935777
  6.59221   -9.0238  -8.53577  -8.20602   7.38822   5.52757   7.84041   1.79037   8.48963   1.72054  -1.76795 -0.428122   5.23213  0.935777
  -1.0427  -5.75287  -1.10882 0.0115642  -1.26204 -0.382708    7.3769  -4.58159  -7.28981    -2.078  -3.65858  -2.16972   3.49488  0.935777
 8.08889 -7.72251  6.89727 0.718299  4.77785 -3.02212  5.71486 -2.03486 -3.50501 -1.44984 -8.32367 -3.65131 -7.75637 0.935777
  6.29139   1.59818     5.984  -6.09921 -0.349208  -2.20515  -4.68235    2.0955   7.46717   1.09945  -5.12792  -8.12017  -1.04481  0.935777
  9.3176 -1.20206 -6.98775  4.92661  1.31909 -8.92676 -9.04452  4.99701   6.6304  4.06173 -4.73064 -1.21981 -3.52561 0.935777
 -1.87773 -0.844242    9.7981    4.8533  -9.94834   2.71543  -4.17526  -3.06478   2.84661   3.31663   1.09655  -3.41632  -3.92509   1.80133
 -5.85265  -3.18509   1.40885   5.45695   6.27178  0.751354 -0.750375   4.86429  -6.76552   9.58918  -4.72859   5.54781    3.4413  0.935777
 -2.03672  -3.35366 -0.558817    9.3355  -7.04656   1.64116   8.92968  -7.83874 -0.261319   3.60713  -6.21333   3.56358  -8.90637  0.935777
  2.28884   6.81528 -0.637279   1.12276 -0.979338   2.41311 -0.806633  -3.41035  -9.20977   -1.7849    9.0716  -7.93459  -6.00692  0.935777
 3.30838 -6.76829 -5.04786  1.98695  -1.1242 -9.80952  2.54249 -5.87409 -4.63315  8.87375 -3.54685  8.66623 -6.43813 0.935777
-8.10697 -4.92758  6.20468 -3.74394  9.04866  8.66986 -2.53107  6.88319  4.02771 -8.57349 -5.33615 -9.53134 0.589672 0.935777
  4.94894  -2.56881  -5.07399  -9.23428   5.47548  -4.10282  -1.44458  -4.21058   8.47865    8.7439  -7.35004 -0.658474   -4.0427  0.935777
 -1.54064  -6.73603    9.3225   -5.1665 -0.758994  -6.36078 -0.384325  -6.31532   6.00504   2.25891  -3.27044  -8.42073   9.06893  0.935777
 5.35501  2.91859  2.67256  5.72017  9.98805 0.498121  8.19598  7.67461  6.54721  3.45229 -7.93491  7.33651  1.76961 0.935777
-7.59249  4.94441  5.90917  9.54929 -3.72345  4.69099 -4.35639  4.87749 -5.49528 -8.01125  -8.4654 -7.74483 -7.63783 0.935777
 2.12718 -1.21711 -8.53745  4.90364  6.37932 -7.73809  8.96195 -7.17238   2.7721  7.38374 -3.85144 -6.86101 -5.98815 0.935777
   2.52894   -8.04265   0.668395   -6.13364   -7.93135    -7.9737    5.36445    6.71465  -0.786994    1.57587    5.98668  -0.377117 -0.0155471   0.935777
  1.78279  -1.53392  -7.64961   2.84663  -6.07131   4.06298  -1.56817   9.29533   6.37126  -4.29671  -9.82976    4.3312 -0.411963  0.935777
 7.08506  6.39566 -7.07823 -4.30255  -1.4788  4.91278 -6.98064  2.69981  7.17398 0.815401 -3.93554 -6.22471  9.50881 0.935777
-1.13648  3.89037  9.75237 -5.33922  8.11457 -5.04985  4.43414  2.82277  5.32921   3.8982 -3.73663  8.58146  7.56634 0.935777
-7.15688  3.54993  9.49563  4.02284 -7.26439 -8.28153  7.28204 -5.27135 -4.81886 -4.69392  7.25148 -1.76491  1.87876 0.935777
   2.52421    5.79731   -7.53529   0.993977   -9.35414  -0.503712    2.99578     8.0092    7.78102    4.03778 -0.0178246   -8.61213      0.806   0.935777
  -2.18898  -0.698872 -0.0386316    9.11366  -0.502613    6.07084   -6.83982   -9.72822   -8.47348   -5.21505    4.92547   -1.55571    7.22639   0.935777
 -5.9793 -1.12409 -9.09071 -1.66054  0.79255  4.86199 -7.85549  4.05478 -7.71024  1.58988 -7.00444 -7.26054 -1.39263 0.935777
-3.12703  5.99519  5.65668  4.22465   1.9527   1.9018 -3.50048 -7.84279 0.496289  5.46599 -3.59132  6.49401  2.87317 0.935777
-0.293714  -4.95387  -2.55246  -5.81867  -7.62345  -7.59783  -1.97153   8.09158   8.10696  -5.16235   -2.6065    8.7383   2.28928  0.935777
-2.30214 -8.90673 -7.58414  8.10268  -9.8662  1.81759  5.36028  1.77748  4.97027  4.48626 -9.21642 -3.12036 -1.51401 0.935777
-8.54968  -4.7523 -2.16895 -2.57887  6.75948 -9.67309 0.136427 -9.70672  3.95065 -8.78795  5.10438  3.21457   4.5776 -13.7792
 6.98963  6.31726 -6.31256 -5.19492  1.36067 -7.39602 -4.84594 -7.91444 -5.56482 -4.13569  9.33562 -4.42816 -9.65862 0.935777
 -3.01091  -2.19967   2.20638    5.8652  -7.07925  0.680429   -2.7575   1.04909   2.28867 -0.275732  -3.28009  -6.51144  -6.97235  0.935777
  -6.65218    5.95488   -2.04209   -9.03528   -8.82352   -4.40691    1.25106    4.09387   -7.50043   -9.53069 -0.0609011  -0.514363   0.598105   0.935777
 -6.1405  -2.2862  9.07751 -6.80076  1.62313  8.02904 -6.59942  9.28373 -2.39971 -5.27057 -8.26504 -1.67803  6.16948 0.935777
 9.69086 -9.81184 -8.11583 -9.60288  5.81962 -1.40491 0.864984 -7.81338  7.71238  8.45563 -9.68846   4.5068  6.29155 0.935777
 1.02767   5.8401 -9.79082  5.22145   2.2826 -3.81192  4.18934 -9.84738   2.3035  5.82928 -2.20041 -5.20988  3.09498 0.935777
 -4.02005  -3.03992 -0.768408   7.60314  -6.54372  -2.82494  -6.06964   8.47987 -0.886214   4.84326  -6.43646  -9.55194  -6.51616  0.935777
 5.89603 -9.57704 -4.25043  9.86602 -9.12744 -9.99184  5.46548 0.398298  1.68494  4.05203 -1.45877 -7.45715   1.4359 0.935777
 -1.06297  -1.34111   8.75592  -1.80341   2.94087   2.34008   9.81795   1.60242   3.89752   6.66051 -0.493044   3.42079   8.05949  0.935777
 -9.44227  -5.57911   -4.4699   5.47387  0.191352   8.24801   5.11963 -0.422914  -4.70563  -6.49328   9.20867  -2.10861  -6.44428  0.935777
 -7.9442 -8.20641  1.69225 -4.17957  7.70607 0.846272  0.50254  -1.3316  7.75438  7.29308 -5.09655 -6.13287 -4.77923 0.935777
-2.01646  5.81772   2.7703 -1.68501 -5.44397 -4.84145 0.016477 -8.85964   5.9581 -6.42328 -1.42947 -7.58424   1.2313 0.935777
-9.22165 -6.78716 -7.55728  3.80212  3.52858 -8.79667  6.30814  1.62409 -2.31557 -9.65207 -7.53713 -5.89686   9.5414 0.935777
 -5.83761   5.80103   -4.6125  -5.27985  -5.92827  -8.22956  -1.57571  -1.91875    9.1311  0.805281   1.56493  -2.90208 -0.331481  0.935777
 -8.64823   0.82794  -8.47009   1.18887  0.784728 -0.123248  -5.43146   1.93482   7.43819   9.98366   -4.5348  -9.76472  -1.23837  0.935777
 2.41879 -5.38267 -5.15589  7.21054 -9.14239 -7.72729 -1.57918 0.472704  1.72788  4.67395 -2.33265 -8.91501 -8.73449 0.935777
 3.62013 -4.85447 -6.33515 -4.33074 -7.33384  3.39911  9.97109  2.07838 -2.50415  1.38157  7.05803  3.06777  0.67759 -1.14292
-7.96183   3.0655 -1.29137  7.90784  1.17896  1.28281  3.33057 -9.47617 -7.27724 -1.45821 -7.53784 -9.39768  2.97638 0.935777
 -5.78777 -0.367359  -9.67936  -4.50355    2.2689   7.71985    5.5772  -4.95254  -8.70823   -1.7558   9.35397  -5.07129  -8.81928  0.935777
