  -4.6587   4.57528   6.62438  0.190071  -3.55077   7.58003  -8.57334  -4.09207   -8.2274  -7.23363  -7.05424  -5.28006  -1.77107  -6.59137  -5.23816 -0.186834   2.51097  -1.78414   6.70861   6.17064  -7.80129 -0.136059  -12.3775   1.40468   1.34563  -9.78847   1.06564   2.61193  -8.78531  -5.88269  -42.5625  -145.227  -30.4462   6.23745  -0.77173   6.17575  0.881915
 -3.80553  -3.79348  -5.73902   4.55834  -4.60522  -7.48905   1.20522  -2.73467  -1.03201   3.60544  -7.82717  -4.58236  -9.72958  -174.541  -9.26224   2.52275  -37.2539    6.5189  0.367764   -122.58 -0.304067  -0.45498   4.84522     2.348  -3.91269   0.88203  -4.02789  -1.24186 -0.136535   6.16444  -113.859  -168.961  -163.112 -0.137609   6.60335   2.77702  0.881915
 -6.13947  0.116853  -7.63756  -7.73968  -5.93789  -2.83164  0.729325  -8.13681  -6.09911  -3.85833 0.0995047  0.600548  -1.35084  -8.28849  0.118822  -8.56758 -0.183321   2.70443  0.616652   1.50366   -3.2213   1.96325  -6.76927 -0.899571 -0.185667  -7.01575  -7.71396  -7.58158  -2.99528   1.57093 -0.930025   7.41117   -10.682  -1.14598   4.38245   4.62212  0.882672
  4.15826  -9.23318   5.91488  0.716015  -1.59016   1.01851   8.47602  -6.03147   3.80551   6.82196   6.84662  -3.49125   3.94714  -4.94092   3.28396 -0.307501   -8.4212  -40.1469  -16.0524 -0.965286   20.3394   -3.9396   2.02242   5.19418 -0.628622   5.06088  -4.15551  -6.53455    7.9974  -13.0696    9.5129  -108.646   38.3164  -3.54792   7.48733   1.79438  -1009.09
   -2.0579    8.28732   -5.63215     3.2967    10.2433   -2.59567  -0.192553    5.71857    4.70304    9.45476   -1.84468    2.08585    -4.1264   -3.84706   -2.53326    2.42556   -3.78503    8.16236   -2.43922   -3.69356   -9.30257    2.23598  -0.669347    4.42558    -8.4724    4.67246   -4.37181   -6.65126   0.281117   -15.3532  -0.257557   -8.21713 -0.0264679    6.43875   -7.21363   0.177665   0.881915
 -2.38888  -6.02565   4.59243  -1.05815  -4.98122  -5.87097  -6.71304   -5.7215  -10.0415   6.99672  -3.90258  0.628447  0.887836   5.89566  -8.63462 -0.297621  -4.14287   3.00148   8.48127   0.70611  -4.68125   6.14735   8.53163  -9.10784    3.4075   6.17184  -8.75537   9.38312   4.23608   7.04069  -8.64085    3.7696  -3.99154    8.6148  -5.00703  -5.24598   8.44921
  -7.66605   -5.87884    1.33022   -3.45806   -9.68698    -0.3527   -2.29674    4.19158   -1.59794     1.2428    1.96099    5.90003   -9.35751   -8.77422   -5.60795    1.48276    4.63307    3.31972   0.579774   -7.86891   -10.0722   -9.27535    4.98963   -4.05405   -7.72307    3.21468   -3.30683   -2.03758   -1.26114    7.77732  -0.050309   -4.29644   -2.29349    8.88042 -0.0316331   -4.75853   0.882443
  4.33761  -10.5075  -3.67121  -0.18108  0.663084   6.62293   3.67106   10.2956  -1.67194   9.50929   3.75158  -6.82097   2.87324  -2.01073   4.73095  -8.49924   5.60094  -6.39344   2.03341   0.50641  -42.9255  -6.30354 -0.944511   -4.9172    2.9265  -9.39377   -7.3245  0.250204  -10.3851  -4.18151  -24.5854  -8.08364   6.19173   5.83758  -16.1231  -7.33315  0.881915
  -8.00098  -0.384802 -0.0363701    2.04919    3.14628   -1.12779   -10.2538    1.82086   -8.73257    4.83645    4.20119    2.85869   -6.10865    5.00934    -4.9379    6.56825   0.431356    2.18803  -0.500269   -15.4057   -8.33061  -0.559733    6.38575    4.36679   -9.33826   -11.8371    5.26739   -5.54681   -3.62622   -4.65469   -1.90366   -16.3969   -60.1007   -2.35832   -2.64989    5.23196   0.881915
   4.79503   -3.23574    3.69839    1.68639 -0.0948245    2.11443    8.52783    7.65137    5.81774   -7.21798   -2.16452    7.30935   -9.54285   -4.16024    4.39399    2.81729   -1.14151   -5.63259   -5.08143   -5.57563   -15.2036    5.13159    9.75624   -5.76029    1.79757    8.43459   -2.59404     4.0531    2.42131   -2.75728    42.1458   -4.37056   -7.57263    3.26665   -7.80226  -0.318494    100.274
 -2.79136  -8.03886   2.59147 -0.599032  -9.08061   -9.0145  -7.58055   3.59576  -7.63525  -2.16452  -4.69945  -9.54285  -5.15191   7.16161   5.82116  -1.14151   3.79667  -1.83872  -3.16879    -11.61  -8.91418   9.75624   9.12034   1.79757  -2.31691  -4.41803   1.71919   1.52862   5.87458  -8.95714   -12.514  -51.7483  -2.84282 -0.173478   -1.3151   4.12101  0.882547
 -4.90068  -5.51817  -3.09347   2.78416   6.64448   1.85771    7.5783  -8.90641   8.98384  -4.55767  -41.1764  -4.80843   4.77614   6.28782  -7.94741    5.2256  -1.70671   8.46377  -4.68536  -4.11168    -17.71   5.08616  -1.01151  -1.25292  -13.2026   2.38731   1.71356   5.00483 -0.352682  -7.48721  -170.175   -9.0299  -7.30429   7.26908   9.61395   6.47634  0.881915
  -0.40289 0.00289927  -0.467855   -4.08512   -1.34957   -4.74108    8.98616   -7.59466    1.73972   -5.44868    4.81663    4.54262    5.14782     8.9645    -7.0884   -3.18184    4.17983    7.65557   -1.19118   -9.92187  -0.873541    -4.7568    5.34107    5.52808   -5.89574    5.26483   0.888609    5.10261   -3.76605   -6.36988   -45.4077   -13.7103    3.64425   0.145127   -5.21805    5.54768   0.893496
    7.2339  -0.238775  -0.499872   0.435953    1.20076    -5.4871    8.66527    9.31198 -0.0288588  -0.768265   -5.43804    5.66737    7.70564    -5.1623    -5.3553    3.00291   -2.33322  0.0156482    2.07903   -7.54193   0.729196    1.11364    3.23017    3.51247   -3.42468   -8.94841    7.81595    2.11747    7.14601    8.60633    -31.461    -10.717     31.922    9.75197   -7.80748    4.08249    95.1861
 -2.17736  -3.99429  -4.73019   1.44067   5.27257  -3.98322  -3.68035   1.00635  -3.70099  -10.4831    3.1399   4.87252   3.66888  -9.25003   1.62922  -5.59318  -9.13088   3.33942  -37.7532    1.1018 -0.944341  0.872421   1.95703  -3.42468   9.19811   3.87741  -9.96878   6.18456  -10.0669  -19.9351  -97.7473  -8.12453  -7.88966   2.30654  -6.01504  -2.18488  0.881915
  0.367876  -0.011813 -0.0907504   -3.81737    2.53136    -2.3471    1.78055    2.40941    3.82825    5.33882    8.20641    3.68298   -3.50839     1.3042    4.41389   -7.77264   -5.92679   0.742688  0.0951682   -4.35553   -6.50101   -6.80082   -8.81362    5.98683    7.91583  -0.118479   -7.66502    -9.0878   -0.10087    3.10676    -8.6486   -7.27053   -51.3606   -2.07755    3.51566    6.94803   0.881915
  1.59548   -3.2425   9.58448   1.76389  -3.58482   10.5963   7.08631   1.58605  -4.75417  -6.99953   3.03133   7.28544   -6.2861  -4.45417   3.58455  -14.5794   3.46393  -3.18823  -81.4351  -24.0405  -26.8454 -0.793906  -9.96793  0.824813   3.41696  -175.265  -5.19375   6.86506  -5.17611  -3.82919  -199.104  -73.2588  -1.01972   8.42124   -46.835  -3.66801  -83.7453
   2.02827     1.6331   -4.84878   -5.93136    4.17756    2.74183    10.3817    1.08924    4.15516   -4.29134   -6.21147   -5.22745    7.75046    8.10425   -11.4046  -0.927634   -3.06337    6.03299   -9.64768     1.5796   -14.7327   -1.00997   -3.55096   -100.134    5.25263    9.47488   -82.3104    6.89331   -4.45353   -30.1182   -14.5121   -7.57635 -0.0268798   -5.21018    3.24791   -1.35989   0.883506
  2.94912   9.77254  -7.19262  -3.70202   3.09771  -2.88303   3.41391   9.10633   7.69011   -4.2286   2.39367   8.02452  -6.08454  -9.42759   4.06721  -3.65173 -0.978938   9.20916   4.17113  -9.60687   2.92354  -9.13845  -9.11371   7.46202   1.70126  -7.36037   4.69917  -4.45353  -7.18837  -5.81654   5.69816   2.76813    8.1982  -7.32637    4.2575  -5.75175  0.881915
-5.79272 -12.6793 -3.18871  2.25934  4.94622  2.33837  7.54414  9.89538 -7.66102  7.92754 -15.3652  1.64847 -3.62115 0.909619    -2.65  3.75484  4.92876  9.01389 -3.67511 0.499575 -4.66576  2.71352  4.58499 -4.32909 -9.87006  3.48324 -14.7804 -7.14554  6.30198 -8.70722 -90.0162 -93.0914   -30.22 -1.87481 -6.63276 -1.28819 0.897631
 -3.09767    -11.48   1.69467    0.5203   2.19295  -8.57201   7.87559   8.82291  -4.98021  -8.63034   5.30696  -1.39083  -4.55371  -1.47462   1.38499   4.92876  -7.68183  -36.4357   1.80091  -13.1673  -11.2881   5.37174   6.65507  -9.87006   4.70879   4.20942  -39.4854   1.79485   1.38426   3.48954  -75.9511  -77.8414  -1.00453  -6.43908  -4.67183 -0.631755  0.882547
 -1.74757   6.31481   1.95181   1.61085   5.44512   5.56847    3.8518   8.67092   9.81481     5.259  -5.86477    8.6786  -6.52382  -7.91231   7.83601  -3.11889  -3.87799  -10.1249   1.40271  -5.93178  -11.4844   2.77508  -28.4117  -8.62649   6.45163   8.75796   8.56099   7.91502  -1030.59  -2.19765  -42.2548 0.0070409  -4.80788    8.4981   12.9547   3.86518  0.814524
  7.76853   3.56802   1.78063   3.82108  -2.27904  0.733437  -6.79697  -6.02515 -0.619663  -5.86477   1.46098  -8.99042     1.668   8.30559  -1.58102  -3.87799  -9.85311   6.34205  -1.15017  -7.68581  -9.80775  -7.39042  -2.66603   6.45163   -2.0545   8.56099   2.85052  -6.78742   6.61936  -9.87474   1.70484    4.6068  -6.68089  -3.75234  -4.03608    5.1957   25.8725
 -6.24797 -0.499169  -3.50099   3.11149   5.45678   1.74013  0.126157   -5.1638    4.3859  -8.98479  -2.95334  -4.71695  -1.31137  -3.73336   4.57018  -4.06742  -9.82727   6.95634 -0.412298  -5.14507  -13.3709  -5.66717  -2.10441  -8.96295   3.66513   -7.1356  -1.92406   4.65525  -7.47327  -6.17082  -76.7518   -4.8341  -2.23716   4.09734   7.37672   1.57231  0.881915
 0.852687  -8.55035  0.446561  -4.67394  -3.71282  -2.68705   2.38999   -8.2317   7.77784  -2.95334  -7.92513  -1.31137  -3.63063    8.6778 0.0278371  -9.82727  -7.87589  -9.42347   5.29988   5.45934   5.95542  -2.10441   5.54882   3.66513  -4.35028  -1.92406    6.6083  -7.47327   8.60897   5.97269  -3.73789   6.26843   1.82613  -2.82835   2.78057   1.19333  -18.7271
  -6.28115   -1.67781 -0.0857187   -5.90909   -7.49551   -1.69455    3.40635   -5.06651    5.99841   -9.85036   -0.88829    6.30201     6.8041   -6.66007   -6.38407   -9.86084    3.63288    -4.3002   -8.11659   -4.44696    2.13373   -7.87901   -8.65677   -5.47775   -7.47944   -8.49328    1.20906   0.330466   -9.77016   -8.20018   -15.5393   -5.35012   -24.6783   -6.11149    9.24205    4.40188   0.882267
 -1.96392  -2.04783  -5.91755   5.76999   6.55318   2.53566  -5.94417   3.96876 -0.949001 -0.878141   2.68251    6.8041    5.0787   -4.7938 0.0705955   4.47604   9.23947   2.27202    7.4351  -1.77393  -3.56594  -8.65677   -4.3629  -6.74621    2.1326   1.95429   1.10099  -9.77016  -0.22054   6.78769   4.40661   -9.9664   -4.8873  -1.73408   1.46094   8.14115  0.881915
-0.623299  0.552073    4.4543   7.40339   3.49343    8.6936   3.47633  -5.74179  -6.32598   2.46657   8.39159   5.51503  -2.99509 0.0705955    8.1971   8.44135  -8.62355   5.78714  -8.21864  -8.21609   2.35783   -4.3629   9.07513 -0.191475  -7.44255  0.951305   5.13954  -0.22054  -7.00078  -5.30135  -5.84616  -6.78504  -101.116  -9.09181  -7.87057  -1.92641  0.883184
  3.95536   6.86283   1.12327  0.756248  0.346559  -2.25571  -5.96884   6.14408  -9.78512  -5.18886  -8.35339   7.96678  -8.68143  -7.67499  -2.52842  -9.85246  -7.18694  -6.70314  -9.18962      5.14   2.09643  -8.17672  -5.56266  -9.39864  -2.99216  -7.02392   1.85852   4.17171  0.825789  -6.80824  -3.85108 -0.438659   0.32545  -4.36469 -0.241359  0.269532  0.806555
    6.8706   0.832104   0.756248   -3.12876    3.00804    3.39926   -2.08454    9.89141   -6.41839   -8.34547   -8.25401   -8.68143    6.99623   -2.92471   -3.29236   -7.18694   -2.95119    -1.6986    8.04748    2.46057   -5.00361   -5.56266   -2.12989   -3.11094   -9.27845   -3.88099   -4.02227    1.18066    4.90003    7.91261   -3.83484   -2.10937    4.10281   -4.94267    -1.9931 -0.0448695   0.882547
0.823036  5.95714 -3.13932  3.33301  7.74974  6.13656 -5.87506 -9.41459  5.32277 -8.25401 -3.97838  6.98879 -7.42953 -3.29236 -2.88772 -3.45621  8.85871 -3.69646  8.82666 -8.95058  6.24631 -2.37059  3.67765 -9.27845 -2.67951 -4.02227   -7.363  4.61577 -9.38907  1.43621 -7.87075  4.11929 -9.16168 -2.03025 -1.60801 -5.68917 0.889282
 5.96688 -9.13741  3.22975 0.241526  8.56316 -1.97579 -2.37997 -6.01718 -3.30634 -3.96277 -8.00866 -7.42953  2.46969 -2.90005  1.36133  8.89936  6.12347 -1.67132 -5.60936  7.56518 -7.95643  2.64237  2.78112 -2.95283 -8.19519  -6.7686  3.24069 -12.3721 -9.06193  7.33509 -23.0491 -23.1259  -24.504 -3.87984 -7.40076  4.30147 0.857841
   6.1835   4.31733   5.73075   6.13449  -1.34155  -3.79957  -3.98358 -0.610379   -1.0295  -9.49394  -8.09146  -8.90461   2.50907   6.63563  -7.31074  -12.4164  -4.39477   3.55123 -0.555984  -1.40447   -5.6495  -7.31061   2.08883  -5.65237  -2.52938   7.43376  -5.77459  -9.63671   8.40791   4.51832  -2.09008  -13.8963  -8.67607   1.97816   5.64164   7.08937  0.881622
   6.16683   -6.64456    3.12354    4.50399   -5.59506    6.48697    4.51952   -9.80023    6.30664     7.2162    11.1675  -0.635289   -3.49422    3.13804 -0.0750967    4.04135    1.47805   -4.70918   -10.1354    23.3402   -5.25566    5.78766   -11.0773    7.54852   -5.52382   -3.77561   -5.44243   -1.90258    -0.9242    6.47619   -45.0285    24.3553   -58.1299   -4.38606   -3.26964   -2.72436   0.882547
  -6.11207   -6.28052   -15.9265   -2.32524    1.20173    1.84351   -7.96844    2.85433    1.55249    3.90412   -8.02916   -3.49422    4.83849 -0.0750967   -2.20267   -1.92007   -1.27628  -0.547773    -8.3347   -3.61123   -6.54676   -22.1692    1.38605   -3.31928   -6.67338      1.104  -0.831235    -0.9242    4.49912  -0.166558  0.0387803   -6.66791   -3.89079  -0.414646    1.71826    3.45642    0.88838
 -9.57972  -9.82019  -3.33561   3.84601   1.97473  -4.43739   -9.3781 -0.688222   9.82083  -8.00657   9.01542   6.34673   4.46949  -1.43309  -9.41963  -1.38351   9.10742   6.93143  -7.92806   2.40584  -7.76685    1.7985   4.53402  -6.67338  -6.47495 -0.915835  -5.73798   4.49912  -6.19094   5.08845  -2.95849   2.68167  -5.89636   4.75958   8.35185 -0.679373  0.881915
  9.31025   5.92777    -3.048   7.02621   4.34141   3.30453 0.0504599   5.45861   -8.1486   -8.6575  -8.61569   6.60623  -4.38569   8.66264  -6.04379  -7.74672   1.70783  -3.35685     1.245  -3.35603  -8.55206   7.59191  -4.33825   3.25759  -6.59057 -0.442943  -12.3633   6.50054  -8.09462  -6.92085  -30.1413  -6.00424  -4.01774   -2.5747   5.27061  -1.80753  0.891537
   5.2561 0.0251789   7.65853  -6.35425   7.80861  -3.22574   4.18894  -4.79706  -3.74699  -8.92091  -8.30811  -4.58146 -0.954622  -5.36235  -6.15602   1.70783  0.639768   4.43362   3.64307   1.27364  0.269266  -1.80495  -7.39481  -8.77518   4.98688  -5.41832   6.96404  -8.09462  0.151081  -1.99603   1.04738  -7.94354  -1.62348 0.0314892  -2.50095  -2.62716  0.857077
   1.58084   0.541487   -4.96519  -0.150126    6.52092   -4.29689 0.00325447   0.084355    7.86073    2.56381     1.2813    -1.3186   0.629179   -6.15602   -8.05471   0.445947   -1.92839   -6.03678    4.98398   0.468963    2.94492   -7.39481    1.74182    4.36259   -7.22909    4.32067    6.94056   0.151081    6.19469   -6.47607   0.832926  -0.941517   -5.63001   -7.03425    7.24925   -2.91231   -7.85211
 -13.7377   2.60134 -0.434674   9.56785  -5.00235   6.62748   6.14342   4.94521  -8.45221   3.83682  -6.80399   3.10337  -10.0859  -8.05471   6.70293   -1.2782  -8.01587  -5.75505  -5.03575  -2.97616  -9.71052   0.51433   -2.7776  -5.84312  -6.42725  0.477549   -8.5063   3.38197  -9.81491   3.70566  -331.302  -8.13814  -275.492 -0.398363  -2.37096 -0.824852  0.883184
   3.9894   2.18169  -4.84968  -5.94528   3.03421   9.45269 -0.738201  -3.00001   8.55846   3.72378   4.64142   4.08224   6.12316   3.17116   8.65063  -8.72201  -8.26169  -7.37901  -5.60751  -6.77486  -13.2454  -9.43113  -1.88991   1.29046   7.58421   7.39072   0.51989   2.29528  -6.02812   4.02006   -61.696  -64.8122  -153.303   1.98253   4.96158   4.60307  0.881915
 -1.35515   3.01235    2.7957  -1.45775  -1.66033  -2.86275   2.68909   8.02174   7.15631  -4.58201   5.51825   1.95086  -8.90728  -4.37722   7.05944   1.18465  -7.33513  -6.48691   3.91243   4.64663  -12.8947   1.66349  -6.57481  -4.88794    3.2205   5.07269   9.99419  -8.55107   5.26052  -42.7258  -1.34546  -38.2557  -1.72049   -5.1949  -1.83394 -0.600242  0.882547
   0.188081     5.01665    0.581698  -0.0176603     3.67067    -1.52081     5.77752    -8.75501    -6.45324     4.31587    -2.13702    -8.90728     5.10312     8.01239    -6.68292    -6.43827   -0.352413    -7.81584    -19.1476    -4.43272    -5.95344    -3.34524 0.000357428     2.35422    -4.08954     9.99419     4.05106     6.19523     5.79387      8.1254  -0.0718492     10.5231    -16.2373     2.02919      14.638     3.42294    -153.186
   4.55587    1.00116    4.75308 0.00150501  -0.972397   -4.61657    -10.976   0.895323    3.75728   -2.13702    -2.6436    8.63349    -4.0602   -29.4672   -15.0858  -0.352413    6.20699   -9.73488    -5.7696     6.6235    5.81554   -5.85026    1.69222   -4.08954   -3.08992    3.76451   -6.67754    6.03558   -3.59729    -8.5518  -0.151461   -4.00662    3.28412   -5.20968   -8.02349   -4.85099    76.3505
-0.156078   2.86578   3.39426  -3.01192  -2.20392   6.67928   2.59162  -5.34633    1.9494   -5.6564    7.9705    -8.886  -7.61471  0.729818  -9.59657  -3.26156   3.98826  -9.23011  -4.36026  -9.12095   7.78811   3.35762  -0.42895  -8.95894  -4.76302     1.346   2.04892   -22.521   2.09834  -1.82148  -2.89706  -52.2948  -93.9623  -1.96072   5.51271   4.84392  0.881915
  2.86578   -5.9766  -3.25223   -1.1415   7.20382  -2.76344  -4.60744  -5.50096   4.17518   9.92207   2.31576  -7.61471   2.62039  -9.59657  -2.10017   10.4627 -0.269555    7.9607   11.1689  -7.73934 -0.442201 -0.806578  -7.28649  -1.41972   -7.1306    3.2416   8.15846   1.32333 -0.991705  -1.33811  -11.6937   1.19877  -1.54486  -2.65589   -1.0036  -6.79312  0.882547
-8.28588 -36.4666 -8.52078 -6.89645 -32.5776  7.77771   5.0856  17.1677 -9.77055  9.45518  7.02339  1.94754  3.51884  8.01185 0.250468 -7.20905  5.70431   0.7532 -5.98195  4.03925  4.69497  9.08402  4.72638    -8.49 -5.20575 -4.10657  -9.0891 -1.05605   7.5297  4.10492 -15.1979 -34.3554 -11.8513  2.54724  3.72086 -3.40653 0.881915
  6.79874  -6.70417  -1.17121   3.27578 -0.094125  -4.92716  -1.96657   2.92912   10.5465  -2.45384   6.34441   6.69266  -7.64316  -6.60655   3.58987   1.18978   -3.3596  -2.39499  -7.34309  0.611822  -7.74342  -2.66623   1.20085  -9.28931  -9.15002   7.61962  -10.4944   1.02771  -7.66183   4.69849  -34.4893  -13.3523  -47.9757 -0.322835   6.47808  -1.46663  0.882547
  6.48264  -7.04996   6.20421  -5.22479   1.23232  -1.93981   7.40769  -9.83447 -0.967558  -7.19525  -8.76494   -3.2394   4.19284   9.38835  -4.69744     2.406  -0.77214   8.51493  -7.25172  -1.69431   5.98228   5.87233  -6.14692  -1.66828   1.70009  -20.9613   3.67556  -9.12137   6.78853  -1.52081  -5.24848  -40.6551 -0.631848   3.50978   3.69242   9.10506  0.881915
  -5.9754  0.586692  -9.33881   5.64475   7.51624 -0.166207   6.15891   2.70428 -0.662496   4.12301  -6.03616   3.39152    9.4573  -9.40197    7.7759  -3.34165   2.54814  -2.74954  -2.85764   4.09555   2.11238  -5.70033   5.99233  -4.45809  -2.90199   19.9155   3.66173   7.16751  -2.74185   6.80746  -83.2913  -308.616  -128.215   6.03144 -0.956394   3.13439  0.895219
   9.19042    3.49739    4.51212    -3.0864   0.656323   -8.84864   -5.19981    6.40895   -8.48948   -6.04904   -7.19531    4.10893   -3.11437   -5.46255   -3.44632  -0.934642     6.6184    9.25368   -2.33369    4.73117   0.906782   -8.42764   -8.22646    2.51869  -0.797761  -0.521223   -12.3353   -6.61661   -4.50221   -2.68842   -8.32928   0.421296  -0.694849    -1.2788   0.265179 -0.0741159   0.775374
