 -6.28453   11.2368  -9.16497   5.13652  0.133606   7.48982  -6.30673  -5.56655  -9.15863   16.8832  -5.60482  0.900507 -0.347554   2.25128   2.16007    4.7704   6.54592    5.2612 -0.396808   2.49563   1.29939   1.12037    5.3382   -5.5734  -5.17055
    1.59014    -6.52457     3.07289 3.66964e-05 1.15195e-05    0.613739     7.38413     6.49809    -6.36332    -8.41133     3.97803    -1.78343    -7.03435    0.970236    -2.63243     7.79334    -3.50837     8.76085    -9.57168    -12.9863     2.84898     6.80109    -5.04169     4.74275     115.299
 0.00616862 0.000161447     1.71375      6.1632   0.0078285    -0.17252   -0.518657     8.01012    -3.51382  -0.0090209    -3.71644    -7.03435     3.15945    -2.63243     -2.3952     5.58161 -0.00460051    -4.51953    -13.7507    -3.97923   -0.580197     5.91795      1.4608    -9.32128    -67.4373
    7.20072     11.0932     5.79285     5.08044     7.84858     3.94625     1.40448     2.73458     5.54109    -3.71644     2.56377     3.27314     -1.9334     -2.3952     -3.6079 -0.00460051    -9.03159     2.96503  -0.0319888     -1.1267     -12.031    -5.03516     6.02393     2.96771    0.881248
  -1.21113   -0.46509    1.03885    5.36737    4.25363  -0.896463 -0.0857097    6.87162    7.83938   -6.77304    4.41113    5.70686      4.581   -1.38321   -5.73977   -2.35373   -2.50585   -5.48599   -13.3308   -3.00246    8.24865    2.31102    4.08124    8.48553   0.881305
 -8.56158  -1.33325   1.67921 -0.847886  -3.37138   4.24499  -9.58212   5.95065   5.94159  -23.0974   3.79611    3.4931  0.221853  -9.74301   4.47358  -20.6444  -4.63475   3.55289  -48.0453    3.5882  -19.3412 -0.220937  -5.41648   2.56041  -71.8063
 3.47774 -9.31371 -7.76838  1.04692  8.59871  7.05028   4.6384  15.2883 -1.69638 0.615289 -9.60339 -5.91961 -6.82427 -2.85791 -1.14202  1.47767   8.7602  4.42345  -12.812 -7.84982 -7.08377  0.34608  8.39582  1.69159 0.881915
 1.52509 -1.34947  0.90508 -4.71816 0.847937 -7.51373  4.72937  2.18633  5.94908 -7.70615 -1.03369 -10.7898 -2.38994  1.57168 -2.05754  11.0684  5.19087  7.64576  7.44676 -8.22134 -4.97382  2.83883  -4.2292 -5.57257 0.825788
  3.68747   6.30638  -0.62037   3.55607   2.80459   10.2154  -3.07387  -5.45569   3.47563  -11.0344    3.5011   4.82605   6.26232  -4.40134     3.703   -2.0138  -5.00951   -4.7147  0.271815  -3.31075  -4.00932 -0.155364   7.21614  -3.92265  0.895845
  -2.89962 0.00326584 -0.0051046   -2.89962    9.39177    8.52954   -4.32028   -2.74256   -2.89897  -0.144773  -0.951128    9.53392    10.3085   -1.34704   -4.30512   -26.2637    3.45393    5.53212     82.411   0.020873   -20.6407   0.542405    4.09126    4.21571   -43.8819
  -2.6813   2.31517  -1.89999  -1.63406 -0.662351  -7.06984   2.83187   3.54001  -6.66093  -1.00455  -6.05152    4.4348  0.685636  -1.27223  -9.51843   4.27143    7.1124  -4.06632  -3.92026   5.03563  -13.3744  -3.28662  -5.61322  -3.90818   0.88321
  -1.16182    7.35162    1.83883   -21.2254  -0.431946   -2.04719   0.699963   0.297142     4.7826   0.425991   -7.52305   -4.48947    1.22371   -10.5734   -5.68377   -2.43596   0.210477      1.002    9.25882   -2.32613   -6.42388 -0.0382606    1.90768    4.37435   0.988249
    3.07497    -2.95667 -0.00128665    -2.03026     4.34574     2.44242    -1.02515    -7.38189    0.352828     1.62132     -13.017    -7.71622     1.74743     4.46202    -7.29785     6.09861    -6.56992    -8.60823     -17.026    0.510689    -2.21075    -4.26996  -0.0256548    -1.11733    0.890539
  2.44439   10.3372   8.23509   2.35636   8.30503    6.6227  -0.48791   3.97752   5.71749   1.39267  -8.07745  -9.33212  -6.67906   6.26209  -6.73176   8.04751  -4.97687  -11.6463  -20.4679   -4.4194  0.150254  -4.92854   4.32656 -0.290259  0.892317
   6.28118     1.6991    2.10399    3.27217    4.07693    2.50541    5.31004    4.03805    3.89355   -8.46381   -1.73457   -5.22261   -2.51583   -9.79458    1.15871   -9.93289     4.7177    4.05348   -4.56696   -4.02597   -14.4576     6.6378 -0.0349864 -0.0200825   0.881915
   -3.37803   0.0392379    0.993255 0.000104743      4.7825    -1.00938   0.0132465 -0.00496577      1.6166     1.22159     -1.1954     1.19391     4.14788   -0.853851     -7.0369     2.38548    -2.04439       2.038    -23.7929     7.43772    -7.36109    -7.72638   0.0776694    -2.24274    0.728847
-1.93115  7.10522  1.08846 -7.42988  8.83191  4.19506 -2.43321 -3.71987  5.28827 -6.25488  2.05314  6.59195  3.65937 -5.28291 -1.58752 -6.56825  -1.4373  1.08564  9.37432  3.14763 -9.41807   5.1413 -7.55431  3.61478 0.895369
-5.60525  5.57927 -8.05141 -7.24112  3.23151 -10.4013  2.88979 -7.77113  3.01046 -8.56844   7.4004  8.61053 -10.2239  1.10813 -4.90342  8.94408 -3.37018  -4.6621 -95.0321 -5.22534 -6.34125  1.39928 -5.01444  6.70161 0.875096
   4.85378   -2.62472   -2.12818  0.0759812   0.949498  -0.654984   -2.87801   -5.75556   -2.79656    1.96882   -14.7008 -0.0145108   -6.75617    -5.5249   -1.69306   -2.89891   -19.2084    2.76403   -9.81845   -1.65551    5.73268    2.20542    1.24932    3.77193   -20.7285
 2.43856  3.50614 -2.61565 -1.30448  5.54234 0.542931 0.281902 -9.19134  1.78871 -1.72673  4.20311 -5.50925  8.65902 -1.80205 -6.14572  3.87507  1.97171  4.42415 -23.5773 -16.8816 -21.8486 -4.67125 -5.17916 -4.74406 0.883184
-0.029479   2.99188  -6.64068  -2.46879   5.87224   2.93532  -6.30248  -9.30245  -4.91144  -3.17636  -9.85822     8.716   8.33778  -8.23481   9.79991  -6.77161 -0.990385  -3.95445  -6.90666   6.72951   18.4201   2.37988   6.12192  -1.52488  -12.2176
  1.38195  -5.27989 -0.533374   2.32453   1.23577  -3.87246   8.10693   6.78646   4.39441  -9.85822   1.73915   6.67631  -0.14405   11.4374   8.70546  -4.75445   4.30873   6.52881  -1.22951   48.5349  -22.2036  -6.48368   3.06115   -4.5883   62.7609
 -5.59355    3.1111   2.34362   5.06062  -1.19522 -0.904205   4.48262   4.89639   5.45009  -4.81355  -1.56235  -2.59773  -6.38646   9.41939   7.40472  -3.32853  -3.94329   4.52252  -4.45157   4.66644  -12.0136  -3.73994   3.29503  -1.97023  0.832017
 3.87597 -1.52885  1.38112  3.34228  5.48277  -4.9525 -7.22267  7.01744  6.44525 -9.00827 -3.37173 -6.38646  3.23182   4.7797  2.44965 -7.27416  5.29148  -7.5148  -51.517 -23.2964 -41.7176  3.07578  6.22803  2.02287  -275.33
   -3.77256 0.000200013 -0.00020958   -0.615575   -0.797106     2.23848    -7.75249     4.97916     3.14428    -3.37173     3.02738     6.70514     8.14177     6.47776    -5.36201     6.49206     8.22865     6.48428    -13.0066      12.498    -12.4339     5.94777    -3.60721    -2.52481    -29.5209
 -6.16579    1.4877   -4.1345  -4.78284   1.54931  -3.77779 -0.818408   1.78198   3.75529  -4.06045  -2.46544   -6.2129   3.18699  -9.81618  -2.68185   2.40594  -6.76263    1.4632  -15.3723  -1.85756  -8.62413   6.91306    6.6088  -9.61972  0.881325
 -5.55305   -12.657   0.44931  0.201088  0.458419 -0.335362    5.0412   8.82192  -6.23108   7.27044   1.20432  -5.92031  -3.19061 -0.994223  -8.31269   7.65775   1.32851  -3.37924  -8.48876  -8.95836 -0.857644   5.61805   4.49765   1.43267  0.817675
  0.91574  -2.68813  -10.0717   4.23067   3.35885   4.57204  -2.57794   2.19737  -5.59039   2.71044   1.47955  -6.09837   -8.0327   1.36307  -1.89021    -6.779  -8.71975 -0.771441  0.170328  -10.1975 -0.747591 -0.209582   1.05604   1.06478  0.888907
   2.03042    5.04343   -6.75758    5.82767    5.07193  0.0218109   -9.70791   -5.26888   -3.16276   -5.82605    5.63496    4.16823   -6.42603    2.77157   0.664836    3.01976    10.7699    1.39852 0.00884098    12.3555    3.31949    2.72288   -1.65659    6.85292   -1.39019
 -0.80539   2.49031  -5.76524   3.29303  -5.65347 0.0270195  -7.94958  -8.33863  -3.24888   9.43441  -5.39677   9.30164   2.89925  -8.08655  -4.75763   7.09599   21.3418    6.7344   4.43122   13.5419   1.25932  -4.47824   2.15172   -2.1068  -5.74374
   1.63107     7.0279     3.5438   0.769279    10.5056    1.66565    2.48236    1.37527    6.82914   -11.2849   -4.13777    2.62097     1.0836   -4.75763    4.34701    3.02159   -1.53428   -7.14343    2.34628   0.936554   -8.98566 -0.0291766   -5.20779   -8.37696   0.916262
  9.79279  -7.92142    1.1833   5.32874  -7.33721  -3.74502   8.56589  0.217315   7.06526  -4.13777  -5.63494  -6.69462 -0.300665  0.688578  -5.42469  -1.53428 -0.783533   6.21328  -3.29298  -2.92509  -7.41396  -9.11797 -0.977933   5.19172  0.882547
  1.33239  -6.67294  -5.12312   1.40774  -6.79355  -5.21581   8.75773   0.24333  0.186373  -8.94111   5.29321   6.82884 -0.427455  -8.95951  -5.37252  -3.84553   4.56782  -2.15433    7.1916   4.19984   5.34382   1.96162   10.6656  -8.27484  0.817333
   19.2925    3.29283    1.49079   -2.08119    2.03976    7.32309    2.24716    5.53331 0.00163068   -3.47503 -0.0235995   -3.31478     7.5516  0.0848238    7.19774    3.41493 -0.0452417    3.25191   -16.1153    11.4889   -15.3316   0.602787   0.907482  -0.633982   -9.72706
-7.19544 0.722341  -4.1319 -2.13296 -4.13641  9.69898  1.26592  0.38453   9.7334 0.861186 -7.41696  2.75727 -7.00081 -8.29639 -8.19119 -6.15663 -3.71812 -4.72004 -7.31961 0.383344  7.33089  2.03029 -3.99142  4.14225 0.881915
   -8.1974    9.78163  -0.259087   -4.77162   -4.76427     9.5989   0.273432 -0.0328242  -0.930475    2.50862    4.33025   -79.4001    2.48649    4.29172   -70.0146    5.47778    9.45137    -10.479 0.00637986    5.62945   -58.7529    10.6212   -6.15864    2.98565    35.6602
   7.50169    5.82721    5.16737   -7.35786   -5.67447   -5.06841    7.39596   -5.12321     7.0588    3.98467   -1.21214   -5.33925    4.32064    4.08351   -6.57477 -0.0448858    7.17692   -2.63127  -0.787073   -14.9362   -5.01577    4.92054   -5.21339     7.0412   0.829972
  -3.1382  -7.67734  -2.43995  -3.17861  -7.79105  -2.89995  -2.89127  -6.88611   6.24988  -3.88903   6.40659  -1.55483    8.5643  -3.17442  -7.03859   -4.2113  0.276748  -6.25016  -11.3617   1.96455 -0.108528  -3.66413 0.0452284   8.84395  0.733138
 -1.13258   3.62966  -1.68843  0.116707   4.45757 0.0312554  -1.27105   -8.0984  -6.94103   5.89856   1.76639  -3.43422    -4.126  0.586056 -0.232744     -2.23  0.557108   9.49683  -9.59482   3.69137 -0.137413  -1.36946   2.95696   6.58513  -10.0333
-0.583445  0.760191  0.336413  -1.78436 -0.673122   1.11366   2.37421   8.08797   3.32979  -1.76735  0.648209   4.06572   2.22543  0.634972  0.188098  -1.59412  -9.51546   6.62794  -10.8195  -14.9236   -13.458   3.10892   5.22764   7.20009  -141.578
 0.0398489   -4.81505   -10.1553   -9.21653   -5.37051 -0.0076701   0.735462    10.2646  0.0319486  -0.255665   -3.68462    5.05967   0.384992    3.50601   -4.67767    -6.6472   -3.30767    6.05764    -6.6336     2.1342   -16.2424    -3.5452 0.00951913   -4.87988   0.702683
  -0.991719     -5.3507  -0.0385667    -2.09946 0.000917737    -1.97037     -5.8173    -2.98159     2.96776   -0.698227    -7.61093     1.66799    -9.28003    0.166705   0.0316375    -8.82583    0.309327    -1.37888    -7.67588     13.0626     4.05326    0.307232   -0.261751   -0.119536     4.64031
 -2.37439  -4.67096   1.38643  0.214375   5.15414 -0.365102   5.21518   1.70954  0.101272   -6.2917   3.05512  -7.76051   3.52692   -6.5943   -9.1869  0.858868   1.44098   6.53808   8.46985  -19.9111   8.20524  -3.58423  -1.70601  0.838878  0.883343
0.0643124 -0.436302  -9.36223  -4.02205   2.18762  -9.89551   4.29091    2.6698  -6.25212  0.813943   3.89248   3.85668  -3.11661   2.53335   2.51562 -0.642038    4.7254   4.67187   -8.0251  -12.7086  -12.5998 -0.846406  -8.24939   8.34001  0.698456
 -5.88451   2.80471 -0.575223   2.28326  -6.38103   1.30849  -9.33223   9.15953   7.20807   1.83099   7.32564  -1.30442   1.28499  -6.80416  0.991555   6.26624  -2.69344   -9.5255  -19.6182   7.14668  -7.12106  -5.42762   6.12881 0.0346703   203.437
 -6.32876  -1.74805  -1.10594   5.82405   3.37623  -3.76396   2.26094   8.93396   7.20816   7.30486 0.0338963   4.98091  -8.24505   3.52782  -8.31575   3.90731  -4.79002  -5.45003  -7.16455  -28.2985  0.765976   6.21116   2.32529   4.67689  0.881915
   4.50816 -0.0230694  -0.242974    4.26501    6.09979   -10.6646    -9.9431   -2.21688   -3.50031   -9.73115   0.510236   -7.72871   0.471468  -0.952348   0.196421   -6.31709   0.597625  -0.144513   -3.14708     4.3413    6.22895    3.54657   0.453585    2.01224   -13.5688
  -13.1001     6.3963    3.71943  -0.160167    12.4901   -6.79649   -1.29226  0.0863057  0.0898232    3.84491    7.12771  0.0856105   0.041161 -0.0487293  -0.155274  0.0143875    2.80898    3.38093  0.0895945    3.16142    3.08132    9.17757   -5.00277    4.10864    3.39088
0.0692847   8.79523 -0.078167   1.60954   10.3765  -2.98362   8.64323  -5.99683   5.03627   1.69333  0.672039   -4.8298    3.5215   4.38492  -2.13825   7.92555    9.0723   3.47349  -4.32574    9.0857    3.8575   1.36906  -1.10378   2.35531 -0.984858
  -6.00377    4.34588    9.81829    3.31468   -2.40074   -5.42566 -0.0991666     6.7435   0.183132     1.6837   -1.05658    4.22899      4.796    2.92239 0.00952291   -3.29793   0.757914   -54.6449   -13.8367    -19.561  -0.291347   -6.21532   -3.56598   -2.63706    113.222
 -8.35541  -2.13736 -0.573823   5.70483  -3.90641   -7.0679  -9.02914   4.68524  -8.02079   10.7752   11.1462   6.33789  -4.69284    2.6655  -2.14171  -5.10443   0.82392   1.93615  -2.94994  -28.8634  -3.84371   2.66449  0.435784  -5.30125  0.886961
  1.7417   6.3727  5.08106 -1.57057 -6.24056 -4.02664  7.43563 -4.25015 -11.2483  7.12774  -3.2055  8.83736   5.3547 -5.84861  6.63036  2.18714  3.10318  12.2317  -7.9257 -1.89879 -36.0881 -6.81363  8.44992  5.49821  145.143
  -28.6286   -8.50715 0.00818626   -11.3652   -3.37279  0.0017302    2.21913   0.659009    3.76838   -1.13532    -7.3877  -0.529105    7.42004   -5.05511    1.78525   -10.5605   -5.70975     2.6131   -5.39761   -2.62693   -4.65393   -3.87952   -2.27129   -6.86188    36.5978
-2.29607  3.36794  3.54981 -2.85862  4.19489  4.43236  4.28795  7.52206 -6.67023 -5.40681 -2.86264  2.12413 -4.52031 -4.98315  1.44704  -1.4967 -4.72642 -1.35026  -5.4089  0.50346 -13.7352  6.77554  4.34208 -2.90367  19.0562
0.000257314   0.0102804    -2.18342   0.0124771     10.2714      4.4472     8.55142    -0.86438    -9.35063    -10.9295     2.61649     6.40424    -2.87421     3.01956     4.61271      7.8303    -4.56849      3.7268     1.15782     5.72251     -5.3323   -0.409318    -7.47277     4.88486    -30.5534
 -4.64981  -2.27698   0.12244   4.66094  -3.84623  -6.98298  -4.50333   4.27226  -8.54715   5.12522   4.68363   -4.6838  -8.39029   3.00954   -3.8763 -0.202544 0.0950381  -2.24673  -2.20678  -31.3337  -6.53554  -5.00924   3.47555   1.09031  0.881915
    3.88348     1.76821 0.000591552   0.0200011    -4.24522    0.113675    -3.79682    -7.65074     4.05604     1.24312     6.81939    0.151988     5.84219     5.91618    -2.41924      2.0734    -5.91317    -1.05172    0.826936    -3.46894     4.27492   -0.763892    -4.95727    -2.73958     8.04277
  1.04543 -0.262254   1.68241   7.86118   5.28494  -1.93406  -3.21837 -0.498307  -2.62828  0.899891  -8.80166    3.3013   3.65491  -4.30243  -1.34616  -5.91317  -12.9276  -5.93879  -21.6266 -0.134325  -12.6567  -1.88844  -0.21894  -4.32467  0.887574
  -7.45895  0.0208805    2.99946 0.00319694    2.72761     -3.047  0.0316447 -0.0013808     5.1509    4.20675    0.86439    2.50317     7.9102   -4.69108    4.70126    7.76892   -6.54638    4.62655   -14.9618   -5.96542   -8.81008   -4.02241    1.43457     6.7429   0.549979
 -3.15602   2.14145 -0.603197   2.49398   3.79697  -1.06965  -9.94491   5.94508   1.73363   0.86439 -0.976222   1.76024    2.1641   3.45226 -0.507138  -12.6929   6.78723   5.17131  -28.3648  -13.0559   5.80536   3.16443   5.48174   4.29905  -155.095
    -1.50953      3.75178       3.0118     -1.64275 -8.83619e-05 -0.000139884      -8.4628      3.74126      8.54698     -5.82552     -9.16259     -7.41127     -5.43801     -2.38484      1.70224      1.70454       2.9698      -2.4312     -15.6109     -1.00808     -9.68158      3.42807      4.64696     -3.87799     -70.9186
  3.46439  -1.74756  -1.64275   -3.3587  -1.70225 -0.189645   4.12992  -1.26155  -5.91079  -9.16259  -4.20193  -4.26351   -1.5289   1.08551  -9.92647   4.63107   5.64023  -9.60968  -3.89779   0.27517  -3.37599  -4.80456 -0.312207   6.70592  0.890069
 -10.9897  -7.83897  0.105757 -0.149205   7.95505   9.71758 -0.920696   6.96702 -0.809352   8.17172   11.6322 -0.668375   3.71098   5.28932  -9.79924   8.46841   12.0539  -9.98821   3.52664 0.0160415  0.448795  -6.20456    4.3563 -0.153037    22.719
    6.84 -2.84336  2.56529  1.50774 -1.79723 0.247921 -8.58033 -7.39398 -7.90733 -5.02292  8.84443  8.23172 -7.90653 -8.74649 -5.88063  -6.4299  2.29848 -7.24237 -3.91929  -8.4793   -6.407 -4.12005  6.99304 -5.16472 0.881915
   2.7469  -5.64473  0.221279   -2.8183   9.54326  0.558639  -5.99212   4.13423    4.5284   9.61648   8.53212  -6.07743  -6.61237  -4.38683  -5.48411   5.87411   2.62338  -5.72769  -28.0776  -13.5097 -0.529734  -2.64163  -5.93215     2.502  0.882056
 -5.0122 -5.70148  1.14039  -8.8624  3.10261 -9.83077  10.3096 -6.82447  6.02778 0.452795 -5.29993 -7.74521 -5.90908   7.5227 -4.63948 -7.18032 -8.33608  6.05668 -4.51121 -4.16876 -7.17547 -1.42204  3.36475 -2.98276 0.882369
    -8.6395    -4.08375    -5.93452    -7.49413     2.04542   -0.196351   -0.220415     7.22526     6.43454      4.8235     -1.6623    -5.56315     7.16274    -4.90952    -6.47608    -8.59106     5.58502    -9.68771    -13.2169   -0.860678    -6.65451 -0.00837215     -9.0428     -4.3314      0.9074
-0.537334  -5.86999  -9.66623  -3.17949  -4.96614  -3.48429   -6.6967    2.9277   7.97077 -0.284221   9.28004  -5.91094   7.39128   6.00489   5.58319  -4.48851  -9.09021  -7.42931  -6.93003  -4.46737   -6.4299   6.63946    5.5286   6.32205  0.881915
  6.99939   5.74961  -4.41052   5.97995   2.30973 -0.052849   1.94905   4.25657   1.06069   7.89622  -9.47857   4.67132  -8.69162  -6.89301  -5.80438   1.95458  -2.58153  -8.09367  -10.6416   0.17687  -13.5225 -0.985552    5.4342  -1.16136  0.886818
  5.23517   6.77854    3.1904   4.78034   5.46775  -4.32029  -7.34799  -7.64347  -2.75332  -10.0573   5.62098  -5.95684   4.35917  -4.13398   5.45572  -3.62991  -3.31604   2.03935  -6.05929  -6.81877  -9.72584   3.91491 -0.910589   5.22459  0.881915
  2.25245   2.96036   2.13309  -1.88191   2.78349 -0.575719   7.53731 -0.188903  -1.32183   1.39187  -12.8652   1.56813  0.636792   6.06366  -2.18986  -4.83526 -0.466998   5.14742  -14.0426 -0.363304  -25.5115   4.63639  0.926526   4.28825  0.881915
 8.35081  5.28857  7.09678 -5.58776 -4.11137 -5.19135  7.39071  5.04767  6.56081 -4.13827  4.90938  6.48157 -6.64875  4.15571  2.06947 -2.12086 0.243417   7.7656 -4.81972  6.26572  8.11551 -1.86907  6.76612 -3.64292 -12.0091
 -0.92738    2.6097   2.11916   5.78749 -0.373686  -3.53206  -2.97124  -1.28067  -6.66508 -0.397675 -0.407013  0.434246   2.45614  -1.77818   1.92086   7.04885  -8.08841  -1.03765  -21.9993   11.8282 0.0120414   1.89061   4.15465   3.80082  -48.2716
   4.6401   1.66314   5.21666  -3.18599   -8.2737   10.4921    10.735   3.06901 -0.400931   -7.7449  -7.96731   3.32655   8.96624  0.926748  -6.45102   4.63222   3.67442  -5.06065  -14.9201  -5.03231  -24.4432    6.5583  -7.67573  -1.41336  0.881915
