  5.22889   7.71293    7.2288   4.02194  -1.12507    2.8932  -7.07805   3.55765   1.12539  -6.10904   4.75904  -8.98225   4.80373   -7.2062  -6.66493  -4.51996   3.50444   -8.5832  -9.55536   4.56599   1.06351   9.66797   2.07545   8.36584   2.81239  -7.49455   2.18718   4.36161 -0.544275  -8.69739  -8.13015   2.27481   5.98977  -4.59436  -1.83342  -2.91132  -2.36713  -3.41844 -0.566026  -3.65403  -4.73294  -2.50066    1.3285  -1.68026   9.60484  -2.06959   5.56069   6.99782  0.881915
  7.71293  -5.67946   4.02194   6.33291   3.37976  -5.45639  -3.08547   9.58906  -3.18808   4.75904  -3.27657   4.80373  0.233652  -6.66493  -2.35904   3.50444  -4.36394  -6.30386   8.37155  -5.97588   3.83244   2.07545   3.99125   2.81239  -6.59638   2.18718  -6.00178 -0.544275  -7.05124  -9.48255   3.40265   8.97092    4.9873  -1.83342 -0.432815  -2.36713  -5.52322 -0.566026  -4.84694  -4.73294  -7.65801    6.0968   1.82155   9.78966   5.97559   -1.9671   0.48816  -7.22821  0.881915
   -0.809326  8.57645e-05      4.40793      1.44652 -8.05305e-06      1.78826     -4.10246      9.02716     -6.20358     -3.27657     -3.46503    0.0525435     -8.81436     -2.35904      3.08882     -4.36394      4.35298     0.617228      1.64402      1.06985     -8.06262      3.99125     -4.99541     -6.59638    -0.245944     -6.00178     -2.95643     -7.05124      3.60638     0.363229      2.02112      -85.188     -1.22406    -0.432815      6.92694     -5.52322     -8.42884     -4.84694     0.175462     -7.65801     -2.92377      6.29015     -9.79543       6.2039     -16.1324     -7.10797      -7.1504      7.01687     -149.655
  2.49531  0.560528   2.65667   7.50883   4.05356  -8.92977  -8.05085   2.82682    1.2937  -3.46503  -8.07463  -8.81436   2.71553    3.4681   1.69588   4.35298   4.23386  -2.26222  -8.80747  -1.01853  -9.71401  -4.99541  -3.04315 -0.245944  -8.74777  -2.95643 -0.340838   6.08045  0.962317   5.99671   5.19671  -5.43644  -3.71332   6.92694    2.5062  -8.42884   7.84134  0.251132  -8.39661  -2.92377  -5.35832   6.26778  -5.56014  -1.18413   2.82294  -5.13001  -5.88017   1.78625  -4.16056
    7.9051   0.799277    0.93016    3.03411   -3.20174   -11.1866   -8.96809    4.25053   -0.44275     19.065    1.07101    7.78682    -1.3414   -9.29568    -2.2293    0.84976   -1.78643    1.54032    4.06251     -7.335   -7.94739   -1.96035   -7.69328   -3.64122   -5.97827   -7.21596    3.29005   -18.1036    4.08164   -6.78731    7.63368   -12.6523   -7.59259    3.29453    8.87121    2.26416   -7.72118   -1.71965     7.2358 -0.0870364    9.06453    6.07806 0.00445064     1.3023     3.2083    4.84379    -3.8502    8.04751    -20.068
     3.7009     9.52469     8.29365    -8.49105    -7.05764     6.56879     5.14955     9.88925    -6.37342     1.36104    -2.56802    -5.04074      6.4824     5.47272    -8.77051     2.95666     5.79596    -2.06413    -4.89569    -8.88572    -4.10891    -9.15037    -9.54494    -2.20434   -0.833997     3.36385    -3.90454     7.47655     5.33865    -2.11631     3.55356    -2.28628   -0.882316     2.63258     1.34844 -0.00518032     -1.9159    -8.54705      4.0388     2.68957     4.42332    -8.74332    -12.3479     -9.3725      3.7154     3.51011     4.94526     3.87939     -13.523
 -1.61838  0.508959 -0.586056   7.15911  -2.35629   7.87784   -4.9573   6.63992   1.84607  -7.25208   1.24301  -8.23148  -5.18833   -6.2384   8.31669    5.6039  -9.34012  -9.56001  -6.15369  0.414968   4.54602   1.04503   47.6268      5.94   5.75004  -4.42731   7.22755   7.42507   34.4184   -3.1295  -30.0217   69.5757  -15.5649   2.83461   3.43252   7.10061  -1.03084  -15.5456  -7.96326    4.9522  -196.979  -7.49978   43.2687   785.668   -112.96   8.26185   2.45085  -6.05747  0.881915
   6.47223   -7.53784   -2.02014    2.78428    5.74241   -8.21274   -1.76804   -10.0011   -6.60637   -5.59906    2.79897  -0.214001   -5.32577      -8.13    4.10349    8.13444   -5.25954    8.12941   -1.09157    5.46408   -3.52986   -2.90453   -6.63892    19.7909    8.18978    6.56541   -15.2924    6.78144    4.30213   -6.63191   -11.2237     1.6508   -16.1965  -0.416984    7.28222     -3.179   -9.03014    -8.3001   -9.34166  -0.936919    -1.5099   -6.34904    7.59189   -40.8032   -3.73506 -0.0528612   0.342125    0.99402   0.881915
 -8.01152   4.50344   3.59672 -0.168175   6.63922    -9.277  -8.30795   7.99408   5.67085   3.44543  -8.40376  -5.32577   4.33472   5.59294   4.45262  -4.87573   8.22095   9.67236  0.374303  -4.55408   4.09884  -9.86534  -2.60628   8.60237  -9.67454  -9.73626  -7.00347  0.669528  -8.82544  -5.69145  -2.74563  0.818681  -8.69733   7.76659   2.90646  -7.33913  0.360744  -9.34166  -1.57474  -4.10147  -1.35818  -2.91836  0.186117   5.60435   -8.5019 -0.694428  -3.81346  -5.05912   22.3831
  4.16902  -1.43106 -0.169655   8.71595 -0.712814  -3.05347 -0.909013  -5.20863   1.18891  -8.69876   3.56131   5.40691  -4.82638   4.45262  -2.91864   8.05783   -9.2946  -9.81308  -2.83843   2.93068   5.97316   -2.0915  -12.8235  -9.67454  0.870621  -5.99799   4.83545  -5.35223   10.0333   1.60991     5.212   18.0289  -7.85855   1.61957   7.04025  0.360744 -0.694027  -2.20076  -1.46799  -2.15583   3.08036  -4.67433 -0.961449  -5.72437  -5.72552  0.908057  -5.89693   3.37649  0.882161
  7.35077  -6.07227  -8.71762  -8.83887  -7.94031   3.69491  -7.62436 -0.327229  0.791771  -4.74974   4.51664  -6.10603    8.1771  -1.65353   6.80931   8.25609   5.85227   9.01304  -8.36291  0.809976   2.41948  -3.79624   1.16005  -6.37671  -2.79833   2.86382   4.44056  -6.43351  -2.75336  -4.37286   1.69896  -14.3858  -21.2029   1.40874  -6.03498  -7.07666   1.47526 -0.914814   8.16391  -5.37883   2.06828  -9.33209  -68.7719  -211.781  -33.5738  0.797876  -2.54508   4.60847  0.882547
 -5.52978   8.03766  -8.67206  -5.07031  -6.13844   7.59833  -1.91679  -3.50537   1.94018   6.68458  0.977784   7.91916  -10.0386   6.60363    3.9351   5.71485  -18.2133  -6.35889   7.42042  -6.02693  -10.5027   10.3183   3.93794  -5.38437   12.2191   6.21532   2.97237   15.4724   2.29273  -9.85042   405.098  -5.86203   5.07998  -6.03498  -2.38426 -0.849746  -6.83626   8.79654  -12.1574   7.47327  -4.92075   16.0149   8.39561  -101.816  -42.5761   1.54029   9.07354    3.8215  0.881915
  8.36125   6.04055  -5.33437  -6.76034   2.11772   2.55681   5.14189  -8.19717  -5.50913   1.37578   -4.4886  -9.65057  -3.02893   4.82291  -7.00895  -8.79918   5.70417  0.349037   -7.3413   6.32443  -4.73554   4.14491   4.10311 -0.713832   3.93135    3.0936   8.83722   2.87061   2.86753   5.90675   5.62251  -2.13588    3.6061 -0.273538   1.53722  -6.83626  -3.72545  -3.49559  -2.37915  -5.98423  -1.99057  -7.25111  -4.79116  -5.54089  0.851524  -8.74321 -0.555836   2.57016  0.881915
  5.69345  -3.20239  -6.70917     5.823  -5.54611   3.94786   3.15922  -2.21545   -7.0644   12.4102  -1.32017  -3.02893  -4.73291  -5.09686  -8.78228   14.5621   6.67781  -3.55212   16.4787   3.21454 -0.618987   4.10311   3.49905    4.4972  -8.01005   8.76598   5.95009   2.86753   6.01531    2.3587  -1.22658  -9.81122   4.67273   1.53722  -4.50634  -3.72545  -1.06244  -2.37915   7.28662  -1.99057  -9.63571  -7.87744 0.0415422   9.52707    3.3422   -5.6915  -8.00126   3.82038  0.881915
 -1.82839   -3.9369  0.285827  -1.99872   5.90531   -8.1343  -9.39761  -6.54112  -5.98568   4.68722  -4.16627  -1.56669   8.08902  -3.03714   1.27842  -8.66326  -8.29913  -4.94284  -4.10686  -6.50799   3.55344  -8.18955   2.52078  0.595358  0.384566   7.19872   7.46018   3.22123  -7.12264   2.57634  -3.92697 -0.777121  -12.9561   5.05636  -8.08665 -0.998845   4.52308   4.79321   -8.8337   1.96787   -3.1108  -3.29386  -44.0732  -8.96445  -3.50155   6.81232   9.14361 -0.182001  0.881915
  4.38833  -3.90908   6.70679   5.32475   1.05585   9.71825  -5.69829    7.4543   7.27457   6.15332   9.39153  -2.86627   3.23817  -6.53951    2.5973  -7.29136   -3.5717 -0.391903  -5.64792  -2.32579 -0.776568   4.27145   1.97026   7.45207   1.19578   5.24506  -8.15625    8.4426   8.89537   8.99911    10.742  -7.79985   16.8081 0.0633884  -3.23215  -1.63268   4.52011   8.64376  -78.9507  -6.59158  -4.60377   1.31107  -6.02723  -48.8938  -4.53353  0.748451   8.64634    12.986  0.881915
 -5.27235   7.87779   4.57576   -7.6912 -0.412699   2.18616  -7.69359   7.49382  -4.81706   9.95115  -8.56343   3.03036  0.688229   4.88504   7.21273  -10.6081    8.6224   5.94048  -16.6231     22.99  -3.40152 -0.363054  -3.62221  -1.30857  -7.30937  -8.15625  -4.29834   8.20816   -7.2265   3.98709  -59.8226   1.42878  -63.2075  -425.659   6.44563   3.11966  -5.74551  -5.79786  -7.68035   -182.34    6.8026  -0.13516  -35.8891  -741.877   -768.49   31.3675   5.92989   4.33486  0.881915
 3.73769  1.60376 -5.70907  3.13398 -7.81839  2.81176  -2.3517  -1.8072   8.8438  -3.7571 -6.33678 -1.26911 -5.71019 -8.56745  5.82639  1.22681  9.59531  8.13416  7.93804  1.20781 -4.14213  8.57923   8.6175  4.40211 -5.60552  9.00451 -2.85874 -7.48839  6.53441 -2.16457 -2.59185 -2.96951  5.47628 -2.75949   2.0466 -6.47045 -4.40782 -8.23035 -1.23351  1.85811  7.67909  4.13865 -5.52261  5.90185 -2.52583 -8.66367  4.69278 -8.39821 0.881915
  0.607987    2.12134    8.74332    1.96853     3.1624    3.23304    7.62048    5.19179    4.74138   -2.74679    5.58608    2.15026    2.05651   -4.04203    8.78117    7.54016   0.561358   -7.99413   -10.1929   -10.3686   -3.26766     0.5289    -6.9298 0.00120465   -6.48082    1.81517    8.43078   -9.39444    4.57309 -0.0640167    6.01993   -2.14716   -43.9315   -1.35358   0.938361    1.64793   -9.47228    -6.3129   -5.15653    3.53226   -1.10806    1.10695   -254.874   -5.39002   -201.927    4.34903   -0.25096    4.36205   0.881915
 -3.49553   3.12122   1.60502  -5.95271   1.79521   8.31002  0.763234 0.0744459   -8.5925  -6.36409   9.41588    8.1466   7.28363  -1.09949   1.17806   3.13264  -9.26674   7.38834  -1.22757   1.58555   5.40575   6.07954  -2.44186   1.57416   8.98954   -6.2828  -9.61524  -9.39834   7.67226  -10.9486  -49.4464   -20.935  -32.5357  -158.544    7.0855  -4.04442  -150.137   6.97002  -7.63755  -0.77843   4.00357   9.06398  -191.811  -311.747  -6.15986  -311.962  -4.84134  -6.73455  0.883626
  4.73632  -1.53449  -2.84407   -1.5603   9.16433  -2.73064  -7.85993  -2.31429   4.53153   3.69167    7.8704   2.16201   7.32488   7.45141   7.33188   8.18898   -2.3087  -8.85264   8.64143  -3.04358   7.04751   8.99231  -5.86674   7.74764   9.62851  0.978964   4.38387  -6.41419  -1.20916  -9.43457  -7.32775   3.47919  -6.17777  -7.98862  -7.98068  -5.99046   4.18135  -4.96325  -5.82249   8.05251   8.31139   1.78162 -0.028808   7.44905  -5.96683  -4.87183   7.51154  -8.45248  0.881915
 -0.425856   -8.21877   -1.36465    1.27652   -5.85628   -2.77375    3.10207   -6.51808    1.81047    6.09978   -1.43554    2.54789    4.88943    2.13437   -12.5687   -3.40672    6.32031 -0.0995774   -5.02572   -13.1341   -16.6949   -5.86674   -1.46691    7.59414   -1.19574    3.51896  -0.776706   -1.20916   -3.09179    1.76294   -6.89782   -26.4959    -85.394   -7.98068   -1.00053    4.18135      1.464   -5.82249    4.46256    7.14878   -9.45265   -5.62935   -659.636   -1.48521   -248.697   -5.50207   -6.79104   -3.09481   0.883343
 0.701165   -7.1517   4.96732   5.43048  -8.06406  0.398121  -6.14824   -3.7987   1.58793  -9.14447    2.7076   4.17707   6.76297    1.1751 -0.687752  -2.86366    -6.059   3.10329  -4.09142  -2.84929   5.84124   8.93525   5.56334  -7.94152  -1.17386 -0.487025   7.59552   3.04264   5.09662   5.76362  -17.6625   44.9494  -4.92126  -1.47554  0.528509   6.37488  -2.37121  -12.7065  -8.68652  -9.24218  -17.4259   8.35403  -6.23743  -46.4554   -94.022   8.22448   23.1463    8.7342  0.881915
  -7.69322   -6.72428    5.61502   -6.76141    -1.8973    4.95399   -5.75683    -9.1431   -8.23312     2.7076  -0.731987    7.41137   -1.55869  0.0179017    1.38018   -4.94161   -2.54563    6.76228   -8.41608   0.332146     5.4843    3.84479    1.70834    1.29112     4.2671    6.39652 -0.0429795   -1.72209    6.31168   -1.54505   -4.63446   -2.89802    2.35511   0.995548    5.14633   -2.37121   -3.70682   -4.45419   -6.90141   -3.71823    9.37307   -6.24749    3.21561    4.05466  -0.487399   -5.51504   -7.51566   0.446584   0.881915
  7.77593  -1.32589  -9.29133 -0.901634   5.71401  -6.23849   5.20474  -2.57777  -2.96898   4.40284   2.38249   7.73502  -2.05118   2.18448  -8.59484 0.0132458   4.34356   9.29725  -6.30776  -1.81699  -2.40158   7.89074  -9.49833  0.132196   9.99832  -3.94357   6.91216  -2.51583  -6.71228  -6.14129 -0.380182  -8.28525  -2.63133  -9.99912 -0.808586  -2.32082  -1.79746  -6.98839   5.04468  -2.05507 -0.611608   3.49958   3.02574    7.0975  -4.65166 -0.871825  0.379861 -0.366392  0.881835
  4.55566  -9.12244   -8.0241   4.37438   -2.1619  -1.48777  -8.90843    7.4468   -1.3183  0.444499  -3.41259  -8.13474  -6.09508  -7.24021   -6.7028  -8.53564  -1.91551   1.36635   7.08753  -5.05533  -4.96785  -2.81957  -8.07037   3.05727   4.79378   5.97839   4.99155   0.83856  -9.64768   -5.7664   2.90971   7.50169 -0.378121  -1.66961  -1.54903   6.76761 -0.142904   9.97021   8.56686   1.83781  -4.45696  -3.85742  -39.2377  0.871304  -4.12804   5.20666   7.41623  -6.60974  0.826214
 -5.26815   -6.9698  -6.80619  -3.83405   2.69601  -6.21377  0.309099  -9.61636  -3.12541   21.3291   6.63694  -5.99865    15.163  0.637755   -4.7886   165.921    7.7373 -0.509066   11.0302   6.03648  -7.59531  -3.10656  -4.36271  -2.40276    8.8048  -3.00613   3.83773   -1.2184  -8.26638  -8.99102  -17.8569  -1.34032  -141.509   2.30757   4.29967  -7.51487  -9.90861   4.25565   8.16276   -1.7297   1.36963  -9.71067  -78.5614  -63.7074  -8.03011  -3.39934  -5.72678  -2.71963  0.881915
  -2.50115    11.4862    4.73934   -2.09389   -9.58441   -1.28804    5.52697   -2.72007    9.05678    7.46261   0.969187   -1.01662   0.803653   -4.16146    2.48398   -5.95381   -1.17555   -8.38943   -6.29029     11.832    7.58188    6.56476    13.9618    5.03345   -14.6103    26.6991   -2.18069   -2.04245   -6.34538    5.29197   -33.3053    69.7754   -9.14021    7.61212    1.34041  0.0133876   -3.02399   -0.88669  -0.302195   -9.65925    6.52984   -6.06154    -8.5419   -42.7235    8.97166 -0.0864183    8.59773   -3.97618   0.881915
 0.446458  -7.75554  -2.73187  0.559795   7.90042  0.146662  -4.08656  -6.14679  -3.49888  -6.79392   6.09565  -4.44778 -0.627278   8.32819   -7.3616  -8.24811  -8.73337   6.20506   6.97885   7.36913  -8.37582   1.46953   6.55655  -7.08234   5.87088   9.05736  -3.61556   1.04202  -7.79094   1.17335  -2.67953  -11.3018  -3.15637  -6.22831  -3.37689  -1.84856   4.09962   2.27184  -1.76055    9.2919  -4.11391   1.94585  -98.1759  -20.0578   1.05058 -0.448891 -0.688736   5.60193   27.2109
 -9.59215   2.82804  0.559795   6.66855  -7.26673   1.81965   3.49179 -0.152624  -3.44154   5.73327   6.30266  -1.52386 -0.251907  -7.07528  -2.70642  -8.73337  -6.95071   1.20076  -4.59749   7.10466   6.87132   6.97281   0.36705   7.22023  -9.39947  -3.82784   5.47847   3.18886  -7.69068 0.0643903  0.499248   7.80311   6.35335  -8.02156  -7.70102   3.83368   7.97384  -1.76055  -16.5654  -7.92423  -7.32912  -1.49557  -7.86846  -9.25621   -40.948   -8.5967   1.42091   7.64604  0.886029
   2.64371   -8.66858    6.70584   -9.67938  -0.718024    2.66953   -7.49595   -5.64646   -1.49477    6.12934    8.32593 -0.0305833    5.21251   -2.64315   -8.29431   -6.95071   -6.76104   -8.54063    5.90484   -7.72648    8.13071  -0.753018   -8.19909   -9.22025   0.668451    4.70059   0.292081   -7.58463   -4.79108    -9.6046   -8.04396   -9.47112   -8.86391   -7.70102   -9.53312    8.96239   -3.04572   -9.27384   -7.19492   -7.32912 -0.0253529   -4.84821   -8.41966  -0.671602    6.32593    5.09602    3.45886    3.61947   -22.0146
  0.34988  -6.41554  -4.66362   5.22095  -2.20203   4.03235   3.97005   5.47856   10.9001  -9.00353   4.33652    4.3469  -5.49166  -1.59109   6.18157   2.89744   1.74691  -5.16053   6.07667  -8.88833  -7.64924   7.02901   4.76735   -3.4347   3.41508   -3.9092  -8.35002  -17.7725   8.34587  -1.30171   168.022  -101.237  -7.77793   -1.2832   -4.3513    1.4841 -0.869004  -3.19838   7.94984   8.01838  -1.54178  -3.21469  -2.53787  -3.83318   -520.73   6.71568  -1.49504   -7.0576  0.882833
 -6.25507  -3.86234 0.0349461   4.25316  -1.80623   3.18381   9.42621    5.2236  -9.33488  -2.50452  -3.29245  0.990451   8.13801  -4.05605  -3.22813  -4.12193  -1.11417  -5.06814   8.31554   4.80146   4.71497  -9.46108  -9.59577  -6.62329  0.532489   7.17956  -4.35333  -2.11778  -8.32331  -7.68752    7.3441   2.18538  -3.48245  -4.35219  -3.40854   5.11541  -6.82827     3.811    1.5336   -5.7896  0.407926   1.54509  -4.33117  -5.90966  -6.89547  -4.05416  -7.38924  -8.60259  0.881915
 -6.72359  0.714595   7.02369  -6.65314   1.65197   4.29831    -4.185  -9.93177  -2.81487  -1.06664  -4.96251  -8.38029   7.75028   1.37807  -9.68998    6.5786   8.21746  -9.93062   8.31498 -0.698872   7.12052   4.62268  0.064225   4.79389    7.2637   3.55964   3.02217  -1.38131   5.35697 -0.765116  -4.58976   5.38055   35.9354   6.06883   5.26876   5.69939  -9.17401  -11.9369  -11.4206  -6.69903  -8.77998  -2.79749  -82.2153  -169.181  -62.6356  -5.47254 -0.835534  -4.23648  0.882547
 -1.66708  -8.62485 -0.467107  -8.74926 -0.146823  -6.06333  -7.27855   1.37751    7.6369    1.0728   5.80796  -9.58632   6.18826   5.55888   -6.9648  -2.41466  -10.8599   8.06232   4.54722   -8.0144  -7.26336   5.46312   8.51559   4.88659  -2.57881   5.29756   1.50071  -1.25699  -3.91436   1.90522  -42.1123  -21.4209  0.162673  -5.62324  -18.7883   1.09129   4.63631   -8.5076    3.4461  -7.17887  0.897234  -7.07201  -6.32191  -337.143  -43.3006      8.03 0.0106775  -5.93308  0.882547
 -2.31092   1.52084   9.63539   7.26698 -0.653594  -7.00301   1.63414   9.83635  -4.99092   -9.9447  -1.55252   4.83116  -7.93706  -2.53183   -7.1102   8.00183  -1.00121  -1.04517  -1.13953  0.486024  -9.09786  -3.40356  -3.44388   1.31372   8.05523   9.27795   1.79197   3.81905 -0.976248   3.68149  -4.69933   1.84437   2.74219   4.99211   9.42292  -3.63642   2.28332   2.97402  -5.00733  -5.75982   3.29183  -8.53508   6.74656  -1.81848   5.90369  -3.89683   4.25304  -5.58262  -53.1042
  -5.36209   -9.24472    -2.4155    6.01217    -4.8964    6.55067    6.34936    3.01947    8.72824   -5.40259   -2.14315    3.23946    2.97598    6.35583    2.19973   -10.5696   -9.26332    5.17572   -8.30694   -3.45779   -1.12333  -0.113558   -2.96966   0.022419 -0.0873843   -6.28546    7.84795  -0.108047  -0.352273   -3.89602    4.88504    6.07696   -23.1756   -5.26822  -0.610852    8.98119   -9.01128   -2.36193   -2.60728    -3.6438      1.532    1.86122  -0.411501 -0.0458896   -28.2314   0.178841   -1.14187    1.20425   0.885512
  7.34742  -1.27366   4.35045  -5.29256   6.15313   5.55224   -2.1273  -9.76203    6.4997  -3.52201   6.04025   8.25003   2.33306  -9.01784     2.585  -4.38595   2.82761  -2.03377   6.59186  -10.9573  -12.4511   8.60482  -9.08095 -0.916636  -1.79893   7.10529   6.35584   2.64636   5.59742   10.9547  -3.98186  -16.5141   58.5099 -0.748446   4.78489  -9.68898    8.1859    5.8092  -1.05119  -6.74861   -4.1248  -16.8874  -289.338  -391.335  -2758.79  -8.00442  -5.56831   241.447   0.88207
